participant,repetition,x_mm,y_mm,time,force_N
22,3,14.032,26.53,1.1241,1.01
22,3,15.642,25.073,1.1497,1.15
22,3,16.792,23.846,1.1741,1.23
22,3,18.862,21.086,1.1994,1.31
22,3,20.012,19.399,1.2242,1.37
22,3,20.933,18.096,1.2491,1.38
22,3,22.159,16.332,1.2745,1.35
22,3,23.233,15.259,1.2996,1.3
22,3,23.693,14.492,1.3244,1.27
22,3,24.383,12.882,1.3491,1.26
22,3,24.766,11.731,1.3748,1.28
22,3,24.996,11.271,1.4,1.3
22,3,25.303,10.505,1.4251,1.3
22,3,25.533,9.661,1.4492,1.25
22,3,25.686,9.048,1.4741,1.24
22,3,25.84,8.281,1.5008,1.25
22,3,25.916,7.821,1.5248,1.25
22,3,25.916,7.668,1.5498,1.23
22,3,25.916,7.591,1.5741,1.17
22,3,25.916,7.591,1.6,1.09
22,3,25.916,7.591,1.6242,0.99
22,3,25.916,7.591,1.6519,0.79
22,3,25.916,7.591,1.6742,0.67
22,3,25.916,7.591,1.699,0.18
