participant,repetition,x_mm,y_mm,time,force_N
8,3,25.533,11.961,2.4257,2.3
8,3,25.533,11.961,2.4499,2.21
8,3,25.61,11.961,2.476,1.73
8,3,25.686,12.115,2.5003,0.85
8,3,25.686,12.115,2.5272,0.21
9,1,11.961,18.249,0,0.21
9,1,11.961,18.249,0.0266,0.41
9,1,12.345,18.249,0.0502,0.47
9,1,12.805,18.249,0.0761,0.57
9,1,13.495,18.326,0.1002,0.68
9,1,14.798,18.326,0.1252,0.7
9,1,16.025,18.402,0.1524,0.7
9,1,17.252,18.402,0.1752,0.68
9,1,18.632,18.402,0.2017,0.67
9,1,19.706,18.249,0.2256,0.68
9,1,21.086,18.019,0.2509,0.71
9,1,22.236,17.865,0.2754,0.72
9,1,23.156,17.865,0.3018,0.71
9,1,24.153,17.865,0.328,0.69
9,1,24.92,17.865,0.3516,0.69
9,1,25.226,17.865,0.3752,0.69
9,1,25.456,17.865,0.4,0.7
9,1,25.533,17.865,0.426,0.7
9,1,25.533,17.865,0.4502,0.7
9,1,25.533,17.865,0.4756,0.7
9,1,25.533,17.865,0.5006,0.7
9,1,25.533,17.865,0.5259,0.7
9,1,25.533,17.865,0.55,0.69
9,1,25.533,17.865,0.5754,0.68
9,1,25.533,17.865,0.601,0.67
9,1,25.533,17.865,0.6255,0.65
9,1,25.533,17.865,0.6507,0.62
9,1,25.533,18.019,0.6753,0.61
9,1,25.533,18.249,0.7001,0.61
9,1,25.533,18.402,0.7256,0.6
9,1,25.533,18.786,0.7502,0.58
9,1,25.38,19.629,0.7761,0.57
9,1,25.226,20.319,0.8002,0.56
9,1,24.92,21.469,0.8261,0.56
9,1,24.536,22.083,0.8504,0.56
9,1,24.153,22.543,0.8757,0.55
9,1,23.693,23.233,0.9005,0.54
9,1,23.156,23.923,0.9295,0.55
9,1,22.696,24.536,0.9539,0.55
9,1,22.313,25.073,0.9755,0.55
9,1,22.006,25.456,1.0002,0.55
9,1,21.546,25.916,1.0258,0.56
9,1,20.856,26.146,1.0512,0.58
9,1,20.319,26.3,1.0756,0.58
9,1,19.629,26.453,1.1013,0.58
9,1,18.862,26.453,1.1266,0.59
9,1,18.249,26.453,1.1505,0.6
9,1,16.945,26.07,1.1758,0.62
9,1,15.719,25.686,1.2004,0.64
9,1,15.105,25.226,1.2256,0.65
9,1,14.338,24.306,1.2515,0.68
9,1,13.802,23.54,1.2753,0.73
9,1,13.418,22.926,1.3017,0.77
9,1,12.958,21.469,1.3267,0.8
9,1,12.652,20.012,1.3508,0.82
9,1,12.575,19.169,1.3756,0.83
9,1,12.575,17.175,1.4055,0.84
9,1,12.652,15.719,1.4264,0.85
9,1,12.882,14.032,1.4547,0.88
9,1,13.188,12.805,1.4755,0.89
9,1,13.418,11.578,1.5,0.91
9,1,13.648,10.965,1.5267,0.91
9,1,14.108,9.891,1.5512,0.89
9,1,14.722,9.124,1.5758,0.88
9,1,15.259,8.664,1.6,0.87
9,1,16.255,8.204,1.625,0.86
9,1,17.175,8.051,1.6508,0.85
9,1,17.635,8.051,1.6759,0.84
9,1,18.402,8.204,1.7015,0.83
9,1,19.016,8.358,1.7253,0.82
9,1,19.859,8.664,1.7513,0.82
9,1,20.626,9.048,1.7754,0.82
9,1,21.086,9.278,1.8002,0.83
9,1,21.546,9.584,1.8252,0.84
9,1,21.929,9.968,1.8504,0.85
9,1,22.389,10.275,1.8763,0.85
9,1,23.079,10.658,1.9006,0.88
9,1,23.923,11.271,1.9273,0.91
9,1,24.306,11.731,1.95,0.89
9,1,24.536,12.038,1.976,0.64
9,1,24.536,12.038,2.0006,0.21
9,2,13.035,17.405,0,0.23
9,2,13.035,17.405,0.0244,0.46
9,2,13.265,17.405,0.051,0.51
9,2,14.108,17.405,0.0752,0.53
9,2,15.105,17.482,0.1007,0.62
9,2,16.562,17.865,0.1244,0.67
9,2,18.479,18.019,0.1522,0.7
9,2,19.629,18.172,0.1749,0.71
9,2,20.933,18.326,0.2043,0.76
9,2,22.926,18.402,0.2261,0.76
9,2,23.923,18.402,0.2493,0.74
9,2,24.92,18.402,0.2751,0.73
9,2,25.686,18.402,0.2996,0.71
9,2,26.683,18.479,0.3259,0.71
9,2,27.143,18.479,0.3494,0.72
9,2,27.373,18.479,0.3799,0.76
9,2,27.45,18.479,0.3998,0.77
9,2,27.45,18.479,0.4245,0.78
9,2,27.45,18.479,0.4498,0.76
9,2,27.45,18.709,0.4747,0.73
9,2,27.373,19.399,0.5004,0.72
9,2,27.22,20.089,0.525,0.71
9,2,26.99,21.393,0.5495,0.71
9,2,26.607,22.466,0.5749,0.72
9,2,26.223,23.616,0.6049,0.72
9,2,25.993,24.306,0.6244,0.72
9,2,25.533,25.303,0.6496,0.71
9,2,25.226,25.763,0.6757,0.7
9,2,24.536,26.3,0.6997,0.68
9,2,23.386,26.913,0.7267,0.68
9,2,22.773,27.22,0.7493,0.68
9,2,22.006,27.45,0.7754,0.69
9,2,20.856,27.68,0.8001,0.7
9,2,20.012,27.833,0.8245,0.7
9,2,18.939,27.91,0.8497,0.74
9,2,18.249,27.91,0.8751,0.76
9,2,17.789,27.757,0.9003,0.76
9,2,16.945,27.527,0.9244,0.77
9,2,16.255,27.297,0.9493,0.82
9,2,15.259,26.76,0.9762,0.89
9,2,14.108,25.456,1.001,0.93
9,2,13.648,24.536,1.0253,0.95
9,2,13.112,23.309,1.0498,0.98
9,2,12.498,21.163,1.0773,1.01
9,2,12.191,20.089,1.0998,1.03
9,2,11.961,18.786,1.1256,1.05
9,2,11.885,17.175,1.1498,1.05
9,2,11.808,16.179,1.1749,1.05
9,2,11.808,15.105,1.2005,1.1
9,2,11.961,13.802,1.2246,1.11
9,2,12.191,12.805,1.2502,1.11
9,2,12.422,11.808,1.2746,1.09
9,2,12.652,11.195,1.3049,1.09
9,2,12.882,10.658,1.3246,1.08
9,2,13.342,9.738,1.3501,1.05
9,2,14.032,8.971,1.375,1.01
9,2,14.568,8.511,1.3999,0.99
9,2,15.489,8.051,1.4249,0.96
9,2,16.255,7.668,1.4499,0.94
9,2,16.639,7.591,1.475,0.94
9,2,17.252,7.361,1.5006,0.93
9,2,18.096,7.284,1.5254,0.88
9,2,18.632,7.284,1.5512,0.88
9,2,19.476,7.284,1.5749,0.87
9,2,19.859,7.361,1.6003,0.86
9,2,20.472,7.591,1.6247,0.86
9,2,21.009,7.898,1.6512,0.86
9,2,21.546,8.281,1.6749,0.86
9,2,22.389,9.124,1.7004,0.87
9,2,23.233,9.815,1.7254,0.91
9,2,23.77,10.121,1.7494,0.96
9,2,24.23,10.505,1.7755,1.01
9,2,24.613,11.041,1.8,1.05
9,2,24.996,12.038,1.8293,0.87
9,2,24.996,12.038,1.8493,0.41
9,3,10.351,18.632,0,0.14
9,3,10.351,18.632,0.0232,0.34
9,3,10.658,18.632,0.052,0.48
9,3,11.041,18.632,0.0733,0.59
9,3,11.961,18.479,0.0982,0.69
9,3,13.725,18.402,0.1235,0.73
9,3,14.875,18.402,0.1486,0.74
9,3,16.332,18.479,0.1762,0.78
9,3,18.172,18.709,0.1981,0.81
9,3,18.939,18.709,0.2235,0.82
9,3,19.629,18.709,0.2484,0.84
9,3,20.166,18.709,0.2734,0.85
9,3,20.396,18.709,0.2991,0.86
9,3,20.626,18.709,0.3236,0.89
9,3,20.856,18.709,0.349,0.9
9,3,21.009,18.709,0.3732,0.89
9,3,21.393,18.786,0.398,0.87
9,3,21.853,19.016,0.4233,0.86
9,3,22.543,19.169,0.4499,0.84
9,3,23.309,19.246,0.4735,0.81
9,3,23.693,19.322,0.498,0.82
9,3,23.846,19.322,0.5252,0.85
9,3,24,19.322,0.5482,0.89
9,3,24,19.322,0.574,0.91
9,3,24,19.322,0.598,0.9
9,3,24,19.322,0.6235,0.88
9,3,24,19.322,0.6489,0.87
9,3,24,19.322,0.6731,0.88
9,3,24,19.322,0.703,0.85
9,3,24.23,19.399,0.7236,0.85
9,3,24.46,19.629,0.7521,0.83
9,3,24.613,19.782,0.7732,0.81
9,3,24.766,19.936,0.7985,0.81
9,3,24.92,20.012,0.824,0.83
9,3,24.996,20.012,0.8482,0.86
9,3,24.996,20.012,0.875,0.85
9,3,24.996,20.166,0.8979,0.81
9,3,24.996,20.626,0.9235,0.8
9,3,24.996,21.239,0.9493,0.81
9,3,24.843,21.929,0.9733,0.81
9,3,24.613,22.543,0.999,0.81
9,3,24.46,23.233,1.0243,0.8
9,3,24.076,24.153,1.0506,0.79
9,3,23.616,24.92,1.074,0.78
9,3,23.156,25.61,1.1021,0.78
9,3,22.696,25.916,1.1236,0.78
9,3,22.006,26.223,1.1512,0.79
9,3,21.623,26.377,1.1732,0.79
9,3,21.163,26.607,1.198,0.8
9,3,20.472,26.76,1.2244,0.82
9,3,19.706,26.76,1.2488,0.85
9,3,18.556,26.76,1.2785,0.86
9,3,17.635,26.683,1.2994,0.87
9,3,17.175,26.607,1.3257,0.92
9,3,16.485,26.223,1.3482,0.94
9,3,15.489,25.61,1.3736,1.01
9,3,14.875,25.073,1.3992,1.11
9,3,13.955,24.153,1.423,1.18
9,3,13.265,23.54,1.4493,1.25
9,3,12.958,23.003,1.4733,1.3
9,3,12.575,21.699,1.4995,1.31
9,3,12.422,20.779,1.5243,1.32
9,3,12.191,19.859,1.5487,1.34
9,3,12.191,18.862,1.5779,1.35
9,3,12.191,17.942,1.5988,1.35
9,3,12.191,16.485,1.623,1.36
9,3,12.422,15.642,1.6485,1.39
9,3,12.652,14.262,1.6753,1.38
9,3,12.805,13.188,1.698,1.37
9,3,13.265,11.961,1.7235,1.36
9,3,13.725,11.425,1.7484,1.36
9,3,14.492,10.428,1.7732,1.33
9,3,15.259,9.584,1.7983,1.3
9,3,15.719,8.971,1.8235,1.28
9,3,16.409,8.204,1.8512,1.25
9,3,17.329,7.668,1.8733,1.22
9,3,18.096,7.361,1.8984,1.2
9,3,19.016,7.131,1.9238,1.16
9,3,19.629,7.054,1.9483,1.12
9,3,20.012,7.054,1.9753,1.11
9,3,20.779,7.208,1.9979,1.1
9,3,22.006,7.898,2.026,1.07
9,3,23.003,8.741,2.0485,1.06
9,3,23.77,9.738,2.0732,1.1
9,3,24.23,10.351,2.0983,1.16
9,3,24.536,10.811,2.1233,1.18
9,3,24.766,11.578,2.149,1.14
9,3,24.843,11.731,2.1733,0.78
9,3,24.843,11.731,2.2007,0.25
10,1,15.105,19.246,0,0.23
10,1,15.105,19.246,0.0256,0.4
10,1,15.105,19.246,0.0506,0.47
10,1,15.259,19.169,0.0749,0.49
10,1,15.642,18.939,0.1014,0.5
10,1,16.332,18.786,0.1253,0.53
10,1,17.252,18.786,0.1499,0.57
10,1,18.249,18.786,0.1751,0.62
10,1,19.782,18.786,0.2013,0.66
10,1,20.626,18.786,0.2256,0.68
10,1,21.699,18.862,0.2502,0.69
10,1,22.849,19.016,0.2809,0.71
10,1,23.77,19.092,0.3004,0.73
10,1,24.843,19.092,0.328,0.74
10,1,25.303,19.092,0.3501,0.72
10,1,25.686,19.092,0.3751,0.7
10,1,25.84,19.092,0.4014,0.71
10,1,25.84,19.092,0.425,0.74
10,1,25.84,19.092,0.4519,0.75
10,1,25.993,19.246,0.4751,0.71
10,1,26.07,19.706,0.5043,0.7
10,1,26.07,20.089,0.5251,0.72
10,1,26.07,20.779,0.55,0.76
10,1,26.07,21.239,0.578,0.78
10,1,25.916,21.853,0.6002,0.78
10,1,25.61,22.543,0.6255,0.78
10,1,25.226,23.233,0.6521,0.78
10,1,24.613,24.153,0.6755,0.8
10,1,24.23,24.843,0.7,0.81
10,1,23.77,25.763,0.7253,0.81
10,1,23.309,26.3,0.7502,0.81
10,1,23.156,26.607,0.7754,0.81
10,1,22.926,26.913,0.8003,0.83
10,1,22.619,27.22,0.8258,0.83
10,1,22.313,27.373,0.8512,0.81
10,1,21.929,27.603,0.875,0.78
10,1,21.239,27.833,0.9001,0.77
10,1,20.626,27.91,0.9266,0.76
10,1,19.782,27.91,0.9503,0.74
10,1,19.322,27.757,0.9751,0.73
10,1,19.016,27.603,1,0.75
10,1,18.556,27.373,1.0254,0.77
10,1,17.865,27.143,1.0502,0.77
10,1,17.482,26.99,1.0753,0.77
10,1,16.715,26.683,1.1008,0.77
10,1,16.102,26.3,1.1265,0.77
10,1,15.719,26.07,1.1504,0.78
10,1,15.259,25.61,1.1749,0.79
10,1,14.798,24.996,1.2029,0.8
10,1,14.645,24.613,1.2272,0.8
10,1,14.415,24.153,1.2517,0.81
10,1,14.262,23.923,1.2751,0.85
10,1,14.032,23.386,1.3007,0.89
10,1,13.802,22.773,1.3256,0.92
10,1,13.648,22.159,1.3507,0.93
10,1,13.418,21.163,1.3774,0.94
10,1,13.418,20.166,1.4002,0.97
10,1,13.418,19.476,1.4264,1.01
10,1,13.342,18.862,1.4501,1.06
10,1,13.495,17.559,1.4753,1.1
10,1,13.725,16.255,1.5021,1.13
10,1,13.955,15.642,1.5249,1.14
10,1,14.338,14.568,1.5499,1.15
10,1,14.722,13.802,1.5753,1.16
10,1,15.259,12.575,1.6036,1.19
10,1,15.872,11.731,1.6248,1.2
10,1,16.332,11.195,1.6523,1.21
10,1,17.022,10.658,1.6759,1.2
10,1,17.635,10.045,1.7,1.19
10,1,18.172,9.661,1.7268,1.18
10,1,19.092,9.124,1.7503,1.17
10,1,20.166,8.741,1.7788,1.15
10,1,20.779,8.588,1.8001,1.13
10,1,21.546,8.588,1.8266,1.11
10,1,22.083,8.664,1.8504,1.07
10,1,23.079,8.971,1.8751,1.02
10,1,24.153,9.508,1.9002,1
10,1,24.843,9.815,1.9252,0.96
10,1,25.456,10.275,1.9505,0.94
10,1,25.916,10.505,1.9749,0.93
10,1,26.07,10.735,2.0007,0.92
10,1,26.223,11.271,2.0253,0.9
10,1,26.453,11.731,2.0501,0.89
10,1,26.453,11.885,2.0765,0.92
10,1,26.453,12.115,2.1006,0.95
10,1,26.453,12.191,2.1263,0.97
10,1,26.453,12.191,2.1503,0.99
10,1,26.453,12.191,2.1748,1.04
10,1,26.453,12.191,2.2002,1.09
10,1,26.453,12.191,2.2256,1.15
10,1,26.453,12.191,2.2508,1.17
10,1,26.453,12.191,2.2754,1.21
10,1,26.453,12.191,2.3003,1.22
10,1,26.453,12.191,2.3255,1.2
10,1,26.453,12.191,2.3507,1.12
10,1,26.453,12.191,2.3752,0.77
10,1,26.453,12.191,2.4004,0.25
10,2,11.885,17.559,0,0.12
10,2,11.885,17.559,0.0249,0.18
10,2,11.885,17.559,0.052,0.25
10,2,11.885,17.559,0.0748,0.35
10,2,11.961,17.559,0.1001,0.47
10,2,12.191,17.559,0.1247,0.55
10,2,12.805,17.635,0.1498,0.61
10,2,13.878,17.635,0.176,0.68
10,2,14.722,17.712,0.1997,0.74
10,2,16.025,17.865,0.2247,0.79
10,2,16.945,17.865,0.2511,0.82
10,2,17.789,17.865,0.2786,0.86
10,2,18.862,17.865,0.2999,0.86
10,2,19.476,17.865,0.3249,0.87
10,2,20.319,17.942,0.3501,0.9
10,2,20.933,17.942,0.3746,0.94
10,2,21.469,17.942,0.4005,0.93
10,2,22.466,18.096,0.4254,0.92
10,2,23.386,18.249,0.4509,0.91
10,2,23.923,18.326,0.4747,0.88
10,2,24.46,18.402,0.4999,0.86
10,2,24.843,18.556,0.525,0.85
10,2,24.996,18.632,0.5502,0.85
10,2,25.226,18.786,0.5779,0.86
10,2,25.38,18.862,0.6001,0.86
10,2,25.533,19.092,0.6298,0.85
10,2,25.533,19.399,0.6499,0.85
10,2,25.61,19.552,0.6746,0.86
10,2,25.686,19.859,0.7002,0.88
10,2,25.686,20.012,0.7248,0.89
10,2,25.686,20.166,0.75,0.91
10,2,25.686,20.472,0.7755,0.94
10,2,25.763,20.856,0.8005,0.97
10,2,25.763,21.239,0.8248,0.98
10,2,25.763,21.699,0.8499,0.99
10,2,25.686,22.083,0.8747,1.01
10,2,25.533,22.389,0.9,1.01
10,2,25.303,22.926,0.9245,1.01
10,2,25.073,23.54,0.95,1.02
10,2,24.843,23.846,0.9755,1.03
10,2,24.46,24.306,0.9997,1.03
10,2,23.923,24.766,1.0246,1.01
10,2,23.54,25.073,1.0498,1
10,2,22.849,25.61,1.0753,1
10,2,22.313,25.993,1.1,1.01
10,2,21.853,26.07,1.1245,1
10,2,21.086,26.3,1.152,0.99
10,2,20.242,26.53,1.1748,1
10,2,19.629,26.607,1.1998,1.01
10,2,18.862,26.607,1.225,1.03
10,2,18.479,26.607,1.2497,1.04
10,2,18.096,26.607,1.2753,1.05
10,2,17.559,26.453,1.2998,1.06
10,2,16.562,25.84,1.3269,1.08
10,2,15.795,25.15,1.3499,1.08
10,2,14.645,24.153,1.3764,1.1
10,2,14.185,23.693,1.3999,1.14
10,2,13.648,22.696,1.4251,1.19
10,2,13.035,21.009,1.4503,1.21
10,2,12.805,20.166,1.4748,1.21
10,2,12.575,19.246,1.5048,1.21
10,2,12.422,17.865,1.5246,1.23
10,2,12.422,16.869,1.5506,1.24
10,2,12.652,15.795,1.5746,1.24
10,2,12.882,14.798,1.5999,1.22
10,2,13.035,13.878,1.6252,1.17
10,2,13.418,12.575,1.6509,1.12
10,2,14.108,11.655,1.6773,1.07
10,2,14.798,11.041,1.7,1.03
10,2,15.949,10.121,1.7291,0.99
10,2,16.485,9.738,1.7496,0.94
10,2,17.559,9.201,1.7754,0.9
10,2,18.556,8.894,1.7997,0.86
10,2,19.322,8.818,1.8253,0.84
10,2,20.166,8.971,1.8496,0.84
10,2,20.779,9.354,1.8748,0.84
10,2,21.546,9.738,1.9037,0.83
10,2,22.159,10.045,1.9249,0.83
10,2,22.926,10.428,1.9509,0.83
10,2,23.386,10.658,1.9748,0.84
10,2,24.076,11.041,2.0004,0.85
10,2,24.613,11.501,2.0249,0.87
10,2,24.843,11.731,2.0502,0.88
10,2,25.073,11.961,2.0752,0.9
10,2,25.226,12.191,2.1009,0.92
10,2,25.38,12.345,2.1251,0.92
10,2,25.456,12.728,2.1501,0.91
10,2,25.533,13.188,2.1749,0.91
10,2,25.533,13.418,2.2003,0.92
10,2,25.533,13.725,2.2246,0.93
10,2,25.533,13.955,2.2507,0.93
10,2,25.533,14.108,2.2757,0.95
10,2,25.533,14.262,2.2995,0.99
10,2,25.533,14.262,2.3254,1.04
10,2,25.533,14.262,2.3499,1.09
10,2,25.533,14.262,2.3751,1.09
10,2,25.533,14.262,2.3996,1.07
10,2,25.533,14.262,2.4248,1.01
10,2,25.61,14.262,2.4502,0.82
10,2,25.61,14.262,2.4746,0.42
10,3,13.495,16.945,0,0.21
10,3,13.495,17.099,0.0245,0.35
10,3,13.495,17.175,0.0501,0.43
10,3,13.495,17.175,0.0743,0.54
10,3,13.495,17.175,0.0994,0.67
10,3,13.495,17.252,0.1243,0.75
10,3,13.878,17.482,0.1497,0.82
10,3,14.798,17.865,0.1744,0.9
10,3,15.335,17.942,0.1996,0.94
10,3,16.179,18.172,0.2246,0.97
10,3,17.482,18.249,0.2501,1.01
10,3,18.479,18.326,0.2743,1.04
10,3,19.476,18.402,0.2994,1.07
10,3,20.626,18.479,0.3259,1.09
10,3,21.546,18.479,0.3517,1.1
10,3,22.849,18.556,0.3767,1.09
10,3,23.54,18.556,0.3995,1.08
10,3,24.383,18.709,0.4245,1.08
10,3,25.303,18.786,0.4492,1.07
10,3,25.763,18.786,0.4743,1.04
10,3,26.07,18.786,0.4997,1.02
10,3,26.3,18.786,0.5245,1.02
10,3,26.453,18.939,0.5501,1.01
10,3,26.607,19.169,0.5742,0.99
10,3,26.683,19.706,0.6004,0.98
10,3,26.76,20.166,0.6259,0.98
10,3,26.76,21.163,0.6497,0.98
10,3,26.53,21.929,0.6757,1
10,3,26.377,22.313,0.6995,1.04
10,3,25.916,23.003,0.725,1.06
10,3,25.533,24,0.7499,1.06
10,3,25.15,24.69,0.7744,1.06
10,3,24.536,25.61,0.7991,1.06
10,3,23.923,26.07,0.8251,1.05
10,3,23.003,26.607,0.85,1.04
10,3,22.083,26.913,0.8743,1.04
10,3,21.623,26.99,0.8998,1.04
10,3,21.009,26.99,0.9245,1.03
10,3,20.166,26.913,0.9505,1.03
10,3,19.552,26.76,0.9755,1.03
10,3,18.709,26.377,0.9996,1.01
10,3,17.789,25.84,1.0251,1.01
10,3,17.175,25.226,1.0493,1.02
10,3,16.332,24.23,1.0744,1.02
10,3,15.182,23.386,1.0995,1.02
10,3,14.262,22.543,1.1276,1.02
10,3,13.572,21.853,1.1496,1.06
10,3,12.805,20.549,1.1746,1.1
10,3,12.575,20.012,1.2003,1.11
10,3,12.345,19.399,1.2242,1.13
10,3,12.115,18.326,1.2527,1.2
10,3,11.961,17.559,1.2747,1.24
10,3,11.961,16.332,1.3033,1.27
10,3,12.115,15.489,1.3246,1.32
10,3,12.268,14.798,1.3498,1.39
10,3,12.575,13.495,1.3748,1.44
10,3,12.958,12.268,1.4004,1.47
10,3,13.418,11.731,1.4264,1.5
10,3,14.262,10.965,1.4494,1.51
10,3,14.798,10.581,1.4752,1.48
10,3,15.412,10.121,1.4993,1.43
10,3,15.949,9.891,1.5241,1.39
10,3,16.562,9.738,1.551,1.37
10,3,17.022,9.584,1.5744,1.34
10,3,17.712,9.508,1.6001,1.27
10,3,18.172,9.508,1.6244,1.25
10,3,18.939,9.661,1.6498,1.24
10,3,19.552,9.815,1.6745,1.22
10,3,20.012,10.045,1.6992,1.19
10,3,20.856,10.428,1.7243,1.17
10,3,21.546,10.735,1.7498,1.15
10,3,22.083,11.041,1.7744,1.14
10,3,22.773,11.425,1.8003,1.11
10,3,23.386,11.808,1.8247,1.09
10,3,23.616,12.115,1.8495,1.06
10,3,23.846,12.345,1.8756,1.02
10,3,24,12.498,1.9006,1.01
10,3,24.076,12.575,1.9247,1.01
10,3,24.076,12.652,1.9499,1.01
10,3,24.076,12.652,1.9742,0.99
10,3,24.153,12.882,2,0.99
10,3,24.23,13.112,2.0248,1
10,3,24.383,13.265,2.0495,1.01
10,3,24.536,13.495,2.0741,1.01
10,3,24.536,13.725,2.1009,1.02
10,3,24.536,13.802,2.1261,1.04
10,3,24.536,13.802,2.1494,1.08
10,3,24.536,13.802,2.1759,1.14
10,3,24.536,13.802,2.1997,1.19
10,3,24.536,13.802,2.2273,1.25
10,3,24.536,13.802,2.2492,1.27
10,3,24.536,13.802,2.2745,1.27
10,3,24.536,13.802,2.302,1.27
10,3,24.536,13.802,2.3247,1.24
10,3,24.613,13.878,2.3499,0.99
10,3,24.613,13.878,2.3741,0.44
11,1,15.412,17.405,0,0.17
11,1,15.182,17.559,0.028,0.29
11,1,15.182,17.559,0.05,0.45
11,1,15.105,17.559,0.0751,0.57
11,1,15.028,17.635,0.1,0.67
11,1,15.028,17.635,0.1257,0.8
11,1,15.028,17.635,0.15,0.95
11,1,15.028,17.635,0.1747,1.13
11,1,15.028,17.635,0.2091,1.31
11,1,15.028,17.635,0.2248,1.32
11,1,15.028,17.635,0.2494,1.35
11,1,15.028,17.635,0.275,1.42
11,1,15.028,17.635,0.3013,1.49
11,1,15.028,17.635,0.3252,1.49
11,1,15.028,17.635,0.3496,1.44
11,1,15.182,17.712,0.3746,1.43
11,1,16.255,18.019,0.4,1.42
11,1,17.329,18.249,0.4251,1.44
11,1,18.249,18.326,0.4502,1.46
11,1,20.012,18.402,0.4744,1.45
11,1,21.316,18.479,0.5003,1.41
11,1,22.006,18.479,0.5246,1.39
11,1,23.386,18.556,0.5552,1.4
11,1,24.46,18.556,0.5745,1.39
11,1,25.15,18.632,0.607,1.38
11,1,25.456,18.632,0.6253,1.36
11,1,25.61,18.632,0.6495,1.35
11,1,25.763,18.632,0.6752,1.36
11,1,25.763,18.632,0.6996,1.4
11,1,25.763,18.632,0.7251,1.41
11,1,25.763,18.632,0.7498,1.37
11,1,25.763,18.632,0.7745,1.36
11,1,25.763,18.632,0.8003,1.4
11,1,25.763,18.632,0.8253,1.44
11,1,25.763,18.632,0.8499,1.46
11,1,25.763,18.632,0.8748,1.5
11,1,25.763,18.632,0.9019,1.58
11,1,25.763,18.632,0.9256,1.58
11,1,25.763,18.632,0.9497,1.55
11,1,25.763,18.632,0.9744,1.54
11,1,25.763,18.632,1.0001,1.59
11,1,25.763,18.632,1.0253,1.58
11,1,25.763,18.632,1.0494,1.57
11,1,25.763,18.632,1.0747,1.55
11,1,25.763,18.632,1.1001,1.53
11,1,25.763,18.632,1.1282,1.52
11,1,25.763,18.632,1.1497,1.52
11,1,25.763,18.632,1.1746,1.5
11,1,25.763,18.786,1.1997,1.49
11,1,25.763,19.016,1.2251,1.51
11,1,25.686,19.476,1.25,1.53
11,1,25.456,20.089,1.2744,1.51
11,1,25.303,20.472,1.2996,1.43
11,1,25.073,21.086,1.3249,1.41
11,1,24.766,21.623,1.3508,1.42
11,1,24.536,21.929,1.3747,1.41
11,1,24.076,22.313,1.3997,1.4
11,1,23.616,22.849,1.4255,1.39
11,1,23.309,23.309,1.4497,1.41
11,1,22.849,24,1.4746,1.48
11,1,22.466,24.536,1.5022,1.55
11,1,22.159,24.996,1.5253,1.6
11,1,21.776,25.456,1.5504,1.58
11,1,21.009,25.763,1.5744,1.51
11,1,20.396,25.916,1.6006,1.49
11,1,19.629,26.07,1.6248,1.53
11,1,19.016,25.993,1.6539,1.57
11,1,18.709,25.84,1.6751,1.5
11,1,17.942,25.61,1.6993,1.46
11,1,17.329,25.303,1.7249,1.48
11,1,16.179,24.69,1.7505,1.54
11,1,15.259,24.076,1.7751,1.55
11,1,14.798,23.846,1.8,1.55
11,1,14.032,23.233,1.8316,1.55
11,1,13.725,22.926,1.8497,1.56
11,1,13.342,22.466,1.8744,1.6
11,1,12.805,22.006,1.9001,1.59
11,1,12.422,21.546,1.9247,1.58
11,1,12.038,20.703,1.9526,1.61
11,1,11.808,20.089,1.9747,1.63
11,1,11.578,19.476,2.0005,1.66
11,1,11.425,18.786,2.0282,1.71
11,1,11.425,18.096,2.0529,1.73
11,1,11.195,17.022,2.0746,1.74
11,1,11.195,16.332,2.0996,1.76
11,1,11.195,15.489,2.1263,1.77
11,1,11.271,14.492,2.1501,1.79
11,1,11.501,13.572,2.1775,1.81
11,1,11.731,12.882,2.1995,1.85
11,1,12.191,11.808,2.2281,1.91
11,1,12.498,11.271,2.2506,1.93
11,1,12.958,10.351,2.2749,1.95
11,1,13.342,9.508,2.3002,1.97
11,1,13.572,9.048,2.3245,1.98
11,1,13.878,8.358,2.3547,1.99
11,1,14.032,7.974,2.3747,1.99
11,1,14.492,7.591,2.3997,2
11,1,15.105,7.131,2.4248,2.01
11,1,15.719,6.901,2.4513,1.98
11,1,16.409,6.671,2.4758,1.97
11,1,17.252,6.441,2.4995,1.96
11,1,17.942,6.441,2.5265,1.94
11,1,18.632,6.441,2.5497,1.9
11,1,19.782,6.441,2.5813,1.89
11,1,20.472,6.441,2.5994,1.89
11,1,21.239,6.671,2.6245,1.84
11,1,21.699,6.824,2.6497,1.83
11,1,21.929,6.901,2.6768,1.82
11,1,22.083,7.054,2.7006,1.8
11,1,22.773,7.514,2.725,1.7
11,1,23.156,7.821,2.7508,1.61
11,1,23.463,8.128,2.777,1.63
11,1,23.693,8.434,2.8004,1.76
11,1,24,8.818,2.8247,1.81
11,1,24.383,9.431,2.85,1.81
11,1,24.92,9.891,2.8757,1.81
11,1,25.073,10.045,2.8998,1.82
11,1,25.226,10.198,2.9256,1.83
11,1,25.303,10.275,2.9495,1.88
11,1,25.303,10.275,2.9761,1.91
11,1,25.303,10.275,3,1.9
11,1,25.303,10.275,3.0252,1.88
11,1,25.303,10.275,3.0498,1.85
11,1,25.456,10.351,3.0745,1.66
11,1,25.456,10.351,3.1008,1.06
11,1,25.456,10.351,3.1246,0.33
11,2,14.645,18.096,0,0.35
11,2,14.645,18.096,0.0257,0.51
11,2,14.645,18.096,0.0505,0.57
