participant,repetition,x_mm,y_mm,time,force_N
14,2,9.738,23.386,1.3748,0.27
14,2,10.888,24.306,1.3996,0.31
14,2,11.501,24.766,1.4251,0.36
14,2,12.805,25.303,1.4498,0.37
14,2,14.415,25.763,1.4754,0.34
14,2,15.259,25.993,1.5005,0.3
14,2,16.485,25.84,1.527,0.34
14,2,17.559,25.226,1.5498,0.37
14,2,18.249,24.613,1.575,0.38
14,2,18.939,23.846,1.6031,0.4
14,2,19.246,23.079,1.6252,0.43
14,2,19.322,22.313,1.6501,0.45
14,2,19.476,20.933,1.6746,0.46
14,2,19.322,19.629,1.7011,0.46
14,2,19.092,17.942,1.7274,0.42
14,2,19.016,16.945,1.753,0.41
14,2,18.786,15.795,1.7745,0.41
14,2,18.632,14.875,1.8008,0.41
14,2,18.556,13.725,1.8249,0.38
14,2,18.556,12.575,1.8499,0.38
14,2,18.632,11.961,1.875,0.39
14,2,18.786,11.348,1.901,0.42
14,2,18.862,10.581,1.9258,0.42
14,2,18.939,10.121,1.9497,0.43
14,2,19.169,9.278,1.9747,0.46
14,2,19.246,8.434,2.0007,0.47
14,2,19.246,8.051,2.025,0.45
14,2,19.246,7.821,2.0499,0.37
14,2,19.246,7.668,2.0746,0.33
14,2,19.246,7.668,2.1001,0.25
14,2,19.246,7.668,2.1249,0.18
14,2,19.169,23.156,2.6252,0.14
14,2,19.169,23.156,2.6503,0.26
14,2,19.246,23.156,2.6762,0.3
14,2,19.399,23.309,2.6996,0.24
14,2,19.782,23.693,2.725,0.25
14,2,20.472,24.69,2.7497,0.32
14,2,21.546,25.84,2.7753,0.35
14,2,22.619,26.377,2.8002,0.36
14,2,23.616,26.99,2.8248,0.37
14,2,24.613,27.373,2.8499,0.37
14,2,25.533,27.603,2.875,0.36
14,2,26.913,27.68,2.9041,0.32
14,2,27.68,27.603,2.9248,0.31
14,2,27.987,27.45,2.9496,0.34
14,2,28.6,26.76,2.9752,0.38
14,2,29.06,25.15,3,0.38
14,2,29.214,24.23,3.0251,0.39
14,2,29.52,23.079,3.0498,0.4
14,2,29.75,21.546,3.0805,0.43
14,2,29.904,20.549,3.1001,0.43
14,2,29.904,19.476,3.1248,0.43
14,2,29.904,18.096,3.1506,0.44
14,2,29.904,17.252,3.1749,0.46
14,2,29.98,16.255,3.1999,0.48
14,2,30.21,15.565,3.2258,0.49
14,2,30.364,14.875,3.2499,0.5
14,2,30.594,13.725,3.275,0.52
14,2,30.67,12.805,3.2999,0.53
14,2,30.824,11.731,3.3254,0.52
14,2,30.977,10.735,3.3502,0.5
14,2,30.977,9.968,3.3756,0.48
14,2,31.054,8.971,3.4,0.44
14,2,31.054,7.974,3.4253,0.43
14,2,31.054,7.591,3.45,0.42
14,2,31.054,7.208,3.4756,0.39
14,2,31.054,6.978,3.5001,0.34
14,2,31.054,6.901,3.5254,0.29
14,2,31.054,6.901,3.5505,0.18
15,1,8.818,26.76,0,0.45
15,1,8.741,26.76,0.0253,0.63
15,1,8.511,26.76,0.0499,0.77
15,1,8.434,26.76,0.0757,1.04
15,1,8.434,26.76,0.1004,1.27
15,1,8.434,26.76,0.1248,1.36
15,1,8.358,26.76,0.1499,1.45
15,1,8.358,26.76,0.1747,1.67
15,1,8.204,26.607,0.2003,1.85
15,1,7.974,26.377,0.2249,1.98
15,1,7.821,26.223,0.2499,2.11
15,1,7.821,25.84,0.275,2.23
15,1,7.591,24.996,0.3,2.31
15,1,7.438,24.383,0.3251,2.35
15,1,7.438,23.77,0.3495,2.42
15,1,7.438,23.309,0.375,2.46
15,1,7.361,22.466,0.4,2.48
15,1,7.284,21.316,0.4248,2.54
15,1,7.284,20.549,0.45,2.64
15,1,7.284,19.859,0.4748,2.66
15,1,7.208,18.862,0.5001,2.65
15,1,7.131,18.019,0.5249,2.65
15,1,6.901,16.792,0.5504,2.76
15,1,6.824,15.872,0.5747,2.8
15,1,6.824,15.105,0.6034,2.81
15,1,6.824,14.492,0.6247,2.82
15,1,6.824,13.495,0.651,2.82
15,1,6.824,12.882,0.6765,2.83
15,1,6.901,11.961,0.7001,2.85
15,1,6.901,11.501,0.7246,2.85
15,1,6.901,11.271,0.7498,2.82
15,1,6.901,11.041,0.7751,2.77
15,1,6.901,10.811,0.7997,2.77
15,1,6.978,10.505,0.8247,2.78
15,1,7.054,10.045,0.85,2.75
15,1,7.131,9.584,0.8769,2.68
15,1,7.131,9.124,0.8996,2.69
15,1,7.284,8.281,0.9254,2.72
15,1,7.284,7.821,0.9511,2.71
15,1,7.284,7.668,0.9748,2.55
15,1,7.284,7.591,0.9995,2.36
15,1,7.284,7.591,1.025,2.26
15,1,7.284,7.591,1.0503,2.11
15,1,7.361,7.591,1.0762,1.6
15,1,7.361,7.591,1.0996,0.74
15,1,7.361,7.591,1.1257,0.13
15,1,6.364,19.092,1.6002,0.11
15,1,6.364,19.092,1.6265,0.27
15,1,6.364,19.092,1.65,0.53
15,1,6.517,19.246,1.6751,0.66
15,1,6.671,19.399,1.6995,0.71
15,1,7.131,19.936,1.7247,0.88
15,1,8.281,21.239,1.7512,1.08
15,1,8.818,21.929,1.7755,1.15
15,1,9.201,22.466,1.7995,1.17
15,1,9.508,23.079,1.8258,1.25
15,1,9.815,23.923,1.8498,1.27
15,1,10.505,24.92,1.8772,1.31
15,1,10.811,25.226,1.8995,1.37
15,1,11.885,25.916,1.9304,1.4
15,1,12.652,26.146,1.9499,1.41
15,1,13.725,26.377,1.9752,1.42
15,1,14.568,26.53,1.9998,1.46
15,1,15.412,26.53,2.0255,1.5
15,1,15.949,26.453,2.0535,1.55
15,1,16.409,26.377,2.0753,1.64
15,1,17.022,26.146,2.0997,1.67
15,1,17.482,25.84,2.1295,1.73
15,1,17.635,25.38,2.1523,1.85
15,1,17.865,24.536,2.1761,1.92
15,1,18.019,24.23,2.1999,1.94
15,1,18.172,23.846,2.2263,2.01
15,1,18.326,23.309,2.2517,2.15
15,1,18.479,22.466,2.2769,2.23
15,1,18.632,21.929,2.2996,2.24
15,1,18.709,21.009,2.3251,2.26
15,1,18.709,20.319,2.3511,2.35
15,1,18.709,19.629,2.3748,2.44
15,1,18.709,19.016,2.4028,2.48
15,1,18.709,18.402,2.4264,2.49
15,1,18.709,17.252,2.4515,2.54
15,1,18.632,16.179,2.4755,2.57
15,1,18.632,15.795,2.4999,2.58
15,1,18.632,15.105,2.5259,2.58
15,1,18.632,14.415,2.5497,2.6
15,1,18.632,13.342,2.5757,2.63
15,1,18.632,12.345,2.5999,2.63
15,1,18.632,11.885,2.6246,2.63
15,1,18.632,11.501,2.6499,2.66
15,1,18.632,11.195,2.6747,2.69
15,1,18.632,11.041,2.701,2.72
15,1,18.632,10.581,2.7251,2.78
15,1,18.632,10.351,2.7512,2.82
15,1,18.632,10.275,2.7748,2.81
15,1,18.632,10.275,2.7999,2.79
15,1,18.632,10.045,2.8275,2.79
15,1,18.632,9.891,2.8527,2.73
15,1,18.632,9.815,2.8751,2.55
15,1,18.632,9.815,2.8996,2.42
15,1,18.632,9.738,2.9252,2.38
15,1,18.632,9.738,2.9504,2.29
15,1,18.632,9.738,2.9781,2.09
15,1,18.632,9.738,2.9996,1.84
15,1,18.632,9.738,3.0249,1.41
15,1,18.632,9.738,3.0499,0.64
15,1,18.632,9.738,3.0749,0.3
15,1,18.862,22.006,3.4282,0.39
15,1,18.862,22.006,3.4522,0.5
15,1,18.862,22.006,3.4756,0.6
15,1,19.246,22.389,3.4997,0.8
15,1,19.782,22.849,3.5251,0.98
15,1,20.472,23.309,3.5526,1.05
15,1,21.086,23.846,3.5752,1.07
15,1,21.776,24.69,3.5997,1.09
15,1,22.313,25.15,3.6258,1.12
15,1,23.463,25.916,3.6505,1.21
15,1,24.536,26.223,3.6753,1.23
15,1,24.996,26.377,3.6995,1.25
15,1,25.456,26.377,3.7259,1.33
15,1,25.916,26.377,3.751,1.43
15,1,26.3,26.3,3.775,1.46
15,1,26.913,26.07,3.8,1.48
15,1,27.527,25.61,3.825,1.58
15,1,27.987,25.15,3.8512,1.61
15,1,28.37,24.69,3.8748,1.62
15,1,28.6,24.23,3.9017,1.67
15,1,28.753,24,3.9274,1.8
15,1,28.984,23.54,3.9503,1.87
15,1,29.214,23.156,3.9754,1.89
15,1,29.367,22.849,3.9998,1.92
15,1,29.597,22.159,4.0255,2.02
15,1,29.827,21.316,4.0511,2.13
15,1,29.98,20.472,4.0818,2.2
15,1,29.98,20.012,4.0996,2.22
15,1,29.98,19.629,4.1257,2.28
15,1,30.057,18.862,4.15,2.34
15,1,30.057,17.712,4.1748,2.36
15,1,30.057,16.792,4.2003,2.38
15,1,30.057,15.949,4.2246,2.38
15,1,30.057,15.335,4.2504,2.39
15,1,30.057,14.952,4.2751,2.42
15,1,30.134,14.032,4.3021,2.46
15,1,30.134,13.342,4.3245,2.49
15,1,30.21,12.805,4.3498,2.52
15,1,30.287,12.115,4.3758,2.54
15,1,30.287,11.655,4.3997,2.57
15,1,30.287,11.195,4.4248,2.61
15,1,30.287,10.658,4.4502,2.67
15,1,30.287,9.968,4.4783,2.7
15,1,30.287,9.661,4.4996,2.71
15,1,30.287,9.201,4.5248,2.69
15,1,30.287,8.971,4.5512,2.63
15,1,30.287,8.818,4.5747,2.56
15,1,30.287,8.511,4.602,2.55
15,1,30.364,7.974,4.6306,2.55
15,1,30.364,7.821,4.6526,2.51
15,1,30.364,7.668,4.6747,2.36
15,1,30.364,7.668,4.6999,2.31
15,1,30.364,7.668,4.7249,2.29
15,1,30.364,7.668,4.7501,2.21
15,1,30.364,7.668,4.7751,2.01
15,1,30.364,7.668,4.7998,1.79
15,1,30.364,7.668,4.8267,1.67
15,1,30.364,7.668,4.8507,1.5
15,1,30.364,7.668,4.8747,1.28
15,1,30.364,7.668,4.9007,0.97
15,1,30.364,7.668,4.925,0.65
15,1,30.364,7.668,4.9513,0.33
15,1,30.364,7.668,6.9001,0.14
15,2,7.668,26.607,0,0.25
15,2,7.668,26.607,0.0243,0.39
15,2,7.668,26.607,0.0493,0.52
15,2,7.668,26.607,0.0742,0.7
15,2,7.668,26.607,0.1033,1.04
15,2,7.668,26.607,0.1246,1.16
15,2,7.668,26.607,0.149,1.53
15,2,7.668,26.453,0.1744,1.77
15,2,7.438,25.763,0.2002,1.93
15,2,7.361,24.766,0.2248,2.03
15,2,7.361,24.153,0.249,2.13
15,2,7.438,23.386,0.2748,2.2
15,2,7.438,22.159,0.2994,2.24
15,2,7.438,21.239,0.325,2.31
15,2,7.438,20.012,0.3494,2.35
15,2,7.438,19.016,0.3748,2.34
15,2,7.438,18.019,0.4003,2.33
15,2,7.668,16.562,0.4254,2.36
15,2,7.821,15.642,0.4524,2.4
15,2,7.898,14.415,0.48,2.43
15,2,7.898,13.648,0.5016,2.5
15,2,7.898,12.958,0.5242,2.51
15,2,7.898,12.268,0.5494,2.5
15,2,7.898,11.731,0.5779,2.49
15,2,7.898,11.348,0.6004,2.52
15,2,7.898,10.811,0.6288,2.52
15,2,7.898,10.505,0.6496,2.47
15,2,7.898,10.121,0.6748,2.43
15,2,7.898,9.584,0.6993,2.42
15,2,7.898,9.124,0.7242,2.43
15,2,7.898,8.818,0.7494,2.47
15,2,7.898,8.358,0.7743,2.49
15,2,7.898,8.128,0.8003,2.37
15,2,7.898,7.974,0.825,2.22
15,2,7.898,7.974,0.8498,2.05
15,2,7.898,7.974,0.8743,1.68
15,2,7.898,7.974,0.8995,1.13
15,2,7.974,7.974,0.9252,0.51
15,2,7.974,7.974,0.9494,0.13
15,2,7.974,7.974,1.3992,0.11
15,2,7.514,19.859,1.4243,0.17
15,2,7.514,19.859,1.4494,0.35
15,2,7.591,19.936,1.4745,0.58
15,2,8.051,20.396,1.4997,0.7
15,2,8.511,21.009,1.5243,0.84
15,2,8.894,21.699,1.5516,0.93
15,2,9.124,22.083,1.5743,0.98
15,2,9.661,22.773,1.6011,1.08
15,2,10.121,23.309,1.6244,1.16
15,2,11.118,24.153,1.6491,1.19
15,2,11.961,24.92,1.6748,1.21
15,2,12.191,25.226,1.7018,1.29
15,2,12.882,25.61,1.7284,1.36
15,2,13.725,25.84,1.7496,1.37
15,2,14.108,25.916,1.7746,1.4
15,2,14.798,25.916,1.7995,1.44
15,2,15.259,25.916,1.8241,1.46
15,2,15.412,25.916,1.8492,1.5
15,2,15.642,25.916,1.8747,1.61
15,2,15.949,25.763,1.8995,1.69
15,2,16.179,25.533,1.9244,1.69
15,2,16.409,25.226,1.9497,1.69
15,2,16.715,24.613,1.9751,1.79
15,2,16.869,24.23,2.0013,1.9
15,2,17.099,23.846,2.0249,1.93
15,2,17.252,23.54,2.049,1.94
15,2,17.559,22.926,2.0813,2.05
15,2,17.712,22.236,2.1005,2.1
15,2,17.942,21.163,2.1263,2.17
15,2,18.019,20.549,2.1491,2.17
15,2,18.096,19.936,2.1748,2.18
15,2,18.172,19.476,2.1996,2.22
15,2,18.326,18.632,2.2242,2.25
15,2,18.326,17.635,2.2531,2.26
15,2,18.402,17.022,2.2749,2.27
15,2,18.479,16.102,2.305,2.27
15,2,18.479,15.489,2.3242,2.27
15,2,18.556,15.105,2.3493,2.27
15,2,18.632,14.338,2.3763,2.27
15,2,18.709,13.572,2.3996,2.26
15,2,18.709,12.958,2.4249,2.26
15,2,18.709,11.961,2.4491,2.26
15,2,18.709,11.655,2.4745,2.25
15,2,18.709,11.195,2.4994,2.22
15,2,18.709,10.735,2.5248,2.21
15,2,18.709,10.275,2.5495,2.24
15,2,18.709,9.738,2.574,2.24
15,2,18.709,9.508,2.5997,2.16
15,2,18.709,9.431,2.6258,2.06
15,2,18.709,9.431,2.6494,1.91
15,2,18.709,9.431,2.6742,1.54
15,2,18.709,9.201,2.7014,1.07
15,2,18.786,9.124,2.7246,0.66
15,2,18.786,9.124,2.7491,0.14
15,2,18.096,19.859,3.2001,0.11
15,2,18.096,19.859,3.2263,0.19
15,2,18.096,19.859,3.2493,0.29
15,2,18.096,19.936,3.2742,0.44
15,2,18.249,20.319,3.2998,0.58
15,2,18.556,21.163,3.3241,0.67
15,2,19.169,21.929,3.3507,0.76
15,2,19.706,22.313,3.3744,0.84
15,2,20.549,23.079,3.4055,0.99
15,2,20.933,23.693,3.425,1.03
15,2,21.623,24.613,3.4495,1.05
15,2,22.313,25.533,3.4757,1.07
15,2,22.696,25.916,3.5003,1.1
15,2,23.463,26.223,3.5251,1.18
15,2,24.23,26.377,3.549,1.3
15,2,24.69,26.377,3.5747,1.35
15,2,25.763,26.53,3.5995,1.33
15,2,26.76,26.53,3.6256,1.3
15,2,27.067,26.53,3.6516,1.33
15,2,27.603,26.3,3.674,1.44
15,2,28.14,26.07,3.6999,1.48
15,2,28.447,25.916,3.7246,1.46
15,2,28.83,25.456,3.7506,1.45
15,2,29.137,24.613,3.774,1.48
15,2,29.29,24.076,3.7992,1.48
15,2,29.52,23.463,3.8248,1.46
15,2,29.75,22.696,3.8499,1.46
15,2,29.904,22.083,3.874,1.46
15,2,29.98,21.163,3.8996,1.46
15,2,29.98,20.472,3.9253,1.49
15,2,29.98,19.782,3.9492,1.55
15,2,29.98,18.939,3.9747,1.58
15,2,29.98,17.789,4.0011,1.59
15,2,29.98,17.099,4.0244,1.59
15,2,29.98,16.179,4.0491,1.6
15,2,29.904,15.795,4.0752,1.64
15,2,29.904,15.105,4.0998,1.66
15,2,29.904,14.262,4.1242,1.7
15,2,29.904,13.802,4.1496,1.71
15,2,29.904,13.035,4.174,1.71
15,2,29.904,12.268,4.1992,1.74
15,2,29.904,11.961,4.225,1.77
15,2,29.904,11.578,4.249,1.81
15,2,29.904,11.348,4.2747,1.85
15,2,29.904,11.118,4.2991,1.86
15,2,29.904,10.811,4.3276,1.88
15,2,29.904,10.198,4.3495,1.91
15,2,29.904,9.738,4.3744,1.99
15,2,29.904,9.431,4.3998,2.01
15,2,29.904,9.201,4.4268,2
15,2,29.904,9.201,4.4491,2.02
15,2,29.904,9.201,4.474,2.02
15,2,29.904,9.201,4.506,1.95
15,2,29.904,9.201,4.5267,1.8
15,2,29.904,9.201,4.5495,1.64
15,2,29.904,9.201,4.5746,1.4
15,2,29.904,9.201,4.5992,0.91
15,2,29.904,9.201,4.6247,0.31
15,2,29.904,9.201,5.699,0.11
15,3,6.824,25.916,0,0.15
15,3,6.824,25.916,0.0248,0.32
15,3,6.824,25.916,0.05,0.47
15,3,6.824,25.916,0.0748,0.56
15,3,6.824,25.916,0.1005,0.76
15,3,6.824,25.916,0.125,1.03
15,3,6.824,25.916,0.1498,1.26
15,3,6.824,25.916,0.1775,1.45
15,3,6.824,25.916,0.1994,1.64
15,3,6.824,25.916,0.2243,1.85
15,3,6.824,25.61,0.2498,1.99
15,3,6.901,25.15,0.2753,2.09
15,3,7.131,24.46,0.2994,2.24
15,3,7.131,23.846,0.325,2.32
15,3,7.131,23.309,0.3515,2.36
15,3,7.208,22.313,0.3749,2.44
15,3,7.208,21.623,0.3994,2.46
15,3,7.284,20.549,0.4246,2.48
15,3,7.284,19.859,0.4501,2.51
15,3,7.284,19.399,0.4746,2.52
15,3,7.284,18.326,0.4996,2.55
15,3,7.284,17.022,0.5243,2.56
15,3,7.284,16.332,0.5495,2.54
15,3,7.284,15.565,0.5753,2.49
15,3,7.284,14.875,0.5995,2.47
15,3,7.284,14.338,0.6243,2.5
15,3,7.284,13.572,0.6494,2.49
15,3,7.361,12.728,0.6747,2.44
15,3,7.361,12.191,0.6996,2.39
15,3,7.361,11.731,0.7244,2.39
15,3,7.361,11.348,0.7496,2.39
15,3,7.361,11.195,0.7757,2.38
15,3,7.361,10.888,0.8002,2.38
15,3,7.361,10.505,0.8245,2.4
15,3,7.361,10.275,0.8513,2.4
15,3,7.361,9.891,0.8758,2.36
15,3,7.361,9.661,0.8993,2.35
15,3,7.361,9.201,0.9246,2.38
15,3,7.361,8.894,0.95,2.39
15,3,7.361,8.741,0.978,2.36
15,3,7.361,8.664,0.9996,2.36
15,3,7.361,8.358,1.0245,2.38
15,3,7.361,8.204,1.0505,2.37
15,3,7.361,7.974,1.0756,2.28
15,3,7.361,7.974,1.1,2.16
15,3,7.361,7.974,1.1246,2.01
15,3,7.361,7.974,1.1547,1.69
15,3,7.361,7.974,1.176,1.57
15,3,7.361,7.974,1.1998,1.15
15,3,7.438,8.051,1.2256,0.5
15,3,8.664,22.159,1.6496,0.2
15,3,8.664,22.159,1.675,0.39
15,3,8.664,22.159,1.7003,0.47
15,3,8.664,22.159,1.7247,0.57
15,3,8.664,22.236,1.7497,0.79
15,3,8.741,22.466,1.7746,0.94
15,3,9.278,23.003,1.7997,1
15,3,9.968,23.693,1.8251,1.1
15,3,10.658,24.23,1.8521,1.23
15,3,11.885,25.38,1.8746,1.33
15,3,13.112,26.07,1.9002,1.36
15,3,13.648,26.3,1.9251,1.41
15,3,14.262,26.453,1.951,1.5
15,3,14.875,26.453,1.9773,1.6
15,3,15.105,26.453,1.9998,1.63
15,3,15.642,26.453,2.0251,1.66
15,3,15.949,26.3,2.0497,1.69
15,3,16.639,25.686,2.0768,1.77
15,3,17.405,24.69,2.0994,1.8
15,3,17.942,24.153,2.125,1.77
15,3,18.632,23.54,2.1495,1.75
15,3,19.092,22.849,2.1751,1.8
15,3,19.246,22.159,2.1996,1.87
15,3,19.552,21.163,2.2246,1.91
15,3,19.706,20.166,2.2498,1.95
15,3,19.706,19.706,2.2748,2
15,3,19.706,18.709,2.2994,2.04
15,3,19.706,17.405,2.3248,2.09
15,3,19.706,16.639,2.3498,2.12
15,3,19.552,15.872,2.3747,2.12
15,3,19.399,15.105,2.4001,2.09
15,3,19.246,14.492,2.4248,2.09
15,3,19.246,13.648,2.4495,2.12
15,3,19.246,12.882,2.4753,2.13
15,3,19.169,12.345,2.4994,2.12
15,3,19.169,11.731,2.5247,2.11
15,3,19.169,11.425,2.5501,2.13
15,3,19.169,10.965,2.5745,2.12
15,3,19.016,10.428,2.602,2.1
15,3,18.786,9.661,2.6258,2.11
15,3,18.632,9.354,2.6531,2.14
15,3,18.632,9.124,2.6747,2.14
15,3,18.556,8.971,2.6994,2.13
15,3,18.402,8.511,2.7276,2.11
15,3,18.326,8.281,2.7496,2.05
15,3,18.326,8.204,2.7797,1.61
15,3,18.326,8.204,2.7996,1.39
15,3,18.326,8.204,2.8262,0.9
15,3,18.326,8.204,2.85,0.45
15,3,18.326,8.204,2.8745,0.13
15,3,18.019,21.009,3.2249,0.14
15,3,18.096,21.316,3.25,0.36
15,3,18.402,21.699,3.2745,0.41
15,3,18.862,22.083,3.3003,0.51
15,3,19.246,22.543,3.325,0.63
15,3,19.782,23.156,3.3558,0.69
15,3,20.242,23.616,3.3765,0.77
15,3,20.779,24.153,3.3994,0.86
15,3,21.853,25.073,3.4265,0.88
15,3,22.773,25.763,3.4522,0.92
15,3,23.309,26.07,3.475,0.99
15,3,23.693,26.223,3.4993,1.07
15,3,24.153,26.377,3.5255,1.14
15,3,24.536,26.377,3.5497,1.19
15,3,25.226,26.377,3.5745,1.22
15,3,25.916,26.3,3.5994,1.29
15,3,26.377,26.146,3.6251,1.38
15,3,27.067,25.686,3.6508,1.42
15,3,27.68,24.996,3.6745,1.45
15,3,27.91,24.46,3.7009,1.47
15,3,28.14,24,3.7256,1.47
15,3,28.37,23.54,3.7505,1.49
15,3,28.523,23.079,3.7751,1.54
15,3,28.753,22.083,3.7993,1.57
15,3,28.907,21.163,3.8256,1.59
15,3,28.907,20.549,3.8497,1.61
15,3,28.907,19.936,3.8748,1.63
15,3,28.907,19.322,3.9001,1.69
15,3,28.907,18.786,3.925,1.72
15,3,28.907,17.865,3.9497,1.72
15,3,28.907,17.175,3.9746,1.72
15,3,28.753,16.179,3.9997,1.73
15,3,28.753,15.565,4.0246,1.76
15,3,28.753,15.259,4.05,1.78
15,3,28.753,14.722,4.0751,1.78
15,3,28.753,14.032,4.0993,1.79
15,3,28.753,13.418,4.1261,1.82
15,3,28.753,13.112,4.1498,1.86
15,3,28.753,12.575,4.175,1.89
15,3,28.753,12.191,4.1994,1.91
15,3,28.753,11.808,4.2251,1.95
15,3,28.753,11.655,4.2514,1.98
15,3,28.753,11.348,4.2779,2.01
15,3,28.753,11.195,4.2996,2.06
15,3,28.753,10.965,4.3255,2.09
15,3,28.753,10.811,4.3508,2.09
15,3,28.753,10.505,4.3744,2.09
15,3,28.753,10.045,4.3996,2.12
15,3,28.753,9.738,4.4252,2.17
15,3,28.753,9.584,4.4499,2.18
15,3,28.753,9.354,4.4748,2.17
15,3,28.753,9.201,4.4999,2.2
15,3,28.753,8.971,4.5253,2.23
15,3,28.753,8.818,4.5495,2.17
15,3,28.753,8.818,4.5754,2.11
15,3,28.753,8.818,4.5994,2.08
15,3,28.753,8.818,4.6248,2.04
15,3,28.753,8.818,4.6497,1.91
15,3,28.753,8.741,4.676,1.87
15,3,28.753,8.511,4.6996,1.9
15,3,28.753,8.128,4.7244,1.92
15,3,28.753,7.974,4.75,1.9
15,3,28.753,7.898,4.7747,1.87
15,3,28.753,7.821,4.8021,1.82
15,3,28.753,7.821,4.8244,1.8
15,3,28.753,7.821,4.8532,1.63
15,3,28.753,7.821,4.8752,1.33
15,3,28.753,7.821,4.8995,0.84
15,3,28.753,7.821,4.9245,0.28
16,1,8.204,26.377,0,0.36
16,1,8.204,26.377,0.0244,0.43
16,1,8.204,26.377,0.051,0.45
16,1,8.204,26.377,0.0743,0.47
16,1,8.204,26.377,0.1006,0.54
16,1,8.204,26.3,0.1243,0.64
16,1,8.358,25.226,0.1493,0.74
16,1,8.358,24,0.1792,0.8
16,1,8.358,22.773,0.1991,0.87
16,1,8.664,20.396,0.2245,0.9
16,1,8.664,19.169,0.2493,0.89
16,1,8.511,17.405,0.2744,0.87
16,1,8.358,15.949,0.2993,0.9
16,1,8.204,15.182,0.3242,0.98
16,1,7.744,13.342,0.3586,0.98
16,1,7.668,12.575,0.3746,0.98
16,1,7.591,11.961,0.3991,0.99
16,1,7.438,10.965,0.424,1.01
16,1,7.361,10.045,0.4491,1.02
16,1,7.361,9.738,0.4754,1
16,1,7.361,9.431,0.4991,0.95
16,1,7.284,8.971,0.5246,0.9
16,1,7.208,8.664,0.5493,0.82
16,1,7.208,8.588,0.5767,0.54
16,1,7.208,8.588,0.5992,0.18
16,1,8.281,21.239,1.1748,0.19
16,1,8.664,21.776,1.1995,0.27
16,1,8.971,22.313,1.2249,0.28
16,1,9.431,23.309,1.2494,0.33
16,1,10.045,24.383,1.277,0.47
16,1,10.581,25.073,1.2998,0.56
16,1,11.348,25.763,1.3261,0.58
16,1,12.191,26.146,1.3498,0.63
16,1,12.652,26.377,1.3744,0.7
16,1,13.342,26.607,1.4002,0.75
16,1,13.725,26.837,1.424,0.8
16,1,14.108,26.837,1.4514,0.83
16,1,14.568,26.837,1.4742,0.87
16,1,15.028,26.837,1.4989,0.94
16,1,15.335,26.837,1.5244,1.01
16,1,15.642,26.683,1.5493,1.07
16,1,16.102,26.146,1.5749,1.12
16,1,16.409,25.686,1.5989,1.17
16,1,17.022,24.766,1.6245,1.2
16,1,17.329,24.306,1.6493,1.24
16,1,17.559,23.693,1.6745,1.27
16,1,17.712,22.849,1.6995,1.28
16,1,17.865,22.006,1.724,1.27
16,1,18.019,20.856,1.7513,1.3
16,1,18.096,19.936,1.7746,1.33
16,1,18.096,19.016,1.7998,1.36
16,1,18.249,16.945,1.824,1.35
16,1,18.249,15.719,1.8533,1.35
16,1,18.249,14.185,1.8764,1.36
16,1,18.249,12.882,1.8993,1.33
16,1,18.249,11.578,1.9245,1.3
16,1,18.249,11.041,1.9494,1.29
16,1,18.249,10.351,1.9746,1.26
16,1,18.249,10.045,2.0005,1.21
16,1,18.249,9.891,2.0253,1.16
16,1,18.249,9.584,2.0489,1.13
16,1,18.249,9.278,2.0749,1.1
16,1,18.249,9.201,2.1022,1.02
16,1,18.172,9.508,2.1243,0.92
16,1,17.942,11.348,2.1491,0.83
16,1,17.865,12.728,2.1741,0.78
16,1,17.865,13.955,2.1999,0.79
16,1,18.096,16.409,2.2246,0.74
16,1,18.249,17.559,2.2491,0.72
16,1,18.479,18.556,2.2743,0.76
16,1,18.709,19.629,2.3007,0.8
16,1,19.016,20.549,2.325,0.75
16,1,19.476,21.853,2.349,0.73
16,1,19.782,22.389,2.3792,0.76
16,1,19.859,22.696,2.3991,0.84
16,1,20.319,23.156,2.4255,0.88
16,1,20.779,23.616,2.4501,0.87
16,1,21.009,23.846,2.4747,0.92
16,1,21.469,24.153,2.4996,1
16,1,22.083,24.613,2.5257,1.05
16,1,22.543,24.92,2.5494,1.03
16,1,23.463,25.303,2.574,1.05
16,1,24.076,25.456,2.5999,1.12
16,1,25.073,25.763,2.6245,1.15
16,1,25.686,25.993,2.6493,1.13
16,1,25.993,25.993,2.674,1.14
16,1,26.377,25.993,2.6994,1.18
16,1,26.837,25.763,2.7247,1.17
16,1,27.297,25.533,2.7499,1.17
16,1,28.063,24.996,2.7756,1.2
16,1,28.753,24.153,2.7989,1.23
16,1,29.214,23.77,2.824,1.22
16,1,29.597,23.156,2.8496,1.21
16,1,29.98,22.159,2.8742,1.22
16,1,30.134,21.316,2.9017,1.25
16,1,30.364,20.166,2.924,1.25
16,1,30.44,19.322,2.9542,1.25
16,1,30.44,18.326,2.9743,1.26
16,1,30.517,16.639,2.999,1.24
16,1,30.517,16.025,3.0241,1.24
16,1,30.517,14.875,3.0527,1.23
16,1,30.517,13.802,3.0752,1.24
16,1,30.44,12.728,3.0994,1.25
16,1,30.44,11.731,3.1248,1.25
16,1,30.44,10.965,3.1494,1.26
16,1,30.44,10.045,3.1749,1.26
16,1,30.364,8.741,3.1992,1.27
16,1,30.287,7.898,3.2246,1.26
16,1,30.287,7.668,3.2506,1.22
16,1,30.287,7.514,3.2743,1.1
