participant,repetition,x_mm,y_mm,time,force_N
20,1,22.619,21.853,4.2555,1.88
20,1,22.773,21.853,4.2767,1.89
20,1,23.003,21.776,4.3,1.97
20,1,23.463,21.699,4.326,2.04
20,1,23.77,21.699,4.3506,2.01
20,1,23.923,21.699,4.3755,1.99
20,1,24.076,21.699,4.4003,2.04
20,1,24.23,21.699,4.4293,2.14
20,1,24.23,21.699,4.4505,2.18
20,1,24.23,21.699,4.4754,2.2
20,1,24.23,21.699,4.5,2.26
20,1,24.23,21.699,4.525,2.35
20,1,24.23,21.699,4.5516,2.4
20,1,24.306,21.699,4.5754,2.36
20,1,24.46,21.623,4.6035,2.1
20,1,24.613,21.546,4.6251,1.52
20,1,24.613,21.546,4.6509,0.57
20,2,13.188,9.508,0,0.17
20,2,13.188,9.508,0.0251,0.32
20,2,13.188,9.508,0.0502,0.49
20,2,13.188,9.508,0.0744,0.71
20,2,13.112,9.508,0.0993,1
20,2,12.958,9.738,0.1242,1.24
20,2,12.882,10.735,0.1492,1.42
20,2,12.882,11.271,0.1752,1.64
20,2,12.882,11.501,0.1998,1.88
20,2,12.805,11.961,0.2242,2.12
20,2,12.652,12.575,0.2492,2.37
20,2,12.575,13.035,0.2801,2.63
20,2,12.422,13.495,0.2994,2.73
20,2,12.268,14.185,0.3248,2.78
20,2,12.115,15.259,0.3491,2.79
20,2,12.115,16.025,0.3778,2.79
20,2,12.115,16.409,0.4003,2.8
20,2,12.115,17.329,0.4244,2.84
20,2,12.115,18.556,0.4494,2.85
20,2,12.115,19.016,0.4744,2.86
20,2,12.115,19.476,0.4997,2.9
20,2,12.191,20.012,0.5251,2.99
20,2,12.268,20.396,0.5493,3.02
20,2,12.268,20.933,0.5772,3.01
20,2,12.345,21.393,0.5993,3.04
20,2,12.422,22.083,0.6281,3.09
20,2,12.422,22.389,0.6494,3.11
20,2,12.422,22.619,0.6744,3.08
20,2,12.422,22.849,0.6999,3.04
20,2,12.422,23.463,0.7268,3.01
20,2,12.422,23.923,0.7502,2.98
20,2,12.422,24.23,0.7756,2.99
20,2,12.422,24.613,0.7993,3.05
20,2,12.498,25.303,0.8247,3.06
20,2,12.652,25.993,0.8501,3.03
20,2,12.652,26.53,0.8746,3.02
20,2,12.652,26.913,0.8992,3.07
20,2,12.728,27.603,0.9249,3.1
20,2,12.805,28.063,0.95,3.1
20,2,12.805,28.293,0.9766,3.1
20,2,12.805,28.37,0.999,3.1
20,2,12.805,28.753,1.0275,3.05
20,2,12.805,29.06,1.0504,3.03
20,2,12.805,29.444,1.0753,3.07
20,2,12.805,29.827,1.0999,3.12
20,2,12.805,30.134,1.1247,3.13
20,2,12.805,30.67,1.1531,3.13
20,2,12.805,31.054,1.1769,3.16
20,2,12.805,31.284,1.2015,3.2
20,2,12.805,31.744,1.2252,3.21
20,2,12.805,31.974,1.2491,3.23
20,2,12.805,32.127,1.2767,3.36
20,2,12.805,32.127,1.2997,3.39
20,2,12.805,32.204,1.3259,3.37
20,2,12.805,32.281,1.3493,3.35
20,2,12.805,32.511,1.3751,3.42
20,2,12.805,32.587,1.3995,3.49
20,2,12.805,32.664,1.4244,3.5
20,2,12.805,32.664,1.451,3.49
20,2,12.805,32.664,1.4754,3.49
20,2,12.805,32.664,1.4999,3.49
20,2,12.805,32.664,1.526,3.48
20,2,12.805,32.664,1.5503,3.38
20,2,12.805,32.664,1.5741,3.18
20,2,12.805,32.664,1.5996,2.76
20,2,12.805,32.664,1.6251,2.32
20,2,12.805,32.741,1.6493,1.47
20,2,12.805,32.741,1.6751,0.44
20,2,13.035,31.974,2.0772,0.19
20,2,13.035,31.974,2.0992,0.39
20,2,13.112,31.974,2.1249,0.65
20,2,13.572,31.974,2.1499,0.89
20,2,14.492,31.974,2.1764,1.16
20,2,15.335,32.127,2.1997,1.36
20,2,16.255,32.357,2.2241,1.55
20,2,17.252,32.434,2.2503,1.97
20,2,18.172,32.357,2.2748,2.15
20,2,19.399,32.434,2.2996,2.18
20,2,20.242,32.511,2.3243,2.2
20,2,20.626,32.511,2.3503,2.35
20,2,21.469,32.511,2.3762,2.52
20,2,22.313,32.511,2.4,2.54
20,2,22.619,32.511,2.4265,2.55
20,2,22.773,32.511,2.4496,2.61
20,2,22.926,32.511,2.4779,2.77
20,2,23.079,32.511,2.4996,2.86
20,2,23.386,32.511,2.5242,2.83
20,2,23.616,32.511,2.5517,2.74
20,2,23.616,32.511,2.5748,2.76
20,2,23.616,32.511,2.5997,3.01
20,2,23.616,32.511,2.6253,3.12
20,2,23.616,32.511,2.6499,3.13
20,2,23.616,32.511,2.6747,3.13
20,2,23.616,32.511,2.6995,3.08
20,2,23.616,32.511,2.7249,3.05
20,2,23.616,32.511,2.7492,3.05
20,2,23.616,32.511,2.7751,3.01
20,2,23.616,32.511,2.7997,2.73
20,2,23.77,32.511,2.826,2.09
20,2,23.77,32.511,2.8496,1.26
20,2,23.77,32.511,2.8745,0.52
20,2,23.77,32.511,2.8992,0.13
20,2,13.648,20.856,3.3743,0.12
20,2,13.648,20.856,3.3991,0.42
20,2,13.648,20.856,3.4247,0.65
20,2,13.648,20.856,3.4495,0.73
20,2,13.648,20.856,3.4744,1.01
20,2,13.648,20.856,3.5003,1.62
20,2,13.648,20.856,3.5252,2.14
20,2,13.878,20.856,3.5507,2.29
20,2,14.262,20.856,3.5757,2.33
20,2,15.105,20.856,3.5992,2.6
20,2,16.179,20.779,3.6244,2.95
20,2,17.022,20.779,3.6503,3.02
20,2,18.862,20.779,3.6744,2.97
20,2,20.012,20.779,3.6992,2.96
20,2,20.549,20.779,3.7244,3.08
20,2,21.316,20.779,3.7534,3.11
20,2,22.083,20.779,3.7746,3.06
20,2,22.466,20.779,3.7995,3.05
20,2,22.849,20.779,3.8252,3.13
20,2,23.003,20.779,3.8492,3.24
20,2,23.233,20.779,3.8749,3.26
20,2,23.233,20.779,3.8992,3.3
20,2,23.309,20.779,3.924,3.59
20,2,23.309,20.779,3.9497,3.7
20,2,23.309,20.779,3.9756,3.66
20,2,23.309,20.779,3.9996,3.61
20,2,23.309,20.779,4.0245,3.69
20,2,23.309,20.779,4.0508,3.75
20,2,23.309,20.779,4.0745,3.54
20,2,23.616,20.779,4.1003,2.76
20,2,23.616,20.779,4.1242,1.42
20,2,23.616,20.779,4.1495,0.3
20,3,12.882,10.581,0,0.29
20,3,12.805,10.581,0.0216,0.53
20,3,12.805,10.581,0.0522,0.7
20,3,12.805,10.581,0.0713,0.88
20,3,12.728,10.735,0.0962,1.13
20,3,12.575,11.348,0.1216,1.42
20,3,12.575,11.961,0.1466,1.65
20,3,12.575,12.268,0.1721,1.8
20,3,12.575,13.188,0.1966,1.86
20,3,12.575,14.722,0.2265,1.95
20,3,12.575,15.412,0.2467,2.02
20,3,12.575,16.102,0.2734,2.2
20,3,12.575,16.869,0.2965,2.25
20,3,12.575,17.789,0.3218,2.26
20,3,12.575,18.939,0.3469,2.31
20,3,12.575,19.706,0.3714,2.42
20,3,12.575,20.242,0.397,2.46
20,3,12.652,21.239,0.4213,2.43
20,3,12.652,22.466,0.4552,2.4
20,3,12.652,23.079,0.4736,2.44
20,3,12.652,23.846,0.4977,2.54
20,3,12.575,24.46,0.5228,2.54
20,3,12.498,24.996,0.5473,2.53
20,3,12.422,25.916,0.5734,2.56
20,3,12.422,26.76,0.5984,2.58
20,3,12.422,27.297,0.6247,2.6
20,3,12.422,27.91,0.6463,2.64
20,3,12.422,28.37,0.6757,2.66
20,3,12.422,28.6,0.6979,2.67
20,3,12.422,29.06,0.7219,2.69
20,3,12.422,29.29,0.7481,2.71
20,3,12.498,29.827,0.7714,2.71
20,3,12.498,30.44,0.8023,2.69
20,3,12.652,30.9,0.8235,2.7
20,3,12.652,31.207,0.8474,2.76
20,3,12.652,31.437,0.8719,2.79
20,3,12.652,31.437,0.8971,2.77
20,3,12.652,31.59,0.9279,2.75
20,3,12.652,31.667,0.9469,2.78
20,3,12.652,31.744,0.9736,2.84
20,3,12.652,31.974,0.9966,2.85
20,3,12.652,32.204,1.0222,2.81
20,3,12.652,32.357,1.048,2.82
20,3,12.652,32.357,1.0734,2.91
20,3,12.652,32.357,1.0969,2.96
20,3,12.652,32.511,1.1213,2.97
20,3,12.652,32.511,1.148,2.98
20,3,12.652,32.511,1.1732,3.04
20,3,12.652,32.511,1.2003,3.05
20,3,12.652,32.511,1.2213,3.04
20,3,12.652,32.511,1.2484,3.01
20,3,12.652,32.511,1.2718,2.95
20,3,12.652,32.511,1.2975,2.42
20,3,12.652,32.511,1.3257,1.29
20,3,12.652,32.511,1.3466,0.71
20,3,14.492,32.511,1.6238,0.13
20,3,14.492,32.511,1.6466,0.38
20,3,14.492,32.511,1.6751,0.67
20,3,14.875,32.511,1.6987,0.93
20,3,15.489,32.511,1.7271,1.19
20,3,16.179,32.511,1.7468,1.39
20,3,18.019,32.741,1.7719,1.53
20,3,19.246,32.894,1.7988,1.71
20,3,19.859,32.894,1.8224,1.91
20,3,21.316,32.741,1.8547,2.15
20,3,22.466,32.741,1.872,2.17
20,3,23.54,32.741,1.8995,2.16
20,3,23.923,32.741,1.9245,2.16
20,3,24.076,32.741,1.9465,2.37
20,3,24.306,32.741,1.9746,2.47
20,3,24.536,32.741,1.9979,2.47
20,3,24.536,32.741,2.0222,2.5
20,3,24.536,32.741,2.0464,2.68
20,3,24.536,32.741,2.0727,2.78
20,3,24.536,32.741,2.0971,2.71
20,3,24.536,32.741,2.124,2.47
20,3,24.766,32.741,2.1464,1.95
20,3,24.766,32.741,2.1712,0.89
20,3,13.955,21.239,2.7216,0.26
20,3,13.955,21.239,2.7467,0.6
20,3,14.262,21.239,2.7743,0.79
20,3,14.952,21.239,2.7967,0.89
20,3,15.335,21.239,2.8214,1.09
20,3,16.102,21.316,2.8466,1.37
20,3,17.252,21.393,2.8752,1.71
20,3,18.172,21.393,2.8974,1.77
20,3,19.169,21.393,2.9215,1.98
20,3,19.936,21.393,2.9466,2.11
20,3,20.626,21.393,2.9715,2.18
20,3,21.469,21.393,3.001,2.24
20,3,22.389,21.393,3.024,2.25
20,3,22.849,21.393,3.0465,2.25
20,3,23.156,21.393,3.0723,2.25
20,3,23.386,21.393,3.0988,2.33
20,3,23.386,21.393,3.1219,2.45
20,3,23.386,21.393,3.1489,2.5
20,3,23.386,21.393,3.1741,2.51
20,3,23.463,21.393,3.1967,2.46
20,3,23.54,21.393,3.2234,1.92
20,3,23.846,21.469,3.2474,1.02
20,3,23.846,21.469,3.2713,0.22
21,1,12.958,9.968,0,0.24
21,1,12.958,9.968,0.0238,0.39
21,1,12.958,9.968,0.0489,0.5
21,1,12.958,9.968,0.0734,0.65
21,1,12.958,9.968,0.0999,0.81
21,1,12.958,9.968,0.1245,0.96
21,1,12.958,10.275,0.1495,1.09
21,1,13.035,11.195,0.1733,1.21
21,1,13.188,11.961,0.2003,1.34
21,1,13.265,12.422,0.2237,1.39
21,1,13.265,13.802,0.2502,1.42
21,1,13.342,14.875,0.2737,1.46
21,1,13.342,16.025,0.2985,1.47
21,1,13.342,17.329,0.3232,1.46
21,1,13.265,18.326,0.3489,1.47
21,1,13.265,19.476,0.374,1.5
21,1,13.112,20.703,0.3981,1.5
21,1,12.805,22.236,0.4261,1.48
21,1,12.652,23.079,0.4496,1.48
21,1,12.652,23.846,0.4732,1.49
21,1,12.652,24.306,0.4985,1.47
21,1,12.422,25.073,0.5266,1.43
21,1,12.191,26.07,0.5497,1.43
21,1,12.038,26.607,0.5736,1.45
21,1,11.808,27.45,0.6,1.48
21,1,11.578,28.14,0.6237,1.47
21,1,11.425,28.6,0.6488,1.41
21,1,11.348,29.367,0.6755,1.38
21,1,11.348,29.98,0.699,1.39
21,1,11.348,30.44,0.7255,1.4
21,1,11.348,30.9,0.7484,1.4
21,1,11.348,31.437,0.7764,1.38
21,1,11.348,31.667,0.7988,1.37
21,1,11.348,31.897,0.8231,1.38
21,1,11.348,32.051,0.8492,1.4
21,1,11.348,32.281,0.8739,1.4
21,1,11.348,32.434,0.8987,1.39
21,1,11.348,32.434,0.9234,1.4
21,1,11.348,32.434,0.9531,1.44
21,1,11.348,32.434,0.9749,1.45
21,1,11.348,32.434,1.0025,1.45
21,1,11.348,32.434,1.0238,1.46
21,1,11.348,32.434,1.0486,1.52
21,1,11.348,32.434,1.0763,1.53
21,1,11.348,32.434,1.0984,1.53
21,1,11.348,32.434,1.1258,1.55
21,1,11.425,32.511,1.1487,1.58
21,1,11.731,32.587,1.174,1.63
21,1,12.268,32.741,1.2002,1.62
21,1,12.652,32.741,1.2232,1.62
21,1,13.188,32.741,1.2489,1.64
21,1,13.648,32.741,1.274,1.65
21,1,14.568,32.741,1.3057,1.63
21,1,15.182,32.741,1.3237,1.61
21,1,15.719,32.741,1.3484,1.61
21,1,16.639,32.741,1.374,1.62
21,1,17.329,32.741,1.399,1.6
21,1,17.789,32.664,1.4234,1.59
21,1,18.862,32.511,1.4482,1.58
21,1,19.936,32.511,1.4738,1.57
21,1,20.703,32.511,1.4983,1.54
21,1,21.546,32.511,1.526,1.5
21,1,22.159,32.511,1.5481,1.48
21,1,22.619,32.511,1.5754,1.46
21,1,22.926,32.511,1.601,1.46
21,1,23.386,32.511,1.6237,1.49
21,1,23.616,32.511,1.6524,1.5
21,1,23.77,32.511,1.6731,1.49
21,1,24,32.511,1.7042,1.48
21,1,24,32.511,1.7261,1.48
21,1,24.076,32.511,1.7484,1.5
21,1,24.076,32.511,1.774,1.49
21,1,24.076,32.511,1.8022,1.46
21,1,24.076,32.511,1.8243,1.44
21,1,24.076,32.511,1.8484,1.33
21,1,24.23,32.511,1.8733,0.77
21,1,24.383,32.434,1.8991,0.29
21,1,14.875,21.163,2.4237,0.24
21,1,14.875,21.163,2.449,0.43
21,1,14.875,21.163,2.474,0.58
21,1,14.875,21.163,2.4999,0.72
21,1,14.875,21.163,2.5246,0.99
21,1,15.028,21.163,2.5487,1.16
21,1,15.412,21.009,2.579,1.26
21,1,15.872,20.933,2.5983,1.35
21,1,16.792,20.856,2.6277,1.43
21,1,17.252,20.856,2.649,1.45
21,1,17.712,20.856,2.6753,1.46
21,1,18.402,20.856,2.6983,1.49
21,1,18.862,20.856,2.7241,1.55
21,1,19.782,20.856,2.7489,1.6
21,1,20.703,20.856,2.7732,1.6
21,1,21.163,20.856,2.7994,1.61
21,1,21.699,20.856,2.8236,1.6
21,1,22.236,20.856,2.8501,1.63
21,1,22.696,20.856,2.8754,1.66
21,1,23.309,20.856,2.9004,1.66
21,1,23.616,20.856,2.9295,1.65
21,1,23.77,20.856,2.9505,1.68
21,1,23.846,20.856,2.9746,1.73
21,1,23.846,20.856,2.9982,1.76
21,1,23.846,20.856,3.0231,1.74
21,1,23.846,20.856,3.0485,1.7
21,1,23.846,20.856,3.074,1.65
21,1,24,20.856,3.1024,1.52
21,1,24.076,20.856,3.1233,1.44
21,1,24.69,21.086,3.1492,0.82
21,1,24.69,21.086,3.1735,0.5
21,2,13.495,9.815,0,0.25
21,2,13.495,9.815,0.0253,0.39
21,2,13.495,9.891,0.0492,0.63
21,2,13.648,10.505,0.0747,0.75
21,2,13.648,11.425,0.0998,0.9
21,2,13.648,12.038,0.1278,1.06
21,2,13.648,12.805,0.1495,1.17
21,2,13.572,14.568,0.174,1.27
21,2,13.572,15.489,0.1996,1.35
21,2,13.572,17.099,0.224,1.4
21,2,13.648,19.322,0.2493,1.4
21,2,13.648,20.319,0.276,1.39
21,2,13.878,22.236,0.2989,1.41
21,2,13.955,23.77,0.3253,1.5
21,2,14.108,24.843,0.3492,1.5
21,2,14.262,26.837,0.3763,1.49
21,2,14.262,27.68,0.3999,1.5
21,2,14.262,28.37,0.4243,1.54
21,2,14.262,29.214,0.4509,1.54
21,2,14.262,30.517,0.4752,1.49
21,2,14.185,31.13,0.499,1.47
21,2,14.185,31.514,0.5245,1.5
21,2,14.185,31.744,0.5552,1.52
21,2,14.185,31.897,0.5745,1.49
21,2,14.108,32.127,0.5989,1.45
21,2,14.108,32.281,0.6249,1.4
21,2,14.108,32.434,0.6502,1.42
21,2,14.108,32.511,0.6745,1.46
21,2,14.108,32.511,0.6995,1.48
21,2,14.108,32.511,0.7261,1.47
21,2,14.108,32.511,0.7501,1.44
21,2,14.108,32.511,0.7761,1.43
21,2,14.108,32.511,0.7997,1.47
21,2,14.108,32.511,0.8258,1.49
21,2,14.108,32.511,0.8519,1.47
21,2,14.108,32.511,0.8744,1.45
21,2,14.108,32.511,0.8996,1.47
21,2,14.108,32.511,0.9241,1.51
21,2,14.108,32.511,0.9537,1.51
21,2,14.108,32.511,0.9744,1.52
21,2,14.108,32.511,0.9989,1.59
21,2,14.262,32.511,1.024,1.66
21,2,14.568,32.664,1.0498,1.66
21,2,15.412,32.817,1.0747,1.62
21,2,16.102,32.817,1.1003,1.6
21,2,16.485,32.817,1.1251,1.61
21,2,17.252,32.817,1.1518,1.61
21,2,18.249,32.817,1.1746,1.59
21,2,18.939,32.817,1.2006,1.57
21,2,19.859,32.817,1.2243,1.58
21,2,20.549,32.817,1.2539,1.56
21,2,20.933,32.817,1.2748,1.53
21,2,21.623,32.817,1.3025,1.53
21,2,22.236,32.817,1.324,1.53
21,2,22.696,32.817,1.3535,1.52
21,2,23.003,32.817,1.3758,1.5
21,2,23.386,32.817,1.3998,1.51
21,2,23.616,32.817,1.4297,1.55
21,2,23.846,32.817,1.4495,1.55
21,2,24.076,32.817,1.4749,1.53
21,2,24.23,32.817,1.4997,1.54
21,2,24.46,32.817,1.5241,1.57
21,2,24.69,32.817,1.5509,1.57
21,2,24.69,32.817,1.5742,1.54
21,2,24.69,32.817,1.6004,1.54
21,2,24.69,32.817,1.6247,1.5
21,2,24.69,32.817,1.6489,1.47
21,2,24.69,32.817,1.6744,1.47
21,2,24.69,32.817,1.7005,1.46
21,2,24.69,32.817,1.7246,1.4
21,2,24.766,32.817,1.7496,1.14
21,2,24.843,32.817,1.7748,0.7
21,2,24.843,32.817,1.7992,0.26
21,2,13.648,20.626,2.2278,0.4
21,2,13.648,20.626,2.2492,0.47
21,2,13.648,20.626,2.2747,0.6
21,2,14.032,20.626,2.2991,0.83
21,2,14.952,20.856,2.3246,0.95
21,2,15.795,21.086,2.3539,1.03
21,2,16.255,21.163,2.3739,1.11
21,2,16.869,21.163,2.4039,1.22
21,2,17.405,21.239,2.4244,1.29
21,2,18.019,21.239,2.4513,1.33
21,2,18.402,21.239,2.4743,1.4
21,2,18.786,21.239,2.4991,1.51
21,2,19.552,21.239,2.525,1.58
21,2,20.166,21.163,2.5506,1.59
21,2,20.549,21.163,2.5741,1.57
21,2,20.933,21.163,2.6,1.54
21,2,21.623,21.086,2.6283,1.53
21,2,22.083,21.086,2.6494,1.56
21,2,22.696,21.009,2.6745,1.58
21,2,22.926,21.009,2.699,1.58
21,2,23.309,21.009,2.7242,1.58
21,2,23.54,21.009,2.7553,1.62
21,2,23.77,21.009,2.7742,1.68
21,2,24.076,21.009,2.8013,1.69
21,2,24.306,21.009,2.8246,1.7
21,2,24.46,21.009,2.8492,1.71
21,2,24.69,21.009,2.8781,1.7
21,2,24.766,21.009,2.8996,1.67
21,2,24.92,21.009,2.9278,1.59
21,2,25.073,21.009,2.9496,1.57
21,2,25.303,21.009,2.9756,1.46
21,2,25.38,21.009,2.9992,1.14
21,2,25.533,21.009,3.025,0.59
21,2,25.533,21.009,3.049,0.13
21,3,14.185,10.965,0,0.24
21,3,14.185,10.965,0.0242,0.47
21,3,14.185,11.041,0.049,0.57
21,3,14.262,11.271,0.0756,0.68
21,3,14.415,11.961,0.0991,0.76
21,3,14.568,13.188,0.1258,0.82
21,3,14.645,14.108,0.1497,0.9
21,3,14.645,15.335,0.1746,1.01
21,3,14.645,16.409,0.1993,1.14
21,3,14.645,17.482,0.2247,1.16
21,3,14.568,18.939,0.2519,1.2
21,3,14.338,19.859,0.2739,1.26
21,3,14.185,20.472,0.2989,1.29
21,3,13.955,22.236,0.324,1.3
21,3,13.955,23.77,0.3496,1.31
21,3,13.878,24.383,0.375,1.35
21,3,13.802,25.686,0.4006,1.4
21,3,13.802,27.143,0.4239,1.4
21,3,13.802,27.91,0.4508,1.37
21,3,13.725,28.753,0.4741,1.36
21,3,13.725,29.137,0.499,1.39
21,3,13.725,29.597,0.5242,1.43
21,3,13.648,30.364,0.5492,1.42
21,3,13.495,30.977,0.574,1.35
21,3,13.495,31.59,0.5988,1.34
21,3,13.495,31.897,0.6256,1.4
21,3,13.495,32.051,0.6492,1.43
21,3,13.495,32.051,0.6755,1.43
21,3,13.495,32.051,0.699,1.43
21,3,13.495,32.051,0.7266,1.49
21,3,13.495,32.051,0.7502,1.53
21,3,13.495,32.051,0.7738,1.52
21,3,13.495,32.051,0.7991,1.51
21,3,13.495,32.051,0.8244,1.52
21,3,13.495,32.051,0.8495,1.55
21,3,13.495,32.051,0.8755,1.55
21,3,13.495,32.127,0.899,1.56
21,3,13.725,32.357,0.9256,1.58
21,3,14.108,32.511,0.9513,1.59
21,3,14.568,32.511,0.9767,1.58
21,3,14.875,32.587,0.9992,1.59
21,3,15.259,32.587,1.0274,1.62
21,3,15.719,32.587,1.0504,1.62
21,3,16.102,32.587,1.0742,1.62
21,3,16.792,32.587,1.0993,1.62
21,3,17.712,32.511,1.1238,1.62
21,3,18.709,32.511,1.1514,1.59
21,3,19.246,32.511,1.1744,1.56
21,3,19.936,32.511,1.2013,1.55
21,3,20.472,32.434,1.2238,1.51
21,3,21.239,32.357,1.2508,1.48
21,3,21.853,32.357,1.2745,1.48
21,3,22.313,32.357,1.2993,1.51
21,3,23.003,32.357,1.3237,1.5
21,3,23.54,32.357,1.3495,1.49
21,3,23.77,32.357,1.3759,1.48
21,3,24,32.357,1.399,1.51
21,3,24.153,32.357,1.4261,1.51
21,3,24.153,32.357,1.4537,1.49
21,3,24.23,32.357,1.4756,1.53
21,3,24.23,32.357,1.4994,1.55
21,3,24.23,32.357,1.5239,1.55
21,3,24.23,32.357,1.552,1.41
21,3,24.23,32.357,1.5743,1.34
21,3,24.23,32.357,1.6025,1.28
21,3,24.23,32.357,1.624,1.07
21,3,24.383,32.357,1.6493,0.64
21,3,24.383,32.357,1.6743,0.19
21,3,12.805,21.009,2.1276,0.46
21,3,12.882,21.009,2.1493,0.61
21,3,13.188,21.163,2.1739,0.75
21,3,14.032,21.393,2.1995,0.96
21,3,14.722,21.623,2.2249,1.14
21,3,15.105,21.623,2.2492,1.31
21,3,15.795,21.853,2.2739,1.39
21,3,16.332,22.006,2.2987,1.44
21,3,17.252,22.236,2.3244,1.53
21,3,18.249,22.466,2.3505,1.59
21,3,19.246,22.466,2.3782,1.61
21,3,19.706,22.543,2.401,1.64
21,3,20.549,22.543,2.425,1.66
21,3,21.086,22.543,2.4494,1.67
21,3,21.929,22.543,2.4743,1.67
21,3,22.773,22.389,2.4997,1.67
21,3,23.463,22.236,2.5261,1.65
21,3,23.693,22.236,2.5494,1.59
21,3,24,22.236,2.5749,1.57
21,3,24.153,22.236,2.6001,1.55
21,3,24.383,22.236,2.631,1.53
21,3,24.46,22.236,2.6491,1.48
21,3,24.46,22.236,2.6744,1.48
21,3,24.46,22.236,2.6993,1.48
21,3,24.46,22.236,2.725,1.45
21,3,24.536,22.236,2.7497,1.38
21,3,24.613,22.236,2.7758,1.35
21,3,24.69,22.236,2.7992,1.31
21,3,24.766,22.083,2.8244,1.29
21,3,24.843,22.006,2.8493,1.29
21,3,24.843,22.006,2.8744,1.26
21,3,24.843,22.006,2.8987,1.22
21,3,24.843,22.006,2.9243,1.21
21,3,24.843,22.006,2.9516,1.21
21,3,24.843,22.006,2.974,1.17
21,3,24.843,21.929,2.9993,0.93
21,3,24.92,21.929,3.0245,0.48
21,3,24.92,21.929,3.052,0.16
22,1,15.182,8.281,0,0.19
22,1,14.952,8.434,0.0249,0.39
22,1,14.798,8.588,0.0504,0.61
22,1,14.415,9.431,0.0776,0.82
22,1,14.032,11.731,0.1006,0.86
22,1,13.802,14.108,0.1249,0.87
22,1,13.572,16.715,0.1509,0.95
22,1,13.418,20.089,0.1757,1.17
22,1,13.342,22.926,0.2009,1.25
22,1,13.342,26.683,0.2252,1.21
22,1,13.265,28.217,0.2504,1.21
22,1,12.958,29.674,0.2758,1.3
22,1,12.728,30.44,0.3003,1.46
22,1,12.728,30.9,0.3295,1.49
22,1,12.728,31.207,0.3499,1.42
22,1,12.728,31.437,0.3803,1.39
22,1,12.728,31.514,0.4005,1.44
22,1,12.728,31.514,0.4251,1.57
22,1,12.728,31.514,0.4499,1.58
22,1,12.882,31.59,0.4754,1.54
22,1,13.572,31.514,0.5004,1.56
22,1,15.642,30.747,0.5252,1.68
22,1,16.869,30.364,0.5499,1.71
22,1,18.632,29.904,0.5754,1.74
22,1,20.779,29.674,0.6007,1.78
22,1,21.929,29.674,0.6254,1.81
22,1,24.153,29.75,0.6506,1.81
22,1,25.303,29.827,0.6751,1.74
22,1,25.686,29.827,0.7003,1.6
22,1,25.916,29.827,0.7314,1.27
22,1,25.993,29.827,0.7505,1.16
22,1,25.993,29.827,0.7748,0.9
22,1,25.993,29.827,0.8018,0.46
22,1,25.993,29.827,0.8259,0.1
22,1,13.725,20.472,1.1509,0.21
22,1,13.725,20.472,1.1757,0.49
22,1,13.725,20.472,1.2001,0.8
22,1,13.878,20.472,1.2257,1.01
22,1,14.492,20.626,1.2503,1.31
22,1,16.255,20.626,1.2754,1.59
22,1,17.942,20.703,1.3004,1.81
22,1,19.629,20.856,1.3249,1.91
22,1,21.239,21.009,1.3508,1.92
22,1,22.619,21.163,1.3758,1.92
22,1,23.693,21.316,1.4007,1.96
22,1,24.69,21.316,1.4275,2
22,1,25.15,21.316,1.4516,1.96
22,1,25.303,21.316,1.4785,1.56
22,1,25.533,21.316,1.5,1.33
22,1,25.61,21.316,1.5251,0.59
22,1,25.61,21.316,1.5506,0.14
22,2,13.265,9.584,0,0.13
22,2,13.265,9.584,0.0246,0.36
22,2,13.265,9.584,0.0497,0.46
22,2,13.265,9.891,0.0763,0.48
22,2,13.265,10.965,0.0999,0.51
22,2,13.265,11.961,0.1267,0.59
22,2,13.418,13.035,0.1498,0.72
22,2,13.648,15.259,0.1767,0.81
22,2,13.955,17.789,0.1996,0.88
22,2,14.108,19.476,0.2254,0.95
22,2,14.262,22.466,0.25,0.96
22,2,14.185,24.076,0.2746,0.95
22,2,14.032,26.683,0.3001,0.98
22,2,13.802,28.217,0.3247,1.06
22,2,13.648,30.44,0.3506,1.07
22,2,13.648,31.437,0.3748,1.03
22,2,13.648,32.051,0.3999,1.03
22,2,13.648,32.204,0.4247,1.05
22,2,13.648,32.434,0.4494,1.08
22,2,13.648,32.434,0.4749,1.13
22,2,13.648,32.434,0.4996,1.2
22,2,13.648,32.434,0.5303,1.24
22,2,13.725,32.434,0.5495,1.25
22,2,14.108,32.434,0.575,1.26
22,2,15.182,32.357,0.6002,1.31
22,2,16.332,32.357,0.6247,1.33
22,2,17.405,32.357,0.6502,1.3
22,2,19.169,32.281,0.6753,1.27
22,2,20.549,32.127,0.6999,1.27
22,2,21.469,32.051,0.7255,1.29
22,2,23.156,31.974,0.7494,1.29
22,2,24.23,31.974,0.7746,1.26
22,2,24.613,31.897,0.7997,1.17
22,2,24.92,31.897,0.8255,1.04
22,2,25.073,31.897,0.8497,0.92
22,2,25.226,31.897,0.8765,0.6
22,2,25.226,31.897,0.9014,0.22
22,2,14.108,20.242,1.4016,0.42
22,2,14.338,20.242,1.4253,0.8
22,2,15.795,20.396,1.4541,0.94
22,2,17.099,20.703,1.4748,1.11
22,2,19.552,21.163,1.4994,1.36
22,2,20.549,21.239,1.5251,1.55
22,2,22.849,21.316,1.5495,1.63
22,2,24.46,21.316,1.5756,1.73
22,2,25.073,21.316,1.5995,1.73
