participant,repetition,x_mm,y_mm,time,force_N
9,3,17.252,17.559,0.7485,1.22
9,3,15.949,15.719,0.7773,1.16
9,3,14.952,14.415,0.8001,1.15
9,3,13.572,13.112,0.8237,1.14
9,3,12.882,12.115,0.8485,1.13
9,3,12.191,10.888,0.8759,1.07
9,3,11.578,9.968,0.8985,1.07
9,3,11.118,9.661,0.9235,1.1
9,3,10.735,9.278,0.9489,1.14
9,3,10.658,9.124,0.9737,1.17
9,3,10.658,9.124,0.9993,1.18
9,3,10.581,9.048,1.0233,1.17
9,3,10.505,8.971,1.0503,1.15
9,3,10.505,8.971,1.0737,1.13
9,3,10.505,8.971,1.1009,1.12
9,3,10.505,8.971,1.1241,1.11
9,3,10.505,8.971,1.1484,1.1
9,3,10.505,8.971,1.1736,1.09
9,3,10.505,8.971,1.1991,1.09
9,3,10.505,8.971,1.2276,1.07
9,3,10.505,8.971,1.2482,1.06
9,3,10.505,8.971,1.2738,1.08
9,3,10.658,8.971,1.2986,1.09
9,3,11.271,8.894,1.3234,1.08
9,3,12.115,8.894,1.3489,1.08
9,3,14.185,9.048,1.3737,1.09
9,3,15.872,9.278,1.402,1.1
9,3,17.482,9.431,1.4232,1.08
9,3,19.246,9.584,1.4488,1.06
9,3,20.549,9.738,1.4734,1.06
9,3,21.853,9.738,1.5019,1.09
9,3,22.466,9.738,1.5233,1.12
9,3,23.233,9.738,1.548,1.16
9,3,23.54,9.738,1.5735,1.21
9,3,23.846,9.738,1.5983,1.25
9,3,24.076,9.738,1.6267,1.29
9,3,24.23,9.738,1.6484,1.29
9,3,24.306,9.738,1.6733,1.18
9,3,24.383,9.738,1.7005,0.86
9,3,24.383,9.738,1.7233,0.39
10,1,10.581,34.504,0,0.16
10,1,10.581,34.504,0.0237,0.41
10,1,10.581,34.504,0.0493,0.48
10,1,10.811,34.581,0.0748,0.43
10,1,11.271,34.734,0.1003,0.45
10,1,12.652,34.888,0.1238,0.51
10,1,13.648,34.888,0.1483,0.66
10,1,15.949,34.734,0.1749,0.69
10,1,17.712,34.504,0.1985,0.69
10,1,19.399,34.274,0.2242,0.7
10,1,21.009,33.967,0.2488,0.7
10,1,22.313,33.967,0.2746,0.71
10,1,23.309,33.891,0.2984,0.74
10,1,24.46,33.814,0.3237,0.77
10,1,25.15,33.814,0.3485,0.78
10,1,25.456,33.814,0.3739,0.78
10,1,25.763,33.814,0.3986,0.77
10,1,25.916,33.814,0.4233,0.78
10,1,25.916,33.814,0.4495,0.8
10,1,25.916,33.814,0.4744,0.82
10,1,25.916,33.814,0.4984,0.84
10,1,25.916,33.814,0.5233,0.86
10,1,25.916,33.814,0.5485,0.87
10,1,25.916,33.814,0.5748,0.89
10,1,25.916,33.814,0.5984,0.93
10,1,25.916,33.661,0.6236,0.94
10,1,25.916,33.584,0.6486,0.94
10,1,25.916,33.354,0.6737,0.95
10,1,25.533,32.664,0.6985,0.96
10,1,24.843,31.821,0.7235,0.98
10,1,23.77,30.287,0.7491,1
10,1,22.849,28.753,0.7743,1.04
10,1,21.929,26.607,0.8016,1.08
10,1,21.469,25.38,0.8232,1.12
10,1,20.626,23.003,0.8551,1.13
10,1,20.166,21.929,0.8746,1.13
10,1,19.399,19.782,0.8986,1.14
10,1,18.786,18.172,0.9238,1.17
10,1,18.402,17.329,0.9485,1.2
10,1,17.635,15.335,0.9757,1.19
10,1,16.792,13.955,0.9987,1.17
10,1,16.179,13.342,1.0232,1.15
10,1,15.412,12.652,1.0485,1.14
10,1,15.028,12.191,1.074,1.16
10,1,14.645,11.731,1.0985,1.2
10,1,14.415,11.425,1.1233,1.23
10,1,14.338,11.271,1.1492,1.24
10,1,14.338,11.195,1.174,1.25
10,1,14.338,11.195,1.2017,1.32
10,1,14.338,11.195,1.2244,1.32
10,1,14.338,11.195,1.2501,1.39
10,1,14.338,11.195,1.2743,1.42
10,1,14.338,11.195,1.2989,1.44
10,1,14.338,11.195,1.3234,1.47
10,1,14.338,10.965,1.3486,1.5
10,1,14.875,10.735,1.3767,1.52
10,1,15.719,10.428,1.3987,1.52
10,1,17.175,10.121,1.4266,1.5
10,1,18.556,9.968,1.4482,1.46
10,1,20.703,9.738,1.4742,1.44
10,1,22.619,9.508,1.499,1.42
10,1,24.076,9.431,1.5246,1.41
10,1,25.533,9.354,1.5492,1.43
10,1,26.837,9.354,1.5748,1.46
10,1,27.987,9.354,1.6032,1.48
10,1,28.37,9.354,1.6246,1.51
10,1,28.523,9.354,1.6486,1.54
10,1,28.753,9.354,1.6742,1.58
10,1,28.753,9.354,1.699,1.58
10,1,28.753,9.354,1.7251,1.5
10,1,28.83,9.354,1.7483,1.25
10,1,29.444,9.738,1.7768,1.06
10,1,29.444,9.738,1.8011,0.43
10,2,9.815,33.584,0,0.23
10,2,9.815,33.584,0.0246,0.41
10,2,9.815,33.584,0.0484,0.51
10,2,9.815,33.584,0.0727,0.59
10,2,11.041,33.431,0.0985,0.73
10,2,12.958,33.124,0.1254,0.91
10,2,15.028,32.894,0.148,0.95
10,2,17.712,32.741,0.1729,0.96
10,2,19.629,32.741,0.1984,0.96
10,2,22.083,32.894,0.2241,0.96
10,2,23.846,32.971,0.2482,0.97
10,2,24.383,32.971,0.2729,0.99
10,2,24.766,32.971,0.2983,1.01
10,2,24.843,32.971,0.3256,1.06
10,2,24.843,32.971,0.3483,1.1
10,2,24.843,32.971,0.3729,1.08
10,2,24.843,32.971,0.3993,1.05
10,2,24.843,32.817,0.4231,1.05
10,2,24.843,32.434,0.4482,1.07
10,2,24.69,31.897,0.4728,1.07
10,2,24.153,30.594,0.4993,1.06
10,2,23.309,29.29,0.5233,1.06
10,2,22.619,28.063,0.5478,1.07
10,2,21.623,26.07,0.5729,1.07
10,2,20.242,23.309,0.5984,1.06
10,2,18.862,21.163,0.6264,1.07
10,2,18.019,19.399,0.6482,1.09
10,2,17.099,17.789,0.6742,1.11
10,2,16.485,16.792,0.6988,1.14
10,2,15.489,15.105,0.7237,1.19
10,2,14.645,13.878,0.7486,1.23
10,2,14.338,13.418,0.7729,1.24
10,2,14.032,12.805,0.8016,1.27
10,2,13.802,12.345,0.8269,1.3
10,2,13.648,12.191,0.8505,1.33
10,2,13.648,12.038,0.873,1.34
10,2,13.648,12.038,0.8987,1.36
10,2,13.648,12.038,0.9244,1.38
10,2,13.648,12.038,0.9484,1.4
10,2,13.802,11.885,0.974,1.42
10,2,14.338,11.578,0.9982,1.44
10,2,16.025,11.041,1.0258,1.44
10,2,17.252,10.581,1.0482,1.43
10,2,19.859,9.891,1.0728,1.4
10,2,22.619,9.431,1.0979,1.37
10,2,24.076,9.278,1.1237,1.29
10,2,26.377,9.431,1.1488,1.25
10,2,27.833,9.431,1.173,1.25
10,2,28.293,9.431,1.198,1.27
10,2,28.6,9.431,1.2232,1.3
10,2,28.753,9.431,1.2483,1.38
10,2,28.83,9.431,1.2738,1.42
10,2,28.83,9.431,1.2985,1.36
10,2,28.984,9.431,1.3239,1.12
10,2,29.214,9.661,1.3481,0.71
10,2,29.214,9.661,1.3729,0.28
10,3,12.728,33.201,0,0.14
10,3,12.038,32.971,0.0248,0.16
10,3,10.965,32.741,0.0501,0.16
10,3,10.198,32.587,0.0764,0.2
10,3,9.815,32.587,0.1009,0.35
10,3,9.508,32.587,0.1246,0.53
10,3,9.508,32.587,0.1499,0.62
10,3,9.508,32.587,0.1759,0.87
10,3,10.275,32.511,0.1999,1.01
10,3,11.195,32.511,0.2252,1.11
10,3,14.032,32.741,0.25,1.17
10,3,16.332,32.971,0.2773,1.22
10,3,17.942,32.971,0.3003,1.27
10,3,19.322,33.047,0.3298,1.3
10,3,20.703,33.047,0.3496,1.32
10,3,21.699,33.047,0.3754,1.34
10,3,23.079,33.047,0.4005,1.34
10,3,23.54,33.047,0.4251,1.32
10,3,23.77,33.047,0.4505,1.32
10,3,24,33.047,0.4748,1.37
10,3,24,33.047,0.5001,1.46
10,3,24,33.047,0.5253,1.54
10,3,24,33.047,0.5516,1.59
10,3,24,33.047,0.5758,1.62
10,3,24,33.047,0.5996,1.62
10,3,24.23,32.817,0.6254,1.61
10,3,24.23,32.127,0.6498,1.59
10,3,24,30.44,0.6763,1.54
10,3,23.003,28.293,0.7009,1.52
10,3,21.699,26.223,0.7278,1.49
10,3,21.009,24.766,0.7495,1.49
10,3,19.782,22.389,0.775,1.49
10,3,18.249,20.166,0.8026,1.45
10,3,17.329,18.556,0.8252,1.42
10,3,16.409,17.022,0.8529,1.42
10,3,15.642,15.719,0.8751,1.43
10,3,14.645,14.108,0.9025,1.45
10,3,13.802,13.265,0.9253,1.47
10,3,13.418,12.728,0.9496,1.48
10,3,13.035,11.961,0.9751,1.49
10,3,12.805,11.501,0.9999,1.5
10,3,12.805,11.348,1.0249,1.51
10,3,12.805,11.195,1.0498,1.52
10,3,12.805,11.195,1.0799,1.53
10,3,12.805,11.195,1.0998,1.52
10,3,12.805,11.118,1.1247,1.47
10,3,12.805,10.965,1.1497,1.42
10,3,13.265,10.581,1.175,1.38
10,3,14.798,10.275,1.2006,1.35
10,3,15.949,10.121,1.2251,1.31
10,3,18.632,10.121,1.25,1.31
10,3,20.933,10.198,1.275,1.3
10,3,23.309,10.428,1.3017,1.29
10,3,24.383,10.428,1.3254,1.29
10,3,25.763,10.505,1.3497,1.31
10,3,26.453,10.505,1.376,1.35
10,3,27.067,10.505,1.3999,1.41
10,3,27.45,10.505,1.4249,1.48
10,3,27.603,10.505,1.4497,1.52
10,3,27.757,10.505,1.4777,1.55
10,3,27.757,10.505,1.4998,1.56
10,3,27.757,10.505,1.5253,1.55
10,3,27.833,10.505,1.5505,1.35
10,3,27.987,10.735,1.5756,0.85
10,3,27.987,10.735,1.6047,0.26
11,1,11.348,32.357,0,0.19
11,1,11.195,32.434,0.0243,0.37
11,1,11.195,32.434,0.0491,0.43
11,1,11.195,32.434,0.0733,0.59
11,1,11.195,32.434,0.0992,0.95
11,1,11.195,32.434,0.124,1.3
11,1,11.195,32.434,0.1486,1.35
11,1,11.195,32.434,0.1755,1.46
11,1,11.195,32.434,0.1984,1.71
11,1,11.195,32.511,0.2269,1.88
11,1,11.655,32.587,0.2486,1.89
11,1,12.652,32.741,0.2734,1.86
11,1,13.418,32.817,0.2996,1.85
11,1,14.108,32.817,0.3242,1.9
11,1,15.565,32.817,0.3496,1.97
11,1,17.022,32.817,0.3734,2.03
11,1,17.635,32.817,0.3989,2.02
11,1,18.786,32.817,0.4236,1.97
11,1,19.936,32.817,0.4488,1.93
11,1,20.703,32.817,0.4733,1.96
11,1,21.546,32.817,0.4989,2.02
11,1,22.696,32.587,0.5242,2.04
11,1,23.77,32.511,0.5488,1.94
11,1,25.073,32.511,0.5736,1.87
11,1,25.993,32.664,0.5992,1.87
11,1,26.453,32.664,0.6238,1.9
11,1,27.297,32.741,0.649,1.91
11,1,27.68,32.741,0.6733,1.89
11,1,27.833,32.741,0.6994,1.84
11,1,27.91,32.741,0.7235,1.83
11,1,27.91,32.741,0.7489,1.84
11,1,27.91,32.741,0.7745,1.71
11,1,27.91,32.741,0.7982,1.67
11,1,27.91,32.741,0.8243,1.67
11,1,27.91,32.741,0.8515,1.68
11,1,27.833,32.664,0.8737,1.66
11,1,27.45,32.357,0.8991,1.61
11,1,26.99,31.897,0.9288,1.64
11,1,26.683,31.59,0.95,1.69
11,1,26.377,31.13,0.9736,1.71
11,1,25.993,30.44,0.9986,1.71
11,1,25.533,30.057,1.0236,1.68
11,1,25.15,29.597,1.0495,1.62
11,1,24.306,28.677,1.0739,1.6
11,1,23.309,27.373,1.1008,1.68
11,1,22.543,26.223,1.1269,1.75
11,1,22.083,25.61,1.1495,1.8
11,1,21.316,24.383,1.174,1.84
11,1,20.703,23.54,1.1983,1.85
11,1,19.936,22.236,1.2246,1.84
11,1,19.322,21.086,1.2506,1.83
11,1,18.862,20.012,1.274,1.76
11,1,18.249,18.479,1.2984,1.66
11,1,17.559,17.559,1.324,1.66
11,1,16.945,16.869,1.3485,1.72
11,1,16.255,15.795,1.3744,1.74
11,1,15.565,14.798,1.3995,1.7
11,1,15.259,14.108,1.4231,1.59
11,1,14.798,13.495,1.4493,1.58
11,1,14.645,13.035,1.474,1.59
11,1,14.338,12.422,1.4983,1.62
11,1,14.108,11.655,1.5234,1.62
11,1,13.878,10.811,1.5507,1.54
11,1,13.725,10.351,1.5744,1.49
11,1,13.572,9.968,1.6001,1.52
11,1,13.572,9.738,1.6265,1.58
11,1,13.572,9.661,1.6507,1.59
11,1,13.572,9.584,1.6753,1.55
11,1,13.572,9.584,1.7006,1.49
11,1,13.572,9.584,1.7234,1.49
11,1,13.572,9.584,1.7526,1.59
11,1,13.572,9.584,1.7765,1.64
11,1,13.725,9.584,1.7997,1.67
11,1,14.185,9.508,1.8239,1.73
11,1,15.028,9.508,1.8481,1.78
11,1,16.409,9.508,1.8746,1.81
11,1,17.635,9.661,1.8989,1.86
11,1,18.479,9.815,1.9245,1.87
11,1,19.936,9.891,1.9484,1.86
11,1,20.703,9.891,1.9739,1.85
11,1,21.623,9.891,1.9996,1.89
11,1,22.849,10.045,2.0267,1.95
11,1,23.923,10.045,2.0483,1.97
11,1,25.15,10.275,2.0735,1.97
11,1,26.223,10.428,2.0995,1.94
11,1,26.913,10.505,2.1235,1.95
11,1,27.603,10.505,2.1482,1.96
11,1,27.987,10.505,2.1747,1.98
11,1,28.217,10.505,2.205,1.99
11,1,28.37,10.505,2.2235,1.98
11,1,28.677,10.505,2.2492,1.78
11,1,29.137,10.581,2.274,1.34
11,1,29.367,10.581,2.2989,0.76
11,1,29.367,10.581,2.3244,0.21
11,2,9.738,31.897,0,0.29
11,2,9.738,31.897,0.0272,0.47
11,2,9.891,32.281,0.0494,0.46
11,2,10.045,32.434,0.0744,0.66
11,2,10.121,32.511,0.0995,0.96
11,2,10.198,32.511,0.1241,1.09
11,2,10.658,32.741,0.1524,1.1
11,2,11.271,32.894,0.1743,1.11
11,2,11.961,32.971,0.1996,1.2
11,2,12.498,32.971,0.2244,1.35
11,2,14.108,32.971,0.2488,1.44
11,2,15.872,32.894,0.2753,1.47
11,2,17.252,32.894,0.3011,1.46
11,2,18.326,32.894,0.3241,1.43
11,2,19.552,32.894,0.3487,1.47
11,2,20.242,32.894,0.3743,1.62
11,2,21.469,32.817,0.3994,1.71
11,2,23.079,32.817,0.4285,1.58
11,2,23.846,32.894,0.4488,1.46
11,2,24.536,32.894,0.474,1.46
11,2,24.766,32.894,0.4998,1.53
11,2,24.843,32.894,0.524,1.59
11,2,24.92,32.894,0.552,1.61
11,2,24.92,32.894,0.5749,1.62
11,2,24.92,32.894,0.6017,1.69
11,2,24.92,32.894,0.6243,1.79
11,2,24.92,32.894,0.6488,1.86
11,2,24.92,32.894,0.6742,1.87
11,2,24.92,32.894,0.6994,1.86
11,2,24.92,32.894,0.7252,1.87
11,2,24.92,32.894,0.749,1.97
11,2,24.92,32.894,0.7742,2
11,2,24.92,32.894,0.7994,1.97
11,2,24.92,32.894,0.8238,1.96
11,2,24.92,32.664,0.8492,1.98
11,2,24.92,32.281,0.874,2.01
11,2,24.92,31.054,0.8995,2.09
11,2,24.613,30.057,0.9241,2.1
11,2,24.153,29.214,0.9498,2.09
11,2,23.233,27.603,0.9738,2.1
11,2,22.466,26.223,0.9992,2.1
11,2,22.006,25.38,1.0249,2.09
11,2,21.316,23.77,1.049,2.12
11,2,20.779,22.696,1.0737,2.29
11,2,20.166,21.623,1.0988,2.29
11,2,19.476,20.319,1.125,2.21
11,2,18.862,19.246,1.1489,2.13
11,2,18.172,18.096,1.1738,2.12
11,2,17.635,17.252,1.1995,2.15
11,2,17.175,16.562,1.2246,2.21
11,2,16.715,15.412,1.2488,2.19
11,2,16.179,14.185,1.2738,2.06
11,2,15.642,13.418,1.3014,2.04
11,2,15.335,12.958,1.3242,2.08
11,2,14.645,11.885,1.3496,2.08
11,2,14.185,11.118,1.3745,1.98
11,2,13.802,10.198,1.3997,1.86
11,2,13.495,9.661,1.4255,1.84
11,2,13.188,9.278,1.4489,1.84
11,2,12.882,8.741,1.4765,1.84
11,2,12.728,8.511,1.5041,1.79
11,2,12.728,8.434,1.5254,1.71
11,2,12.728,8.434,1.549,1.71
11,2,12.728,8.434,1.5743,1.74
11,2,12.728,8.434,1.5993,1.79
11,2,12.728,8.434,1.6241,1.83
11,2,12.728,8.434,1.6498,1.84
11,2,12.728,8.434,1.6738,1.88
11,2,12.882,8.434,1.6988,1.98
11,2,13.342,8.434,1.7244,2.06
11,2,14.952,8.588,1.7491,2.06
11,2,16.255,8.741,1.7739,2.03
11,2,16.945,8.741,1.7993,1.99
11,2,18.479,8.818,1.8237,1.97
11,2,19.782,8.818,1.8495,1.98
11,2,20.319,8.818,1.8759,2.02
11,2,20.856,8.818,1.8987,2.08
11,2,21.546,8.818,1.9237,2.17
11,2,22.389,8.818,1.9494,2.24
11,2,23.693,8.971,1.9742,2.21
11,2,24.536,9.048,1.9995,2.16
11,2,24.92,9.048,2.0238,2.17
11,2,25.61,9.278,2.0495,2.28
11,2,26.453,9.508,2.0739,2.31
11,2,26.99,9.661,2.0986,2.28
11,2,27.603,9.661,2.1242,2.06
11,2,28.217,9.661,2.1494,1.53
11,2,28.217,9.661,2.1745,0.76
11,2,28.217,9.661,2.1988,0.15
11,3,10.965,33.047,0,0.28
11,3,10.965,33.047,0.0261,0.41
11,3,10.965,33.124,0.053,0.42
11,3,10.965,33.124,0.0746,0.51
11,3,10.965,33.124,0.1,1.03
11,3,11.118,33.124,0.1262,1.19
11,3,11.271,33.124,0.15,1.2
11,3,11.655,33.124,0.1772,1.22
11,3,12.268,33.201,0.2,1.38
11,3,13.495,33.201,0.2297,1.56
11,3,14.722,33.124,0.2498,1.62
11,3,16.562,33.047,0.2748,1.68
11,3,18.019,33.047,0.3003,1.67
11,3,19.246,33.047,0.3252,1.64
11,3,19.859,33.047,0.3502,1.64
11,3,20.779,33.047,0.3745,1.63
11,3,21.546,33.047,0.3999,1.58
11,3,21.853,33.047,0.4249,1.47
11,3,22.313,33.047,0.4498,1.45
11,3,22.773,33.047,0.4745,1.43
11,3,22.926,33.047,0.5,1.4
11,3,23.156,33.047,0.5265,1.42
11,3,23.386,33.047,0.5503,1.48
11,3,23.54,33.047,0.5746,1.5
11,3,23.693,33.047,0.5999,1.49
11,3,23.77,33.047,0.6256,1.48
11,3,23.77,33.047,0.6505,1.49
11,3,23.77,33.047,0.6746,1.51
11,3,23.846,33.047,0.7016,1.51
11,3,24,33.047,0.7257,1.51
11,3,24.306,33.047,0.7564,1.55
11,3,24.306,33.047,0.7787,1.57
11,3,24.306,33.047,0.8001,1.58
11,3,24.306,33.047,0.8254,1.61
11,3,24.306,33.047,0.8499,1.73
11,3,24.306,33.047,0.8752,1.8
11,3,24.306,33.047,0.9003,1.79
11,3,24.306,32.817,0.9281,1.77
11,3,24.306,32.357,0.9503,1.79
11,3,24.153,31.054,0.9747,1.83
11,3,23.233,29.06,1.0036,1.86
11,3,22.083,27.143,1.0344,1.83
11,3,21.163,25.38,1.0509,1.82
11,3,20.626,24.153,1.075,1.92
11,3,19.859,22.389,1.1039,2.18
11,3,19.169,21.086,1.1256,2.38
11,3,18.709,20.012,1.1517,2.38
11,3,18.326,18.862,1.1749,2.23
11,3,18.096,18.172,1.1995,2.11
11,3,17.865,17.635,1.2258,2.11
11,3,17.482,16.792,1.2498,2.23
11,3,17.099,15.412,1.2757,2.33
11,3,16.869,14.492,1.2998,2.31
11,3,16.639,13.878,1.3269,2.07
11,3,16.639,13.572,1.3497,2.01
11,3,16.485,13.265,1.3752,2.01
11,3,16.409,12.728,1.4015,2.12
11,3,16.332,11.961,1.4273,2.17
11,3,16.332,11.578,1.4506,2.05
11,3,16.255,11.118,1.4746,1.92
11,3,16.102,10.811,1.5,1.93
11,3,15.949,10.351,1.5255,2.03
11,3,15.795,9.968,1.5504,2.07
11,3,15.795,9.661,1.5747,2.02
11,3,15.565,9.431,1.5999,1.92
11,3,15.335,9.201,1.6255,1.86
11,3,15.335,9.048,1.6505,1.86
11,3,15.335,8.894,1.6811,1.85
11,3,15.335,8.894,1.6996,1.83
11,3,15.335,8.894,1.7245,1.77
11,3,15.335,8.894,1.7507,1.75
11,3,15.335,8.894,1.7753,1.75
11,3,15.335,8.894,1.8014,1.75
11,3,15.335,8.894,1.8244,1.73
11,3,15.335,8.894,1.8498,1.72
11,3,15.335,8.894,1.8749,1.74
11,3,15.335,8.894,1.901,1.79
11,3,15.335,8.894,1.9247,1.85
11,3,15.335,8.894,1.9507,1.86
11,3,15.335,8.894,1.9771,1.91
11,3,15.335,8.894,1.9998,1.98
11,3,15.565,8.894,2.0245,2.05
11,3,15.795,8.894,2.0495,2.06
11,3,16.255,8.894,2.0764,2.01
11,3,16.715,8.894,2.0997,1.98
11,3,17.482,8.894,2.1245,1.99
11,3,17.942,8.894,2.1507,2.03
11,3,18.786,8.894,2.175,2.04
11,3,19.322,8.894,2.2036,2.06
11,3,19.706,8.894,2.2247,2.05
11,3,20.319,8.894,2.2511,2.03
11,3,21.393,9.048,2.275,2.01
11,3,22.159,9.124,2.2999,2.04
11,3,23.156,9.124,2.3253,2.07
11,3,23.616,9.124,2.3498,2.1
11,3,23.923,9.124,2.3754,2.2
11,3,24.383,9.124,2.3996,2.22
11,3,24.996,9.124,2.4251,2.19
11,3,25.456,9.124,2.45,2.16
11,3,26.07,9.124,2.4769,2.18
11,3,26.377,9.124,2.4998,2.29
11,3,26.607,9.124,2.5245,2.41
11,3,26.837,9.124,2.5511,2.47
11,3,26.837,9.124,2.5764,2.45
11,3,26.837,9.124,2.606,2.38
11,3,26.837,9.124,2.6247,2.37
11,3,26.837,9.124,2.6498,2.38
11,3,26.837,9.124,2.6749,2.18
11,3,26.837,9.124,2.7004,1.37
11,3,26.837,9.124,2.7248,0.51
12,1,11.655,31.821,0,0.13
12,1,11.425,31.897,0.0249,0.4
12,1,11.348,31.974,0.0477,0.61
12,1,11.348,31.974,0.0749,0.92
12,1,11.348,31.974,0.0978,1.27
12,1,11.425,31.974,0.1225,1.6
12,1,12.728,32.051,0.1503,1.95
12,1,14.415,32.204,0.1736,2
12,1,18.479,32.741,0.2032,2.04
12,1,20.472,32.894,0.223,2.09
12,1,23.309,33.047,0.2557,2.11
12,1,24.536,33.201,0.2728,2.06
12,1,25.686,33.201,0.2976,2
12,1,26.07,33.201,0.323,2.02
12,1,26.3,33.201,0.3478,2.15
12,1,26.453,33.201,0.3736,2.34
12,1,26.53,33.201,0.3979,2.36
12,1,26.607,33.201,0.4232,2.19
12,1,26.683,33.201,0.4481,2.04
12,1,26.76,33.201,0.4734,2.09
12,1,26.76,33.201,0.4978,2.29
12,1,26.76,33.201,0.5234,2.37
12,1,26.76,33.201,0.5496,2.31
12,1,26.76,33.201,0.5728,2.25
12,1,26.76,33.201,0.5978,2.18
12,1,26.53,32.894,0.6233,2.11
12,1,24.996,31.13,0.6516,2.02
12,1,23.77,29.75,0.6734,1.99
12,1,21.929,27.22,0.6978,2.02
12,1,20.166,24.843,0.7263,2.12
12,1,18.862,22.543,0.7504,2.17
12,1,18.096,21.316,0.7765,2.09
12,1,16.792,18.862,0.7982,2.05
12,1,15.872,17.712,0.8248,2.05
12,1,14.798,15.719,0.8493,2.06
12,1,13.878,14.108,0.873,2.01
12,1,13.342,13.342,0.8977,1.96
12,1,12.191,12.038,0.9236,1.96
12,1,11.425,11.118,0.9481,2
12,1,11.195,10.888,0.9729,2
12,1,11.118,10.658,0.9977,1.96
12,1,11.118,10.581,1.0231,1.89
12,1,11.118,10.581,1.0481,1.87
12,1,11.118,10.581,1.0737,1.93
12,1,11.118,10.581,1.098,2.05
12,1,11.731,10.275,1.1237,2.17
12,1,13.342,9.891,1.1482,2.26
12,1,16.102,9.508,1.1762,2.33
12,1,17.559,9.508,1.1978,2.33
12,1,20.319,9.584,1.2225,2.33
12,1,21.623,9.738,1.248,2.37
12,1,23.616,9.968,1.2763,2.38
12,1,24.69,10.198,1.2978,2.38
12,1,25.073,10.198,1.3225,2.43
12,1,25.38,10.198,1.349,2.56
12,1,25.61,10.198,1.373,2.65
12,1,25.763,10.198,1.3977,2.66
12,1,26.146,10.121,1.4226,2.62
12,1,26.453,10.121,1.448,2.54
12,1,26.607,10.121,1.4735,2.46
12,1,26.76,10.121,1.4978,2.41
12,1,26.76,10.121,1.5226,2.37
12,1,26.76,10.121,1.5477,2.39
12,1,26.76,10.121,1.574,2.35
12,1,26.76,10.121,1.5978,2.07
12,1,26.76,10.121,1.623,1.58
12,1,26.837,10.121,1.6484,0.95
12,1,26.837,10.121,1.673,0.58
12,2,11.425,31.207,0,0.11
12,2,11.425,31.284,0.0196,0.21
12,2,11.425,31.514,0.0447,0.47
12,2,11.348,31.667,0.0706,0.93
12,2,11.348,31.744,0.095,1.44
12,2,11.578,31.974,0.1241,1.73
12,2,12.038,32.127,0.1447,1.79
12,2,15.105,32.434,0.1757,2.08
12,2,16.639,32.434,0.1949,2.21
12,2,18.862,32.281,0.22,2.34
12,2,21.929,32.204,0.245,2.32
12,2,24.306,32.434,0.2698,2.3
12,2,25.226,32.511,0.297,2.35
12,2,26.377,32.511,0.32,2.38
12,2,26.913,32.511,0.3445,2.36
12,2,26.99,32.511,0.3708,2.29
12,2,27.143,32.511,0.3949,2.24
12,2,27.143,32.511,0.4202,2.28
12,2,27.143,32.511,0.4451,2.33
12,2,27.143,32.511,0.4701,2.33
12,2,27.143,32.511,0.4951,2.31
12,2,27.067,32.511,0.5206,2.23
12,2,26.453,32.051,0.5446,2.14
12,2,25.15,30.594,0.5764,2.12
12,2,24.153,29.75,0.5952,2.17
12,2,22.696,28.293,0.6201,2.19
12,2,21.623,26.607,0.6481,2.18
12,2,20.856,25.61,0.6699,2.18
12,2,19.092,23.156,0.699,2.2
12,2,18.172,21.776,0.7199,2.24
12,2,16.485,18.862,0.7446,2.25
12,2,14.568,16.485,0.7709,2.23
12,2,13.648,14.798,0.795,2.24
12,2,12.498,13.188,0.8204,2.28
12,2,11.578,11.961,0.8446,2.32
12,2,11.118,11.425,0.8699,2.31
12,2,10.811,11.041,0.8947,2.18
12,2,10.735,10.811,0.9196,2.03
12,2,10.735,10.811,0.9446,1.97
12,2,10.735,10.811,0.9697,1.98
12,2,10.735,10.811,0.9954,2
12,2,10.735,10.811,1.0201,2
12,2,10.965,10.658,1.045,2
12,2,11.731,10.428,1.0701,2.07
12,2,12.805,10.198,1.1009,2.21
12,2,14.415,10.045,1.1198,2.23
12,2,16.485,9.968,1.1457,2.25
12,2,18.326,9.815,1.1732,2.26
12,2,20.166,9.815,1.1948,2.27
12,2,21.239,9.891,1.2205,2.26
12,2,23.233,10.045,1.2453,2.26
12,2,24.383,10.121,1.2698,2.3
12,2,25.303,10.121,1.2957,2.3
12,2,26.07,10.198,1.32,2.25
12,2,26.913,10.198,1.3451,2.18
12,2,27.143,10.198,1.3714,2.17
12,2,27.297,10.198,1.3954,2.2
12,2,27.373,10.198,1.4199,2.22
12,2,27.373,10.198,1.445,2.14
12,2,27.373,10.198,1.4697,1.96
12,2,27.373,10.198,1.4953,1.78
12,2,27.373,10.198,1.5211,1.37
12,2,27.373,10.198,1.5453,0.24
12,3,10.198,31.514,0,0.26
12,3,10.045,31.514,0.0216,0.41
12,3,10.045,31.514,0.0487,0.84
12,3,10.045,31.514,0.073,1.06
12,3,10.198,31.514,0.0968,1.34
12,3,10.888,31.667,0.1225,1.69
12,3,13.725,32.511,0.1475,1.98
12,3,16.255,32.894,0.1726,2.14
12,3,17.942,33.124,0.1969,2.18
12,3,19.859,33.201,0.2216,2.18
12,3,21.929,33.201,0.2466,2.21
12,3,22.849,33.201,0.272,2.22
12,3,23.54,33.201,0.2968,2.22
