participant,repetition,x_mm,y_mm,time,force_N
3,1,12.575,9.201,1.2243,1.11
3,1,12.575,9.201,1.2555,0.87
3,1,12.575,9.201,1.2757,0.74
3,1,12.575,9.201,1.2992,0.39
3,2,10.428,9.201,0,0.14
3,2,10.428,9.201,0.0236,0.28
3,2,9.968,9.968,0.0526,0.62
3,2,9.048,11.731,0.0741,0.62
3,2,8.511,13.495,0.0982,0.62
3,2,8.281,15.795,0.1255,0.62
3,2,8.281,18.939,0.1497,0.74
3,2,8.434,22.466,0.1778,0.91
3,2,8.434,23.846,0.1992,1.07
3,2,8.511,25.303,0.2313,1.12
3,2,8.588,26.837,0.2495,1.08
3,2,8.664,29.214,0.2758,0.98
3,2,8.971,30.977,0.2987,1.02
3,2,8.971,31.36,0.3238,1.32
3,2,8.971,31.667,0.3491,1.43
3,2,8.971,31.821,0.3734,1.28
3,2,9.048,31.974,0.3982,1.27
3,2,9.278,32.127,0.4237,1.4
3,2,9.431,32.127,0.4486,1.47
3,2,9.508,32.127,0.4738,1.43
3,2,9.968,32.127,0.4981,1.28
3,2,10.888,32.357,0.5242,1.22
3,2,11.731,32.511,0.5486,1.31
3,2,13.572,32.511,0.5786,1.43
3,2,15.335,32.281,0.5992,1.41
3,2,17.022,31.821,0.6265,1.34
3,2,19.246,30.9,0.6485,1.33
3,2,20.472,30.287,0.6736,1.36
3,2,22.313,29.367,0.6982,1.43
3,2,23.54,28.063,0.7241,1.41
3,2,24.23,26.453,0.7494,1.27
3,2,24.69,25.763,0.7752,1.21
3,2,25.38,23.77,0.7983,1.27
3,2,25.533,22.696,0.8232,1.33
3,2,25.61,21.469,0.8502,1.29
3,2,25.38,19.092,0.8741,1.27
3,2,25.073,17.942,0.8982,1.33
3,2,24.383,16.102,0.9236,1.34
3,2,23.309,14.262,0.9499,1.27
3,2,21.853,12.958,0.9772,1.3
3,2,21.009,11.961,0.9982,1.35
3,2,19.399,10.735,1.0237,1.38
3,2,17.712,9.968,1.051,1.35
3,2,16.945,9.584,1.0735,1.36
3,2,15.335,9.201,1.1032,1.37
3,2,14.338,9.124,1.1233,1.31
3,2,13.418,9.124,1.1504,1.28
3,2,12.958,9.124,1.1742,1.29
3,2,12.805,9.124,1.1988,1.3
3,2,12.728,9.124,1.2254,1.25
3,2,12.728,9.124,1.2486,1.23
3,2,12.652,9.124,1.2735,1.25
3,2,12.652,9.124,1.2992,1.23
3,2,12.652,9.124,1.3263,1
3,2,12.652,9.124,1.3486,0.91
3,2,12.652,9.124,1.375,0.62
3,2,12.652,9.124,1.3985,0.2
4,1,9.738,9.048,0,0.11
4,1,9.738,9.048,0.0259,0.11
4,1,9.738,9.048,0.0502,0.11
4,1,9.738,9.048,0.0746,0.11
4,1,9.738,9.048,0.1022,0.28
4,1,9.738,9.048,0.1249,0.43
4,1,9.738,9.048,0.161,0.52
4,1,9.738,9.048,0.1746,0.52
4,1,9.738,9.431,0.2,0.53
4,1,9.738,9.891,0.2249,0.55
4,1,9.738,10.275,0.2509,0.63
4,1,9.891,11.348,0.2767,0.68
4,1,9.968,12.728,0.3,0.67
4,1,9.968,13.418,0.3261,0.68
4,1,9.968,14.645,0.3501,0.73
4,1,10.198,16.332,0.3748,0.74
4,1,10.351,17.942,0.4004,0.71
4,1,10.428,18.786,0.4246,0.75
4,1,10.428,19.859,0.4503,0.81
4,1,10.428,20.856,0.476,0.8
4,1,10.505,23.079,0.5092,0.83
4,1,10.428,23.77,0.5257,0.9
4,1,10.351,24.69,0.5496,0.96
4,1,10.351,26.76,0.5753,0.92
4,1,10.351,27.22,0.5997,0.94
4,1,10.351,27.527,0.6255,1.07
4,1,10.351,28.063,0.6514,1.08
4,1,10.351,28.523,0.6752,0.94
4,1,10.275,28.984,0.7003,0.96
4,1,10.275,29.29,0.7268,1.16
4,1,10.121,29.904,0.751,1.12
4,1,10.121,30.134,0.7751,1.11
4,1,10.121,30.364,0.8006,1.21
4,1,10.121,30.44,0.8264,1.23
4,1,10.121,30.594,0.8492,1.09
4,1,9.968,31.054,0.875,1.05
4,1,9.891,31.59,0.9065,1.14
4,1,9.891,31.744,0.9251,1.14
4,1,9.891,31.974,0.9502,1.15
4,1,9.891,31.974,0.9762,1.08
4,1,9.891,31.974,0.9998,1.05
4,1,9.891,31.974,1.0276,1.14
4,1,9.891,31.974,1.0498,1.15
4,1,9.891,31.974,1.0789,1.1
4,1,9.891,31.974,1.1004,1.05
4,1,9.891,31.974,1.1246,0.84
4,1,9.891,31.974,1.1507,0.37
4,1,10.351,31.437,1.4776,0.27
4,1,10.351,31.437,1.5001,0.48
4,1,10.351,31.437,1.5263,0.52
4,1,10.351,31.437,1.5514,0.5
4,1,10.351,31.437,1.5749,0.67
4,1,10.428,31.36,1.5995,0.86
4,1,11.118,31.13,1.6251,0.89
4,1,11.808,30.9,1.6494,0.9
4,1,12.268,30.824,1.677,0.93
4,1,13.112,30.824,1.6997,0.99
4,1,14.032,30.747,1.725,1
4,1,15.105,30.67,1.7517,0.96
4,1,16.102,30.67,1.7804,0.93
4,1,16.562,30.67,1.7997,0.95
4,1,16.792,30.67,1.8278,1.01
4,1,17.405,30.67,1.8505,1.02
4,1,17.865,30.67,1.8758,0.92
4,1,18.326,30.67,1.8998,0.85
4,1,19.399,30.67,1.9247,0.84
4,1,19.782,30.67,1.9513,0.85
4,1,20.549,30.44,1.9751,0.89
4,1,21.316,30.21,2,0.9
4,1,21.776,30.057,2.0255,0.89
4,1,22.083,29.827,2.0502,0.84
4,1,22.389,29.75,2.0746,0.85
4,1,22.773,29.52,2.1012,0.89
4,1,23.003,29.367,2.1271,0.92
4,1,23.463,29.137,2.1499,0.94
4,1,23.923,28.83,2.1747,0.93
4,1,24.46,28.37,2.1999,0.92
4,1,25.15,27.297,2.2245,0.93
4,1,25.686,26.377,2.2521,0.99
4,1,25.993,25.916,2.2747,1
4,1,26.223,25.303,2.3006,0.97
4,1,26.377,24.536,2.3247,0.96
4,1,26.607,23.309,2.354,0.96
4,1,26.683,22.543,2.3748,0.95
4,1,26.683,22.159,2.3998,0.97
4,1,26.683,21.469,2.4244,1
4,1,26.607,20.549,2.4506,0.96
4,1,26.377,19.476,2.4779,0.91
4,1,26.3,18.862,2.5002,0.92
4,1,26.3,18.172,2.5252,0.98
4,1,26.223,17.635,2.5497,0.98
4,1,26.146,16.332,2.5754,0.98
4,1,26.146,15.719,2.6002,0.96
4,1,26.146,14.722,2.6254,0.98
4,1,26.07,14.108,2.6497,0.99
4,1,26.07,13.802,2.6756,1.01
4,1,25.84,13.188,2.7024,1.01
4,1,25.38,12.498,2.7248,1.04
4,1,24.996,12.038,2.7497,1.06
4,1,24.46,11.655,2.7758,1.09
4,1,24.076,11.348,2.7997,1.12
4,1,24,11.195,2.8251,1.08
4,1,23.54,10.811,2.8494,1
4,1,23.079,10.351,2.882,1.02
4,1,22.773,10.121,2.9005,1.02
4,1,22.236,9.891,2.9266,1
4,1,21.469,9.508,2.9501,0.95
4,1,20.933,9.354,2.9754,0.93
4,1,19.859,9.201,3.001,0.9
4,1,19.169,9.124,3.0247,0.88
4,1,18.786,9.124,3.0508,0.98
4,1,18.172,9.124,3.0746,0.98
4,1,16.562,9.124,3.1007,0.93
4,1,15.719,9.124,3.1246,0.91
4,1,15.028,9.124,3.1502,1.03
4,1,14.415,9.124,3.1748,1.1
4,1,13.878,9.124,3.2001,1.08
4,1,13.265,9.124,3.225,1.07
4,1,12.958,9.124,3.2499,1.14
4,1,12.422,9.124,3.2777,1.15
4,1,11.501,9.048,3.2997,1.04
4,1,11.195,9.048,3.3253,1.04
4,1,10.811,9.048,3.3506,1.12
4,1,10.581,9.048,3.3752,1.1
4,1,10.581,9.048,3.4038,0.44
4,1,10.581,9.048,3.4243,0.11
4,2,11.195,9.431,0,0.28
4,2,11.041,9.508,0.0247,0.48
4,2,10.888,9.508,0.0503,0.48
4,2,10.735,9.815,0.0753,0.44
4,2,10.505,10.275,0.1002,0.43
4,2,10.275,10.965,0.1246,0.56
4,2,10.275,11.578,0.15,0.63
4,2,10.275,13.648,0.1756,0.6
4,2,10.275,15.182,0.2005,0.64
4,2,10.275,15.642,0.2259,0.76
4,2,10.121,16.409,0.2499,0.8
4,2,10.198,18.479,0.2753,0.77
4,2,10.198,19.322,0.3007,0.75
4,2,10.198,19.936,0.3256,0.81
4,2,10.351,21.239,0.3499,0.83
4,2,10.505,22.543,0.3757,0.8
4,2,10.505,23.54,0.3996,0.79
4,2,10.428,24.306,0.425,0.85
4,2,10.275,25.38,0.4503,0.85
4,2,10.198,26.377,0.4756,0.83
4,2,9.968,26.837,0.4998,0.91
4,2,9.815,27.373,0.5258,0.98
4,2,9.661,28.063,0.5509,0.99
4,2,9.431,28.523,0.5749,1.01
4,2,9.278,28.907,0.601,1.09
4,2,9.048,29.597,0.6252,1.1
4,2,8.971,29.98,0.6505,1.03
4,2,8.971,30.67,0.6748,1.01
4,2,8.971,31.667,0.7003,1
4,2,8.971,31.974,0.7249,0.98
4,2,8.971,32.204,0.7499,0.96
4,2,8.971,32.587,0.7745,0.95
4,2,8.971,32.894,0.7998,0.95
4,2,8.971,33.124,0.8254,1.04
4,2,8.971,33.201,0.8497,1.04
4,2,8.971,33.201,0.8757,0.88
4,2,8.971,33.277,0.9,0.69
4,2,9.278,33.431,0.925,0.44
4,2,9.278,33.431,0.95,0.15
4,2,11.041,32.434,1.2501,0.16
4,2,11.041,32.434,1.2746,0.33
4,2,11.041,32.434,1.3003,0.43
4,2,11.271,32.511,1.325,0.46
4,2,11.501,32.664,1.3504,0.5
4,2,11.961,32.741,1.3751,0.59
4,2,12.575,32.741,1.4062,0.68
4,2,13.495,32.741,1.425,0.68
4,2,14.875,32.894,1.4498,0.67
4,2,15.872,32.894,1.4756,0.67
4,2,16.409,32.894,1.5002,0.68
4,2,17.712,32.894,1.5279,0.66
4,2,18.556,32.817,1.55,0.64
4,2,19.246,32.587,1.5825,0.66
4,2,19.706,32.511,1.5996,0.67
4,2,20.242,32.357,1.6252,0.68
4,2,20.549,32.204,1.6508,0.71
4,2,21.009,31.744,1.6748,0.75
4,2,21.776,31.054,1.701,0.77
4,2,22.619,30.594,1.7266,0.75
4,2,23.923,29.904,1.7585,0.74
4,2,24.383,29.597,1.7752,0.75
4,2,24.843,29.29,1.7995,0.8
4,2,25.533,28.523,1.8256,0.79
4,2,26.07,27.757,1.8504,0.78
4,2,26.453,27.143,1.8753,0.79
4,2,26.913,26.377,1.8996,0.79
4,2,27.297,25.686,1.9271,0.8
4,2,27.45,24.766,1.9507,0.83
4,2,27.603,23.54,1.9762,0.85
4,2,27.603,22.696,2.0007,0.87
4,2,27.527,21.546,2.0253,0.87
4,2,27.22,19.859,2.0512,0.88
4,2,26.913,18.402,2.0758,0.87
4,2,26.683,17.712,2.1069,0.86
4,2,26.453,16.945,2.1251,0.88
4,2,26.146,15.182,2.1522,0.91
4,2,25.993,14.415,2.1745,0.88
4,2,25.686,13.802,2.2003,0.81
4,2,25.303,13.265,2.2253,0.83
4,2,24.69,12.422,2.2501,0.91
4,2,23.846,11.885,2.2776,0.89
4,2,23.003,11.271,2.3008,0.82
4,2,22.083,10.505,2.3271,0.83
4,2,21.239,10.198,2.3498,0.86
4,2,20.472,10.121,2.3755,0.82
4,2,19.322,9.968,2.4016,0.78
4,2,18.479,9.891,2.4251,0.81
4,2,18.096,9.891,2.4502,0.87
4,2,17.175,9.968,2.4749,0.83
4,2,16.255,9.968,2.5012,0.85
4,2,15.642,9.968,2.5249,0.93
4,2,14.645,9.891,2.5512,0.94
4,2,13.802,9.891,2.5751,0.86
4,2,13.112,9.891,2.6004,0.88
4,2,12.038,10.045,2.6262,0.97
4,2,11.425,10.198,2.65,0.98
4,2,10.505,10.428,2.6746,0.9
4,2,10.045,10.581,2.7002,0.92
4,2,9.891,10.581,2.7263,1
4,2,9.815,10.581,2.7505,0.98
4,2,9.815,10.581,2.7756,0.81
4,2,9.815,10.581,2.8003,0.62
4,2,10.121,10.811,2.8251,0.4
4,3,9.278,8.664,0,0.17
4,3,10.275,9.354,0.0251,0.23
4,3,10.275,9.354,0.0501,0.18
4,3,10.965,10.888,1.3536,0.21
4,3,10.965,10.888,1.3757,0.35
4,3,10.965,10.888,1.4,0.37
4,3,10.965,10.888,1.4253,0.35
4,3,10.965,10.965,1.4501,0.44
4,3,11.195,11.655,1.4803,0.56
4,3,11.348,12.191,1.5006,0.56
4,3,11.578,13.878,1.5259,0.55
4,3,11.808,15.028,1.5506,0.56
4,3,11.808,15.565,1.575,0.59
4,3,12.038,16.639,1.6018,0.56
4,3,12.115,18.019,1.6258,0.55
4,3,12.115,18.709,1.6523,0.62
4,3,12.115,19.476,1.6749,0.69
4,3,12.191,20.319,1.7005,0.66
4,3,12.191,21.239,1.7249,0.57
4,3,12.191,22.236,1.7502,0.57
4,3,12.191,23.233,1.775,0.66
4,3,12.191,23.923,1.8005,0.69
4,3,12.191,24.766,1.8318,0.64
4,3,12.191,25.226,1.8503,0.65
4,3,12.191,26.223,1.8747,0.71
4,3,12.191,27.45,1.9007,0.7
4,3,12.191,27.987,1.926,0.68
4,3,12.191,28.293,1.9502,0.68
4,3,12.191,28.83,1.9748,0.61
4,3,12.115,29.29,2.0008,0.57
4,3,12.038,29.75,2.0263,0.59
4,3,12.038,30.44,2.0568,0.61
4,3,12.038,31.284,2.0753,0.55
4,3,12.038,31.897,2.1008,0.53
4,3,12.038,32.204,2.1395,0.58
4,3,12.038,32.281,2.1513,0.6
4,3,12.038,32.357,2.1765,0.49
4,3,12.038,32.357,2.2049,0.51
4,3,12.038,32.357,2.2376,0.65
4,3,12.268,32.357,2.2534,0.65
4,3,12.805,32.357,2.2752,0.54
4,3,13.188,32.357,2.3008,0.53
4,3,14.032,32.204,2.3249,0.58
4,3,14.952,32.051,2.3543,0.62
4,3,15.489,31.821,2.375,0.61
4,3,16.332,31.667,2.403,0.57
4,3,17.099,31.59,2.4255,0.56
4,3,17.712,31.437,2.4529,0.6
4,3,18.939,31.13,2.4751,0.6
4,3,19.629,30.9,2.5001,0.54
4,3,20.012,30.747,2.5287,0.51
4,3,20.549,30.517,2.5503,0.57
4,3,21.393,30.134,2.5757,0.6
4,3,21.776,29.827,2.6015,0.6
4,3,22.543,29.444,2.6287,0.61
4,3,23.156,29.137,2.6509,0.61
4,3,23.463,28.907,2.6758,0.61
4,3,23.846,28.37,2.7003,0.58
4,3,24.076,27.987,2.7253,0.57
4,3,24.613,27.067,2.7546,0.59
4,3,24.766,26.607,2.777,0.59
4,3,25.15,26.07,2.8023,0.58
4,3,25.456,25.61,2.8263,0.59
4,3,26.07,24.69,2.8504,0.59
4,3,26.76,23.693,2.8773,0.54
4,3,27.067,23.079,2.8998,0.55
4,3,27.603,22.313,2.9262,0.55
4,3,27.757,21.929,2.9516,0.56
4,3,27.91,21.163,2.9757,0.58
4,3,28.063,19.936,3.0014,0.61
4,3,28.063,19.092,3.0261,0.6
4,3,27.833,18.172,3.0499,0.59
4,3,27.603,17.099,3.0753,0.62
4,3,27.373,16.179,3.1005,0.66
4,3,27.143,15.182,3.1256,0.65
4,3,26.913,14.338,3.15,0.65
4,3,26.76,13.955,3.1776,0.69
4,3,26.377,13.265,3.2003,0.69
4,3,25.916,12.805,3.2269,0.66
4,3,25.686,12.498,3.2501,0.6
4,3,25.226,12.115,3.2759,0.6
4,3,24.613,11.961,3.3014,0.59
4,3,24.076,11.808,3.3267,0.52
4,3,23.079,11.731,3.3502,0.5
4,3,22.389,11.731,3.3756,0.56
4,3,21.393,11.501,3.4011,0.61
4,3,20.549,11.425,3.4258,0.61
4,3,19.859,11.271,3.4518,0.57
4,3,19.399,11.118,3.4756,0.56
4,3,18.556,10.965,3.5005,0.54
4,3,17.865,10.965,3.525,0.49
4,3,17.099,10.965,3.5498,0.46
4,3,16.562,10.965,3.5754,0.54
4,3,15.949,10.965,3.6006,0.56
4,3,14.875,11.041,3.6256,0.49
4,3,13.878,11.271,3.6497,0.47
4,3,13.188,11.348,3.6781,0.54
4,3,12.805,11.348,3.7003,0.58
4,3,11.961,11.501,3.7264,0.52
4,3,11.271,11.655,3.7499,0.48
4,3,10.811,11.731,3.7755,0.5
4,3,10.658,11.731,3.8011,0.62
4,3,10.581,11.731,3.8319,0.5
4,3,10.581,11.731,3.8509,0.45
4,3,10.581,11.731,3.8754,0.45
4,3,10.581,11.731,3.904,0.42
4,3,10.581,11.731,3.9262,0.18
5,1,10.811,9.968,0,0.13
5,1,10.811,9.968,0.0248,0.19
5,1,10.811,9.968,0.053,0.31
5,1,10.811,9.968,0.0762,0.36
5,1,10.811,10.045,0.0998,0.44
5,1,10.811,10.735,0.1251,0.49
5,1,10.811,11.348,0.1512,0.59
5,1,11.041,12.498,0.1833,0.63
5,1,11.271,13.342,0.1999,0.63
5,1,11.425,14.108,0.2266,0.6
5,1,11.655,15.489,0.2507,0.6
5,1,11.655,16.332,0.276,0.61
5,1,11.731,17.099,0.3004,0.64
5,1,11.731,18.172,0.3253,0.66
5,1,11.731,19.399,0.3583,0.68
5,1,11.731,20.242,0.3844,0.71
5,1,11.655,21.163,0.4007,0.72
5,1,11.655,22.466,0.4249,0.72
5,1,11.578,23.309,0.4503,0.73
5,1,11.501,24.23,0.4789,0.74
5,1,11.271,25.073,0.5007,0.76
5,1,11.271,25.763,0.5293,0.77
5,1,11.271,26.53,0.5504,0.77
5,1,11.271,27.297,0.5767,0.77
5,1,11.271,27.757,0.6005,0.76
5,1,11.271,28.37,0.6253,0.75
5,1,11.271,28.984,0.6509,0.75
5,1,11.271,29.444,0.6751,0.75
5,1,11.271,29.904,0.7009,0.77
5,1,11.271,30.364,0.7367,0.79
5,1,11.271,30.67,0.758,0.79
5,1,11.271,31.207,0.775,0.78
5,1,11.271,31.514,0.8006,0.78
5,1,11.271,31.974,0.8251,0.8
5,1,11.348,32.357,0.852,0.81
5,1,11.578,32.587,0.879,0.81
5,1,11.731,32.741,0.9001,0.82
5,1,12.115,33.047,0.9316,0.85
5,1,12.498,33.201,0.9515,0.88
5,1,13.035,33.431,0.9749,0.9
5,1,13.495,33.507,1.0014,0.93
5,1,13.955,33.507,1.0262,0.94
5,1,14.952,33.507,1.0519,0.94
5,1,15.795,33.507,1.076,0.93
5,1,16.409,33.507,1.0999,0.96
5,1,17.099,33.507,1.1251,0.99
5,1,17.635,33.354,1.1515,0.99
5,1,17.942,33.277,1.1755,1
5,1,18.709,33.124,1.1998,1.03
5,1,19.322,32.971,1.226,1.02
5,1,20.319,32.817,1.2501,1.02
5,1,21.086,32.741,1.2798,1.03
5,1,21.623,32.511,1.3003,1.05
5,1,22.619,31.974,1.3248,1.05
5,1,23.693,31.36,1.3504,1.01
5,1,24.46,30.9,1.3771,0.99
5,1,24.92,30.594,1.4026,1
5,1,25.456,30.21,1.4249,1
5,1,25.763,29.904,1.4508,0.95
5,1,26.223,29.444,1.4772,0.95
5,1,26.683,28.6,1.5095,0.95
5,1,26.76,28.447,1.5264,0.93
5,1,26.99,28.063,1.55,0.92
5,1,27.22,27.68,1.5759,0.93
5,1,27.297,27.527,1.6002,0.94
5,1,27.373,27.22,1.6335,0.92
5,1,27.373,27.067,1.6506,0.92
5,1,27.373,27.067,1.676,0.94
5,1,27.373,26.913,1.7012,0.95
5,1,27.45,26.76,1.7251,0.97
5,1,27.68,26.377,1.7505,0.97
5,1,28.063,25.763,1.7748,0.96
5,1,28.37,24.69,1.8075,0.94
5,1,28.6,23.923,1.8252,0.93
5,1,28.753,22.773,1.8512,0.94
5,1,28.753,22.236,1.8761,0.95
5,1,28.83,21.239,1.9006,0.95
5,1,28.83,20.242,1.9269,0.93
5,1,28.83,19.629,1.9502,0.91
5,1,28.523,18.479,1.9803,0.91
5,1,28.37,18.096,2.0001,0.92
5,1,28.217,17.635,2.0271,0.93
5,1,28.063,17.329,2.0514,0.92
5,1,27.833,17.022,2.0751,0.91
5,1,27.603,16.715,2.1002,0.91
5,1,27.297,16.102,2.1251,0.9
5,1,26.913,15.412,2.1514,0.9
5,1,26.683,14.798,2.1756,0.89
5,1,26.377,14.185,2.2,0.89
5,1,26.146,13.802,2.2258,0.88
5,1,25.763,13.418,2.2528,0.87
5,1,24.766,12.882,2.278,0.85
5,1,24,12.422,2.3003,0.82
5,1,23.54,12.115,2.3274,0.81
5,1,22.849,11.731,2.3507,0.81
5,1,22.236,11.271,2.3826,0.81
5,1,21.699,10.965,2.4007,0.8
5,1,20.703,10.735,2.4256,0.79
5,1,20.089,10.581,2.4505,0.79
5,1,19.476,10.351,2.4768,0.83
5,1,18.786,10.121,2.501,0.84
5,1,18.326,9.968,2.5249,0.82
5,1,17.405,9.968,2.5498,0.82
5,1,16.409,9.891,2.5751,0.83
5,1,15.565,9.738,2.6023,0.84
5,1,15.182,9.738,2.6263,0.83
5,1,14.492,9.738,2.6507,0.82
5,1,13.955,9.891,2.6769,0.82
5,1,13.112,10.045,2.7008,0.85
5,1,12.191,10.121,2.7321,0.85
5,1,11.655,10.121,2.75,0.84
5,1,11.195,10.351,2.7756,0.85
5,1,10.811,10.428,2.8019,0.89
5,1,10.658,10.505,2.826,0.88
5,1,10.428,10.581,2.8507,0.87
5,1,10.198,10.581,2.8749,0.88
5,1,10.045,10.581,2.9067,0.92
5,1,9.968,10.581,2.926,0.93
5,1,9.738,10.811,2.9524,0.92
5,1,9.584,10.965,2.9748,0.91
5,1,9.354,10.965,3.0005,0.93
5,1,9.124,10.965,3.0261,0.95
5,1,9.048,10.965,3.0508,0.97
5,1,9.048,10.965,3.0769,1.02
5,1,9.048,10.965,3.1005,1.05
5,1,9.048,10.965,3.1266,1.08
5,1,9.048,10.965,3.1505,1.02
5,1,9.048,11.041,3.175,0.72
5,1,9.048,11.041,3.2006,0.24
5,2,11.961,9.891,0,0.15
5,2,11.961,9.891,0.0264,0.21
5,2,11.961,9.891,0.0499,0.22
5,2,11.961,9.891,0.0756,0.26
5,2,11.961,9.891,0.0999,0.33
5,2,11.731,9.968,0.1251,0.4
5,2,11.655,10.121,0.1497,0.45
5,2,11.425,10.351,0.1754,0.48
5,2,10.965,11.041,0.2002,0.49
5,2,10.581,11.501,0.2249,0.51
5,2,10.198,12.115,0.2522,0.53
5,2,9.968,13.035,0.2759,0.53
5,2,9.738,14.645,0.3062,0.52
5,2,9.584,15.335,0.3251,0.52
5,2,9.508,16.102,0.3495,0.52
5,2,9.508,16.562,0.3757,0.54
5,2,9.508,18.096,0.4012,0.55
5,2,9.508,19.476,0.4258,0.55
5,2,9.508,20.089,0.4498,0.55
5,2,9.508,21.086,0.4744,0.55
5,2,9.584,22.466,0.5002,0.53
5,2,9.584,23.386,0.5253,0.54
5,2,9.584,24.536,0.5586,0.59
5,2,9.661,25.073,0.5748,0.59
5,2,9.815,25.686,0.6001,0.6
5,2,9.968,26.607,0.6246,0.6
5,2,9.968,27.527,0.6551,0.66
5,2,9.968,27.91,0.6746,0.68
5,2,9.968,28.37,0.6997,0.68
5,2,9.968,28.753,0.7299,0.69
5,2,9.968,29.06,0.7498,0.69
5,2,9.968,29.52,0.7751,0.68
5,2,9.968,29.827,0.7996,0.67
5,2,10.045,30.44,0.8276,0.67
5,2,10.121,30.977,0.8494,0.68
5,2,10.121,31.36,0.8773,0.69
5,2,10.121,31.514,0.8995,0.72
5,2,10.351,31.897,0.9247,0.74
5,2,10.505,32.127,0.9498,0.73
5,2,10.735,32.357,0.9751,0.74
5,2,10.888,32.511,1.0024,0.78
5,2,11.041,32.587,1.0261,0.8
5,2,11.425,32.741,1.0511,0.8
5,2,11.885,32.894,1.076,0.79
5,2,12.115,32.971,1.0999,0.77
5,2,12.575,32.971,1.1246,0.77
5,2,13.112,33.124,1.15,0.78
5,2,13.648,33.201,1.1755,0.78
5,2,14.492,33.277,1.2001,0.76
5,2,15.412,33.277,1.2245,0.75
5,2,15.872,33.277,1.2503,0.76
5,2,16.409,33.277,1.2746,0.78
5,2,17.022,33.124,1.3008,0.79
5,2,17.482,33.047,1.3245,0.78
5,2,18.326,32.741,1.3502,0.78
5,2,19.092,32.511,1.3766,0.78
5,2,19.859,32.051,1.4066,0.79
5,2,20.242,31.897,1.4246,0.79
5,2,20.626,31.667,1.4508,0.78
5,2,20.933,31.514,1.476,0.76
5,2,21.393,31.054,1.5007,0.75
5,2,21.776,30.67,1.5249,0.71
5,2,22.466,30.287,1.5503,0.67
5,2,23.079,29.98,1.5773,0.67
5,2,23.616,29.75,1.6015,0.67
5,2,24.23,29.444,1.6248,0.67
5,2,24.69,29.214,1.6495,0.65
5,2,24.843,29.06,1.6762,0.64
5,2,25.15,28.83,1.7006,0.66
5,2,25.686,28.37,1.7329,0.66
5,2,25.993,28.217,1.7495,0.65
5,2,26.453,27.757,1.7754,0.66
5,2,26.683,27.297,1.801,0.65
5,2,26.913,26.99,1.8254,0.65
5,2,27.067,26.53,1.8496,0.65
5,2,27.297,26.07,1.8752,0.65
5,2,27.45,25.686,1.9008,0.66
5,2,27.757,24.843,1.9306,0.66
5,2,27.91,24.153,1.9501,0.66
5,2,28.14,23.156,1.9746,0.68
5,2,28.447,22.466,2.0003,0.69
5,2,28.6,22.083,2.0248,0.68
5,2,28.753,21.239,2.0517,0.67
5,2,28.753,20.012,2.0745,0.69
5,2,28.83,19.092,2.1048,0.72
5,2,28.83,18.632,2.1248,0.72
5,2,28.83,18.172,2.152,0.71
5,2,28.677,17.789,2.1748,0.68
5,2,28.447,17.175,2.2,0.67
5,2,28.14,16.409,2.225,0.69
5,2,27.987,16.025,2.2499,0.71
5,2,27.603,15.335,2.2757,0.71
5,2,27.143,14.645,2.3006,0.68
5,2,26.913,14.262,2.3268,0.69
5,2,26.453,13.878,2.3499,0.71
5,2,25.993,13.418,2.3756,0.7
5,2,25.763,13.112,2.401,0.67
5,2,25.15,12.498,2.4249,0.66
5,2,24.306,11.885,2.4502,0.65
5,2,23.77,11.578,2.4748,0.61
5,2,23.003,11.348,2.5003,0.6
5,2,22.619,11.195,2.5249,0.6
5,2,22.006,10.888,2.5501,0.6
5,2,21.393,10.428,2.5747,0.56
5,2,20.933,10.275,2.6001,0.55
5,2,19.706,9.891,2.6253,0.58
5,2,18.709,9.661,2.6501,0.61
5,2,18.096,9.431,2.6766,0.61
5,2,17.635,9.278,2.7005,0.61
5,2,16.639,9.124,2.7251,0.62
5,2,16.102,9.124,2.7501,0.63
5,2,15.028,9.124,2.7748,0.64
5,2,14.338,9.124,2.8029,0.65
5,2,14.108,9.124,2.8254,0.66
5,2,13.648,9.124,2.8544,0.67
5,2,13.112,9.124,2.8752,0.67
5,2,12.575,9.201,2.8996,0.67
5,2,11.808,9.431,2.9248,0.66
5,2,10.965,9.584,2.9508,0.67
5,2,10.658,9.584,2.975,0.68
5,2,10.275,9.584,2.9995,0.7
5,2,10.045,9.584,3.0263,0.72
5,2,10.045,9.584,3.0501,0.75
5,2,9.968,9.584,3.0748,0.77
5,2,9.815,9.584,3.0999,0.77
5,2,9.815,9.584,3.126,0.77
5,2,9.584,9.584,3.1502,0.78
5,2,9.508,9.584,3.1751,0.81
5,2,9.431,9.584,3.2,0.81
5,2,9.354,9.584,3.2252,0.81
5,2,9.354,9.584,3.2511,0.8
5,2,9.354,9.584,3.2749,0.78
5,2,9.354,9.584,3.2996,0.68
5,2,9.278,9.661,3.3411,0.33
5,2,9.278,9.661,3.3502,0.21
5,3,11.348,8.818,0,0.11
5,3,11.348,8.818,0.0251,0.22
5,3,11.348,8.818,0.0574,0.25
5,3,11.348,8.818,0.075,0.27
5,3,11.348,8.818,0.0998,0.37
5,3,11.041,9.431,0.1252,0.46
5,3,10.811,10.735,0.1501,0.5
5,3,10.735,11.655,0.1754,0.53
5,3,10.658,13.112,0.2019,0.57
5,3,10.581,14.415,0.2246,0.58
