participant,repetition,x_mm,y_mm,time,force_N
17,2,9.584,10.428,1.8997,0.96
17,2,9.584,10.428,1.925,0.94
17,2,9.584,10.351,1.9499,0.95
17,2,9.584,10.121,1.9758,0.98
17,2,9.584,9.968,1.9998,0.98
17,2,9.584,9.891,2.0256,0.99
17,2,9.584,9.891,2.0502,0.98
17,2,9.584,9.891,2.075,0.98
17,2,9.584,9.891,2.1006,0.97
17,2,9.584,9.891,2.1253,0.94
17,2,9.584,9.891,2.1508,0.86
17,2,9.584,9.891,2.1759,0.61
17,2,9.584,9.891,2.2003,0.22
17,2,26.07,32.204,2.9754,0.11
17,2,26.07,32.204,3.0002,0.22
17,2,26.07,32.204,3.025,0.27
17,2,26.07,32.204,3.0501,0.3
17,2,26.07,32.204,3.0747,0.39
17,2,26.07,32.204,3.1011,0.49
17,2,26.07,32.204,3.1251,0.53
17,2,26.07,31.974,3.1541,0.56
17,2,26.07,31.821,3.1747,0.6
17,2,26.07,31.437,3.202,0.66
17,2,26.07,30.824,3.2271,0.71
17,2,26.07,30.517,3.2498,0.73
17,2,26.07,30.134,3.275,0.74
17,2,26.07,29.827,3.3006,0.74
17,2,26.07,29.29,3.3259,0.74
17,2,26.223,28.523,3.3505,0.76
17,2,26.223,27.987,3.3748,0.76
17,2,26.223,27.067,3.4,0.76
17,2,26.223,26.377,3.4268,0.75
17,2,26.223,26.07,3.451,0.75
17,2,26.223,25.533,3.4749,0.76
17,2,26.223,24.766,3.5021,0.76
17,2,26.223,24.23,3.5248,0.76
17,2,26.223,23.079,3.5551,0.76
17,2,26.223,22.236,3.575,0.75
17,2,26.223,21.853,3.6001,0.75
17,2,26.223,21.393,3.625,0.76
17,2,26.223,20.626,3.6502,0.77
17,2,26.223,20.012,3.675,0.77
17,2,26.223,18.862,3.7001,0.76
17,2,26.223,18.172,3.7269,0.76
17,2,26.223,17.865,3.7501,0.77
17,2,26.223,17.405,3.7753,0.79
17,2,26.223,16.715,3.8009,0.81
17,2,26.223,16.179,3.8248,0.82
17,2,26.223,15.489,3.8505,0.82
17,2,26.223,14.798,3.877,0.82
17,2,26.223,14.262,3.9018,0.83
17,2,26.223,13.802,3.9249,0.83
17,2,26.377,13.495,3.9513,0.84
17,2,26.377,13.112,3.975,0.84
17,2,26.453,12.805,4.0006,0.83
17,2,26.53,12.498,4.0255,0.82
17,2,26.607,12.038,4.0502,0.81
17,2,26.607,11.655,4.0757,0.8
17,2,26.607,11.348,4.1003,0.79
17,2,26.607,10.888,4.1249,0.76
17,2,26.607,10.581,4.1497,0.76
17,2,26.607,10.428,4.1752,0.77
17,2,26.607,10.198,4.2007,0.79
17,2,26.607,9.968,4.2256,0.79
17,2,26.607,9.815,4.2498,0.77
17,2,26.607,9.584,4.2751,0.75
17,2,26.607,9.508,4.301,0.74
17,2,26.607,9.508,4.3249,0.74
17,2,26.607,9.508,4.3499,0.74
17,2,26.607,9.431,4.3761,0.74
17,2,26.607,9.431,4.4003,0.74
17,2,26.607,9.354,4.4267,0.74
17,2,26.607,9.354,4.4499,0.73
17,2,26.607,9.354,4.4755,0.72
17,2,26.607,9.354,4.5002,0.71
17,2,26.607,9.354,4.5264,0.68
17,2,26.607,9.354,4.551,0.61
17,2,26.607,9.354,4.5748,0.41
17,2,26.607,9.354,4.6014,0.14
17,2,10.045,20.319,5.3505,0.2
17,2,10.045,20.319,5.3752,0.41
17,2,10.045,20.319,5.3997,0.53
17,2,10.045,20.319,5.4249,0.65
17,2,10.045,20.319,5.4514,0.8
17,2,10.045,20.319,5.4765,0.97
17,2,10.198,20.319,5.5015,1.1
17,2,10.505,20.242,5.5277,1.16
17,2,11.041,20.242,5.5498,1.18
17,2,11.655,20.242,5.5765,1.25
17,2,11.961,20.242,5.6002,1.26
17,2,12.422,20.242,5.6247,1.26
17,2,12.728,20.242,5.6508,1.27
17,2,13.188,20.242,5.6753,1.29
17,2,13.878,20.242,5.7015,1.28
17,2,14.262,20.242,5.7248,1.26
17,2,14.952,20.242,5.7503,1.26
17,2,15.642,20.242,5.7754,1.28
17,2,16.102,20.242,5.8011,1.28
17,2,16.562,20.242,5.8256,1.25
17,2,17.252,20.242,5.8498,1.23
17,2,17.865,20.242,5.8758,1.24
17,2,18.709,20.242,5.9009,1.25
17,2,19.629,20.242,5.9251,1.24
17,2,20.166,20.242,5.9497,1.22
17,2,20.703,20.242,5.9765,1.21
17,2,21.393,20.242,6.0011,1.21
17,2,22.006,20.319,6.0248,1.2
17,2,22.849,20.319,6.0497,1.19
17,2,23.77,20.396,6.0759,1.16
17,2,24.23,20.396,6.1013,1.14
17,2,24.69,20.396,6.125,1.13
17,2,24.92,20.396,6.1502,1.13
17,2,25.38,20.396,6.1752,1.12
17,2,25.686,20.396,6.2,1.11
17,2,25.993,20.396,6.2261,1.11
17,2,26.146,20.396,6.2499,1.11
17,2,26.377,20.396,6.277,1.11
17,2,26.453,20.396,6.3003,1.09
17,2,26.53,20.396,6.3267,1.09
17,2,26.53,20.396,6.3508,1.1
17,2,26.53,20.396,6.375,1.1
17,2,26.53,20.396,6.3997,1.1
17,2,26.53,20.396,6.427,1.1
17,2,26.53,20.396,6.4503,1.12
17,2,26.53,20.396,6.475,1.13
17,2,26.53,20.396,6.4999,1.13
17,2,26.53,20.396,6.5253,1.14
17,2,26.53,20.396,6.5504,1.15
17,2,26.53,20.396,6.5754,1.16
17,2,26.53,20.396,6.5999,1.17
17,2,26.53,20.396,6.6252,1.2
17,2,26.53,20.396,6.6504,1.23
17,2,26.53,20.396,6.6771,1.23
17,2,26.53,20.396,6.6999,1.22
17,2,26.53,20.396,6.725,1.22
17,2,26.53,20.396,6.7501,1.23
17,2,26.53,20.396,6.7752,1.24
17,2,26.53,20.396,6.8045,1.25
17,2,26.53,20.396,6.8249,1.25
17,2,26.53,20.396,6.8544,1.23
17,2,26.53,20.396,6.8752,1.23
17,2,26.53,20.396,6.9,1.19
17,2,26.53,20.396,6.9255,1.09
17,2,26.607,20.472,6.9503,0.54
17,2,26.607,20.472,6.9757,0.11
17,3,9.584,31.974,0,0.15
17,3,9.584,31.974,0.0244,0.28
17,3,9.584,31.974,0.0545,0.35
17,3,9.584,31.974,0.0747,0.44
17,3,9.584,31.974,0.0998,0.54
17,3,9.584,31.974,0.1248,0.65
17,3,9.584,31.974,0.1497,0.76
17,3,9.584,31.974,0.1758,0.85
17,3,9.584,31.974,0.1997,0.9
17,3,9.584,31.821,0.2245,0.96
17,3,9.508,31.36,0.2498,0.98
17,3,9.431,30.747,0.2807,0.99
17,3,9.431,30.44,0.2996,0.99
17,3,9.431,29.904,0.3245,1
17,3,9.354,29.597,0.3507,0.98
17,3,9.354,28.907,0.3754,0.97
17,3,9.278,28.14,0.3999,0.98
17,3,9.201,27.527,0.4246,0.99
17,3,9.124,26.76,0.4498,0.99
17,3,9.124,26.223,0.4764,0.98
17,3,9.124,25.84,0.4998,0.97
17,3,9.124,25.226,0.5248,0.98
17,3,9.124,24.306,0.5505,0.98
17,3,9.124,23.233,0.5779,0.98
17,3,9.048,22.619,0.6002,0.99
17,3,9.048,22.006,0.6247,0.99
17,3,9.048,21.546,0.6495,1
17,3,9.201,20.703,0.6753,1
17,3,9.278,19.859,0.7001,0.99
17,3,9.278,19.322,0.7249,0.99
17,3,9.278,18.556,0.7497,0.99
17,3,9.278,18.096,0.7748,0.99
17,3,9.278,17.789,0.8031,0.96
17,3,9.278,17.329,0.8254,0.96
17,3,9.278,16.639,0.8519,0.95
17,3,9.354,16.025,0.8746,0.95
17,3,9.278,15.105,0.8998,0.95
17,3,9.124,14.262,0.9263,0.96
17,3,9.124,13.955,0.9498,0.95
17,3,9.124,13.495,0.9748,0.95
17,3,9.124,13.188,1.0047,0.96
17,3,9.124,12.805,1.0249,0.97
17,3,9.124,12.345,1.0499,0.97
17,3,9.124,12.038,1.0749,0.95
17,3,9.124,11.425,1.1063,0.94
17,3,9.124,11.118,1.1259,0.94
17,3,9.124,10.658,1.1559,0.96
17,3,9.124,10.351,1.1747,0.96
17,3,9.124,9.968,1.1995,0.98
17,3,9.124,9.891,1.2277,1.02
17,3,9.124,9.815,1.2499,1.05
17,3,9.124,9.815,1.2752,1.07
17,3,9.124,9.815,1.2995,1.07
17,3,9.124,9.815,1.3252,1.07
17,3,9.124,9.815,1.3505,1.07
17,3,9.124,9.738,1.3747,1.08
17,3,9.124,9.661,1.3996,1.08
17,3,9.124,9.661,1.4261,1.08
17,3,9.124,9.661,1.4499,1.08
17,3,9.124,9.661,1.4748,1.1
17,3,9.124,9.661,1.5021,1.1
17,3,9.124,9.661,1.5245,1.09
17,3,9.124,9.661,1.5526,1.1
17,3,9.124,9.661,1.5748,1.13
17,3,9.124,9.661,1.5996,1.13
17,3,9.124,9.661,1.6246,1.08
17,3,9.124,9.661,1.6501,1.04
17,3,9.124,9.661,1.676,0.98
17,3,9.354,9.738,1.6997,0.78
17,3,9.354,9.738,1.7248,0.58
17,3,9.354,9.738,1.75,0.11
17,3,26.146,32.281,2.4499,0.18
17,3,26.146,32.281,2.4752,0.37
17,3,26.146,32.281,2.5,0.53
17,3,26.146,32.281,2.5247,0.6
17,3,26.146,32.281,2.55,0.72
17,3,26.146,32.281,2.575,0.82
17,3,26.146,32.281,2.6004,0.9
17,3,26.07,32.127,2.6251,0.95
17,3,25.916,31.667,2.6497,0.99
17,3,25.84,31.054,2.6746,1.02
17,3,25.763,30.594,2.7001,1.05
17,3,25.686,30.21,2.7253,1.06
17,3,25.686,29.75,2.7498,1.07
17,3,25.686,29.444,2.7745,1.09
17,3,25.763,28.677,2.7995,1.12
17,3,25.84,27.833,2.8279,1.12
17,3,25.84,27.22,2.8501,1.12
17,3,26.07,26.377,2.8747,1.11
17,3,26.223,25.686,2.9002,1.1
17,3,26.3,25.073,2.9259,1.1
17,3,26.377,24.23,2.9502,1.08
17,3,26.377,23.693,2.9747,1.08
17,3,26.53,22.773,3.0007,1.08
17,3,26.53,22.159,3.0249,1.08
17,3,26.53,21.699,3.0508,1.07
17,3,26.53,21.316,3.0749,1.06
17,3,26.53,20.549,3.0995,1.06
17,3,26.53,20.089,3.1253,1.05
17,3,26.53,19.246,3.1498,1.04
17,3,26.607,18.326,3.175,1.03
17,3,26.607,17.942,3.2001,1.03
17,3,26.607,17.482,3.2251,1.01
17,3,26.683,16.869,3.2501,0.99
17,3,26.837,16.409,3.2747,0.98
17,3,26.913,15.642,3.2996,0.96
17,3,27.143,14.875,3.325,0.95
17,3,27.297,14.262,3.3547,0.95
17,3,27.297,14.032,3.3747,0.95
17,3,27.297,13.648,3.4001,0.95
17,3,27.297,13.495,3.427,0.95
17,3,27.45,13.188,3.45,0.94
17,3,27.45,12.958,3.4752,0.93
17,3,27.45,12.652,3.5002,0.93
17,3,27.45,12.345,3.5246,0.93
17,3,27.45,12.038,3.5499,0.93
17,3,27.45,11.655,3.5779,0.93
17,3,27.527,11.195,3.5996,0.93
17,3,27.527,10.888,3.6252,0.93
17,3,27.527,10.658,3.6499,0.91
17,3,27.527,10.428,3.6754,0.9
17,3,27.527,10.121,3.7048,0.89
17,3,27.527,9.968,3.7246,0.89
17,3,27.527,9.815,3.7499,0.88
17,3,27.527,9.738,3.777,0.88
17,3,27.527,9.738,3.7999,0.88
17,3,27.527,9.738,3.8251,0.88
17,3,27.527,9.661,3.85,0.89
17,3,27.527,9.584,3.8757,0.91
17,3,27.527,9.584,3.8999,0.91
17,3,27.527,9.584,3.925,0.92
17,3,27.527,9.584,3.9495,0.93
17,3,27.527,9.508,3.9747,0.95
17,3,27.527,9.431,4.0022,0.94
17,3,27.527,9.431,4.0247,0.93
17,3,27.527,9.431,4.0525,0.93
17,3,27.527,9.431,4.0749,0.94
17,3,27.527,9.431,4.103,0.91
17,3,27.527,9.431,4.1254,0.86
17,3,27.527,9.431,4.1495,0.61
17,3,27.527,9.431,4.1753,0.24
17,3,9.815,20.856,4.8507,0.39
17,3,9.815,20.856,4.8746,0.56
17,3,9.891,20.856,4.8995,0.67
17,3,10.275,20.856,4.9267,0.78
17,3,10.735,20.856,4.9499,0.87
17,3,11.195,20.856,4.978,0.97
17,3,11.578,20.779,4.9996,1.04
17,3,12.268,20.703,5.028,1.08
17,3,12.882,20.703,5.0497,1.13
17,3,14.032,20.626,5.0747,1.15
17,3,14.722,20.626,5.1001,1.18
17,3,15.412,20.626,5.1248,1.18
17,3,16.025,20.626,5.1508,1.16
17,3,16.715,20.626,5.176,1.15
17,3,17.099,20.626,5.1995,1.15
17,3,17.942,20.626,5.2248,1.17
17,3,18.786,20.626,5.253,1.19
17,3,19.246,20.626,5.2757,1.19
17,3,19.859,20.626,5.2995,1.18
17,3,20.472,20.626,5.3306,1.17
17,3,21.086,20.626,5.35,1.16
17,3,22.006,20.626,5.3799,1.13
17,3,22.619,20.626,5.3996,1.12
17,3,23.386,20.626,5.4245,1.12
17,3,23.77,20.626,5.4503,1.11
17,3,24.076,20.626,5.4758,1.09
17,3,24.306,20.626,5.4998,1.08
17,3,24.536,20.626,5.5247,1.09
17,3,24.996,20.626,5.5515,1.08
17,3,25.61,20.626,5.5751,1.06
17,3,25.916,20.626,5.5999,1.05
17,3,26.377,20.626,5.6253,1.04
17,3,26.837,20.626,5.6494,1.02
17,3,26.99,20.626,5.6747,1.01
17,3,27.067,20.626,5.6999,1
17,3,27.143,20.626,5.7257,1.01
17,3,27.143,20.626,5.7495,1
17,3,27.143,20.626,5.7747,0.99
17,3,27.22,20.626,5.8005,0.99
17,3,27.22,20.626,5.8249,1.01
17,3,27.22,20.626,5.8499,1.02
17,3,27.22,20.626,5.8749,1.03
17,3,27.22,20.626,5.9077,1.05
17,3,27.22,20.626,5.9282,1.05
17,3,27.22,20.626,5.9496,1.05
17,3,27.22,20.626,5.9751,1.05
17,3,27.22,20.626,6.0003,1.06
17,3,27.22,20.626,6.0253,1.07
17,3,27.22,20.626,6.0496,1.08
17,3,27.22,20.626,6.0762,1.09
17,3,27.22,20.626,6.0996,1.11
17,3,27.22,20.626,6.1268,1.12
17,3,27.22,20.626,6.1497,1.11
17,3,27.22,20.626,6.1747,1.11
17,3,27.22,20.626,6.2003,1.13
17,3,27.22,20.626,6.2262,1.14
17,3,27.22,20.626,6.251,1.15
17,3,27.22,20.626,6.2745,1.17
17,3,27.22,20.626,6.2996,1.18
17,3,27.22,20.626,6.3252,1.17
17,3,27.22,20.626,6.35,1.13
17,3,27.45,20.626,6.3753,0.97
17,3,27.45,20.626,6.3996,0.52
18,1,9.815,31.744,0,0.29
18,1,9.815,31.744,0.0243,0.5
18,1,9.815,31.744,0.0486,1.17
18,1,9.815,31.59,0.0737,1.61
18,1,9.815,31.13,0.0988,1.92
18,1,9.891,30.517,0.124,2.09
18,1,10.045,30.134,0.1486,2.26
18,1,10.275,28.753,0.1745,2.48
18,1,10.428,26.76,0.1994,2.58
18,1,10.505,25.763,0.2236,2.57
18,1,10.735,23.463,0.2484,2.57
18,1,10.888,21.163,0.2737,2.63
18,1,10.581,18.249,0.3026,2.72
18,1,10.505,16.945,0.3243,2.72
18,1,10.505,15.259,0.3486,2.7
18,1,10.505,14.338,0.374,2.74
18,1,10.351,12.805,0.4055,2.77
18,1,10.198,11.808,0.4239,2.82
18,1,10.198,10.965,0.4485,2.84
18,1,10.198,10.198,0.4748,2.89
18,1,10.198,9.815,0.4998,2.96
18,1,10.198,9.508,0.5237,2.98
18,1,10.198,9.048,0.5495,2.95
18,1,10.198,8.818,0.5739,2.93
18,1,10.198,8.588,0.6003,2.94
18,1,10.198,8.204,0.6277,3.01
18,1,10.198,7.974,0.6484,3.02
18,1,10.198,7.514,0.674,3.03
18,1,10.198,7.208,0.7017,3
18,1,10.198,7.054,0.7238,2.96
18,1,10.198,6.978,0.7517,2.86
18,1,10.198,6.978,0.776,2.48
18,1,10.198,6.978,0.801,1.43
18,1,10.198,6.978,0.824,0.33
18,1,26.453,31.054,1.2253,0.15
18,1,26.453,31.054,1.249,0.38
18,1,26.453,30.824,1.2788,1.04
18,1,26.53,30.057,1.3,1.16
18,1,26.683,27.527,1.3314,1.42
18,1,26.683,25.533,1.3491,1.54
18,1,26.683,23.079,1.3741,1.94
18,1,26.683,19.782,1.3986,2.1
18,1,26.683,17.252,1.4251,2.14
18,1,26.683,15.259,1.4496,2.15
18,1,26.683,13.802,1.4735,2.18
18,1,26.683,12.498,1.4984,2.31
18,1,26.683,11.731,1.5246,2.39
18,1,26.683,10.505,1.5506,2.44
18,1,26.683,9.891,1.574,2.43
18,1,26.683,9.738,1.5985,2.36
18,1,26.683,9.508,1.6246,2.1
18,1,26.683,9.508,1.6492,1.61
18,1,26.683,9.508,1.6783,0.59
18,1,26.683,9.508,1.6986,0.31
18,1,12.115,20.012,1.8998,0.12
18,1,12.115,20.012,1.9237,0.32
18,1,12.115,20.012,1.949,0.7
18,1,12.422,20.089,1.9763,1.13
18,1,13.188,20.242,2,1.64
18,1,15.719,20.549,2.0255,2.27
18,1,18.172,20.779,2.0496,2.38
18,1,20.012,20.779,2.0755,2.56
18,1,22.159,21.009,2.0987,2.63
18,1,23.846,21.239,2.1241,2.64
18,1,24.92,21.316,2.1489,2.61
18,1,25.38,21.316,2.174,2.59
18,1,25.533,21.316,2.1992,2.6
18,1,25.763,21.316,2.2243,2.57
18,1,25.763,21.316,2.2484,2.26
18,1,25.993,21.316,2.2753,1.59
18,1,25.993,21.316,2.2993,0.74
18,1,25.993,21.316,2.3239,0.17
18,2,9.124,30.824,0,0.1
18,2,9.124,30.824,0.0245,0.38
18,2,9.124,30.824,0.0509,0.69
18,2,9.124,30.44,0.0745,1.06
18,2,9.124,29.827,0.1007,1.52
18,2,9.278,27.45,0.1256,1.89
18,2,9.508,25.073,0.1491,2.06
18,2,9.661,23.079,0.1741,2.25
18,2,9.891,20.472,0.1991,2.43
18,2,10.351,18.172,0.2252,2.55
18,2,10.658,16.869,0.2492,2.61
18,2,10.888,14.952,0.2745,2.62
18,2,10.888,13.878,0.3018,2.65
18,2,10.888,13.265,0.3272,2.7
18,2,10.888,12.345,0.3492,2.7
18,2,10.965,11.808,0.3744,2.53
18,2,11.041,10.658,0.4011,2.29
18,2,11.041,10.198,0.4251,1.97
18,2,11.041,10.121,0.4508,1.37
18,2,11.041,10.121,0.4741,0.5
18,2,11.041,10.121,0.7999,0.11
18,2,11.041,10.121,0.8244,0.15
18,2,25.226,32.434,0.8493,0.29
18,2,25.226,32.434,0.8743,0.69
18,2,25.456,31.667,0.9004,1.13
18,2,25.916,30.057,0.9239,1.39
18,2,26.453,28.217,0.9504,1.52
18,2,26.99,25.84,0.975,1.57
18,2,27.45,22.849,0.9992,1.68
18,2,27.603,21.009,1.0239,1.86
18,2,27.527,18.249,1.0492,1.92
18,2,27.22,15.949,1.0769,1.97
18,2,26.99,14.338,1.099,2.03
18,2,26.76,12.115,1.1239,2.13
18,2,26.53,10.351,1.153,2.17
18,2,26.53,9.891,1.1746,2.14
18,2,26.53,9.584,1.2,1.95
18,2,26.53,9.508,1.2248,1.65
18,2,26.53,9.584,1.2522,1.4
18,2,26.53,9.584,1.2741,0.44
18,2,11.501,20.549,1.4746,0.27
18,2,11.425,20.549,1.5002,0.69
18,2,11.425,20.549,1.524,1.26
18,2,11.578,20.549,1.5504,1.93
18,2,13.495,20.626,1.5789,2.54
18,2,15.335,20.703,1.6052,3.02
18,2,18.096,20.933,1.6292,3.09
18,2,19.782,21.086,1.6489,3.19
18,2,21.699,21.239,1.6748,3.28
18,2,22.926,21.239,1.701,3.29
18,2,23.54,21.239,1.7253,3.19
18,2,24,21.239,1.7493,3.15
18,2,24.153,21.239,1.775,3.14
18,2,24.383,21.239,1.7993,3.1
18,2,24.613,21.239,1.8249,2.88
18,2,24.613,21.239,1.8492,2.45
18,2,24.766,21.239,1.8741,1.72
18,2,24.766,21.239,1.9007,0.7
18,3,11.041,31.59,0,0.13
18,3,11.041,31.59,0.026,0.5
18,3,11.041,31.514,0.0505,1.05
18,3,11.041,30.594,0.0751,1.47
18,3,11.271,28.677,0.1002,1.83
18,3,11.655,26.913,0.1257,2.09
18,3,11.961,23.846,0.1496,2.25
18,3,12.038,20.626,0.1748,2.42
18,3,12.115,18.709,0.2003,2.59
18,3,12.115,16.792,0.2249,2.73
18,3,12.115,14.645,0.2503,2.82
18,3,12.115,13.572,0.2782,2.89
18,3,12.038,13.035,0.2996,2.9
18,3,12.038,12.115,0.3297,2.91
18,3,12.038,11.348,0.3493,2.92
18,3,12.038,10.351,0.3743,2.9
18,3,12.038,9.968,0.4006,2.8
18,3,12.038,9.815,0.425,2.6
18,3,12.038,9.661,0.4498,2.17
18,3,12.038,9.738,0.475,1.38
18,3,12.038,9.738,0.5001,0.47
18,3,12.038,9.738,0.5245,0.18
18,3,25.686,32.587,0.8253,0.33
18,3,25.686,32.204,0.8499,0.75
18,3,25.84,30.747,0.8743,1.03
18,3,26.07,29.444,0.8998,1.27
18,3,26.377,26.683,0.9247,1.56
18,3,26.607,23.693,0.9496,1.78
18,3,26.607,21.929,0.9744,1.91
18,3,26.607,18.786,0.9996,2.03
18,3,26.683,16.332,1.0258,2.05
18,3,26.607,14.645,1.0505,2.07
18,3,26.607,13.112,1.0743,2.1
18,3,26.683,11.808,1.0995,2.14
18,3,26.837,11.195,1.1244,2.12
18,3,26.913,10.658,1.1508,2.05
18,3,26.913,10.428,1.1748,1.83
18,3,26.913,10.428,1.2028,1.32
18,3,26.913,10.428,1.2246,0.58
18,3,12.345,20.472,1.4997,0.11
18,3,12.345,20.472,1.5251,0.22
18,3,12.345,20.472,1.5499,0.41
18,3,12.345,20.472,1.5747,0.72
18,3,12.728,20.549,1.6026,1.49
18,3,14.185,20.703,1.6245,1.49
18,3,16.715,20.933,1.6501,1.97
18,3,18.556,20.856,1.675,2.26
18,3,20.396,20.626,1.6999,2.37
18,3,22.006,20.549,1.725,2.36
18,3,22.773,20.549,1.7498,2.25
18,3,23.386,20.549,1.7749,2.19
18,3,23.77,20.549,1.8005,2.17
18,3,24.076,20.549,1.8246,2.04
18,3,24.23,20.626,1.8493,1.43
18,3,24.23,20.626,1.8746,0.49
19,1,11.425,33.047,0,0.3
19,1,11.425,33.047,0.0251,0.37
19,1,11.348,32.511,0.0507,0.42
19,1,11.271,30.594,0.0759,0.42
19,1,11.271,28.6,0.0998,0.43
19,1,11.271,27.143,0.125,0.43
19,1,10.965,25.073,0.1505,0.44
19,1,10.581,22.619,0.1756,0.48
19,1,10.428,21.623,0.1999,0.51
19,1,10.505,18.939,0.2321,0.52
19,1,10.505,17.942,0.2514,0.52
19,1,10.428,16.639,0.2772,0.51
19,1,10.121,14.722,0.2999,0.52
19,1,9.968,13.725,0.325,0.53
19,1,9.968,13.112,0.3508,0.54
19,1,9.891,12.191,0.3755,0.56
19,1,9.815,11.425,0.405,0.59
19,1,9.815,10.965,0.4253,0.62
19,1,9.738,10.275,0.4521,0.64
19,1,9.661,9.891,0.4763,0.64
19,1,9.661,9.738,0.5001,0.64
19,1,9.661,9.661,0.5248,0.63
19,1,9.661,9.661,0.5502,0.5
19,1,9.661,9.661,0.5771,0.23
19,1,27.987,34.811,1.0264,0.24
19,1,27.987,34.811,1.0504,0.47
19,1,27.987,34.811,1.075,0.55
19,1,27.987,34.121,1.1023,0.59
19,1,28.14,31.514,1.1264,0.62
19,1,28.217,29.367,1.1559,0.63
19,1,28.217,27.833,1.1748,0.63
19,1,28.063,26.53,1.1997,0.67
19,1,27.68,24.306,1.225,0.73
19,1,27.373,22.236,1.2503,0.78
19,1,27.22,20.933,1.2755,0.79
19,1,27.143,19.169,1.2999,0.78
19,1,27.143,17.789,1.326,0.77
19,1,27.22,16.562,1.3505,0.77
19,1,27.22,14.798,1.3766,0.78
19,1,27.45,13.878,1.4002,0.75
19,1,27.603,13.342,1.4262,0.71
19,1,27.757,12.115,1.4512,0.69
19,1,27.91,11.195,1.475,0.68
19,1,28.063,10.581,1.501,0.69
19,1,28.063,9.891,1.5248,0.68
19,1,28.063,9.354,1.5545,0.68
19,1,28.063,9.124,1.5752,0.67
19,1,28.063,8.894,1.5998,0.67
19,1,28.063,8.664,1.6253,0.66
19,1,28.063,8.511,1.6509,0.66
19,1,28.063,8.358,1.6757,0.65
19,1,28.063,8.358,1.7004,0.34
19,1,10.198,21.009,2.2015,0.21
19,1,10.275,21.009,2.2253,0.35
19,1,11.348,21.086,2.253,0.36
19,1,12.652,21.239,2.2748,0.33
19,1,14.645,21.239,2.3031,0.3
19,1,15.642,21.163,2.3252,0.3
19,1,16.869,21.009,2.3501,0.29
19,1,18.172,21.009,2.3749,0.29
19,1,19.782,21.009,2.4036,0.29
19,1,20.549,21.009,2.4256,0.29
19,1,20.933,21.009,2.45,0.34
19,1,21.699,20.856,2.4749,0.41
19,1,22.619,20.856,2.5018,0.42
19,1,23.156,20.856,2.5251,0.43
19,1,23.77,20.856,2.5504,0.45
19,1,24.153,20.856,2.5757,0.48
19,1,24.306,20.856,2.6036,0.49
19,1,24.46,20.856,2.625,0.5
19,1,24.46,20.856,2.6519,0.53
19,1,24.46,20.856,2.6753,0.57
19,1,24.613,20.856,2.7001,0.6
19,1,24.613,20.856,2.7254,0.31
19,2,11.885,33.277,0,0.29
19,2,11.885,33.277,0.0267,0.47
19,2,11.961,32.894,0.0502,0.5
19,2,12.191,30.67,0.0753,0.48
19,2,12.191,29.367,0.1004,0.46
19,2,12.191,27.373,0.1295,0.46
19,2,12.191,26.3,0.1547,0.49
19,2,12.191,25.456,0.1754,0.55
19,2,12.038,22.466,0.206,0.6
19,2,12.038,21.546,0.2252,0.6
19,2,12.038,20.242,0.2504,0.59
19,2,12.038,18.479,0.2754,0.58
19,2,12.038,17.022,0.3004,0.61
19,2,12.038,15.642,0.325,0.62
19,2,12.038,14.185,0.3501,0.61
19,2,12.038,13.418,0.3775,0.61
19,2,11.961,12.958,0.4005,0.64
19,2,11.808,12.115,0.4251,0.66
19,2,11.731,11.425,0.4504,0.66
19,2,11.655,10.428,0.4747,0.64
19,2,11.655,9.891,0.5007,0.64
19,2,11.578,9.508,0.5252,0.63
19,2,11.501,9.048,0.5529,0.63
19,2,11.348,8.664,0.5748,0.63
19,2,11.271,8.204,0.6034,0.63
19,2,11.118,7.974,0.6251,0.63
19,2,10.965,7.514,0.6505,0.63
19,2,10.888,7.284,0.6753,0.64
19,2,10.888,7.131,0.7002,0.59
19,2,10.888,7.131,0.7254,0.47
19,2,11.041,7.131,0.7506,0.27
19,2,26.146,32.971,1.3999,0.19
19,2,26.146,32.971,1.4296,0.42
19,2,25.993,32.434,1.451,0.5
19,2,25.993,30.44,1.4791,0.51
19,2,26.223,28.37,1.5017,0.53
19,2,26.377,26.837,1.5248,0.56
19,2,26.683,24.843,1.5507,0.59
19,2,26.837,23.156,1.576,0.62
19,2,27.067,21.086,1.6004,0.64
19,2,27.527,18.709,1.6251,0.66
19,2,27.91,16.639,1.6539,0.68
19,2,28.063,15.028,1.6752,0.68
19,2,28.063,13.648,1.7004,0.69
19,2,28.14,12.575,1.7249,0.7
19,2,28.217,10.735,1.7505,0.74
19,2,28.217,9.815,1.7752,0.74
19,2,28.217,9.431,1.8002,0.72
19,2,28.217,8.971,1.8285,0.71
19,2,28.217,8.818,1.8503,0.71
19,2,28.217,8.588,1.876,0.69
19,2,28.217,8.511,1.9002,0.65
19,2,28.217,8.511,1.9251,0.66
19,2,28.217,8.511,1.9503,0.67
19,2,28.217,8.511,1.975,0.63
19,2,28.217,8.511,2.0017,0.51
19,2,28.217,8.511,2.0255,0.3
19,2,28.217,8.511,2.0499,0.11
19,2,9.968,22.236,2.4749,0.15
19,2,9.968,22.236,2.4998,0.37
19,2,10.198,22.236,2.5262,0.44
19,2,11.195,22.236,2.5505,0.41
19,2,12.958,22.083,2.5775,0.4
