participant,repetition,x_mm,y_mm,time,force_N
4,2,13.342,1.303,0.9743,0.53
4,2,13.188,1.303,1.0005,0.51
4,2,13.035,1.303,1.0261,0.43
4,2,13.035,1.303,1.0519,0.23
4,2,19.092,31.59,1.5498,0.15
4,2,19.016,31.59,1.5745,0.35
4,2,19.016,31.59,1.6019,0.37
4,2,19.016,31.59,1.6253,0.36
4,2,19.016,31.59,1.6502,0.2
4,3,17.175,25.303,0,0.14
4,3,17.175,25.303,0.0254,0.21
4,3,17.175,25.303,0.0503,0.14
4,3,17.175,25.303,0.0751,0.14
4,3,17.175,25.303,0.1006,0.14
4,3,17.175,25.303,0.1257,0.27
4,3,17.252,25.226,0.1503,0.38
4,3,17.405,24.996,0.1748,0.44
4,3,17.942,24,0.2002,0.47
4,3,18.402,22.543,0.2256,0.49
4,3,18.709,21.009,0.2538,0.55
4,3,18.786,20.242,0.2747,0.57
4,3,19.016,19.399,0.3011,0.6
4,3,19.092,18.556,0.3256,0.62
4,3,19.169,17.099,0.3501,0.64
4,3,19.092,16.102,0.3762,0.69
4,3,19.092,14.798,0.4003,0.69
4,3,18.939,13.188,0.4262,0.69
4,3,18.786,12.191,0.4506,0.69
4,3,18.326,10.811,0.4749,0.71
4,3,17.865,8.971,0.5018,0.71
4,3,17.559,7.974,0.5281,0.69
4,3,17.482,7.668,0.5501,0.7
4,3,17.482,7.054,0.5749,0.76
4,3,17.482,6.364,0.6009,0.76
4,3,17.482,5.521,0.6266,0.71
4,3,17.482,4.754,0.6498,0.71
4,3,17.482,4.371,0.6752,0.71
4,3,17.482,3.91,0.7006,0.71
4,3,17.405,3.527,0.7255,0.69
4,3,17.329,3.374,0.7507,0.69
4,3,17.099,3.144,0.7754,0.7
4,3,16.945,2.837,0.8005,0.7
4,3,16.792,2.607,0.8247,0.66
4,3,16.562,2.377,0.85,0.61
4,3,16.332,2.07,0.8784,0.63
4,3,16.179,1.917,0.9007,0.65
4,3,15.949,1.687,0.9248,0.6
4,3,15.719,1.534,0.9509,0.54
4,3,15.028,1.534,0.9777,0.59
4,3,14.262,1.61,1.0039,0.58
4,3,13.802,1.687,1.0263,0.56
4,3,13.418,1.764,1.0499,0.54
4,3,13.188,1.764,1.0767,0.52
4,3,13.112,1.994,1.1013,0.36
4,3,13.112,1.994,1.1262,0.14
4,3,19.246,31.897,1.6005,0.21
4,3,19.169,31.897,1.6254,0.35
4,3,19.169,31.897,1.6505,0.33
4,3,19.169,31.897,1.6754,0.21
5,1,18.709,27.297,0,0.23
5,1,18.709,27.297,0.0327,0.33
5,1,18.709,27.297,0.0486,0.35
5,1,18.709,27.297,0.074,0.38
5,1,18.709,27.297,0.0994,0.43
5,1,18.709,27.297,0.126,0.51
5,1,18.709,27.297,0.1505,0.56
5,1,18.709,27.22,0.174,0.59
5,1,18.556,26.607,0.2068,0.64
5,1,18.479,25.533,0.2275,0.66
5,1,18.479,24.076,0.2487,0.67
5,1,18.479,23.233,0.2733,0.65
5,1,18.479,21.239,0.2986,0.63
5,1,18.479,20.089,0.3236,0.62
5,1,18.479,19.552,0.3486,0.63
5,1,18.479,18.326,0.375,0.64
5,1,18.556,16.715,0.3987,0.64
5,1,18.632,15.872,0.4257,0.62
5,1,18.862,14.798,0.45,0.6
5,1,18.939,13.418,0.4734,0.58
5,1,18.939,12.498,0.4999,0.58
5,1,18.939,11.731,0.5234,0.58
5,1,18.939,10.965,0.5497,0.56
5,1,18.939,10.275,0.5737,0.55
5,1,18.709,9.124,0.5994,0.54
5,1,18.556,8.434,0.624,0.52
5,1,18.402,7.438,0.6544,0.5
5,1,18.402,6.978,0.6737,0.5
5,1,18.249,6.441,0.6985,0.49
5,1,18.172,5.521,0.7238,0.46
5,1,18.019,4.601,0.7505,0.45
5,1,18.019,3.91,0.7772,0.47
5,1,18.019,3.604,0.7986,0.47
5,1,18.019,3.45,0.8239,0.46
5,1,18.019,3.22,0.8521,0.46
5,1,17.865,2.99,0.8737,0.46
5,1,17.635,2.684,0.8986,0.46
5,1,17.559,2.53,0.9243,0.46
5,1,17.329,2.07,0.9518,0.45
5,1,16.945,1.534,0.9739,0.42
5,1,16.639,1.303,0.9991,0.41
5,1,15.949,0.843,1.0243,0.44
5,1,15.565,0.613,1.0486,0.48
5,1,15.489,0.613,1.0742,0.44
5,1,15.259,0.613,1.0985,0.43
5,1,14.952,0.613,1.1242,0.44
5,1,14.722,0.613,1.1501,0.46
5,1,14.492,0.69,1.1737,0.48
5,1,14.338,0.69,1.1988,0.48
5,1,14.338,0.69,1.2233,0.43
5,1,14.262,0.843,1.2521,0.33
5,1,14.262,0.92,1.275,0.25
5,1,14.262,0.997,1.3058,0.22
5,1,14.262,0.997,1.3231,0.18
5,1,14.262,0.997,1.703,0.1
5,1,14.262,0.997,1.7236,0.12
5,1,14.262,0.997,1.7482,0.13
5,1,14.262,0.997,1.7754,0.13
5,1,14.262,0.997,1.7991,0.14
5,1,14.262,0.997,1.8238,0.14
5,1,14.262,0.997,1.8486,0.13
5,1,14.262,0.997,1.8766,0.12
5,1,14.262,0.997,1.8987,0.12
5,1,14.262,0.997,1.9238,0.12
5,1,14.262,0.997,1.949,0.13
5,1,14.262,0.997,1.9735,0.13
5,1,14.262,0.997,2.0008,0.14
5,1,17.099,30.594,2.0237,0.15
5,1,17.099,30.594,2.053,0.38
5,1,17.099,30.594,2.0735,0.62
5,1,17.099,30.594,2.0992,0.67
5,1,17.099,30.594,2.1242,0.66
5,1,17.099,30.594,2.1493,0.54
5,1,17.099,30.594,2.1751,0.3
5,1,17.099,30.594,2.1989,0.14
5,1,17.099,30.594,2.2265,0.11
5,1,17.099,30.594,3.0234,0.1
5,1,17.099,30.594,3.0491,0.11
5,1,17.099,30.594,3.0737,0.13
5,1,17.099,30.594,3.0989,0.15
5,1,17.099,30.594,3.1232,0.16
5,1,17.099,30.594,3.1489,0.17
5,1,17.099,30.594,3.1738,0.17
5,1,17.099,30.594,3.1986,0.18
5,1,17.099,30.594,3.2257,0.19
5,1,17.099,30.594,3.2483,0.19
5,1,17.099,30.594,3.2752,0.19
5,1,17.099,30.594,3.3005,0.18
5,1,17.099,30.594,3.3279,0.16
5,1,17.099,30.594,3.3484,0.16
5,1,17.099,30.594,3.3737,0.16
5,1,17.099,30.594,3.3989,0.18
5,1,17.099,30.594,3.424,0.21
5,1,17.099,30.594,3.4482,0.23
5,1,17.099,30.594,3.4734,0.24
5,1,17.099,30.594,3.4993,0.27
5,2,18.709,27.373,0,0.35
5,2,18.709,27.373,0.0244,0.43
5,2,18.709,27.373,0.0499,0.42
5,2,18.709,27.373,0.0772,0.38
5,2,18.709,27.373,0.0996,0.41
5,2,18.786,26.607,0.1246,0.55
5,2,19.016,24.46,0.1503,0.63
5,2,19.246,23.003,0.175,0.63
5,2,19.629,20.703,0.1996,0.52
5,2,19.706,19.936,0.226,0.47
5,2,19.706,18.709,0.2494,0.47
5,2,20.089,16.869,0.2763,0.46
5,2,20.319,15.872,0.2998,0.43
5,2,20.396,14.722,0.3249,0.4
5,2,20.396,13.418,0.3494,0.41
5,2,20.472,12.115,0.379,0.42
5,2,20.472,11.501,0.4007,0.42
5,2,20.396,10.121,0.4246,0.44
5,2,20.242,9.278,0.4514,0.44
5,2,20.012,8.051,0.4745,0.43
5,2,19.782,7.284,0.5005,0.42
5,2,19.552,6.824,0.5265,0.42
5,2,19.092,5.904,0.5494,0.42
5,2,18.479,4.907,0.5756,0.39
5,2,18.249,4.371,0.5996,0.4
5,2,18.019,3.834,0.6262,0.42
5,2,17.789,3.527,0.6495,0.42
5,2,17.635,3.374,0.6758,0.4
5,2,17.405,3.144,0.6998,0.4
5,2,17.175,2.99,0.728,0.42
5,2,17.022,2.99,0.7493,0.4
5,2,16.792,2.837,0.7757,0.39
5,2,16.562,2.684,0.8012,0.45
5,2,16.332,2.53,0.8255,0.45
5,2,16.025,2.454,0.8498,0.41
5,2,15.719,2.3,0.8757,0.39
5,2,14.952,1.994,0.904,0.39
5,2,14.722,1.994,0.9249,0.38
5,2,14.568,1.917,0.9494,0.34
5,2,14.338,1.917,0.9744,0.3
5,2,14.262,1.917,0.9995,0.31
5,2,14.262,1.917,1.027,0.32
5,2,14.262,1.917,1.0494,0.33
5,2,14.262,1.917,1.077,0.33
5,2,14.262,1.917,1.0998,0.34
5,2,14.262,1.917,1.1261,0.32
5,2,14.262,1.917,1.1503,0.27
5,2,14.262,1.917,1.1744,0.1
5,2,14.262,1.917,1.3745,0.12
5,2,14.262,1.917,1.3998,0.15
5,2,14.262,1.917,1.4256,0.16
5,2,14.262,1.917,1.4499,0.18
5,2,14.262,1.917,1.4744,0.2
5,2,14.262,1.917,1.4997,0.22
5,2,14.262,1.917,1.5248,0.24
5,2,14.262,1.917,1.5501,0.24
5,2,14.262,1.917,1.5754,0.23
5,2,14.262,1.917,1.6004,0.24
5,2,14.262,1.917,1.6249,0.27
5,2,14.262,1.917,1.6544,0.28
5,2,14.262,1.917,1.6751,0.3
5,2,14.262,1.917,1.6994,0.32
5,2,14.262,1.917,1.7254,0.34
5,2,14.262,1.917,1.75,0.36
5,2,14.262,1.917,1.7756,0.36
5,2,14.262,1.917,1.7996,0.37
5,2,14.262,1.917,1.8247,0.37
5,2,14.262,1.917,1.8495,0.35
5,2,14.262,1.917,1.8755,0.32
5,2,14.262,1.917,1.8999,0.31
5,2,14.262,1.917,1.9264,0.3
5,2,14.262,1.917,1.9498,0.3
5,2,14.262,1.917,1.9748,0.29
5,2,14.262,1.917,2.0041,0.28
5,2,14.262,1.917,2.0244,0.28
5,2,14.262,1.917,2.0494,0.28
5,2,14.262,1.917,2.0761,0.3
5,2,17.789,31.744,2.0997,0.39
5,2,17.789,31.744,2.1247,0.72
5,2,17.789,31.744,2.1496,0.93
5,2,17.789,31.744,2.1745,1.02
5,2,17.789,31.744,2.1997,1.11
5,2,17.789,31.744,2.2243,1.07
5,2,17.789,31.744,2.25,0.74
5,2,17.789,31.744,2.2744,0.39
5,2,17.789,31.744,2.3012,0.23
5,2,17.789,31.744,2.3244,0.11
5,2,17.789,31.744,3.1016,0.11
5,2,17.789,31.744,3.1261,0.15
5,2,17.789,31.744,3.1496,0.16
5,2,17.789,31.744,3.1745,0.17
5,2,17.789,31.744,3.1998,0.18
5,2,17.789,31.744,3.2246,0.17
5,2,17.789,31.744,3.2496,0.15
5,2,17.789,31.744,3.2743,0.15
5,2,17.789,31.744,3.3008,0.15
5,2,17.789,31.744,3.3274,0.14
5,2,17.789,31.744,3.3501,0.14
5,2,17.789,31.744,3.3744,0.14
5,2,17.789,31.744,3.4003,0.13
5,2,17.789,31.744,3.4245,0.11
5,2,17.789,31.744,3.4511,0.1
5,2,17.789,31.744,3.4745,0.11
5,2,17.789,31.744,3.4997,0.12
5,2,17.789,31.744,3.5246,0.13
5,2,17.789,31.744,3.5498,0.14
5,2,17.789,31.744,3.5748,0.15
5,2,17.789,31.744,3.6,0.15
5,2,17.789,31.744,3.6253,0.16
5,2,17.789,31.744,3.6499,0.19
5,3,18.402,27.067,0,0.31
5,3,18.402,27.067,0.0251,0.45
5,3,18.402,27.067,0.0501,0.53
5,3,18.402,27.067,0.0772,0.6
5,3,18.402,27.067,0.1001,0.64
5,3,18.402,27.067,0.1257,0.81
5,3,18.402,27.067,0.1497,0.84
5,3,18.249,26.607,0.1786,0.89
5,3,18.249,26.07,0.2,0.89
5,3,18.249,25.226,0.2248,0.87
5,3,18.326,24.076,0.2497,0.83
5,3,18.556,22.926,0.2747,0.78
5,3,18.632,21.546,0.3014,0.75
5,3,18.709,20.472,0.3245,0.74
5,3,18.709,19.629,0.3528,0.74
5,3,18.709,18.786,0.3765,0.73
5,3,18.709,18.019,0.4006,0.72
5,3,18.939,16.715,0.4248,0.7
5,3,18.939,16.025,0.4505,0.67
5,3,18.862,15.259,0.4751,0.66
5,3,18.709,14.338,0.5014,0.66
5,3,18.632,13.342,0.5272,0.66
5,3,18.556,12.498,0.5495,0.66
5,3,18.326,11.655,0.576,0.66
5,3,18.172,11.118,0.603,0.67
5,3,18.019,10.198,0.6248,0.68
5,3,17.865,9.201,0.65,0.69
5,3,17.712,8.434,0.6749,0.7
5,3,17.712,7.668,0.7055,0.7
5,3,17.635,7.284,0.7261,0.7
5,3,17.559,6.901,0.7494,0.69
5,3,17.482,6.134,0.7749,0.68
5,3,17.252,5.444,0.8005,0.67
5,3,17.099,4.907,0.8267,0.67
5,3,16.945,4.064,0.8496,0.66
5,3,16.792,3.68,0.8756,0.65
5,3,16.562,3.45,0.9018,0.67
5,3,16.409,3.22,0.9273,0.7
5,3,16.332,3.067,0.9503,0.67
5,3,16.102,2.837,0.976,0.64
5,3,15.795,2.607,1.0003,0.63
5,3,15.489,2.454,1.0253,0.66
5,3,14.875,2.07,1.0541,0.69
5,3,14.338,1.84,1.0746,0.68
5,3,14.032,1.764,1.104,0.7
5,3,13.878,1.764,1.1245,0.71
5,3,13.802,1.764,1.1497,0.73
5,3,13.802,1.764,1.1749,0.72
5,3,13.802,1.764,1.2,0.72
5,3,13.802,1.764,1.2253,0.7
5,3,13.802,1.764,1.2499,0.58
5,3,13.802,1.764,1.2773,0.27
5,3,13.802,1.764,1.4996,0.1
5,3,13.802,1.764,1.5501,0.11
5,3,13.802,1.764,1.5772,0.11
5,3,13.802,1.764,1.5999,0.12
5,3,13.802,1.764,1.6282,0.12
5,3,13.802,1.764,1.6496,0.15
5,3,13.802,1.764,1.6753,0.14
5,3,13.802,1.764,1.7005,0.15
5,3,13.802,1.764,1.7253,0.16
5,3,13.802,1.764,1.7502,0.18
5,3,13.802,1.764,1.7753,0.16
5,3,13.802,1.764,1.8035,0.13
5,3,13.802,1.764,1.8245,0.11
5,3,13.802,1.764,1.8999,0.11
5,3,13.802,1.764,1.9249,0.11
5,3,18.632,31.744,1.9502,0.18
5,3,18.632,31.744,1.9755,0.63
5,3,18.632,31.744,1.9999,1.02
5,3,18.632,31.744,2.0245,1.06
5,3,18.632,31.744,2.0502,1.06
5,3,18.709,31.744,2.0748,1
5,3,18.709,31.744,2.1006,0.67
5,3,18.709,31.744,2.1245,0.24
5,3,18.709,31.744,2.8005,0.11
5,3,18.709,31.744,2.8251,0.11
5,3,18.709,31.744,2.8495,0.11
5,3,18.709,31.744,2.8746,0.12
5,3,18.709,31.744,2.9062,0.13
5,3,18.709,31.744,2.9249,0.13
5,3,18.709,31.744,2.9495,0.15
5,3,18.709,31.744,2.9752,0.19
5,3,18.709,31.744,2.9999,0.21
5,3,18.709,31.744,3.0279,0.22
5,3,18.709,31.744,3.0495,0.23
5,3,18.709,31.744,3.0805,0.23
5,3,18.709,31.744,3.101,0.24
5,3,18.709,31.744,3.1247,0.25
5,3,18.709,31.744,3.1497,0.27
5,3,18.709,31.744,3.175,0.28
5,3,18.709,31.744,3.2007,0.29
5,3,18.709,31.744,3.2255,0.32
5,3,18.709,31.744,3.2503,0.33
5,3,18.709,31.744,3.2745,0.33
5,3,18.709,31.744,3.3003,0.32
5,3,18.709,31.744,3.3259,0.32
5,3,18.709,31.744,3.3499,0.32
5,3,18.709,31.744,3.3747,0.32
5,3,18.709,31.744,3.4002,0.34
5,3,18.709,31.744,3.4254,0.36
5,3,18.709,31.744,3.4501,0.36
5,3,18.709,31.744,3.4748,0.38
5,3,18.709,31.744,3.4997,0.39
5,3,18.709,31.744,3.5254,0.39
5,3,18.709,31.744,3.55,0.39
5,3,18.709,31.744,3.5747,0.4
5,3,18.709,31.744,3.6002,0.43
6,1,20.089,24.306,0,0.14
6,1,20.089,24.383,0.0228,0.19
6,1,19.859,24.613,0.0475,0.31
6,1,19.782,24.69,0.0732,0.5
6,1,19.782,24.69,0.0991,0.81
6,1,19.706,24.46,0.123,1.11
6,1,19.629,23.463,0.1479,1.35
6,1,19.552,21.699,0.1752,1.65
6,1,19.782,19.322,0.1982,1.73
6,1,19.782,16.562,0.2228,1.92
6,1,19.782,15.105,0.2493,2.04
6,1,19.782,12.498,0.273,2.14
6,1,19.782,10.428,0.3008,2.24
6,1,19.629,9.048,0.3228,2.25
6,1,19.552,7.668,0.3486,2.21
6,1,19.399,6.824,0.373,2.22
6,1,18.786,4.831,0.3983,2.3
6,1,18.249,3.45,0.4224,2.29
6,1,17.865,2.99,0.4475,2.18
6,1,16.332,2.53,0.4784,2.06
6,1,15.489,2.684,0.4976,2.06
6,1,14.798,3.144,0.5226,2.06
6,1,13.955,3.527,0.5475,2.03
6,1,13.495,3.834,0.5738,1.76
6,1,13.495,4.064,0.6001,1.1
6,1,13.495,4.064,0.6226,0.32
6,1,19.936,32.204,1.1014,0.76
6,1,19.936,32.204,1.1237,1.07
6,1,20.166,32.204,1.1477,1.2
6,1,20.166,32.204,1.1736,0.82
6,1,20.166,32.204,1.198,0.24
6,2,19.399,26.223,0,0.11
6,2,19.399,26.223,0.0236,0.24
6,2,19.322,26.146,0.0489,0.7
6,2,18.939,25.15,0.0734,0.84
6,2,18.786,24.153,0.1,1.02
6,2,18.786,21.776,0.1242,1.26
6,2,19.322,19.092,0.1482,1.51
6,2,20.012,16.945,0.1743,1.7
6,2,20.703,14.415,0.1993,1.75
6,2,21.239,12.498,0.2234,1.78
6,2,21.699,9.815,0.2515,1.87
6,2,21.853,7.668,0.2739,1.9
6,2,21.699,5.904,0.3004,1.89
6,2,21.469,4.984,0.3239,1.87
6,2,21.009,3.91,0.3479,1.87
6,2,19.859,3.374,0.3748,1.9
6,2,18.862,3.144,0.4,1.91
6,2,17.865,2.914,0.4235,2
6,2,16.945,2.837,0.4482,2.04
6,2,15.489,2.837,0.4778,1.87
6,2,14.108,3.834,0.5012,1.38
6,2,14.108,3.834,0.5233,0.72
6,2,14.108,3.834,0.5485,0.19
6,2,20.012,32.434,0.9729,0.62
6,2,20.012,32.434,1.0047,0.69
6,2,20.012,32.434,1.0233,0.16
6,3,19.246,25.533,0,0.33
6,3,19.246,25.533,0.0241,0.63
6,3,19.246,25.533,0.0491,0.77
6,3,19.246,25.456,0.0739,0.99
6,3,19.246,24.843,0.1,1.29
6,3,19.476,23.463,0.1238,1.41
6,3,19.859,20.626,0.1488,1.63
6,3,20.012,19.016,0.1739,1.79
6,3,20.319,16.025,0.2004,1.91
6,3,20.703,13.035,0.224,1.97
6,3,20.856,11.501,0.2486,1.97
6,3,21.009,8.664,0.2739,1.92
6,3,20.933,6.747,0.3007,1.84
6,3,20.703,5.444,0.3249,1.78
6,3,20.319,4.141,0.3489,1.73
6,3,19.782,3.68,0.3742,1.73
6,3,18.249,3.144,0.3987,1.8
6,3,17.022,2.76,0.4274,1.88
6,3,15.565,2.53,0.4499,1.8
6,3,13.495,2.99,0.4751,1.54
6,3,11.501,5.674,0.4988,1.14
6,3,11.041,6.517,0.5256,0.55
6,3,11.041,6.517,0.5495,0.12
6,3,17.022,31.974,0.9985,0.71
6,3,17.099,31.897,1.0243,0.96
6,3,17.099,31.897,1.0491,0.67
7,1,19.706,26.683,0,0.11
7,1,19.706,26.683,0.0244,0.32
7,1,19.706,26.53,0.049,0.28
7,1,19.706,26.377,0.0737,0.24
7,1,19.706,26.3,0.1002,0.38
7,1,19.706,26.3,0.1247,0.76
7,1,19.706,26.146,0.1489,1.12
7,1,19.552,25.533,0.1752,1.28
7,1,19.399,24.536,0.199,1.68
7,1,19.246,21.853,0.225,2.08
7,1,19.169,20.012,0.2495,2.46
7,1,19.399,16.485,0.2742,2.74
7,1,19.936,13.112,0.2993,2.91
7,1,20.626,10.121,0.3255,2.98
7,1,21.009,8.204,0.3488,3
7,1,21.393,5.597,0.3738,3.1
7,1,21.546,4.217,0.4001,3.08
7,1,21.546,3.374,0.4248,2.88
7,1,21.546,2.914,0.4534,2.77
7,1,21.316,2.53,0.4739,2.76
7,1,20.626,1.994,0.503,2.74
7,1,19.706,1.764,0.5245,2.59
7,1,19.016,1.84,0.5495,2.44
7,1,17.942,2.07,0.576,2.37
7,1,17.329,2.3,0.5993,2.36
7,1,16.639,2.684,0.6273,2.32
7,1,16.409,2.837,0.6494,2.28
7,1,16.255,2.914,0.6747,2.25
7,1,16.255,2.914,0.6993,2.1
7,1,16.102,2.99,0.7241,1.86
7,1,15.872,3.604,0.7492,1.24
7,1,15.872,3.604,0.7742,0.47
7,1,18.096,31.744,1.8238,0.15
7,1,18.096,31.744,1.8493,0.74
7,1,18.096,31.744,1.8742,1.52
7,1,18.096,31.744,1.8994,1.79
7,1,18.096,31.744,1.9237,1.63
7,1,18.096,31.744,1.9492,0.78
7,1,18.096,31.744,1.9741,0.12
7,2,19.016,26.76,0,0.47
7,2,19.016,26.76,0.0246,0.85
7,2,19.016,26.76,0.0499,1.06
7,2,19.016,26.453,0.0746,1.42
7,2,18.939,24.766,0.0996,1.71
7,2,18.862,23.616,0.1253,1.99
7,2,18.632,21.009,0.1499,2.17
7,2,18.402,18.096,0.1765,2.35
7,2,18.402,16.255,0.1996,2.53
7,2,18.402,13.725,0.2246,2.57
7,2,18.326,11.425,0.2499,2.56
7,2,18.326,9.508,0.2745,2.55
7,2,18.096,7.514,0.3002,2.46
7,2,17.865,5.597,0.3244,2.33
7,2,17.635,4.294,0.3493,2.32
7,2,17.329,3.297,0.3744,2.33
7,2,17.099,2.76,0.4039,2.3
7,2,16.715,2.454,0.4244,2.17
7,2,15.642,2.224,0.4494,2.03
7,2,14.798,2.07,0.4748,2
7,2,14.492,2.07,0.4999,1.99
7,2,14.185,2.07,0.525,1.92
7,2,14.032,2.07,0.5498,1.75
7,2,13.955,2.07,0.579,1.68
7,2,13.802,2.224,0.5997,1.64
7,2,13.802,2.607,0.6263,1.43
7,2,13.955,2.99,0.6494,1.22
7,2,14.108,3.527,0.6748,0.78
7,2,14.108,3.527,0.6996,0.25
7,2,20.166,31.667,1.1532,0.85
7,2,20.012,31.667,1.1746,1.58
7,2,20.012,31.667,1.1993,2.38
7,2,20.012,31.667,1.2262,3.62
7,2,20.012,31.667,1.2498,3.9
7,2,20.012,31.667,1.279,4.28
7,2,19.936,31.667,1.2996,4.01
7,2,19.552,31.897,1.3289,2.94
7,2,19.552,31.897,1.3516,1.18
7,2,19.552,31.897,1.3748,0.11
7,3,18.479,25.38,0,0.53
7,3,18.479,25.073,0.0255,1.15
7,3,18.709,24,0.0495,1.42
7,3,18.939,23.003,0.0741,1.62
7,3,19.322,20.626,0.099,1.93
7,3,19.476,19.246,0.1242,2.19
7,3,19.629,16.485,0.1505,2.44
7,3,19.552,14.415,0.1745,2.57
7,3,19.476,12.728,0.1993,2.62
7,3,18.862,10.428,0.2258,2.58
7,3,17.942,8.204,0.2493,2.55
7,3,17.635,7.131,0.2764,2.58
7,3,17.482,6.517,0.2993,2.57
7,3,17.099,5.444,0.3244,2.42
7,3,16.869,4.754,0.3502,2.28
7,3,16.639,4.064,0.3746,2.28
7,3,16.332,3.68,0.3991,2.28
7,3,16.179,3.604,0.4261,2.18
7,3,15.949,3.374,0.4538,2.1
7,3,15.872,3.374,0.4744,1.93
7,3,15.719,3.297,0.4991,1.72
7,3,15.412,3.067,0.5257,1.62
7,3,15.182,2.99,0.5503,1.59
7,3,15.105,2.99,0.5747,1.45
7,3,14.952,2.99,0.5994,1.19
7,3,14.798,3.144,0.6241,1.03
7,3,14.568,3.297,0.6493,0.97
7,3,14.338,3.527,0.6761,0.84
7,3,14.262,3.68,0.6992,0.69
7,3,14.262,3.834,0.7241,0.52
7,3,14.262,3.834,0.7496,0.26
7,3,19.322,31.897,1.1246,0.55
7,3,19.322,31.897,1.1501,0.97
7,3,19.322,31.897,1.1743,1.27
7,3,19.322,31.897,1.2017,1.91
7,3,19.322,31.897,1.2243,2.63
7,3,19.322,31.897,1.2492,3.09
7,3,19.322,31.897,1.2753,3.15
7,3,19.246,31.897,1.3007,2.43
7,3,19.246,31.897,1.3257,1
7,3,19.246,31.897,1.3492,0.17
8,1,19.246,26.913,0,0.26
8,1,19.246,26.913,0.0248,0.49
8,1,19.246,26.913,0.0506,0.63
8,1,19.246,26.837,0.0752,0.72
8,1,19.246,26.07,0.1,0.86
8,1,19.169,24.69,0.1253,0.93
8,1,19.169,23.846,0.1531,1.01
8,1,19.322,23.156,0.1751,1.16
8,1,19.629,21.776,0.1998,1.27
8,1,19.859,20.319,0.2282,1.29
8,1,20.012,19.782,0.2504,1.31
8,1,20.242,18.556,0.2754,1.36
8,1,20.396,17.635,0.3004,1.37
8,1,20.396,16.332,0.3258,1.37
8,1,20.396,15.335,0.3503,1.38
8,1,20.319,14.568,0.3748,1.41
8,1,20.242,13.725,0.4001,1.42
8,1,20.242,12.882,0.4258,1.45
8,1,20.242,12.191,0.4502,1.51
8,1,20.242,11.348,0.4749,1.52
8,1,20.242,10.735,0.5007,1.52
8,1,20.242,9.738,0.525,1.51
8,1,20.166,8.971,0.5497,1.5
8,1,20.089,8.511,0.5756,1.5
8,1,19.936,7.744,0.6003,1.51
8,1,19.782,7.284,0.6257,1.51
8,1,19.782,6.978,0.6498,1.49
8,1,19.552,6.441,0.6769,1.49
8,1,19.399,5.827,0.7,1.52
8,1,19.016,4.984,0.728,1.55
8,1,18.786,4.294,0.7498,1.57
8,1,18.556,3.604,0.7749,1.58
8,1,18.249,3.297,0.8003,1.59
8,1,17.865,2.837,0.8248,1.63
8,1,17.252,2.454,0.8549,1.66
8,1,16.485,2.07,0.8783,1.72
8,1,16.102,1.917,0.9035,1.7
8,1,15.642,1.917,0.9248,1.61
8,1,15.412,2.07,0.9508,1.38
8,1,15.182,2.607,0.9764,0.63
8,1,15.182,2.607,0.9999,0.36
8,1,18.556,32.051,1.5506,0.33
8,1,18.556,32.051,1.5749,1
8,1,18.556,32.051,1.6005,1.11
8,1,18.556,32.051,1.6249,0.57
8,2,18.096,25.993,0,0.11
8,2,18.096,25.993,0.0266,0.4
8,2,18.096,25.993,0.0504,0.7
8,2,18.096,25.993,0.0748,0.89
8,2,18.096,25.916,0.101,1.05
8,2,17.942,25.15,0.1261,1.26
8,2,17.865,23.233,0.1512,1.48
8,2,17.865,21.239,0.1749,1.66
8,2,17.865,19.552,0.2012,1.72
8,2,17.865,17.712,0.2253,1.78
8,2,17.712,16.485,0.2498,1.91
8,2,17.559,14.952,0.2772,1.94
8,2,17.482,12.958,0.3021,1.95
8,2,17.482,11.655,0.3271,1.95
8,2,17.482,10.811,0.3497,1.97
8,2,17.482,9.431,0.3749,1.98
8,2,17.329,8.434,0.401,2
8,2,17.099,7.438,0.4251,2.01
8,2,16.869,5.827,0.4506,2.01
8,2,16.715,4.754,0.4756,1.99
8,2,16.715,3.987,0.5024,2
8,2,16.715,3.604,0.5254,2.02
8,2,16.715,3.45,0.5507,2.02
8,2,16.485,3.067,0.5755,2.02
8,2,16.025,2.607,0.5998,2.03
8,2,15.565,2.3,0.6277,2.04
8,2,14.798,1.84,0.6502,1.98
8,2,13.955,1.38,0.6765,1.8
8,2,13.188,0.997,0.6998,1.46
8,2,12.115,0.767,0.7256,1.02
8,2,11.961,0.92,0.7512,0.6
8,2,11.961,0.92,0.775,0.22
8,2,16.945,31.667,1.1752,0.33
8,2,17.022,31.59,1.2016,0.4
8,2,17.022,31.59,1.2253,0.32
8,2,17.022,31.59,1.9251,0.13
8,2,17.022,31.59,1.9516,0.13
8,3,17.559,25.686,0,0.12
8,3,17.559,25.686,0.0252,0.37
8,3,17.559,25.686,0.0501,0.57
8,3,17.559,25.686,0.0792,0.64
8,3,17.559,25.686,0.0994,0.82
8,3,17.559,25.686,0.1266,0.79
8,3,17.559,25.686,0.1495,0.49
8,3,17.559,25.686,0.1749,0.17
8,3,17.175,25.533,0.7762,0.12
8,3,17.099,24.996,0.7993,0.6
8,3,17.099,24.076,0.8252,1.08
8,3,17.175,22.006,0.8496,1.24
8,3,17.329,19.936,0.8745,1.48
8,3,17.405,18.249,0.8995,1.75
