participant,repetition,x_mm,y_mm,time,force_N
9,2,12.882,11.731,1.5495,0.97
9,2,12.115,12.268,1.5763,1
9,2,11.195,13.418,1.5994,1.03
9,2,10.581,14.798,1.6249,1.04
9,2,10.505,15.489,1.6495,1.03
9,2,10.735,16.409,1.6746,0.99
9,2,11.041,16.869,1.7012,0.5
9,2,11.041,16.869,1.7245,0.27
9,3,27.45,27.833,0,0.22
9,3,27.45,27.833,0.0265,0.32
9,3,27.297,27.987,0.0497,0.33
9,3,26.683,28.37,0.0753,0.38
9,3,25.763,28.83,0.1007,0.48
9,3,25.226,29.214,0.1248,0.58
9,3,23.846,30.287,0.1499,0.64
9,3,22.159,31.284,0.1757,0.67
9,3,21.239,31.897,0.2,0.68
9,3,19.706,32.511,0.2249,0.67
9,3,18.096,32.971,0.2501,0.7
9,3,17.329,33.124,0.2755,0.74
9,3,16.179,33.124,0.3005,0.75
9,3,15.028,32.971,0.3252,0.75
9,3,13.802,32.511,0.3499,0.78
9,3,12.805,31.437,0.375,0.82
9,3,12.038,30.364,0.401,0.84
9,3,11.655,29.75,0.4248,0.84
9,3,10.965,28.523,0.4514,0.85
9,3,10.735,27.833,0.4757,0.86
9,3,10.505,26.683,0.5033,0.88
9,3,10.505,26.07,0.5248,0.88
9,3,10.581,25.61,0.55,0.88
9,3,10.735,24.92,0.5747,0.87
9,3,11.195,24.23,0.6002,0.82
9,3,11.501,23.923,0.6253,0.81
9,3,11.961,23.463,0.6497,0.84
9,3,12.652,22.926,0.6745,0.86
9,3,13.342,22.619,0.7,0.84
9,3,14.568,22.236,0.7251,0.82
9,3,15.412,22.083,0.7503,0.81
9,3,15.872,22.006,0.7754,0.83
9,3,17.099,21.853,0.8018,0.83
9,3,18.326,21.623,0.8248,0.81
9,3,18.862,21.546,0.8504,0.8
9,3,19.476,21.316,0.8751,0.81
9,3,20.089,21.086,0.9016,0.82
9,3,20.549,20.933,0.9258,0.81
9,3,21.393,20.626,0.9501,0.82
9,3,21.929,20.319,0.9754,0.86
9,3,22.926,19.782,0.9999,0.88
9,3,23.693,19.092,1.0295,0.88
9,3,24.306,18.249,1.0508,0.87
9,3,24.613,17.942,1.0753,0.87
9,3,25.226,17.482,1.101,0.87
9,3,25.61,17.099,1.125,0.89
9,3,26.146,16.332,1.1502,0.91
9,3,26.53,15.412,1.1752,0.93
9,3,26.607,14.798,1.2018,0.95
9,3,26.453,14.032,1.2256,0.97
9,3,25.993,13.265,1.2508,0.99
9,3,25.533,12.652,1.2754,1
9,3,24.613,11.655,1.3,1.01
9,3,23.233,10.658,1.3281,1.02
9,3,22.236,10.121,1.3501,1
9,3,20.933,9.661,1.3779,0.98
9,3,18.786,9.278,1.3996,0.98
9,3,17.252,9.201,1.4275,1.06
9,3,16.485,9.278,1.4511,1.09
9,3,14.875,9.891,1.475,1.14
9,3,13.878,10.505,1.5005,1.18
9,3,12.805,11.578,1.5264,1.2
9,3,12.115,12.882,1.5532,1.23
9,3,11.655,14.108,1.5747,1.24
9,3,11.348,15.489,1.602,1.18
9,3,11.271,15.795,1.6252,0.85
9,3,11.271,15.795,1.6501,0.3
10,1,26.76,28.6,0,0.16
10,1,26.76,28.6,0.0246,0.3
10,1,26.76,28.6,0.053,0.33
10,1,26.76,28.6,0.0749,0.34
10,1,26.76,28.6,0.0998,0.37
10,1,26.607,28.753,0.1245,0.44
10,1,26.377,28.984,0.1501,0.57
10,1,25.84,29.674,0.1756,0.66
10,1,25.226,30.364,0.2,0.69
10,1,24.076,31.514,0.225,0.73
10,1,23.233,32.357,0.2508,0.82
10,1,22.773,32.664,0.2767,0.86
10,1,22.236,32.971,0.2996,0.9
10,1,21.929,33.124,0.3246,0.93
10,1,21.469,33.354,0.3524,0.91
10,1,20.856,33.354,0.3748,0.87
10,1,20.089,33.354,0.4038,0.87
10,1,19.629,33.354,0.4246,0.9
10,1,18.939,33.124,0.4529,0.92
10,1,17.865,32.894,0.4764,0.92
10,1,17.022,32.587,0.5018,0.91
10,1,15.872,32.281,0.5245,0.93
10,1,15.412,31.974,0.5497,0.93
10,1,14.338,31.054,0.5917,0.93
10,1,14.185,30.824,0.6007,0.93
10,1,13.955,30.517,0.6248,0.96
10,1,13.725,30.134,0.6499,0.99
10,1,13.495,29.444,0.675,1.01
10,1,13.342,29.06,0.6999,1.01
10,1,13.342,28.523,0.7261,0.98
10,1,13.342,28.14,0.7512,0.97
10,1,13.342,27.757,0.775,0.99
10,1,13.342,26.99,0.801,1.05
10,1,13.342,26.453,0.8251,1.07
10,1,13.495,25.916,0.8506,1.07
10,1,13.725,25.456,0.8758,1.06
10,1,13.878,24.996,0.8997,1.08
10,1,14.262,24.306,0.9245,1.09
10,1,14.798,23.463,0.9496,1.09
10,1,15.642,22.619,0.9812,1.09
10,1,16.332,22.236,0.9997,1.08
10,1,17.022,21.853,1.0245,1.06
10,1,17.405,21.699,1.0509,1.05
10,1,17.789,21.469,1.0749,1.05
10,1,18.709,21.239,1.1003,1.08
10,1,19.476,21.086,1.1247,1.08
10,1,20.396,20.856,1.1505,1.08
10,1,21.163,20.626,1.1748,1.08
10,1,21.623,20.472,1.1998,1.09
10,1,22.236,20.242,1.2246,1.11
10,1,22.849,19.936,1.2498,1.15
10,1,23.386,19.476,1.2776,1.25
10,1,23.77,19.092,1.2999,1.33
10,1,24.153,18.402,1.3249,1.39
10,1,24.46,18.019,1.3499,1.42
10,1,24.843,17.405,1.3749,1.42
10,1,25.15,16.792,1.4001,1.41
10,1,25.38,16.179,1.4246,1.39
10,1,25.61,15.489,1.4502,1.38
10,1,25.61,14.722,1.4754,1.37
10,1,25.61,14.108,1.5047,1.35
10,1,25.456,13.878,1.5261,1.34
10,1,25.226,13.495,1.551,1.33
10,1,24.92,13.188,1.5749,1.35
10,1,24.23,12.805,1.5995,1.4
10,1,23.77,12.652,1.6253,1.47
10,1,23.079,12.422,1.6503,1.52
10,1,22.543,12.191,1.6757,1.51
10,1,22.159,12.038,1.6998,1.45
10,1,21.623,11.885,1.7245,1.41
10,1,20.933,11.655,1.7495,1.41
10,1,20.396,11.425,1.7779,1.41
10,1,20.242,11.425,1.7997,1.41
10,1,19.936,11.425,1.8245,1.39
10,1,19.706,11.348,1.8506,1.38
10,1,19.322,11.348,1.8753,1.39
10,1,18.939,11.348,1.9024,1.41
10,1,18.632,11.348,1.9254,1.4
10,1,18.249,11.348,1.95,1.38
10,1,17.635,11.348,1.9757,1.37
10,1,17.252,11.348,1.9998,1.35
10,1,16.485,11.348,2.0246,1.35
10,1,16.025,11.348,2.051,1.34
10,1,15.489,11.425,2.0761,1.33
10,1,15.105,11.578,2.0996,1.32
10,1,14.952,11.731,2.1247,1.31
10,1,14.722,11.961,2.1504,1.3
10,1,14.492,12.115,2.1749,1.29
10,1,14.262,12.268,2.2006,1.26
10,1,14.032,12.498,2.2246,1.23
10,1,13.648,12.805,2.2504,1.22
10,1,13.495,13.112,2.2752,1.22
10,1,13.342,13.342,2.2998,1.21
10,1,13.112,13.572,2.3246,1.21
10,1,13.035,13.725,2.3504,1.22
10,1,13.035,13.878,2.3762,1.23
10,1,13.035,13.878,2.3998,1.26
10,1,13.035,13.878,2.4278,1.26
10,1,13.035,13.878,2.4498,1.23
10,1,13.265,14.032,2.4752,1.03
10,1,13.265,14.032,2.5002,0.6
10,1,13.265,14.032,2.5246,0.16
10,2,25.993,27.91,0,0.29
10,2,25.993,28.063,0.0244,0.42
10,2,25.916,28.37,0.0506,0.43
10,2,25.686,28.753,0.0741,0.49
10,2,25.533,29.06,0.0997,0.61
10,2,24.996,29.674,0.1263,0.77
10,2,24.076,30.44,0.1501,0.82
10,2,23.233,30.9,0.1742,0.84
10,2,22.159,31.59,0.1992,0.85
10,2,20.626,32.051,0.2245,0.87
10,2,19.399,32.357,0.2496,0.87
10,2,18.019,32.511,0.2768,0.89
10,2,16.255,32.664,0.2993,0.92
10,2,14.798,32.664,0.3299,0.96
10,2,14.185,32.511,0.3492,0.96
10,2,13.648,32.204,0.374,0.97
10,2,13.342,31.821,0.3999,0.97
10,2,12.882,30.9,0.4246,0.97
10,2,12.575,30.287,0.4494,0.94
10,2,12.422,29.827,0.4741,0.93
10,2,12.191,29.137,0.4997,0.93
10,2,12.038,28.677,0.5246,0.93
10,2,11.961,27.833,0.5493,0.93
10,2,11.961,26.913,0.5742,0.93
10,2,12.115,26.453,0.5997,0.92
10,2,12.345,26.07,0.6246,0.91
10,2,12.575,25.61,0.6493,0.91
10,2,12.805,25.303,0.6751,0.9
10,2,13.342,24.766,0.7,0.89
10,2,14.185,24.306,0.7248,0.88
10,2,14.875,24,0.7492,0.88
10,2,15.949,23.54,0.7742,0.86
10,2,16.639,23.079,0.8,0.86
10,2,17.175,22.773,0.8243,0.85
10,2,18.019,22.389,0.8525,0.85
10,2,19.016,22.083,0.8742,0.86
10,2,19.629,21.853,0.8997,0.88
10,2,20.319,21.469,0.9246,0.89
10,2,21.009,21.009,0.9497,0.89
10,2,21.699,20.703,0.9741,0.87
10,2,22.696,20.242,0.9995,0.86
10,2,23.463,19.706,1.0251,0.86
10,2,24,19.246,1.0491,0.87
10,2,24.536,18.479,1.0742,0.89
10,2,24.843,18.096,1.0994,0.93
10,2,25.073,17.405,1.1245,0.97
10,2,25.38,16.179,1.15,1
10,2,25.533,15.335,1.1746,1.01
10,2,25.533,14.338,1.1999,1.01
10,2,25.456,13.802,1.2254,1.02
10,2,25.226,13.342,1.2507,1.02
10,2,25.073,12.958,1.2749,1.01
10,2,24.69,12.268,1.3006,1
10,2,24.076,11.655,1.3282,0.99
10,2,23.616,11.195,1.3494,0.99
10,2,22.773,10.428,1.375,0.98
10,2,22.389,9.968,1.4,0.97
10,2,21.239,9.431,1.4304,0.97
10,2,20.472,9.201,1.4493,0.98
10,2,19.552,9.048,1.4742,0.98
10,2,18.479,8.818,1.4992,0.97
10,2,17.482,8.818,1.5243,0.94
10,2,16.562,8.818,1.5495,0.93
10,2,15.105,8.894,1.5746,0.93
10,2,14.108,9.048,1.6005,0.95
10,2,13.572,9.201,1.6244,0.95
10,2,12.422,9.508,1.6495,0.94
10,2,11.578,9.815,1.6746,0.94
10,2,10.505,10.275,1.6993,0.93
10,2,9.815,11.041,1.7255,0.93
10,2,9.431,11.501,1.7496,0.92
10,2,9.124,11.961,1.7748,0.92
10,2,8.894,12.268,1.7994,0.93
10,2,8.894,12.498,1.8242,0.93
10,2,8.894,12.958,1.8494,0.94
10,2,8.894,13.495,1.875,0.94
10,2,8.894,13.802,1.9008,0.95
10,2,8.894,14.338,1.924,0.97
10,2,8.894,14.798,1.9497,1
10,2,8.971,15.182,1.9752,1.02
10,2,9.048,15.489,1.9998,1.03
10,2,9.048,15.642,2.0246,1.02
10,2,9.048,15.642,2.0496,1.02
10,2,9.048,15.642,2.0756,1.05
10,2,9.048,15.642,2.0998,1.09
10,2,9.048,15.642,2.127,1.04
10,2,9.201,15.642,2.151,0.71
10,2,9.201,15.642,2.1777,0.21
10,3,24.69,28.523,0,0.26
10,3,24.69,28.523,0.0244,0.41
10,3,24.69,28.523,0.0499,0.43
10,3,24.69,28.523,0.0752,0.46
10,3,24.69,28.753,0.0996,0.53
10,3,24.69,28.907,0.1245,0.6
10,3,24.536,29.137,0.1496,0.66
10,3,23.77,29.827,0.175,0.71
10,3,23.003,30.364,0.1997,0.77
10,3,21.699,31.054,0.2261,0.83
10,3,20.472,31.744,0.252,0.88
10,3,18.939,32.357,0.2826,0.95
10,3,18.019,32.511,0.2997,0.96
10,3,17.329,32.664,0.3245,0.99
10,3,16.409,32.817,0.3504,1
10,3,15.335,32.741,0.3749,1.03
10,3,14.262,32.127,0.4035,1.03
10,3,13.648,31.437,0.4249,1.01
10,3,13.035,30.44,0.4507,0.98
10,3,12.805,30.057,0.4748,0.96
10,3,12.345,29.29,0.4997,0.95
10,3,11.808,28.293,0.5254,0.94
10,3,11.501,27.527,0.5504,0.93
10,3,11.041,26.53,0.5755,0.92
10,3,10.811,25.916,0.5996,0.93
10,3,10.811,25.61,0.6245,0.95
10,3,10.965,24.92,0.65,0.96
10,3,11.348,24.306,0.6749,0.95
10,3,11.655,24,0.7,0.94
10,3,12.115,23.616,0.7253,0.91
10,3,12.805,23.309,0.7501,0.91
10,3,13.495,23.079,0.7752,0.91
10,3,14.415,22.773,0.8008,0.91
10,3,14.875,22.619,0.8249,0.92
10,3,15.489,22.389,0.8525,0.93
10,3,15.949,22.159,0.8746,0.95
10,3,16.255,22.006,0.8996,0.97
10,3,17.022,21.546,0.9256,0.98
10,3,18.096,21.163,0.9509,0.98
10,3,18.786,21.009,0.9747,0.98
10,3,19.399,20.779,0.9996,0.97
10,3,19.859,20.549,1.0253,0.96
10,3,20.242,20.472,1.0508,0.96
10,3,20.933,20.242,1.0766,0.99
10,3,21.853,19.782,1.0997,1
10,3,22.466,19.476,1.1251,1
10,3,23.386,18.862,1.1506,1
10,3,23.923,18.249,1.1747,1.01
10,3,24.23,18.019,1.1996,1.03
10,3,24.613,17.559,1.2251,1.04
10,3,24.996,16.945,1.2498,1.05
10,3,25.15,16.255,1.2755,1.07
10,3,25.226,15.105,1.2998,1.08
10,3,25.226,14.108,1.3258,1.08
10,3,25.073,13.725,1.3503,1.07
10,3,24.613,12.652,1.3821,1.05
10,3,24.23,11.961,1.4003,1.04
10,3,23.616,11.195,1.4245,1.04
10,3,22.389,10.198,1.4502,1.05
10,3,21.699,9.891,1.4751,1.06
10,3,20.856,9.508,1.5001,1.08
10,3,19.552,9.278,1.5245,1.09
10,3,18.632,9.201,1.5508,1.09
10,3,17.789,9.201,1.5751,1.09
10,3,17.175,9.201,1.5999,1.08
10,3,16.945,9.201,1.6249,1.08
10,3,16.409,9.354,1.6498,1.08
10,3,15.565,9.584,1.6757,1.07
10,3,14.875,9.815,1.6998,1.06
10,3,13.802,10.198,1.7245,1.05
10,3,13.035,10.658,1.7498,1.06
10,3,12.652,11.041,1.7749,1.06
10,3,11.961,11.501,1.8002,1.05
10,3,11.271,12.038,1.8248,1.04
10,3,10.965,12.115,1.8499,1.05
10,3,10.735,12.345,1.8746,1.07
10,3,10.581,12.575,1.9039,1.06
10,3,10.428,12.728,1.9246,1.03
10,3,10.428,12.882,1.9499,1.02
10,3,10.428,12.882,1.9754,1.06
10,3,10.351,13.035,1.9998,1.09
10,3,10.351,13.035,2.0249,1.1
10,3,10.351,13.035,2.0523,1.15
10,3,10.351,13.035,2.0752,1.21
10,3,10.351,13.035,2.0997,1.25
10,3,10.351,13.035,2.1245,1.27
10,3,10.351,13.035,2.1502,1.29
10,3,10.351,13.035,2.1746,1.31
10,3,10.351,13.035,2.2001,1.32
10,3,10.351,13.035,2.2246,1.26
10,3,10.351,13.035,2.2561,0.72
10,3,10.351,13.035,2.2757,0.43
10,3,10.351,13.035,2.75,0.12
10,3,10.351,13.035,2.7761,0.14
10,3,10.351,13.035,2.7999,0.16
10,3,10.351,13.035,2.8248,0.32
11,1,26.146,25.686,0,0.17
11,1,26.146,25.686,0.0246,0.23
11,1,26.146,25.686,0.0498,0.41
11,1,26.146,25.686,0.0749,0.51
11,1,26.146,25.763,0.0995,0.68
11,1,26.146,26.07,0.1244,0.76
11,1,26.146,26.683,0.1494,0.85
11,1,26.146,27.45,0.1756,1.08
11,1,26.146,27.757,0.1999,1.17
11,1,26.146,28.217,0.2284,1.23
11,1,26.146,28.447,0.2501,1.25
11,1,26.07,28.753,0.2782,1.27
11,1,25.61,29.214,0.2998,1.3
11,1,25.303,29.597,0.3257,1.31
11,1,24.69,30.21,0.3493,1.32
11,1,23.923,30.824,0.3746,1.36
11,1,23.309,31.36,0.4028,1.38
11,1,22.849,31.667,0.4245,1.4
11,1,22.236,31.897,0.4494,1.44
11,1,21.853,32.051,0.4749,1.47
11,1,21.163,32.281,0.5004,1.46
11,1,20.319,32.511,0.5247,1.5
11,1,19.782,32.511,0.5494,1.54
11,1,19.092,32.511,0.5745,1.5
11,1,18.326,32.511,0.6004,1.48
11,1,17.865,32.357,0.6257,1.51
11,1,17.099,32.127,0.6493,1.59
11,1,16.025,31.59,0.6749,1.58
11,1,15.412,31.207,0.7001,1.48
11,1,14.798,30.67,0.7252,1.46
11,1,14.415,30.44,0.7525,1.56
11,1,14.262,30.287,0.7763,1.56
11,1,14.032,29.904,0.8004,1.55
11,1,13.725,29.597,0.8247,1.55
11,1,13.342,29.137,0.8495,1.56
11,1,13.035,28.677,0.8751,1.55
11,1,12.805,28.37,0.8998,1.52
11,1,12.575,27.757,0.9257,1.51
11,1,12.345,27.067,0.9497,1.53
11,1,12.268,26.53,0.9744,1.56
11,1,12.268,25.993,0.9997,1.57
11,1,12.268,25.533,1.0266,1.58
11,1,12.268,25.15,1.0495,1.62
11,1,12.498,24.613,1.0743,1.63
11,1,12.728,24.153,1.1,1.63
11,1,12.882,23.693,1.1261,1.64
11,1,13.112,23.079,1.1519,1.69
11,1,13.342,22.543,1.1743,1.69
11,1,13.648,22.236,1.2017,1.69
11,1,13.955,21.929,1.2269,1.67
11,1,14.415,21.623,1.2494,1.65
11,1,14.875,21.469,1.2747,1.64
11,1,15.565,21.239,1.3007,1.65
11,1,16.409,20.933,1.3278,1.69
11,1,16.869,20.779,1.3493,1.78
11,1,17.559,20.549,1.3746,1.79
11,1,17.865,20.472,1.3997,1.79
11,1,18.709,20.166,1.4251,1.78
11,1,19.859,19.782,1.4494,1.78
11,1,20.549,19.476,1.4755,1.75
11,1,21.546,18.862,1.5044,1.75
11,1,21.929,18.556,1.5256,1.77
11,1,22.313,18.172,1.5508,1.8
11,1,23.233,17.789,1.5746,1.8
11,1,24,17.405,1.5994,1.8
11,1,24.536,17.099,1.6282,1.81
11,1,24.92,16.869,1.6509,1.87
11,1,25.38,16.409,1.6744,1.88
11,1,25.61,16.025,1.6994,1.86
11,1,25.916,15.105,1.731,1.85
11,1,26.07,14.492,1.7498,1.85
11,1,26.223,14.108,1.7745,1.86
11,1,26.3,13.572,1.7993,1.84
11,1,26.3,13.112,1.8249,1.79
11,1,26.3,12.805,1.8508,1.77
11,1,26.3,12.191,1.8745,1.77
11,1,26.3,11.808,1.8994,1.76
11,1,26.223,11.195,1.9245,1.72
11,1,25.993,10.581,1.9512,1.7
11,1,25.84,10.275,1.9748,1.67
11,1,25.533,9.891,1.9994,1.62
11,1,24.92,9.431,2.0261,1.58
11,1,24.23,9.124,2.0506,1.55
11,1,23.54,8.741,2.0753,1.53
11,1,22.926,8.511,2.0996,1.5
11,1,22.466,8.358,2.1247,1.44
11,1,21.853,8.281,2.1508,1.43
11,1,20.933,8.281,2.1751,1.42
11,1,20.166,8.204,2.2,1.39
11,1,19.552,8.204,2.2248,1.35
11,1,18.939,8.204,2.2496,1.35
11,1,18.556,8.204,2.2747,1.36
11,1,17.635,8.434,2.2998,1.39
11,1,16.562,8.664,2.3251,1.4
11,1,15.795,8.894,2.3496,1.39
11,1,15.028,9.354,2.3763,1.38
11,1,14.492,9.968,2.3994,1.41
11,1,14.185,10.428,2.4245,1.47
11,1,13.725,11.118,2.4508,1.52
11,1,13.265,11.731,2.4797,1.56
11,1,12.958,12.038,2.4994,1.64
11,1,12.498,12.422,2.5245,1.76
11,1,12.191,12.728,2.5498,1.86
11,1,11.731,13.188,2.5747,1.91
11,1,11.271,13.648,2.5997,1.91
11,1,11.118,14.032,2.6243,1.9
11,1,10.811,14.415,2.6531,1.88
11,1,10.658,14.722,2.6747,1.84
11,1,10.658,14.722,2.7003,1.65
11,1,10.735,14.722,2.7245,1.12
11,1,10.735,14.722,2.7496,0.4
11,2,27.45,27.603,0,0.3
11,2,27.22,27.68,0.0252,0.6
11,2,27.067,27.757,0.0508,0.79
11,2,26.99,27.757,0.0751,0.89
11,2,26.837,27.833,0.1002,0.97
11,2,26.607,28.063,0.1297,1.09
11,2,26.453,28.14,0.1499,1.15
11,2,26.223,28.293,0.1802,1.31
11,2,26.146,28.37,0.2001,1.34
11,2,25.916,28.523,0.2252,1.37
11,2,25.686,28.753,0.2509,1.4
11,2,25.533,28.984,0.2753,1.47
11,2,25.226,29.597,0.3001,1.55
11,2,24.843,30.057,0.3257,1.65
11,2,24,30.9,0.3555,1.78
11,2,23.54,31.284,0.3753,1.82
11,2,23.079,31.667,0.4006,1.8
11,2,22.466,32.204,0.4254,1.77
11,2,21.776,32.434,0.4505,1.79
11,2,21.239,32.511,0.4762,1.83
11,2,20.549,32.664,0.5,1.87
11,2,19.782,32.817,0.5265,1.87
11,2,19.169,32.894,0.5503,1.85
11,2,18.479,32.894,0.5774,1.89
11,2,18.096,32.894,0.6012,1.9
11,2,17.789,32.894,0.625,1.89
11,2,17.482,32.894,0.6501,1.86
11,2,16.869,32.587,0.6755,1.87
11,2,16.332,32.281,0.7,1.88
11,2,15.795,31.821,0.725,1.9
11,2,15.105,31.13,0.7511,1.89
11,2,14.798,30.747,0.7755,1.9
11,2,14.262,30.287,0.8003,1.92
11,2,14.108,29.827,0.8254,1.95
11,2,13.955,29.52,0.85,1.96
11,2,13.725,28.984,0.8756,1.97
11,2,13.572,28.523,0.9001,1.96
11,2,13.342,27.987,0.9249,1.92
11,2,13.188,27.297,0.951,1.92
11,2,13.188,26.683,0.9778,1.95
11,2,13.188,26.377,1.0006,2.02
11,2,13.188,25.993,1.0262,2.05
11,2,13.188,25.686,1.0519,2.05
11,2,13.188,25.226,1.0754,2.04
11,2,13.188,24.766,1.1002,2.03
11,2,13.188,24.46,1.1259,2.05
11,2,13.188,24.076,1.1504,2.07
11,2,13.188,23.616,1.1768,2.08
11,2,13.188,23.309,1.2003,2.08
11,2,13.418,22.849,1.2284,2.09
11,2,13.648,22.543,1.2517,2.05
11,2,14.108,22.236,1.2812,1.98
11,2,14.722,21.929,1.3,1.96
11,2,15.642,21.699,1.3254,1.96
11,2,16.102,21.546,1.3508,1.94
11,2,16.562,21.469,1.3755,1.94
11,2,17.022,21.393,1.4009,1.93
11,2,17.482,21.316,1.4252,1.95
11,2,18.172,21.163,1.4501,2
11,2,18.709,21.009,1.4751,2.02
11,2,19.552,20.856,1.5015,2
11,2,20.089,20.779,1.5252,1.98
11,2,20.319,20.703,1.55,2.04
11,2,20.549,20.472,1.576,2.11
11,2,20.933,20.242,1.6016,2.13
11,2,21.239,20.012,1.6337,2.13
11,2,21.546,19.706,1.6503,2.14
11,2,22.006,19.169,1.6755,2.18
11,2,22.236,18.862,1.7015,2.22
11,2,22.696,18.326,1.7256,2.25
11,2,23.003,17.942,1.7502,2.28
11,2,23.309,17.635,1.775,2.29
11,2,23.54,17.329,1.8006,2.32
11,2,23.846,16.869,1.8262,2.37
11,2,24.076,16.255,1.8554,2.41
11,2,24.23,15.795,1.8749,2.42
11,2,24.46,14.952,1.9005,2.43
11,2,24.536,14.568,1.9263,2.41
11,2,24.536,14.108,1.9505,2.4
11,2,24.536,13.802,1.979,2.41
11,2,24.536,13.572,2.0005,2.43
11,2,24.306,13.265,2.0259,2.43
11,2,24.153,13.035,2.0512,2.36
11,2,24,12.575,2.0756,2.31
11,2,23.693,11.961,2.1,2.29
11,2,23.463,11.501,2.1261,2.28
11,2,22.773,10.505,2.1642,2.3
11,2,22.466,10.045,2.1761,2.29
11,2,22.159,9.815,2.2,2.28
11,2,21.699,9.354,2.225,2.24
11,2,21.239,8.971,2.251,2.25
11,2,20.549,8.588,2.2796,2.27
11,2,20.012,8.358,2.3,2.26
11,2,19.246,8.128,2.3257,2.22
11,2,18.786,8.051,2.3499,2.2
11,2,18.249,8.051,2.3793,2.2
11,2,17.559,8.051,2.4007,2.2
11,2,17.022,8.051,2.4254,2.18
11,2,16.179,8.128,2.4511,2.16
11,2,15.182,8.358,2.4753,2.16
11,2,14.645,8.511,2.5032,2.15
11,2,14.032,8.741,2.5256,2.16
11,2,13.418,9.048,2.5536,2.17
11,2,12.958,9.354,2.5754,2.18
11,2,12.115,9.968,2.6001,2.2
11,2,11.501,10.505,2.6269,2.24
11,2,11.195,10.888,2.6499,2.27
11,2,10.658,11.501,2.6762,2.26
11,2,10.351,11.808,2.7001,2.26
11,2,10.121,12.038,2.7252,2.28
11,2,9.891,12.268,2.75,2.28
11,2,9.815,12.422,2.7771,2.27
11,2,9.815,12.652,2.8005,2.2
11,2,9.815,12.728,2.825,2.17
11,2,9.815,12.728,2.8511,2.15
11,2,9.815,12.728,2.8754,1.97
11,2,9.815,12.805,2.9004,1.46
11,2,9.815,12.805,2.925,0.58
11,3,25.38,26.607,0,0.33
11,3,25.38,26.607,0.0253,0.59
11,3,25.38,26.607,0.0509,0.65
11,3,25.38,26.607,0.0757,0.71
11,3,25.38,26.607,0.0999,0.8
11,3,25.38,26.683,0.1253,0.85
11,3,25.303,26.913,0.1502,0.91
11,3,25.15,27.143,0.1762,1.1
11,3,25.073,27.373,0.1999,1.3
11,3,24.843,27.757,0.2251,1.38
11,3,24.613,28.217,0.2558,1.39
11,3,24.536,28.37,0.275,1.46
11,3,24.383,28.523,0.302,1.53
11,3,24.23,28.677,0.325,1.56
11,3,24,29.214,0.3556,1.6
11,3,23.77,29.444,0.3751,1.63
11,3,23.54,29.75,0.3998,1.62
11,3,23.079,30.21,0.4267,1.59
11,3,22.543,30.517,0.4504,1.52
11,3,22.083,30.824,0.4752,1.53
11,3,21.546,31.054,0.5,1.6
11,3,21.163,31.284,0.5286,1.66
11,3,20.856,31.36,0.5526,1.63
11,3,20.166,31.437,0.5749,1.61
11,3,19.322,31.437,0.6003,1.62
11,3,18.939,31.437,0.6253,1.69
11,3,18.172,31.36,0.6508,1.73
11,3,17.635,31.13,0.6755,1.73
11,3,17.329,30.977,0.7005,1.72
11,3,17.022,30.747,0.7255,1.67
11,3,16.715,30.517,0.7525,1.62
11,3,16.562,30.44,0.776,1.63
11,3,16.102,30.21,0.7998,1.68
11,3,15.795,29.904,0.8257,1.73
11,3,15.335,29.597,0.8501,1.73
11,3,14.952,29.367,0.8759,1.71
11,3,14.645,29.137,0.9,1.71
11,3,14.108,28.677,0.9248,1.74
11,3,13.648,28.37,0.95,1.77
11,3,13.418,28.063,0.9757,1.77
11,3,13.188,27.603,1.0007,1.75
11,3,12.958,26.99,1.025,1.71
11,3,12.805,26.683,1.0505,1.71
11,3,12.652,26.377,1.0753,1.75
11,3,12.575,26.146,1.1018,1.79
11,3,12.575,25.993,1.1253,1.8
11,3,12.575,25.686,1.1505,1.8
11,3,12.575,25.456,1.1756,1.8
11,3,12.575,25.303,1.2002,1.76
11,3,12.575,25.073,1.2276,1.74
11,3,12.575,24.843,1.2503,1.75
11,3,12.728,24.536,1.2802,1.75
11,3,12.805,24.306,1.3003,1.75
11,3,12.958,24.076,1.325,1.74
11,3,13.418,23.693,1.3515,1.7
11,3,13.878,23.463,1.3755,1.69
11,3,14.492,23.156,1.4043,1.72
11,3,14.952,22.926,1.4251,1.72
11,3,15.412,22.696,1.4498,1.68
11,3,15.795,22.466,1.4749,1.6
11,3,16.255,22.236,1.5006,1.55
11,3,16.869,22.083,1.525,1.5
11,3,17.252,21.853,1.5502,1.53
11,3,18.019,21.623,1.5756,1.58
11,3,18.862,21.316,1.601,1.67
11,3,19.246,21.163,1.6267,1.7
11,3,19.629,20.933,1.6498,1.7
11,3,20.242,20.703,1.6777,1.68
11,3,20.703,20.396,1.7011,1.65
11,3,21.393,19.936,1.7249,1.65
11,3,21.929,19.476,1.75,1.69
11,3,22.389,19.092,1.7756,1.7
11,3,22.849,18.632,1.8007,1.71
11,3,23.463,18.096,1.8252,1.75
11,3,23.693,17.789,1.8503,1.82
11,3,23.923,17.405,1.8751,1.84
11,3,24.076,17.175,1.9019,1.88
11,3,24.306,16.869,1.925,1.89
11,3,24.536,16.332,1.9505,1.89
11,3,24.766,15.795,1.977,1.9
11,3,24.843,15.412,2.0004,1.9
