participant,repetition,x_mm,y_mm,time,force_N
1,1,27.987,26.3,0,0.3
1,1,27.987,26.3,0.0239,0.52
1,1,27.987,26.3,0.0522,0.82
1,1,27.987,26.3,0.0742,1
1,1,27.987,26.3,0.1031,1.18
1,1,27.987,26.3,0.1243,1.31
1,1,27.987,26.3,0.1493,1.34
1,1,27.987,26.3,0.175,1.34
1,1,27.987,26.3,0.2005,1.34
1,1,27.987,26.3,0.225,1.33
1,1,27.987,26.3,0.2493,1.32
1,1,27.987,26.3,0.2739,1.29
1,1,27.987,26.3,0.299,1.26
1,1,27.987,26.3,0.3243,1.24
1,1,27.987,26.3,0.3495,1.22
1,1,27.987,26.3,0.3739,1.2
1,1,27.987,26.3,0.3992,1.14
1,1,27.987,26.3,0.4246,1.14
1,1,27.987,26.3,0.4549,1.13
1,1,27.987,26.3,0.4742,1.09
1,1,27.987,26.3,0.4995,1.06
1,1,27.987,26.3,0.5244,1.07
1,1,27.987,26.3,0.549,1.08
1,1,27.987,26.3,0.5747,1.07
1,1,27.987,26.3,0.5989,1.08
1,1,27.987,26.3,0.6309,1.07
1,1,27.987,26.3,0.6491,1.07
1,1,27.987,26.3,0.6754,1.04
1,1,27.987,26.3,0.6989,1.05
1,1,27.987,26.3,0.7239,1.07
1,1,27.987,26.3,0.7529,1.06
1,1,27.987,26.3,0.7743,1.05
1,1,27.987,26.3,0.8012,1.07
1,1,27.987,26.3,0.8245,1.1
1,1,27.987,26.3,0.8499,1.12
1,1,27.987,26.3,0.8741,1.15
1,1,27.987,26.3,0.8991,1.22
1,1,27.987,26.3,0.9239,1.26
1,1,27.987,26.3,0.9493,1.33
1,1,27.987,26.3,0.9748,1.35
1,1,27.987,26.377,0.9992,1.35
1,1,27.757,26.76,1.0252,1.32
1,1,27.297,27.603,1.0489,1.31
1,1,26.837,28.217,1.0741,1.32
1,1,26.607,28.447,1.0998,1.33
1,1,26.3,28.907,1.1239,1.34
1,1,26.07,29.367,1.1498,1.34
1,1,25.84,29.674,1.1744,1.36
1,1,25.38,30.134,1.2017,1.36
1,1,24.843,30.594,1.2243,1.34
1,1,24.46,30.977,1.2489,1.33
1,1,23.923,31.437,1.2741,1.34
1,1,23.386,31.897,1.2995,1.36
1,1,23.079,32.127,1.3246,1.36
1,1,22.619,32.357,1.3489,1.34
1,1,22.006,32.511,1.3781,1.37
1,1,21.623,32.664,1.3993,1.4
1,1,20.779,32.894,1.4243,1.4
1,1,19.936,32.971,1.4491,1.38
1,1,19.169,33.047,1.4744,1.37
1,1,18.479,33.047,1.4991,1.38
1,1,17.865,33.047,1.5246,1.38
1,1,16.945,33.047,1.5525,1.36
1,1,15.949,33.047,1.5739,1.36
1,1,15.489,33.047,1.5991,1.38
1,1,15.105,33.047,1.6242,1.39
1,1,14.645,32.971,1.6492,1.38
1,1,14.262,32.817,1.6746,1.37
1,1,13.648,32.511,1.6999,1.38
1,1,13.112,32.051,1.7249,1.39
1,1,12.575,31.667,1.7495,1.39
1,1,11.578,30.594,1.774,1.38
1,1,11.118,29.904,1.7991,1.39
1,1,10.811,29.52,1.8247,1.39
1,1,10.351,28.447,1.8497,1.38
1,1,9.968,26.99,1.8766,1.37
1,1,9.815,26.377,1.9,1.38
1,1,9.738,25.686,1.924,1.4
1,1,9.661,24.613,1.9534,1.4
1,1,9.584,23.693,1.9741,1.41
1,1,9.584,22.466,1.999,1.41
1,1,9.661,21.623,2.0247,1.41
1,1,9.738,20.779,2.0494,1.41
1,1,9.815,19.399,2.074,1.42
1,1,9.968,18.709,2.0989,1.44
1,1,10.198,17.942,2.1257,1.46
1,1,10.428,17.175,2.1503,1.46
1,1,10.888,16.255,2.1769,1.46
1,1,11.195,15.642,2.1991,1.46
1,1,11.961,14.568,2.2239,1.47
1,1,12.728,13.878,2.2506,1.47
1,1,13.112,13.495,2.2743,1.48
1,1,13.725,13.035,2.301,1.47
1,1,14.338,12.498,2.325,1.46
1,1,15.489,11.808,2.3493,1.47
1,1,16.639,11.195,2.3747,1.49
1,1,17.175,10.888,2.3997,1.49
1,1,17.942,10.581,2.4269,1.5
1,1,19.092,10.351,2.449,1.52
1,1,19.782,10.275,2.4749,1.51
1,1,20.779,10.275,2.4992,1.51
1,1,21.469,10.351,2.5237,1.52
1,1,21.929,10.505,2.5491,1.52
1,1,23.156,10.811,2.5746,1.52
1,1,24.46,11.425,2.6005,1.51
1,1,25.15,11.731,2.6241,1.5
1,1,25.916,12.115,2.6488,1.49
1,1,26.607,12.498,2.6741,1.48
1,1,27.067,12.728,2.6994,1.47
1,1,27.833,13.112,2.7241,1.48
1,1,28.37,13.495,2.7495,1.5
1,1,28.6,13.725,2.7739,1.49
1,1,28.984,14.108,2.7992,1.48
1,1,29.444,15.028,2.8293,1.48
1,1,29.75,15.565,2.849,1.48
1,1,29.98,16.102,2.8746,1.48
1,1,30.134,16.179,2.8994,1.49
1,1,30.21,16.409,2.9279,1.52
1,1,30.21,16.485,2.9495,1.54
1,1,30.21,16.485,2.9741,1.58
1,1,30.21,16.485,2.9994,1.62
1,1,30.21,16.485,3.0242,1.68
1,1,30.21,16.485,3.0502,1.8
1,1,30.21,16.485,3.074,1.79
1,1,30.21,16.485,3.0994,1.51
1,1,30.21,16.485,3.1245,0.82
1,1,30.21,16.485,3.1495,0.26
1,2,27.067,25.456,0,0.24
1,2,27.067,25.456,0.025,0.69
1,2,27.067,25.456,0.0498,0.99
1,2,27.067,25.456,0.076,1.09
1,2,27.067,25.456,0.1006,1.21
1,2,27.067,25.456,0.1266,1.32
1,2,27.067,25.456,0.1507,1.34
1,2,27.067,25.456,0.1752,1.33
1,2,27.067,25.456,0.1997,1.31
1,2,27.067,25.456,0.2248,1.3
1,2,27.067,25.456,0.2519,1.27
1,2,27.067,25.456,0.2748,1.25
1,2,27.067,25.456,0.2996,1.23
1,2,27.067,25.456,0.3263,1.23
1,2,27.067,25.456,0.3499,1.22
1,2,27.067,25.456,0.3754,1.2
1,2,27.067,25.456,0.3997,1.18
1,2,27.067,25.456,0.4251,1.16
1,2,27.067,25.456,0.45,1.14
1,2,27.067,25.456,0.4754,1.14
1,2,27.067,25.456,0.4999,1.14
1,2,27.067,25.456,0.5246,1.14
1,2,27.067,25.456,0.5504,1.13
1,2,27.067,25.456,0.5771,1.15
1,2,27.067,25.456,0.6027,1.15
1,2,27.067,25.456,0.6246,1.16
1,2,27.067,25.456,0.6495,1.16
1,2,27.067,25.456,0.6766,1.17
1,2,27.067,25.456,0.6999,1.18
1,2,27.067,25.456,0.7259,1.19
1,2,27.067,25.456,0.75,1.21
1,2,27.067,25.456,0.7786,1.26
1,2,27.067,25.456,0.7998,1.32
1,2,27.067,25.456,0.825,1.36
1,2,27.067,25.456,0.8498,1.38
1,2,26.99,25.686,0.8747,1.37
1,2,26.607,26.53,0.901,1.33
1,2,26.146,27.527,0.9248,1.32
1,2,25.84,27.987,0.9495,1.35
1,2,25.456,28.447,0.9748,1.38
1,2,24.996,29.06,1.0036,1.35
1,2,24.766,29.367,1.0261,1.36
1,2,24.306,29.827,1.0497,1.39
1,2,23.77,30.287,1.0767,1.39
1,2,23.309,30.517,1.1,1.39
1,2,22.619,30.977,1.1296,1.41
1,2,21.929,31.437,1.1497,1.46
1,2,21.469,31.59,1.1751,1.47
1,2,20.703,31.821,1.2008,1.48
1,2,19.706,31.897,1.2262,1.49
1,2,19.016,31.897,1.2507,1.48
1,2,18.172,31.667,1.2754,1.47
1,2,17.252,31.437,1.3048,1.44
1,2,16.639,31.284,1.3268,1.46
1,2,15.949,30.977,1.3506,1.46
1,2,15.105,30.594,1.3746,1.45
1,2,14.185,30.134,1.3998,1.44
1,2,13.725,29.674,1.4252,1.47
1,2,13.418,29.367,1.45,1.5
1,2,12.805,28.677,1.4784,1.5
1,2,11.961,27.757,1.4998,1.5
1,2,11.501,27.22,1.5262,1.52
1,2,11.118,26.607,1.5506,1.54
1,2,10.811,25.993,1.5747,1.56
1,2,10.581,25.303,1.6004,1.58
1,2,10.351,24.306,1.6251,1.59
1,2,10.121,23.309,1.6507,1.57
1,2,9.968,22.696,1.6748,1.58
1,2,9.968,21.853,1.6996,1.59
1,2,10.121,20.779,1.7257,1.6
1,2,10.198,19.859,1.7503,1.6
1,2,10.275,18.632,1.7751,1.6
1,2,10.505,17.865,1.8001,1.61
1,2,10.735,17.405,1.8256,1.61
1,2,11.195,16.485,1.8502,1.58
1,2,11.731,15.565,1.879,1.57
1,2,12.038,14.875,1.8998,1.57
1,2,12.575,14.108,1.9249,1.57
1,2,13.112,13.495,1.9535,1.53
1,2,13.572,13.188,1.9749,1.53
1,2,14.415,12.728,2.0002,1.54
1,2,14.875,12.422,2.0252,1.55
1,2,15.642,12.038,2.0532,1.57
1,2,16.255,11.655,2.0748,1.6
1,2,16.639,11.425,2.0999,1.61
1,2,17.329,11.041,2.1252,1.61
1,2,18.326,10.735,2.1505,1.6
1,2,19.169,10.505,2.1766,1.56
1,2,19.706,10.505,2.1999,1.55
1,2,20.472,10.505,2.2297,1.57
1,2,20.933,10.658,2.2509,1.57
1,2,21.776,10.965,2.2758,1.55
1,2,22.696,11.271,2.2996,1.55
1,2,23.386,11.578,2.3248,1.57
1,2,24.383,12.038,2.3497,1.57
1,2,25.073,12.422,2.375,1.56
1,2,25.61,12.728,2.4027,1.53
1,2,25.916,12.958,2.4263,1.53
1,2,26.683,13.572,2.4498,1.54
1,2,27.067,14.032,2.4746,1.58
1,2,27.373,14.262,2.4998,1.6
1,2,27.603,14.492,2.525,1.62
1,2,27.757,14.645,2.5499,1.68
1,2,27.987,14.875,2.5759,1.73
1,2,27.987,15.028,2.5998,1.78
1,2,27.987,15.105,2.6286,1.85
1,2,28.063,15.259,2.6499,1.88
1,2,28.14,15.412,2.6755,1.91
1,2,28.14,15.489,2.7005,1.92
1,2,28.217,15.565,2.7256,1.95
1,2,28.217,15.565,2.7515,1.98
1,2,28.217,15.565,2.7747,2.02
1,2,28.217,15.565,2.7995,2.04
1,2,28.217,15.565,2.8247,2.07
1,2,28.217,15.565,2.8498,2.06
1,2,28.293,15.642,2.875,1.84
1,2,28.293,15.642,2.8996,1.16
1,2,28.293,15.642,2.9257,0.33
1,3,28.293,26.3,0,0.11
1,3,28.293,26.3,0.0249,0.42
1,3,28.293,26.3,0.0514,0.81
1,3,28.293,26.3,0.0751,0.91
1,3,28.293,26.3,0.1005,1.07
1,3,28.293,26.3,0.1248,1.41
1,3,28.293,26.3,0.1508,1.48
1,3,28.293,26.3,0.1752,1.47
1,3,28.293,26.3,0.2016,1.46
1,3,28.293,26.3,0.2248,1.47
1,3,28.293,26.3,0.25,1.46
1,3,28.293,26.3,0.2754,1.4
1,3,28.293,26.3,0.3004,1.38
1,3,28.293,26.3,0.3289,1.39
1,3,28.293,26.3,0.3497,1.39
1,3,28.293,26.3,0.3752,1.36
1,3,28.293,26.3,0.3999,1.33
1,3,28.293,26.3,0.4252,1.34
1,3,28.293,26.3,0.4498,1.36
1,3,28.293,26.3,0.475,1.37
1,3,28.293,26.3,0.5017,1.38
1,3,28.293,26.3,0.5251,1.4
1,3,28.293,26.3,0.5497,1.43
1,3,28.293,26.3,0.5766,1.44
1,3,28.293,26.3,0.6001,1.44
1,3,28.293,26.3,0.6257,1.46
1,3,28.293,26.3,0.6501,1.49
1,3,28.293,26.3,0.6819,1.53
1,3,28.293,26.3,0.6997,1.54
1,3,28.293,26.3,0.73,1.58
1,3,28.293,26.3,0.7501,1.6
1,3,28.293,26.3,0.7747,1.62
1,3,28.293,26.3,0.8013,1.62
1,3,28.293,26.3,0.8261,1.6
1,3,28.293,26.377,0.8501,1.56
1,3,27.91,26.837,0.8747,1.5
1,3,27.373,27.68,0.9033,1.46
1,3,26.913,28.14,0.925,1.46
1,3,26.3,28.523,0.9503,1.46
1,3,25.84,28.984,0.975,1.43
1,3,25.61,29.29,1.0007,1.4
1,3,25.15,29.827,1.0254,1.4
1,3,24.766,30.364,1.0499,1.41
1,3,24.306,30.977,1.0803,1.42
1,3,23.923,31.36,1.0999,1.43
1,3,23.156,31.974,1.1264,1.44
1,3,22.543,32.281,1.1498,1.44
1,3,21.776,32.511,1.1751,1.43
1,3,21.316,32.741,1.1997,1.42
1,3,21.009,32.894,1.2248,1.42
1,3,20.472,32.971,1.2511,1.43
1,3,19.629,32.971,1.2756,1.44
1,3,19.092,32.971,1.2997,1.43
1,3,18.172,32.971,1.3254,1.42
1,3,17.559,32.971,1.3523,1.42
1,3,17.175,32.971,1.3764,1.43
1,3,16.715,32.894,1.4002,1.42
1,3,16.179,32.741,1.426,1.43
1,3,15.872,32.587,1.4499,1.43
1,3,15.105,32.204,1.48,1.42
1,3,14.645,31.821,1.5,1.42
1,3,13.878,31.13,1.5248,1.43
1,3,13.112,30.44,1.5506,1.44
1,3,12.652,29.75,1.5773,1.44
1,3,12.345,29.444,1.6008,1.42
1,3,11.885,28.753,1.6248,1.43
1,3,11.501,28.293,1.6501,1.43
1,3,11.118,27.45,1.6752,1.45
1,3,10.888,26.683,1.7,1.45
1,3,10.735,26.3,1.7259,1.47
1,3,10.581,25.61,1.75,1.48
1,3,10.351,24.383,1.7749,1.52
1,3,10.351,23.616,1.8003,1.53
1,3,10.351,22.543,1.8277,1.53
1,3,10.505,21.699,1.8497,1.54
1,3,10.658,20.856,1.8748,1.54
1,3,10.811,19.706,1.9001,1.54
1,3,11.041,18.786,1.9254,1.52
1,3,11.195,18.326,1.9501,1.52
1,3,11.425,17.712,1.9759,1.53
1,3,11.885,16.945,2.0002,1.55
1,3,12.268,16.255,2.0251,1.53
1,3,12.882,15.259,2.0502,1.48
1,3,13.572,14.568,2.0749,1.48
1,3,14.568,13.802,2.0999,1.48
1,3,15.259,13.265,2.1252,1.48
1,3,15.719,12.958,2.1506,1.48
1,3,16.485,12.498,2.1754,1.48
1,3,17.559,12.038,2.1999,1.5
1,3,18.786,11.655,2.2281,1.5
1,3,19.322,11.501,2.2501,1.49
1,3,20.166,11.348,2.2747,1.49
1,3,21.009,11.271,2.3009,1.51
1,3,22.389,11.348,2.3249,1.51
1,3,23.463,11.731,2.3509,1.48
1,3,23.923,11.961,2.3753,1.43
1,3,24.996,12.575,2.3997,1.41
1,3,26.377,13.725,2.4248,1.4
1,3,26.913,14.262,2.4517,1.38
1,3,27.45,14.952,2.4758,1.36
1,3,27.833,15.719,2.5,1.37
1,3,28.293,16.255,2.5296,1.39
1,3,28.447,16.409,2.5497,1.44
1,3,28.523,16.639,2.5802,1.48
1,3,28.523,16.639,2.6,1.57
1,3,28.523,16.639,2.625,1.62
1,3,28.523,16.639,2.65,1.53
1,3,28.523,16.639,2.675,1.06
1,3,28.523,16.639,2.701,0.37
2,1,29.06,27.527,0,0.11
2,1,29.06,27.527,0.0242,0.32
2,1,29.06,27.68,0.0492,0.48
2,1,28.753,28.14,0.0773,0.51
2,1,28.37,28.37,0.1005,0.57
2,1,27.603,28.83,0.1239,0.66
2,1,26.913,29.29,0.15,0.79
2,1,26.223,29.674,0.1741,0.89
2,1,24.383,30.21,0.2047,0.92
2,1,23.77,30.44,0.2241,0.94
2,1,23.156,30.67,0.2489,1
2,1,22.159,31.054,0.274,1.07
2,1,21.239,31.284,0.2995,1.13
2,1,20.472,31.437,0.3257,1.16
2,1,19.936,31.437,0.3489,1.16
2,1,19.246,31.437,0.3742,1.15
2,1,18.709,31.437,0.4001,1.15
2,1,17.635,31.437,0.4242,1.18
2,1,16.332,31.284,0.449,1.23
2,1,15.489,31.054,0.475,1.26
2,1,14.568,30.594,0.4996,1.28
2,1,13.342,30.057,0.5243,1.3
2,1,12.422,29.597,0.5502,1.32
2,1,11.195,28.677,0.5738,1.33
2,1,10.505,27.603,0.5997,1.34
2,1,10.121,26.913,0.6244,1.35
2,1,9.738,25.993,0.6491,1.35
2,1,9.278,24.69,0.6742,1.32
2,1,9.048,23.77,0.6995,1.3
2,1,9.048,22.466,0.7242,1.31
2,1,9.048,21.239,0.7495,1.33
2,1,9.048,20.166,0.7771,1.33
2,1,9.201,18.709,0.799,1.33
2,1,9.354,18.019,0.824,1.34
2,1,9.815,16.869,0.8494,1.34
2,1,10.351,15.719,0.8741,1.32
2,1,11.041,14.798,0.8993,1.32
2,1,12.268,13.878,0.9247,1.34
2,1,13.112,13.342,0.954,1.35
2,1,13.495,13.035,0.9766,1.35
2,1,14.568,12.422,0.9993,1.32
2,1,15.795,11.961,1.0241,1.3
2,1,16.792,11.578,1.0503,1.3
2,1,18.019,11.118,1.0742,1.3
2,1,19.552,10.811,1.1004,1.27
2,1,20.856,10.811,1.1267,1.21
2,1,21.623,11.041,1.1494,1.2
2,1,22.926,11.655,1.1738,1.19
2,1,23.923,11.961,1.2008,1.21
2,1,25.073,12.268,1.2245,1.21
2,1,25.916,12.652,1.2489,1.2
2,1,26.53,13.112,1.2746,1.19
2,1,27.527,13.878,1.2991,1.2
2,1,28.37,14.568,1.3243,1.27
2,1,28.984,15.028,1.349,1.33
2,1,29.52,15.565,1.3747,1.32
2,1,29.827,15.872,1.4003,1.31
2,1,29.904,16.025,1.4245,1.37
2,1,29.904,16.102,1.4495,1.41
2,1,29.98,16.179,1.475,0.93
2,1,29.98,16.179,1.4989,0.58
2,2,29.137,26.377,0,0.27
2,2,29.06,26.837,0.0252,0.41
2,2,28.984,27.373,0.0511,0.54
2,2,28.677,28.293,0.0752,0.57
2,2,27.91,29.214,0.1005,0.65
2,2,27.297,29.674,0.1247,0.78
2,2,26.683,30.134,0.1499,0.87
2,2,25.993,30.364,0.1758,0.91
2,2,25.303,30.44,0.2002,0.9
2,2,23.693,30.594,0.2248,0.91
2,2,22.773,30.594,0.2502,0.96
2,2,20.933,30.44,0.2805,1.03
2,2,19.859,30.44,0.3001,1.05
2,2,18.939,30.287,0.3259,1.06
2,2,17.712,30.21,0.3496,1.07
2,2,16.102,29.98,0.376,1.12
2,2,15.105,29.827,0.4004,1.18
2,2,14.108,29.597,0.425,1.2
2,2,13.342,29.444,0.4509,1.19
2,2,12.498,29.29,0.4763,1.19
2,2,11.348,28.83,0.5024,1.24
2,2,10.581,28.447,0.5264,1.28
2,2,10.121,28.14,0.5538,1.29
2,2,9.738,27.527,0.5748,1.28
2,2,9.278,26.607,0.6,1.27
2,2,9.124,26.07,0.6262,1.32
2,2,8.894,24.996,0.6499,1.33
2,2,8.664,23.463,0.6747,1.3
2,2,8.588,22.543,0.6997,1.28
2,2,8.588,21.546,0.7249,1.35
2,2,8.818,20.012,0.7507,1.37
2,2,8.971,18.862,0.7748,1.36
2,2,9.201,18.019,0.8009,1.33
2,2,9.738,16.715,0.8251,1.35
2,2,10.121,15.872,0.8514,1.4
2,2,10.888,14.415,0.8749,1.41
2,2,11.425,13.725,0.8997,1.39
2,2,11.961,12.958,0.9259,1.37
2,2,12.498,12.115,0.9499,1.38
2,2,12.958,11.425,0.9754,1.4
2,2,14.032,10.505,0.9998,1.4
2,2,15.182,9.968,1.0258,1.36
2,2,15.795,9.738,1.0498,1.37
2,2,16.639,9.584,1.0754,1.38
2,2,18.556,9.584,1.1001,1.38
2,2,19.552,9.584,1.1247,1.38
2,2,20.549,9.815,1.1504,1.38
2,2,21.776,10.121,1.1747,1.4
2,2,22.773,10.428,1.2002,1.43
2,2,24.153,10.888,1.2249,1.43
2,2,25.073,11.425,1.251,1.41
2,2,25.686,11.731,1.2748,1.39
2,2,26.683,12.191,1.3002,1.39
2,2,27.45,12.652,1.3251,1.39
2,2,27.833,12.958,1.3496,1.37
2,2,28.217,13.342,1.3758,1.39
2,2,28.523,13.725,1.4003,1.43
2,2,28.677,13.955,1.4247,1.48
2,2,28.907,14.108,1.4499,1.51
2,2,28.907,14.185,1.4747,1.51
2,2,28.907,14.415,1.5005,1.33
2,2,28.984,14.722,1.5248,0.77
2,2,28.984,14.722,1.55,0.18
2,3,29.06,26.223,0,0.25
2,3,29.06,26.223,0.0244,0.56
2,3,28.83,26.607,0.0501,0.6
2,3,28.6,27.527,0.0744,0.58
2,3,28.447,28.063,0.0994,0.61
2,3,28.063,28.83,0.1262,0.68
2,3,27.45,29.52,0.1525,0.83
2,3,26.99,29.904,0.1741,0.84
2,3,26.146,30.364,0.1998,0.86
2,3,25.38,30.747,0.2257,0.89
2,3,24.69,31.054,0.2497,0.96
2,3,23.386,31.514,0.2765,0.97
2,3,22.543,31.667,0.2992,0.97
2,3,21.316,31.744,0.3299,1.03
2,3,20.703,31.821,0.3496,1.07
2,3,20.012,31.821,0.3745,1.08
2,3,18.939,31.821,0.3991,1.09
2,3,17.865,31.59,0.4245,1.13
2,3,17.252,31.36,0.4494,1.18
2,3,16.255,30.9,0.4746,1.19
2,3,14.798,30.44,0.5013,1.17
2,3,13.955,30.21,0.525,1.21
2,3,13.265,29.827,0.5534,1.28
2,3,12.805,29.52,0.5745,1.27
2,3,12.575,29.214,0.5993,1.19
2,3,11.655,28.447,0.6241,1.17
2,3,10.811,27.603,0.6507,1.21
2,3,10.428,26.837,0.6747,1.32
2,3,9.968,25.993,0.6995,1.34
2,3,9.508,24.843,0.7242,1.3
2,3,9.201,23.923,0.7515,1.28
2,3,8.818,22.466,0.7744,1.33
2,3,8.664,21.086,0.8019,1.42
2,3,8.664,19.859,0.8242,1.44
2,3,8.664,18.402,0.855,1.44
2,3,8.741,17.712,0.8755,1.46
2,3,9.431,15.335,0.904,1.53
2,3,9.891,14.415,0.9243,1.58
2,3,10.581,13.725,0.9496,1.6
2,3,11.271,12.652,0.9745,1.61
2,3,11.961,11.885,0.9995,1.65
2,3,12.498,11.271,1.0252,1.71
2,3,14.032,10.198,1.0494,1.71
2,3,15.028,9.661,1.0745,1.64
2,3,15.565,9.508,1.0998,1.59
2,3,16.639,9.278,1.1246,1.58
2,3,18.096,9.048,1.1496,1.57
2,3,18.862,8.894,1.1741,1.55
2,3,19.706,8.894,1.2026,1.55
2,3,20.626,9.048,1.2244,1.57
2,3,21.776,9.354,1.2533,1.59
2,3,22.619,9.661,1.2743,1.59
2,3,23.54,10.121,1.2996,1.57
2,3,24,10.581,1.3258,1.56
2,3,24.69,11.271,1.3497,1.61
2,3,25.38,11.731,1.3747,1.66
2,3,25.686,12.038,1.3992,1.65
2,3,26.07,12.191,1.4289,1.63
2,3,26.377,12.422,1.4492,1.64
2,3,26.53,12.575,1.4745,1.7
2,3,26.837,12.805,1.4995,1.71
2,3,27.067,13.112,1.5246,1.68
2,3,27.22,13.265,1.5499,1.62
2,3,27.373,13.495,1.5744,1.64
2,3,27.373,13.648,1.6023,1.68
2,3,27.45,13.725,1.6243,1.67
2,3,27.45,13.725,1.6493,1.65
2,3,27.45,13.725,1.6762,1.7
2,3,27.45,13.725,1.6994,1.8
2,3,27.45,13.725,1.7246,1.82
2,3,27.45,13.725,1.7492,1.82
2,3,27.45,13.725,1.7752,1.77
2,3,27.757,14.338,1.8,1.58
2,3,27.757,14.338,1.8241,1.04
2,3,27.757,14.338,1.8497,0.33
3,1,26.146,25.993,0,0.16
3,1,26.146,25.993,0.024,0.43
3,1,26.146,25.993,0.0492,0.62
3,1,26.146,26.07,0.079,0.75
3,1,26.07,26.837,0.0991,0.82
3,1,25.84,27.987,0.125,0.78
3,1,25.456,28.523,0.1503,0.8
3,1,24.23,29.444,0.1747,0.95
3,1,23.156,30.21,0.1995,1.02
3,1,20.242,31.821,0.2251,0.96
3,1,18.556,32.434,0.2575,0.82
3,1,18.172,32.434,0.2745,0.88
3,1,16.562,32.204,0.2992,1.02
3,1,14.875,31.821,0.3261,1.04
3,1,13.725,31.514,0.3499,1.01
3,1,12.498,30.977,0.3751,1.02
3,1,11.425,30.21,0.3989,1.08
3,1,10.581,29.137,0.4299,1.25
3,1,9.815,28.293,0.4496,1.25
3,1,8.971,26.99,0.4754,1.21
3,1,8.128,25.916,0.5011,1.2
3,1,7.744,24.92,0.5251,1.24
3,1,7.361,23.463,0.5502,1.25
3,1,7.361,22.543,0.5746,1.18
3,1,7.591,20.779,0.6015,1.13
3,1,8.204,18.786,0.624,1.14
3,1,8.818,17.789,0.6539,1.11
3,1,9.278,17.099,0.674,1.03
3,1,10.505,15.105,0.7003,1.04
3,1,11.425,14.108,0.7254,1.09
3,1,12.575,13.188,0.7495,1.09
3,1,13.495,12.652,0.7741,1.03
3,1,14.568,12.038,0.7992,1.03
3,1,16.869,10.888,0.832,1.08
3,1,17.635,10.658,0.8495,1.1
3,1,18.402,10.505,0.8746,1.14
3,1,20.089,10.275,0.9,1.23
3,1,21.316,10.351,0.9251,1.27
3,1,22.083,10.581,0.952,1.29
3,1,23.309,11.271,0.9746,1.37
3,1,24.536,12.191,1.005,1.37
3,1,25.073,12.652,1.025,1.31
3,1,25.61,13.265,1.0505,1.31
3,1,25.993,13.878,1.0757,1.41
3,1,26.3,14.952,1.1073,1.36
3,1,26.377,15.489,1.1246,1.36
3,1,26.377,15.719,1.1502,1.18
3,1,26.377,15.949,1.1767,1.08
3,1,26.453,16.102,1.2033,0.72
3,1,26.453,16.102,1.226,0.21
3,2,26.07,24.766,0,0.19
3,2,26.07,24.843,0.021,0.4
3,2,25.763,25.84,0.0467,0.53
3,2,25.303,27.45,0.0719,0.53
3,2,25.073,28.293,0.0976,0.53
3,2,24.766,28.677,0.1219,0.73
3,2,23.156,29.904,0.1466,0.89
3,2,21.469,31.054,0.1784,0.93
3,2,20.396,31.284,0.1961,0.94
3,2,18.632,31.054,0.2213,0.98
3,2,17.865,30.747,0.2463,1.01
3,2,16.179,30.44,0.2719,1.05
3,2,14.492,29.75,0.2962,1.16
3,2,13.878,29.29,0.3213,1.22
3,2,12.652,28.293,0.3466,1.23
3,2,11.578,26.837,0.3715,1.25
3,2,10.658,25.686,0.398,1.38
3,2,10.351,24.92,0.4214,1.52
3,2,9.815,23.079,0.4476,1.59
3,2,9.738,21.699,0.4777,1.68
3,2,9.738,20.319,0.4961,1.69
3,2,9.661,18.556,0.5234,1.69
3,2,9.661,17.865,0.5478,1.69
3,2,9.815,16.102,0.5767,1.73
3,2,10.351,14.338,0.5962,1.74
3,2,10.811,13.572,0.6213,1.67
3,2,11.808,12.345,0.6478,1.6
3,2,12.498,11.425,0.6734,1.6
3,2,13.342,10.735,0.7013,1.59
3,2,14.108,10.351,0.7212,1.53
3,2,15.412,9.968,0.7548,1.42
3,2,16.179,9.891,0.7714,1.41
3,2,17.252,9.815,0.7964,1.4
3,2,18.709,9.968,0.8228,1.4
3,2,19.706,10.045,0.8468,1.4
3,2,20.779,10.428,0.8747,1.42
3,2,21.699,10.965,0.897,1.41
3,2,22.696,11.578,0.9223,1.44
3,2,23.386,12.038,0.9462,1.56
3,2,23.846,12.268,0.972,1.55
3,2,24.383,12.728,0.9968,1.46
3,2,24.843,13.265,1.0215,1.46
3,2,24.92,13.572,1.0461,1.53
3,2,25.15,14.108,1.0714,1.61
3,2,25.38,14.645,1.097,1.52
3,2,25.38,14.875,1.1218,1.48
3,2,25.38,15.105,1.146,1.5
3,2,25.456,15.335,1.1722,1.49
3,2,25.686,15.565,1.1987,1.27
3,2,25.84,15.642,1.2226,0.78
3,2,25.916,15.642,1.2474,0.42
3,2,25.916,15.642,1.2716,0.1
3,3,26.377,25.226,0,0.14
3,3,26.146,25.456,0.0224,0.3
3,3,25.686,26.53,0.0491,0.39
3,3,25.456,27.297,0.0728,0.43
3,3,25.15,28.063,0.098,0.53
3,3,24.69,28.753,0.1233,0.72
3,3,23.54,30.21,0.152,0.81
3,3,22.313,31.284,0.174,0.86
3,3,20.703,32.281,0.2096,0.9
3,3,19.629,32.434,0.2248,0.92
3,3,18.402,32.511,0.2492,0.97
3,3,17.099,32.511,0.2724,1.02
3,3,15.795,32.051,0.2979,1.11
3,3,13.342,30.44,0.3308,1.16
3,3,12.728,29.904,0.3469,1.16
