participant,repetition,x_mm,y_mm,time,force_N
1,1,10.275,32.664,0,0.14
1,1,10.275,32.664,0.0241,0.27
1,1,10.275,32.664,0.0493,0.36
1,1,10.275,32.664,0.0777,0.51
1,1,10.275,32.664,0.0994,0.57
1,1,10.275,32.664,0.126,0.64
1,1,10.275,32.664,0.1494,0.67
1,1,10.275,32.664,0.1769,0.69
1,1,10.275,32.664,0.1993,0.69
1,1,10.275,32.664,0.2243,0.68
1,1,10.275,32.664,0.2505,0.69
1,1,10.275,32.664,0.2745,0.71
1,1,10.275,32.664,0.3001,0.73
1,1,10.275,32.664,0.3244,0.74
1,1,10.275,32.664,0.3491,0.75
1,1,10.275,32.664,0.3742,0.78
1,1,10.275,32.664,0.4,0.82
1,1,10.275,32.664,0.4253,0.87
1,1,10.275,32.664,0.4493,0.99
1,1,10.275,32.664,0.4756,0.99
1,1,10.275,32.664,0.4995,0.99
1,1,10.275,32.664,0.5289,0.99
1,1,10.428,32.587,0.5495,1.08
1,1,10.811,32.281,0.5743,1.1
1,1,11.195,31.821,0.6028,1.1
1,1,11.501,31.514,0.6244,1.11
1,1,11.961,31.054,0.6492,1.12
1,1,12.191,30.747,0.6744,1.12
1,1,12.575,30.364,0.7016,1.14
1,1,12.805,30.134,0.7245,1.15
1,1,12.958,29.98,0.7503,1.16
1,1,13.188,29.75,0.7746,1.17
1,1,13.342,29.52,0.7998,1.18
1,1,13.572,29.29,0.8271,1.18
1,1,13.725,29.06,0.8495,1.18
1,1,13.955,28.523,0.8768,1.18
1,1,14.108,28.217,0.8992,1.18
1,1,14.338,27.757,0.9241,1.17
1,1,14.568,27.297,0.9497,1.18
1,1,14.722,26.99,0.9746,1.19
1,1,15.028,26.53,1.0011,1.19
1,1,15.182,26.377,1.0242,1.17
1,1,15.412,26.07,1.05,1.16
1,1,15.565,25.763,1.0745,1.16
1,1,15.719,25.61,1.0995,1.16
1,1,15.949,25.38,1.1241,1.16
1,1,16.255,24.996,1.1494,1.16
1,1,16.485,24.536,1.1758,1.17
1,1,16.639,24.306,1.2008,1.17
1,1,17.022,23.693,1.2244,1.17
1,1,17.252,23.233,1.2494,1.16
1,1,17.482,22.773,1.2769,1.16
1,1,17.635,22.313,1.2994,1.16
1,1,17.635,22.236,1.3245,1.18
1,1,17.635,22.006,1.3501,1.18
1,1,17.789,21.776,1.3761,1.2
1,1,17.865,21.546,1.4012,1.22
1,1,17.942,21.316,1.4246,1.23
1,1,17.942,21.086,1.449,1.23
1,1,17.942,21.086,1.4748,1.26
1,1,17.942,20.856,1.5002,1.27
1,1,17.942,20.856,1.5245,1.25
1,1,17.942,20.856,1.5491,1.12
1,1,18.019,20.856,1.5746,0.91
1,1,18.019,20.856,1.5993,0.5
1,1,18.019,20.856,1.6257,0.12
1,1,27.68,32.971,2.2498,0.2
1,1,27.68,32.971,2.2744,0.3
1,1,27.68,32.971,2.2991,0.4
1,1,27.68,32.971,2.329,0.58
1,1,27.68,32.971,2.3495,0.65
1,1,27.68,32.971,2.3742,0.74
1,1,27.68,32.971,2.3991,0.79
1,1,27.68,32.971,2.4243,0.85
1,1,27.68,32.971,2.4496,0.99
1,1,27.603,32.971,2.476,0.99
1,1,27.527,32.971,2.5027,0.99
1,1,27.527,32.971,2.5256,0.99
1,1,27.527,32.971,2.5495,0.99
1,1,27.527,32.971,2.5745,0.99
1,1,27.45,32.971,2.5994,0.99
1,1,27.45,32.971,2.6242,0.99
1,1,27.373,32.971,2.6501,1.09
1,1,27.297,32.971,2.6759,1.1
1,1,27.067,32.894,2.6994,1.11
1,1,26.837,32.664,2.7249,1.12
1,1,26.683,32.511,2.7497,1.13
1,1,26.453,32.051,2.7747,1.12
1,1,26.223,31.59,2.8011,1.09
1,1,26.146,31.284,2.8242,1.08
1,1,25.916,30.594,2.8521,1.07
1,1,25.686,30.21,2.8746,0.99
1,1,25.226,29.75,2.9013,0.99
1,1,24.843,29.29,2.9242,0.99
1,1,24.536,28.984,2.9491,1.08
1,1,24.153,28.37,2.9777,1.08
1,1,23.846,27.68,2.9995,0.99
1,1,23.54,27.22,3.0248,0.99
1,1,23.233,26.607,3.049,0.99
1,1,23.003,26.223,3.0761,0.99
1,1,22.849,25.993,3.0995,0.99
1,1,22.619,25.686,3.1286,0.99
1,1,22.389,25.38,3.1497,0.99
1,1,22.236,25.15,3.1743,0.99
1,1,22.006,24.766,3.2029,0.99
1,1,21.853,24.383,3.2245,1.07
1,1,21.699,24.153,3.252,1.07
1,1,21.469,23.846,3.2742,0.99
1,1,21.316,23.54,3.2992,0.99
1,1,21.086,23.309,3.3247,0.99
1,1,20.856,22.849,3.3493,0.99
1,1,20.703,22.543,3.3742,0.99
1,1,20.472,22.159,3.399,0.99
1,1,20.242,21.929,3.425,0.99
1,1,20.012,21.699,3.4504,0.99
1,1,19.859,21.546,3.4768,0.99
1,1,19.782,21.393,3.499,0.99
1,1,19.782,21.393,3.5247,0.99
1,1,19.782,21.393,3.5498,0.99
1,1,19.782,21.393,3.5746,0.99
1,1,19.706,21.316,3.5993,0.99
1,1,19.706,21.316,3.6244,0.99
1,1,19.629,21.316,3.6567,0.99
1,1,19.629,21.316,3.6759,0.99
1,1,19.629,21.316,3.6994,1.08
1,1,19.629,21.316,3.7247,1.11
1,1,19.629,21.316,3.7506,1.14
1,1,19.629,21.316,3.7751,1.15
1,1,19.629,21.316,3.7996,1.16
1,1,19.629,21.239,3.8241,1.16
1,1,19.629,21.009,3.8492,1.17
1,1,19.629,20.626,3.8757,1.16
1,1,19.629,20.319,3.9009,1.15
1,1,19.629,20.012,3.9245,1.14
1,1,19.629,19.552,3.9511,1.13
1,1,19.629,19.246,3.9746,1.15
1,1,19.629,18.786,4.0009,1.16
1,1,19.629,18.172,4.0245,1.16
1,1,19.629,17.865,4.0496,1.15
1,1,19.629,17.405,4.0751,1.15
1,1,19.629,16.792,4.1012,1.17
1,1,19.552,16.332,4.1247,1.17
1,1,19.476,15.719,4.1495,1.18
1,1,19.322,15.028,4.1759,1.19
1,1,19.322,14.722,4.1996,1.19
1,1,19.322,14.262,4.2243,1.2
1,1,19.169,14.032,4.25,1.21
1,1,19.169,13.648,4.2745,1.21
1,1,19.169,13.188,4.3001,1.21
1,1,19.169,12.958,4.3243,1.22
1,1,19.169,12.345,4.3547,1.23
1,1,19.169,12.038,4.3741,1.22
1,1,19.169,11.808,4.3997,1.22
1,1,19.169,11.348,4.4244,1.23
1,1,19.169,10.965,4.4493,1.25
1,1,19.169,10.811,4.4753,1.25
1,1,19.169,10.658,4.4995,1.26
1,1,19.169,10.658,4.5248,1.27
1,1,19.169,10.658,4.5506,1.27
1,1,19.169,10.658,4.5746,1.28
1,1,19.169,10.658,4.599,1.27
1,1,19.169,10.658,4.6242,1.14
1,1,19.169,10.658,4.6506,0.7
1,1,19.169,10.658,4.6747,0.2
1,2,9.815,32.434,0,0.18
1,2,9.815,32.434,0.0252,0.24
1,2,9.815,32.434,0.0504,0.28
1,2,9.815,32.434,0.0757,0.44
1,2,9.815,32.434,0.1,0.58
1,2,9.815,32.434,0.1248,0.71
1,2,9.815,32.434,0.15,0.81
1,2,9.815,32.434,0.1749,0.87
1,2,9.815,32.434,0.2003,0.89
1,2,9.815,32.434,0.225,0.9
1,2,9.815,32.434,0.2518,0.88
1,2,9.815,32.434,0.275,0.87
1,2,9.815,32.434,0.3023,0.84
1,2,9.815,32.434,0.3249,0.82
1,2,9.815,32.434,0.3497,0.82
1,2,9.815,32.434,0.3751,0.82
1,2,9.815,32.434,0.4001,0.81
1,2,9.815,32.434,0.426,0.81
1,2,9.815,32.434,0.4498,0.83
1,2,9.815,32.434,0.4751,0.85
1,2,9.815,32.434,0.5005,0.89
1,2,9.815,32.434,0.5251,0.98
1,2,9.815,32.434,0.5502,0.98
1,2,9.891,32.281,0.5762,1.06
1,2,10.198,31.974,0.603,1.07
1,2,10.811,31.36,0.6252,1.09
1,2,11.501,30.517,0.6524,1.1
1,2,11.808,30.21,0.6748,1.09
1,2,11.961,29.827,0.6998,1.09
1,2,12.115,29.674,0.7264,1.09
1,2,12.345,29.367,0.7506,1.11
1,2,12.575,29.06,0.775,1.14
1,2,12.728,28.677,0.801,1.15
1,2,12.958,28.14,0.829,1.17
1,2,13.265,27.45,0.8504,1.17
1,2,13.418,26.99,0.875,1.19
1,2,13.725,26.453,0.8998,1.22
1,2,14.108,26.07,0.9249,1.22
1,2,14.415,25.763,0.9514,1.22
1,2,14.875,25.38,0.975,1.23
1,2,15.182,25.073,1.0035,1.24
1,2,15.412,24.766,1.0257,1.24
1,2,15.642,24.46,1.0502,1.25
1,2,16.025,24.076,1.0755,1.26
1,2,16.179,23.77,1.1005,1.26
1,2,16.332,23.156,1.1248,1.26
1,2,16.562,22.543,1.1499,1.24
1,2,16.715,22.236,1.1755,1.24
1,2,16.945,22.006,1.2005,1.23
1,2,17.175,21.776,1.2248,1.24
1,2,17.329,21.623,1.2501,1.21
1,2,17.329,21.393,1.2763,1.19
1,2,17.329,21.239,1.3003,1.19
1,2,17.329,21.163,1.3247,1.21
1,2,17.329,21.086,1.3507,1.21
1,2,17.329,21.086,1.3751,1.23
1,2,17.482,20.933,1.4012,1.24
1,2,17.712,20.703,1.4249,1.29
1,2,17.865,20.549,1.4519,1.3
1,2,17.942,20.472,1.476,1.27
1,2,17.942,20.472,1.5008,1.16
1,2,18.019,20.396,1.525,0.88
1,2,18.019,20.396,1.5496,0.38
1,2,26.607,32.281,2.0997,0.11
1,2,26.607,32.281,2.1293,0.22
1,2,26.607,32.281,2.1529,0.28
1,2,26.607,32.281,2.1749,0.34
1,2,26.607,32.281,2.1997,0.54
1,2,26.607,32.281,2.2259,0.81
1,2,26.607,32.281,2.2502,0.88
1,2,26.607,32.281,2.2754,0.98
1,2,26.607,32.281,2.2997,0.98
1,2,26.607,32.281,2.3253,0.98
1,2,26.53,32.204,2.3505,0.98
1,2,26.3,31.974,2.375,0.98
1,2,26.3,31.821,2.4006,0.98
1,2,26.3,31.821,2.4247,0.98
1,2,26.3,31.821,2.4503,0.98
1,2,26.3,31.821,2.4752,0.98
1,2,26.3,31.821,2.5019,0.98
1,2,26.223,31.744,2.5247,0.98
1,2,26.146,31.667,2.5499,0.98
1,2,26.07,31.437,2.5752,0.98
1,2,25.84,31.054,2.6035,1.07
1,2,25.686,30.594,2.6256,1.07
1,2,25.38,29.98,2.6501,1.07
1,2,24.843,28.984,2.6774,0.98
1,2,24.383,28.37,2.7011,0.98
1,2,23.693,27.45,2.7251,0.98
1,2,23.003,26.53,2.7498,0.98
1,2,22.696,26.146,2.7748,0.98
1,2,22.313,25.61,2.8,0.98
1,2,21.929,25.15,2.8251,0.98
1,2,21.623,24.613,2.8499,0.98
1,2,21.393,23.923,2.8755,0.98
1,2,21.163,23.233,2.9061,0.98
1,2,21.009,22.849,2.9253,0.98
1,2,20.779,22.389,2.9502,0.98
1,2,20.549,22.236,2.9748,0.98
1,2,20.472,22.006,3.0001,0.98
1,2,20.242,21.776,3.0292,0.98
1,2,20.166,21.623,3.0503,0.98
1,2,20.089,21.546,3.0748,0.98
1,2,19.936,21.393,3.1005,0.98
1,2,19.782,21.239,3.1251,0.98
1,2,19.629,21.086,3.1506,0.98
1,2,19.552,21.009,3.1753,0.98
1,2,19.476,20.933,3.2002,0.98
1,2,19.476,20.933,3.2275,0.98
1,2,19.476,20.933,3.2524,0.98
1,2,19.476,20.933,3.2761,0.98
1,2,19.476,20.933,3.2999,0.98
1,2,19.476,20.933,3.3256,0.98
1,2,19.476,20.933,3.3501,0.98
1,2,19.476,20.933,3.3812,1.06
1,2,19.476,20.933,3.3998,1.06
1,2,19.476,20.933,3.4259,0.98
1,2,19.476,20.933,3.4501,0.98
1,2,19.476,20.933,3.4752,0.98
1,2,19.476,20.933,3.5013,1.08
1,2,19.476,20.933,3.5248,1.1
1,2,19.476,20.703,3.5507,1.13
1,2,19.399,20.242,3.5759,1.19
1,2,19.246,19.322,3.6032,1.19
1,2,19.246,18.402,3.6247,1.19
1,2,19.246,17.942,3.6508,1.21
1,2,19.246,17.252,3.677,1.22
1,2,19.246,16.332,3.701,1.22
1,2,19.246,15.872,3.7255,1.21
1,2,19.246,15.105,3.7497,1.21
1,2,19.246,14.415,3.777,1.21
1,2,19.246,14.108,3.8015,1.2
1,2,19.246,13.648,3.825,1.2
1,2,19.246,13.188,3.85,1.22
1,2,19.246,12.958,3.8755,1.25
1,2,19.246,12.498,3.9038,1.26
1,2,19.246,11.961,3.9265,1.25
1,2,19.246,11.578,3.9537,1.24
1,2,19.169,11.118,3.9747,1.24
1,2,19.169,10.811,4.0002,1.25
1,2,19.169,10.505,4.0255,1.25
1,2,19.169,10.275,4.0518,1.24
1,2,19.169,10.198,4.0753,1.24
1,2,19.169,10.121,4.0997,1.26
1,2,19.169,10.121,4.1295,1.27
1,2,19.169,10.121,4.1502,1.27
1,2,19.169,10.045,4.1752,1.31
1,2,19.169,10.045,4.2002,1.37
1,2,19.169,10.045,4.2276,1.4
1,2,19.169,10.045,4.2512,1.43
1,2,19.169,10.045,4.2751,1.48
1,2,19.169,9.968,4.3044,1.51
1,2,19.169,9.968,4.3271,1.52
1,2,19.169,9.891,4.3563,1.5
1,2,19.169,9.815,4.3751,1.47
1,2,19.169,9.738,4.4028,1.39
1,2,19.169,9.738,4.4271,1.31
1,2,19.169,9.738,4.4521,0.79
1,3,10.275,32.741,0,0.14
1,3,10.275,32.741,0.0292,0.24
1,3,10.275,32.741,0.0491,0.29
1,3,10.275,32.741,0.0743,0.38
1,3,10.275,32.741,0.0992,0.49
1,3,10.275,32.741,0.1239,0.59
1,3,10.275,32.741,0.1507,0.61
1,3,10.275,32.741,0.1743,0.64
1,3,10.275,32.741,0.2007,0.7
1,3,10.275,32.741,0.2239,0.75
1,3,10.275,32.741,0.2497,0.77
1,3,10.275,32.741,0.2757,0.77
1,3,10.275,32.741,0.2993,0.8
1,3,10.275,32.741,0.3242,0.82
1,3,10.275,32.741,0.3495,0.85
1,3,10.275,32.741,0.3747,0.88
1,3,10.275,32.741,0.3993,0.99
1,3,10.275,32.741,0.4239,0.99
1,3,10.275,32.741,0.4496,0.99
1,3,10.275,32.741,0.477,0.99
1,3,10.351,32.587,0.503,0.99
1,3,10.505,32.357,0.5244,1.07
1,3,10.888,31.59,0.5512,1.07
1,3,11.195,31.13,0.5744,0.99
1,3,11.501,30.44,0.6049,1.07
1,3,11.655,30.21,0.6242,1.07
1,3,11.808,30.057,0.6493,1.08
1,3,12.038,29.827,0.6748,1.09
1,3,12.268,29.597,0.7,1.13
1,3,12.422,29.367,0.7244,1.14
1,3,12.652,28.984,0.7496,1.16
1,3,12.882,28.447,0.774,1.2
1,3,13.265,27.987,0.8011,1.21
1,3,13.572,27.603,0.8245,1.22
1,3,14.108,26.99,0.8497,1.22
1,3,14.415,26.53,0.874,1.24
1,3,14.875,26.146,0.9,1.24
1,3,15.028,25.686,0.9246,1.25
1,3,15.182,25.533,0.9496,1.26
1,3,15.412,25.226,0.9743,1.26
1,3,15.642,24.996,0.9993,1.25
1,3,15.795,24.69,1.024,1.24
1,3,16.025,24.306,1.049,1.24
1,3,16.255,24.076,1.0746,1.24
1,3,16.409,23.77,1.099,1.26
1,3,16.562,23.386,1.1252,1.26
1,3,16.639,23.079,1.1495,1.27
1,3,16.792,22.849,1.1763,1.27
1,3,16.869,22.389,1.199,1.3
1,3,16.945,22.236,1.2239,1.3
1,3,17.099,22.006,1.2492,1.28
1,3,17.252,21.776,1.2748,1.28
1,3,17.482,21.546,1.3,1.27
1,3,17.559,21.393,1.3242,1.26
1,3,17.559,21.316,1.349,1.2
1,3,17.559,21.316,1.3743,1.15
1,3,17.559,21.316,1.3992,0.99
1,3,17.559,21.316,1.424,0.51
1,3,17.559,21.316,1.4495,0.12
1,3,26.99,33.124,2.1253,0.22
1,3,26.99,33.124,2.1495,0.32
1,3,26.99,33.124,2.1741,0.42
1,3,26.99,33.124,2.2005,0.59
1,3,26.99,33.124,2.2245,0.72
1,3,26.99,33.124,2.2493,0.81
1,3,26.99,33.124,2.2741,0.89
1,3,26.99,33.124,2.2989,0.99
1,3,26.99,33.124,2.3244,0.99
1,3,26.99,33.124,2.3521,0.99
1,3,26.99,33.124,2.3743,1.1
1,3,26.99,33.124,2.3995,1.14
1,3,26.99,33.124,2.4244,1.15
1,3,26.76,33.124,2.4534,1.18
1,3,26.53,32.971,2.4742,1.2
1,3,26.377,32.817,2.4995,1.19
1,3,26.146,32.587,2.5248,1.18
1,3,25.916,32.434,2.5495,1.16
1,3,25.686,31.821,2.5765,1.16
1,3,25.61,31.284,2.5992,1.16
1,3,25.38,30.594,2.6239,1.17
1,3,25.226,30.364,2.649,1.18
1,3,24.92,29.904,2.6741,1.18
1,3,24.46,29.367,2.6995,1.2
1,3,24.153,28.907,2.7239,1.21
1,3,23.693,28.293,2.7494,1.22
1,3,23.386,27.527,2.7743,1.22
1,3,23.003,26.837,2.8003,1.23
1,3,22.543,26.223,2.8242,1.21
1,3,22.159,25.763,2.8495,1.22
1,3,21.853,25.456,2.8748,1.23
1,3,21.546,24.766,2.8993,1.24
1,3,21.316,24.076,2.9243,1.22
1,3,21.163,23.616,2.949,1.2
1,3,20.933,22.926,2.9791,1.2
1,3,20.703,22.466,2.9992,1.2
1,3,20.472,22.006,3.0243,1.16
1,3,20.242,21.623,3.0491,1.15
1,3,20.089,21.469,3.0745,1.14
1,3,19.859,21.239,3.1,1.12
1,3,19.859,21.009,3.1246,1.11
1,3,19.859,21.009,3.1525,1.1
1,3,19.782,20.856,3.1741,1.1
1,3,19.552,20.626,3.1991,1.11
1,3,19.322,20.319,3.2243,1.12
1,3,19.092,20.089,3.2492,1.15
1,3,18.862,19.859,3.2744,1.16
1,3,18.862,19.859,3.2995,1.16
1,3,18.862,19.859,3.3254,1.17
1,3,18.862,19.859,3.3492,1.18
1,3,18.862,19.859,3.3741,1.15
1,3,18.862,19.859,3.3989,1.14
1,3,18.862,19.859,3.4241,1.14
1,3,18.862,19.859,3.4493,1.16
1,3,18.862,19.859,3.4742,1.2
1,3,18.862,19.859,3.5015,1.26
1,3,18.862,19.859,3.5241,1.3
1,3,18.862,19.629,3.552,1.35
1,3,18.939,19.092,3.5747,1.4
1,3,19.092,18.632,3.5992,1.41
1,3,19.246,18.019,3.6249,1.39
1,3,19.399,17.559,3.65,1.39
1,3,19.476,17.329,3.6748,1.38
1,3,19.552,17.022,3.6991,1.38
1,3,19.629,16.409,3.7258,1.39
1,3,19.706,15.949,3.7498,1.4
1,3,19.706,15.028,3.7744,1.39
1,3,19.706,14.568,3.7998,1.37
1,3,19.706,14.108,3.824,1.35
1,3,19.706,13.648,3.8498,1.34
1,3,19.706,13.188,3.8751,1.34
1,3,19.706,12.958,3.9067,1.33
1,3,19.706,12.805,3.9243,1.33
1,3,19.706,12.575,3.9492,1.34
1,3,19.706,12.115,3.9752,1.35
1,3,19.706,11.731,3.9992,1.35
1,3,19.706,11.501,4.0247,1.34
1,3,19.706,11.041,4.0492,1.34
1,3,19.706,10.428,4.0755,1.36
1,3,19.706,10.121,4.0993,1.35
1,3,19.706,9.891,4.1247,1.34
1,3,19.706,9.738,4.1495,1.34
1,3,19.706,9.738,4.1739,1.35
1,3,19.706,9.738,4.2,1.34
1,3,19.706,9.738,4.2244,1.31
1,3,19.706,9.738,4.2539,1.3
1,3,19.706,9.738,4.2742,1.27
1,3,19.706,9.738,4.299,1.07
1,3,19.706,9.738,4.3244,0.54
2,1,10.581,32.281,0,0.14
2,1,10.581,32.281,0.0254,0.25
2,1,10.581,32.281,0.0499,0.32
2,1,10.581,32.281,0.0752,0.37
2,1,10.581,32.281,0.1006,0.46
2,1,10.581,32.281,0.1251,0.55
2,1,10.581,32.281,0.1533,0.64
2,1,10.581,32.281,0.1745,0.65
2,1,10.581,32.281,0.1996,0.68
2,1,10.581,32.281,0.2249,0.75
2,1,10.581,31.897,0.25,0.76
2,1,10.735,31.437,0.2765,0.76
2,1,10.888,31.13,0.2995,0.78
2,1,11.118,30.67,0.3304,0.81
2,1,11.271,30.364,0.35,0.83
2,1,11.425,30.21,0.3748,0.85
2,1,11.655,29.98,0.3994,0.87
2,1,11.885,29.75,0.4258,0.89
2,1,12.038,29.597,0.4502,0.91
2,1,12.268,29.367,0.4749,0.93
2,1,12.498,28.984,0.5024,0.95
2,1,12.652,28.523,0.5246,0.95
2,1,12.882,27.987,0.5499,0.92
2,1,13.112,27.373,0.5755,0.92
2,1,13.265,27.067,0.6002,0.93
2,1,13.418,26.53,0.6245,0.95
2,1,13.495,26.3,0.6499,0.95
2,1,13.648,25.993,0.6755,0.95
2,1,13.802,25.686,0.7,0.95
2,1,13.878,25.456,0.7246,0.97
2,1,14.032,24.996,0.7498,0.98
2,1,14.262,24.536,0.7781,0.98
2,1,14.415,24.306,0.8004,0.97
2,1,14.645,24,0.8252,0.95
2,1,14.875,23.54,0.8545,0.98
2,1,15.028,23.233,0.8751,0.98
2,1,15.335,22.849,0.9015,1.01
2,1,15.489,22.543,0.9251,1.01
2,1,15.642,22.389,0.9499,1.02
2,1,15.872,22.236,0.9751,1.03
2,1,16.102,22.006,0.9998,1.05
2,1,16.255,21.853,1.0249,1.05
2,1,16.562,21.623,1.0498,1.04
2,1,16.715,21.469,1.0762,1.03
2,1,16.869,21.393,1.1001,1.02
2,1,17.099,21.239,1.1249,1.03
2,1,17.252,21.086,1.151,1.02
2,1,17.329,20.933,1.175,1.02
2,1,17.482,20.703,1.2029,1.02
2,1,17.559,20.549,1.2249,1.02
2,1,17.635,20.242,1.2575,1.01
2,1,17.635,20.242,1.2753,1.03
2,1,17.635,20.089,1.3038,1.1
2,1,17.635,20.012,1.3248,1.15
2,1,17.635,19.859,1.3498,1.15
2,1,17.635,19.782,1.3751,1.09
2,1,17.635,19.782,1.4006,0.99
2,1,17.865,19.629,1.4262,0.81
2,1,17.865,19.629,1.4494,0.41
2,1,27.91,33.201,2.1255,0.11
2,1,27.91,33.201,2.1496,0.14
2,1,27.91,33.201,2.1784,0.33
2,1,27.91,33.201,2.2001,0.44
2,1,27.91,33.201,2.225,0.47
2,1,27.91,33.201,2.2537,0.48
2,1,27.757,33.201,2.2747,0.51
2,1,27.527,32.971,2.3033,0.57
2,1,27.22,32.511,2.3249,0.65
2,1,26.99,31.974,2.351,0.68
2,1,26.837,31.667,2.3752,0.67
2,1,26.683,31.207,2.4004,0.67
2,1,26.607,30.747,2.4264,0.7
2,1,26.53,30.594,2.4498,0.75
2,1,26.377,30.44,2.4778,0.76
2,1,26.223,30.287,2.4998,0.76
2,1,26.07,30.057,2.5248,0.77
2,1,25.84,29.827,2.5499,0.84
2,1,25.686,29.674,2.5747,0.84
2,1,25.38,29.29,2.6006,0.82
2,1,24.92,28.83,2.6248,0.82
2,1,24.46,28.37,2.6513,0.83
2,1,24.23,28.217,2.6762,0.84
2,1,23.846,27.757,2.6997,0.84
2,1,23.616,27.45,2.7252,0.84
2,1,23.386,27.067,2.7502,0.84
2,1,23.156,26.607,2.7747,0.85
2,1,23.003,26.377,2.7996,0.86
2,1,22.773,26.223,2.8255,0.86
2,1,22.543,25.993,2.8497,0.86
2,1,22.466,25.84,2.8754,0.91
2,1,22.236,25.61,2.8996,0.92
2,1,22.159,25.38,2.9245,0.93
2,1,22.159,25.226,2.9497,0.92
2,1,22.083,24.996,2.9746,0.92
2,1,21.929,24.766,3,0.91
2,1,21.776,24.536,3.0248,0.89
2,1,21.623,24.306,3.0502,0.89
2,1,21.393,23.923,3.0764,0.9
2,1,21.239,23.616,3.1024,0.92
2,1,21.009,23.233,3.1247,0.92
2,1,20.779,22.773,3.15,0.91
2,1,20.549,22.466,3.1748,0.9
2,1,20.242,22.159,3.2012,0.89
2,1,20.089,22.006,3.225,0.91
2,1,19.859,21.776,3.2495,0.95
2,1,19.706,21.623,3.278,0.96
2,1,19.552,21.546,3.3,0.89
2,1,19.476,21.546,3.325,0.8
2,1,19.476,21.546,3.3502,0.63
2,1,19.552,21.546,3.3748,0.38
2,1,19.629,21.546,3.4007,0.21
2,1,19.706,21.546,3.4253,0.18
2,1,19.782,21.469,3.4522,0.13
2,1,18.862,20.472,3.8044,0.18
2,1,18.862,20.472,3.8246,0.24
2,1,18.862,20.472,3.8503,0.43
2,1,18.862,20.472,3.875,0.52
2,1,18.862,20.472,3.8999,0.59
2,1,18.862,20.472,3.925,0.65
2,1,18.862,20.472,3.9548,0.7
2,1,18.862,20.242,3.9753,0.72
2,1,18.862,20.166,4.0005,0.73
2,1,18.862,19.552,4.0257,0.74
2,1,18.862,19.016,4.0512,0.81
2,1,18.862,18.632,4.0748,0.86
2,1,18.862,18.172,4.1018,0.86
2,1,18.862,17.865,4.1253,0.86
2,1,18.939,17.712,4.1503,0.86
2,1,18.939,17.405,4.1745,0.87
2,1,18.939,17.175,4.1995,0.87
2,1,18.939,17.022,4.226,0.9
2,1,19.169,16.485,4.2503,0.91
2,1,19.322,15.949,4.2753,0.9
2,1,19.322,15.489,4.2995,0.87
2,1,19.322,14.798,4.3262,0.86
2,1,19.092,14.262,4.3497,0.87
2,1,19.092,13.878,4.3785,0.89
2,1,19.016,13.572,4.4004,0.9
2,1,19.016,13.342,4.4245,0.88
2,1,19.016,13.188,4.4508,0.86
2,1,18.939,12.958,4.4757,0.86
2,1,18.939,12.728,4.5002,0.88
2,1,18.939,12.575,4.5253,0.89
2,1,18.939,12.345,4.5518,0.88
2,1,18.939,12.191,4.5747,0.87
2,1,18.939,12.038,4.6,0.88
2,1,18.939,11.655,4.6247,0.89
2,1,18.939,11.425,4.6496,0.88
2,1,18.862,11.195,4.676,0.87
2,1,18.862,10.888,4.7,0.88
2,1,18.862,10.581,4.7284,0.91
2,1,18.862,10.428,4.7538,0.92
2,1,18.862,10.275,4.7748,0.93
2,1,18.862,10.275,4.801,0.97
2,1,18.862,10.121,4.8249,1
2,1,18.786,9.968,4.8498,1
2,1,18.786,9.815,4.875,0.97
2,1,18.786,9.738,4.9059,0.97
2,1,18.786,9.738,4.9249,1
2,1,18.786,9.738,4.9501,0.97
2,1,18.786,9.661,4.9747,0.73
2,1,18.786,9.661,5.001,0.3
2,2,9.815,31.36,0,0.11
2,2,9.815,31.36,0.0251,0.15
2,2,9.815,31.36,0.0522,0.33
2,2,9.891,31.36,0.0746,0.38
2,2,9.968,31.36,0.1023,0.4
2,2,9.968,31.36,0.1257,0.43
2,2,10.198,31.207,0.1495,0.51
2,2,10.505,31.054,0.1754,0.55
2,2,10.965,30.594,0.2,0.57
2,2,11.425,30.21,0.2256,0.58
2,2,11.578,29.904,0.2513,0.64
2,2,11.808,29.52,0.2744,0.71
2,2,11.961,29.29,0.2997,0.74
2,2,12.115,28.677,0.3246,0.77
2,2,12.345,27.987,0.3509,0.77
2,2,12.498,27.527,0.3746,0.77
2,2,12.652,26.837,0.3999,0.79
2,2,12.728,26.377,0.4245,0.84
2,2,12.805,26.07,0.4547,0.86
2,2,12.958,25.84,0.4746,0.85
2,2,13.112,25.533,0.4994,0.85
2,2,13.265,25.38,0.5245,0.84
2,2,13.495,24.996,0.5498,0.85
2,2,13.725,24.536,0.576,0.85
2,2,13.878,24.23,0.5994,0.88
2,2,14.108,23.54,0.6248,0.91
2,2,14.108,23.003,0.6498,0.92
2,2,14.108,22.696,0.6747,0.92
2,2,14.262,22.236,0.7,0.98
2,2,14.492,22.083,0.7246,0.99
2,2,14.645,21.929,0.7505,0.98
2,2,14.722,21.699,0.7756,0.96
2,2,14.798,21.469,0.8033,0.95
2,2,14.952,21.316,0.8249,0.96
2,2,15.028,21.239,0.8495,0.96
2,2,15.182,21.163,0.8755,0.93
2,2,15.182,21.163,0.8998,0.92
2,2,15.259,21.163,0.9247,0.94
