participant,repetition,x_mm,y_mm,time,force_N
17,2,16.409,3.22,3.9507,1.29
17,2,16.255,3.067,3.9758,1.28
17,2,16.102,2.837,4.0005,1.27
17,2,15.872,2.684,4.03,1.29
17,2,15.719,2.684,4.0508,1.3
17,2,15.489,2.684,4.0757,1.29
17,2,15.259,2.684,4.1012,1.29
17,2,15.028,2.607,4.1252,1.3
17,2,14.568,2.53,4.1503,1.32
17,2,14.262,2.53,4.1749,1.32
17,2,13.955,2.53,4.2063,1.31
17,2,13.802,2.53,4.2252,1.33
17,2,13.648,2.53,4.2501,1.36
17,2,13.418,2.53,4.2749,1.36
17,2,13.342,2.53,4.3007,1.36
17,2,13.342,2.53,4.3265,1.37
17,2,13.342,2.53,4.3502,1.39
17,2,13.342,2.53,4.3757,1.39
17,2,13.342,2.53,4.4004,1.39
17,2,13.342,2.53,4.427,1.41
17,2,13.342,2.53,4.4502,1.42
17,2,13.342,2.53,4.4752,1.43
17,2,13.342,2.53,4.5008,1.43
17,2,13.342,2.53,4.5252,1.43
17,2,13.342,2.53,4.5514,1.42
17,2,13.342,2.53,4.5764,1.42
17,2,13.342,2.53,4.6,1.42
17,2,13.342,2.53,4.6253,1.4
17,2,13.342,2.53,4.6505,1.4
17,2,13.342,2.53,4.6757,1.39
17,2,13.342,2.53,4.7,1.38
17,2,13.342,2.53,4.7255,1.36
17,2,13.342,2.53,4.7505,1.34
17,2,13.342,2.53,4.7783,1.34
17,2,13.342,2.53,4.7999,1.34
17,2,13.342,2.53,4.8253,1.31
17,2,13.342,2.53,4.8508,1.28
17,2,13.342,2.53,4.875,1.28
17,2,13.342,2.53,4.9012,1.29
17,2,13.342,2.53,4.9255,1.26
17,2,13.342,2.53,4.9509,1.21
17,2,13.342,2.53,4.9763,1.17
17,2,13.342,2.53,5.0004,1.16
17,2,13.342,2.53,5.0254,1.14
17,2,13.342,2.53,5.0509,1.07
17,2,13.342,2.53,5.0754,0.75
17,3,12.575,26.377,0,0.12
17,3,12.575,26.377,0.0249,0.32
17,3,12.575,26.377,0.0517,0.52
17,3,12.575,26.377,0.0764,0.6
17,3,12.575,26.377,0.1011,0.69
17,3,12.575,26.377,0.1252,0.83
17,3,12.575,26.377,0.1505,0.96
17,3,12.575,26.377,0.1808,1.05
17,3,12.575,26.377,0.2002,1.12
17,3,12.575,26.377,0.2256,1.18
17,3,12.575,26.377,0.2509,1.19
17,3,12.575,26.223,0.2758,1.19
17,3,12.575,25.916,0.3014,1.22
17,3,12.652,25.38,0.325,1.28
17,3,12.805,24.613,0.3501,1.3
17,3,12.882,24.23,0.3755,1.31
17,3,13.112,23.77,0.4002,1.34
17,3,13.418,23.233,0.4253,1.37
17,3,13.725,22.773,0.45,1.38
17,3,14.185,21.929,0.477,1.38
17,3,14.722,20.856,0.5004,1.36
17,3,15.028,19.936,0.5292,1.34
17,3,15.182,19.552,0.55,1.34
17,3,15.412,18.479,0.5767,1.35
17,3,15.642,17.712,0.6003,1.37
17,3,15.872,16.562,0.6252,1.38
17,3,16.102,15.795,0.6507,1.39
17,3,16.255,15.412,0.6755,1.39
17,3,16.485,14.875,0.701,1.39
17,3,16.715,14.108,0.7254,1.39
17,3,16.792,13.725,0.7505,1.4
17,3,16.945,12.882,0.7767,1.39
17,3,17.099,12.268,0.8026,1.39
17,3,17.099,11.961,0.8264,1.39
17,3,17.175,11.655,0.85,1.4
17,3,17.405,11.348,0.8783,1.41
17,3,17.405,11.195,0.9008,1.4
17,3,17.482,10.965,0.9277,1.4
17,3,17.559,10.811,0.9502,1.43
17,3,17.635,10.581,0.9751,1.46
17,3,17.635,10.581,1.002,1.44
17,3,17.635,10.581,1.0267,1.44
17,3,17.635,10.581,1.0505,1.47
17,3,17.635,10.581,1.0751,1.53
17,3,17.635,10.581,1.1022,1.54
17,3,17.865,10.351,1.1255,1.51
17,3,17.865,10.198,1.1502,1.47
17,3,17.865,10.121,1.1753,1.47
17,3,17.865,9.891,1.2,1.47
17,3,17.865,9.738,1.2263,1.46
17,3,17.865,9.738,1.2514,1.46
17,3,17.865,9.738,1.2757,1.48
17,3,17.865,9.738,1.3001,1.52
17,3,17.865,9.738,1.3254,1.52
17,3,17.865,9.738,1.3506,1.5
17,3,17.865,9.738,1.3752,1.47
17,3,17.865,9.738,1.4001,1.43
17,3,17.865,9.738,1.4255,1.39
17,3,17.865,9.738,1.4511,1.39
17,3,17.865,9.738,1.4753,1.43
17,3,17.865,9.738,1.5005,1.45
17,3,17.865,9.738,1.5257,1.42
17,3,17.865,9.738,1.5504,1.38
17,3,17.865,9.738,1.5757,1.4
17,3,17.865,9.738,1.6005,1.48
17,3,17.865,9.738,1.628,1.52
17,3,17.865,9.738,1.6506,1.51
17,3,17.865,9.738,1.6767,1.47
17,3,17.865,9.738,1.7001,1.47
17,3,17.865,9.738,1.7255,1.47
17,3,17.865,9.738,1.7513,1.45
17,3,17.865,9.738,1.7756,1.44
17,3,17.865,9.738,1.8013,1.4
17,3,17.865,9.661,1.8249,1.37
17,3,17.942,9.508,1.8505,1.38
17,3,17.942,9.508,1.8754,1.43
17,3,17.942,9.508,1.9003,1.44
17,3,17.942,9.508,1.9252,1.42
17,3,17.942,9.508,1.9501,1.42
17,3,17.942,9.508,1.979,1.44
17,3,17.942,9.508,2.0003,1.44
17,3,17.942,9.508,2.0252,1.43
17,3,17.942,9.508,2.05,1.38
17,3,17.942,9.508,2.0754,1.29
17,3,18.019,9.508,2.1008,1.11
17,3,18.019,9.508,2.1252,0.62
17,3,18.019,9.508,2.1545,0.13
17,3,25.686,26.76,2.8009,0.22
17,3,25.686,26.76,2.8265,0.45
17,3,25.686,26.76,2.8505,0.56
17,3,25.686,26.76,2.8749,0.68
17,3,25.686,26.76,2.9024,0.86
17,3,25.686,26.76,2.9256,1.03
17,3,25.686,26.76,2.9535,1.15
17,3,25.686,26.76,2.9751,1.24
17,3,25.686,26.76,3.0001,1.28
17,3,25.686,26.76,3.0252,1.29
17,3,25.686,26.76,3.0503,1.36
17,3,25.533,26.683,3.0782,1.42
17,3,25.38,26.53,3.1002,1.45
17,3,25.15,26.3,3.126,1.47
17,3,24.996,26.07,3.1506,1.47
17,3,24.843,25.686,3.1751,1.48
17,3,24.613,25.073,3.2007,1.49
17,3,24.536,24.613,3.227,1.51
17,3,24.383,24,3.2504,1.5
17,3,24.23,23.386,3.2754,1.49
17,3,24,22.773,3.3003,1.48
17,3,23.54,21.546,3.3251,1.47
17,3,23.079,20.319,3.3509,1.45
17,3,22.696,19.706,3.3756,1.43
17,3,22.083,18.632,3.4001,1.42
17,3,21.699,17.865,3.425,1.41
17,3,21.393,16.562,3.4509,1.4
17,3,21.163,15.719,3.4797,1.39
17,3,21.009,15.259,3.5004,1.39
17,3,20.779,14.338,3.5252,1.4
17,3,20.472,13.035,3.5503,1.41
17,3,20.319,12.268,3.5759,1.41
17,3,20.089,11.731,3.601,1.41
17,3,19.936,11.271,3.6252,1.39
17,3,19.782,10.888,3.6501,1.38
17,3,19.552,10.198,3.6751,1.4
17,3,19.322,9.584,3.7025,1.42
17,3,19.169,8.818,3.7271,1.42
17,3,19.016,8.281,3.75,1.41
17,3,18.786,7.668,3.7756,1.4
17,3,18.632,7.361,3.8006,1.39
17,3,18.249,6.747,3.8275,1.37
17,3,18.019,5.981,3.8508,1.36
17,3,17.789,5.444,3.8753,1.36
17,3,17.482,4.677,3.9003,1.35
17,3,17.252,3.987,3.9253,1.35
17,3,17.099,3.68,3.9502,1.33
17,3,16.945,3.45,3.975,1.31
17,3,16.792,3.22,4.0013,1.31
17,3,16.792,3.067,4.0253,1.32
17,3,16.792,2.837,4.05,1.31
17,3,16.792,2.837,4.0759,1.3
17,3,16.792,2.837,4.0999,1.29
17,3,16.639,2.684,4.126,1.29
17,3,16.485,2.607,4.1503,1.3
17,3,16.179,2.454,4.181,1.32
17,3,15.872,2.3,4.2005,1.33
17,3,15.335,2.147,4.2291,1.33
17,3,14.952,2.07,4.2502,1.35
17,3,14.568,1.994,4.2753,1.37
17,3,14.262,1.994,4.3001,1.35
17,3,13.878,1.994,4.3256,1.32
17,3,13.572,1.994,4.3506,1.31
17,3,13.418,1.994,4.3753,1.36
17,3,13.188,1.994,4.4013,1.36
17,3,13.035,1.994,4.4252,1.33
17,3,12.958,1.994,4.4503,1.32
17,3,12.882,1.994,4.4753,1.36
17,3,12.882,1.994,4.5001,1.38
17,3,12.882,1.994,4.5253,1.38
17,3,12.882,1.994,4.5504,1.37
17,3,12.882,1.994,4.5751,1.38
17,3,12.882,1.994,4.6002,1.4
17,3,12.805,1.994,4.6267,1.4
17,3,12.728,1.994,4.6509,1.39
17,3,12.498,1.994,4.6752,1.42
17,3,12.268,1.994,4.7005,1.46
17,3,12.115,1.994,4.7257,1.49
17,3,12.038,1.994,4.7508,1.48
17,3,11.961,1.994,4.7757,1.47
17,3,11.961,1.994,4.8001,1.46
17,3,11.961,1.994,4.8269,1.45
17,3,11.961,1.994,4.8507,1.45
17,3,11.961,1.994,4.8794,1.42
17,3,11.961,1.994,4.9001,1.38
17,3,11.961,1.994,4.9299,1.36
17,3,11.961,1.994,4.9504,1.34
17,3,11.961,1.994,4.9801,1.13
17,3,11.961,1.994,5.0002,0.93
17,3,11.961,1.994,5.0257,0.14
18,1,12.422,26.377,0,0.49
18,1,12.422,26.377,0.0227,0.71
18,1,12.422,26.3,0.0409,0.8
18,1,12.575,25.763,0.0668,0.85
18,1,13.035,24.383,0.0946,0.97
18,1,13.265,23.54,0.1197,1.26
18,1,13.648,21.699,0.1456,1.43
18,1,13.955,20.703,0.1659,1.49
18,1,14.492,19.476,0.1915,1.55
18,1,15.105,17.865,0.2168,1.58
18,1,15.489,16.869,0.241,1.62
18,1,15.795,15.872,0.2676,1.74
18,1,16.179,14.952,0.2915,1.86
18,1,16.639,13.955,0.3189,1.88
18,1,16.945,13.418,0.3424,1.87
18,1,17.175,12.652,0.3663,1.89
18,1,17.329,12.345,0.3925,1.96
18,1,17.482,11.885,0.4179,2.03
18,1,17.559,11.578,0.4422,2.05
18,1,17.559,11.425,0.4664,2.03
18,1,17.559,11.195,0.4941,2.02
18,1,17.559,10.965,0.5171,2.11
18,1,17.559,10.811,0.5421,2.13
18,1,17.635,10.581,0.5695,2.13
18,1,17.635,10.351,0.5916,2.11
18,1,17.635,10.351,0.6177,2.11
18,1,17.635,10.121,0.6411,2.15
18,1,17.865,9.508,0.6677,2.26
18,1,18.019,9.048,0.6908,2.28
18,1,18.019,8.741,0.7202,2.19
18,1,18.019,8.588,0.742,2.17
18,1,18.019,8.588,0.7661,2.22
18,1,18.019,8.588,0.7912,2.16
18,1,18.019,8.588,0.8158,1.61
18,1,18.019,8.588,0.8415,0.67
18,1,18.019,8.588,0.8669,0.1
18,1,18.019,8.588,1.1444,0.1
18,1,18.019,8.588,1.1672,0.1
18,1,18.019,8.588,1.1983,0.12
18,1,18.019,8.588,1.2188,0.12
18,1,18.019,8.588,1.2412,0.13
18,1,18.019,8.588,1.2712,0.17
18,1,24.766,26.837,1.2971,0.26
18,1,24.766,26.837,1.3172,0.48
18,1,24.766,26.837,1.3409,0.76
18,1,24.996,26.607,1.3656,0.93
18,1,24.996,25.686,1.3921,1.03
18,1,24.613,24.46,1.4165,1.16
18,1,23.693,22.006,1.4414,1.37
18,1,23.079,20.242,1.4657,1.59
18,1,22.236,17.252,1.4918,1.67
18,1,21.623,14.952,1.5167,1.68
18,1,21.009,13.112,1.5419,1.72
18,1,20.242,11.041,1.5661,1.95
18,1,19.322,8.741,1.5929,1.99
18,1,18.862,7.744,1.6163,1.97
18,1,18.326,6.671,1.641,1.97
18,1,17.635,4.907,1.6708,2.08
18,1,17.252,3.91,1.6919,2.08
18,1,16.562,2.99,1.718,2.06
18,1,15.872,2.07,1.7413,2.06
18,1,15.489,1.534,1.7665,2.08
18,1,14.952,0.92,1.791,2.03
18,1,14.415,0.307,1.8164,1.96
18,1,13.955,0,1.8416,1.98
18,2,11.885,26.913,0,0.2
18,2,11.885,26.913,0.0244,0.59
18,2,11.885,26.913,0.0494,1.02
18,2,11.885,26.607,0.0787,1.36
18,2,11.961,26.146,0.0996,1.53
18,2,12.422,24.843,0.1295,2.02
18,2,12.728,24,0.1494,2.15
18,2,13.342,22.006,0.1742,2.47
18,2,14.108,20.319,0.2004,2.55
18,2,14.645,19.476,0.2242,2.56
18,2,15.489,17.865,0.2507,2.6
18,2,16.025,16.485,0.275,2.69
18,2,16.255,15.872,0.2996,2.78
18,2,16.639,14.798,0.324,2.79
18,2,16.869,13.725,0.3561,2.71
18,2,16.945,13.265,0.3745,2.7
18,2,16.945,12.958,0.3991,2.7
18,2,16.945,12.652,0.4243,2.72
18,2,17.022,12.345,0.4493,2.75
18,2,17.099,11.885,0.4797,2.72
18,2,17.099,11.731,0.499,2.68
18,2,17.099,11.578,0.524,2.72
18,2,17.175,11.348,0.5493,2.81
18,2,17.329,10.965,0.5747,2.85
18,2,17.329,10.811,0.5994,2.79
18,2,17.329,10.658,0.6257,2.72
18,2,17.329,10.658,0.65,2.72
18,2,17.329,10.581,0.6747,2.76
18,2,17.329,10.505,0.7001,2.75
18,2,17.329,10.505,0.7256,2.67
18,2,17.329,10.505,0.7494,2.64
18,2,17.329,10.505,0.7793,2.47
18,2,17.329,10.505,0.7996,2.26
18,2,17.329,10.505,0.8248,0.86
18,2,17.329,10.505,0.8488,0.15
18,2,25.533,26.223,1.1746,0.12
18,2,25.533,26.223,1.1995,0.32
18,2,25.533,26.146,1.2271,0.66
18,2,25.38,25.763,1.2496,0.89
18,2,24.996,24.306,1.2742,1.08
18,2,24.613,23.003,1.2998,1.38
18,2,23.693,20.549,1.3247,1.61
18,2,22.696,18.402,1.3504,1.67
18,2,22.159,16.715,1.3751,1.74
18,2,21.469,14.568,1.404,1.96
18,2,20.703,12.038,1.4257,2.01
18,2,20.242,10.811,1.4494,2.07
18,2,19.399,8.894,1.4768,2.15
18,2,18.786,7.668,1.4998,2.17
18,2,18.402,7.131,1.5256,2.2
18,2,17.865,5.981,1.5492,2.31
18,2,17.405,4.677,1.5748,2.37
18,2,17.099,3.987,1.5991,2.38
18,2,16.485,3.297,1.6244,2.38
18,2,15.949,2.837,1.6505,2.46
18,2,15.105,2.377,1.6757,2.54
18,2,14.415,2.07,1.7036,2.55
18,2,13.802,1.84,1.726,2.54
18,2,13.418,1.687,1.7528,2.47
18,2,12.958,1.534,1.7785,2.36
18,2,12.728,1.457,1.8018,2.05
18,2,12.652,1.457,1.8247,1.49
18,2,12.652,1.457,1.8511,0.74
18,2,12.652,1.457,1.8741,0.18
18,2,12.652,1.457,2.5989,0.11
18,3,11.731,26.607,0,0.27
18,3,11.731,26.607,0.0251,0.67
18,3,11.731,26.53,0.0508,0.96
18,3,11.731,26.223,0.0748,1.13
18,3,11.885,25.533,0.1001,1.44
18,3,12.268,24.153,0.1256,1.79
18,3,12.805,22.159,0.1506,1.97
18,3,13.188,20.779,0.1752,2
18,3,13.955,19.169,0.2003,2.08
18,3,14.875,17.252,0.2288,2.19
18,3,15.259,16.255,0.2503,2.22
18,3,15.565,15.335,0.2747,2.25
18,3,15.872,14.492,0.3007,2.31
18,3,16.179,13.188,0.325,2.33
18,3,16.409,12.115,0.3506,2.33
18,3,16.485,11.731,0.3748,2.34
18,3,16.485,11.195,0.4064,2.4
18,3,16.485,11.041,0.4258,2.4
18,3,16.485,10.888,0.4505,2.34
18,3,16.485,10.811,0.475,2.35
18,3,16.485,10.735,0.5001,2.36
18,3,16.485,10.658,0.5259,2.32
18,3,16.485,10.658,0.5506,2.11
18,3,16.485,10.658,0.575,1.94
18,3,16.562,10.658,0.6019,1.53
18,3,16.639,10.658,0.626,0.73
18,3,16.639,10.658,0.65,0.14
18,3,25.38,25.993,1.0297,0.25
18,3,25.38,25.916,1.0513,0.48
18,3,25.226,25.456,1.0754,0.65
18,3,25.073,24.69,1.101,0.84
18,3,24.69,23.463,1.1251,1.12
18,3,23.693,21.009,1.1576,1.44
18,3,23.156,19.859,1.1749,1.47
18,3,21.929,17.482,1.2003,1.55
18,3,21.316,16.025,1.2251,1.76
18,3,20.319,13.572,1.2504,1.85
18,3,19.322,11.501,1.2769,1.93
18,3,18.402,9.661,1.3014,2.03
18,3,17.789,8.358,1.328,2.11
18,3,17.175,7.361,1.3509,2.15
18,3,16.869,6.671,1.3753,2.17
18,3,16.255,5.214,1.4,2.25
18,3,15.719,4.141,1.4269,2.3
18,3,15.259,3.604,1.454,2.3
18,3,15.105,3.374,1.4756,2.27
18,3,14.952,3.144,1.4997,2.28
18,3,14.798,2.99,1.5253,2.31
18,3,14.568,2.684,1.557,2.34
18,3,14.568,2.684,1.5751,2.31
18,3,14.492,2.607,1.601,2.32
18,3,14.262,2.377,1.6259,2.35
18,3,13.878,2.07,1.6503,2.35
18,3,13.572,1.764,1.6778,2.26
18,3,13.265,1.534,1.6999,2.21
18,3,12.882,1.073,1.7249,2.2
18,3,12.728,0.92,1.7499,2.2
18,3,12.498,0.613,1.7766,2.13
18,3,12.345,0.46,1.7999,2.03
18,3,12.115,0.383,1.8248,1.99
18,3,11.961,0.383,1.8603,1.92
18,3,11.885,0.383,1.8756,1.9
18,3,11.885,0.383,1.9025,1.73
18,3,11.885,0.383,1.9247,1.62
18,3,11.885,0.383,1.95,1.3
18,3,11.885,0.383,1.9762,0.63
18,3,11.885,0.383,1.9998,0.12
19,1,12.115,26.837,0,0.33
19,1,12.115,26.837,0.0255,0.44
19,1,12.268,26.377,0.049,0.43
19,1,12.498,25.686,0.0739,0.39
19,1,12.882,24.383,0.1025,0.39
19,1,13.112,23.54,0.1251,0.42
19,1,13.265,22.543,0.1492,0.47
19,1,13.495,20.933,0.1768,0.49
19,1,13.725,19.936,0.1993,0.49
19,1,13.955,19.016,0.2266,0.5
19,1,14.108,18.096,0.2491,0.51
19,1,14.262,16.869,0.2742,0.53
19,1,14.415,16.102,0.3013,0.57
19,1,14.568,15.719,0.3243,0.58
19,1,15.105,15.028,0.3499,0.58
19,1,15.489,14.492,0.3741,0.58
19,1,16.025,13.802,0.3993,0.59
19,1,16.639,12.958,0.4245,0.63
19,1,17.022,12.345,0.4497,0.66
19,1,17.405,11.731,0.4741,0.66
19,1,17.635,11.271,0.4989,0.66
19,1,17.789,10.965,0.5285,0.7
19,1,17.865,10.735,0.5497,0.71
19,1,18.019,10.351,0.5769,0.72
19,1,18.096,10.045,0.5996,0.72
19,1,18.096,9.815,0.6248,0.7
19,1,18.096,9.661,0.6504,0.69
19,1,18.096,9.584,0.6744,0.69
19,1,18.096,9.584,0.6991,0.72
19,1,18.096,9.584,0.7242,0.72
19,1,18.096,9.584,0.7542,0.73
19,1,18.096,9.584,0.7742,0.74
19,1,18.096,9.584,0.7999,0.74
19,1,18.096,9.431,0.8252,0.71
19,1,18.402,9.354,0.8491,0.57
19,1,18.402,9.354,0.8747,0.29
19,1,25.686,27.987,1.2757,0.35
19,1,25.686,27.987,1.2992,0.48
19,1,25.38,27.22,1.3243,0.47
19,1,25.073,25.533,1.349,0.43
19,1,24.766,24.613,1.3751,0.42
19,1,24.23,23.77,1.3993,0.47
19,1,23.463,22.313,1.4243,0.56
19,1,22.619,20.472,1.4535,0.61
19,1,22.313,19.782,1.4739,0.63
19,1,21.853,18.172,1.5037,0.63
19,1,21.393,16.715,1.5246,0.63
19,1,20.472,14.952,1.5489,0.65
19,1,19.706,12.882,1.5747,0.69
19,1,19.322,11.885,1.6007,0.68
19,1,18.862,10.888,1.6252,0.67
19,1,18.556,9.891,1.6494,0.65
19,1,17.942,8.358,1.6749,0.65
19,1,17.405,7.284,1.6989,0.65
19,1,16.639,6.057,1.7255,0.65
19,1,16.102,5.291,1.7511,0.64
19,1,15.259,3.987,1.7745,0.63
19,1,14.798,3.374,1.8022,0.62
19,1,14.568,3.067,1.824,0.61
19,1,14.338,2.837,1.85,0.6
19,1,14.108,2.684,1.8744,0.62
19,1,13.495,2.454,1.8991,0.65
19,1,13.112,2.377,1.9252,0.68
19,1,12.882,2.377,1.949,0.7
19,1,12.652,2.377,1.9749,0.69
19,1,12.575,2.377,1.9992,0.66
19,1,12.575,2.377,2.0245,0.64
19,1,12.575,2.377,2.0496,0.59
19,1,12.575,2.377,2.075,0.38
19,1,12.575,2.377,2.1012,0.12
19,2,12.958,26.53,0,0.22
19,2,13.342,24.92,0.027,0.34
19,2,13.878,23.54,0.0502,0.34
19,2,15.105,20.856,0.0751,0.31
19,2,15.795,19.706,0.1005,0.27
19,2,16.485,17.635,0.126,0.28
19,2,16.869,16.025,0.1506,0.31
19,2,17.022,15.412,0.1753,0.35
19,2,17.252,14.338,0.1999,0.37
19,2,17.329,13.188,0.2249,0.4
19,2,17.329,12.422,0.2507,0.42
19,2,17.329,11.731,0.2761,0.43
19,2,17.329,11.425,0.3015,0.46
19,2,17.329,11.118,0.325,0.49
19,2,17.329,10.888,0.3542,0.49
19,2,17.329,10.735,0.3769,0.49
19,2,17.329,10.735,0.4004,0.54
19,2,17.329,10.658,0.4248,0.58
19,2,17.329,10.581,0.4504,0.57
19,2,17.329,10.581,0.4755,0.56
19,2,17.329,10.581,0.5017,0.57
19,2,17.329,10.581,0.5254,0.6
19,2,17.329,10.581,0.5516,0.61
19,2,17.329,10.581,0.5753,0.62
19,2,17.329,10.581,0.6007,0.66
19,2,17.329,10.581,0.6251,0.67
19,2,17.405,10.428,0.6505,0.55
19,2,17.405,10.428,0.6761,0.24
19,2,25.533,26.223,1.1023,0.15
19,2,25.303,25.84,1.1319,0.38
19,2,24.843,24.383,1.1501,0.39
19,2,24.306,22.926,1.1767,0.38
19,2,23.616,20.856,1.2003,0.39
19,2,23.003,19.476,1.2251,0.41
19,2,22.466,18.019,1.2505,0.48
19,2,21.776,16.102,1.2751,0.51
19,2,21.393,14.645,1.2997,0.51
19,2,21.086,13.495,1.3249,0.49
19,2,20.779,12.038,1.3504,0.49
19,2,20.319,11.041,1.3766,0.49
19,2,19.859,10.275,1.4,0.5
19,2,19.246,9.048,1.427,0.5
19,2,18.402,7.668,1.4505,0.51
19,2,18.019,7.054,1.4799,0.48
19,2,17.712,6.747,1.5002,0.47
19,2,17.482,6.364,1.5262,0.46
19,2,16.715,5.444,1.5504,0.47
19,2,16.179,4.601,1.5752,0.47
19,2,15.642,4.141,1.6,0.45
19,2,14.952,3.604,1.6248,0.45
19,2,14.338,3.374,1.6521,0.46
19,2,14.108,3.22,1.6755,0.49
19,2,13.648,2.99,1.7002,0.51
19,2,13.035,2.76,1.7265,0.51
19,2,12.728,2.607,1.7506,0.53
19,2,12.345,2.607,1.7758,0.57
19,2,12.115,2.607,1.7999,0.57
19,2,11.961,2.607,1.8272,0.57
19,2,11.961,2.607,1.8504,0.59
19,2,11.961,2.607,1.8786,0.59
19,2,11.961,2.607,1.9003,0.56
19,2,11.961,2.607,1.9251,0.33
19,2,11.961,2.607,1.9502,0.21
19,3,11.731,26.3,0,0.21
19,3,11.961,25.84,0.0247,0.31
19,3,12.268,24.92,0.0501,0.29
19,3,12.728,23.846,0.0755,0.27
19,3,13.035,22.849,0.1003,0.28
19,3,13.342,21.776,0.1248,0.34
19,3,14.108,20.089,0.1511,0.44
19,3,14.645,19.322,0.175,0.45
19,3,15.182,17.789,0.2007,0.45
19,3,15.565,16.409,0.2249,0.46
19,3,15.719,15.872,0.2503,0.48
19,3,15.795,15.182,0.2788,0.54
19,3,15.795,14.185,0.3006,0.62
19,3,15.872,13.495,0.3252,0.63
19,3,15.872,12.652,0.3499,0.64
19,3,15.949,12.191,0.3798,0.67
19,3,16.102,11.731,0.4014,0.68
19,3,16.255,11.501,0.4248,0.68
19,3,16.485,10.965,0.45,0.66
19,3,16.639,10.735,0.4751,0.58
19,3,16.715,10.428,0.5013,0.55
19,3,16.715,10.275,0.525,0.56
19,3,16.715,10.275,0.5502,0.58
19,3,16.715,10.275,0.5754,0.58
19,3,16.715,10.275,0.6028,0.58
19,3,16.715,10.275,0.6261,0.57
19,3,16.715,10.121,0.6496,0.5
19,3,16.945,9.891,0.6763,0.33
19,3,16.945,9.891,0.7005,0.13
19,3,25.916,26.453,1.1503,0.13
19,3,25.916,26.453,1.1749,0.49
19,3,25.686,26.07,1.201,0.52
19,3,25.226,24.153,1.2252,0.51
19,3,24.536,22.236,1.2506,0.53
19,3,24.076,21.009,1.2749,0.59
19,3,23.309,19.399,1.2998,0.64
19,3,22.083,17.022,1.3254,0.65
19,3,21.546,16.025,1.3497,0.65
19,3,21.086,15.105,1.3767,0.67
19,3,20.779,14.338,1.4004,0.69
19,3,20.396,13.112,1.425,0.68
19,3,19.859,11.808,1.4501,0.69
19,3,19.322,10.965,1.4788,0.71
19,3,18.939,10.198,1.5005,0.71
19,3,18.326,9.201,1.5248,0.71
19,3,17.865,8.434,1.5503,0.7
19,3,17.329,7.514,1.5749,0.69
19,3,16.945,6.517,1.6011,0.68
19,3,16.792,5.904,1.6253,0.67
19,3,16.562,5.061,1.6502,0.65
19,3,16.255,4.141,1.675,0.63
19,3,16.025,3.757,1.7028,0.63
19,3,15.719,3.374,1.7255,0.64
19,3,15.182,2.99,1.7504,0.65
19,3,14.722,2.837,1.7761,0.64
19,3,13.878,2.607,1.801,0.63
19,3,13.418,2.53,1.8297,0.68
19,3,13.112,2.53,1.8496,0.7
19,3,12.805,2.53,1.8746,0.66
19,3,12.652,2.53,1.901,0.64
19,3,12.498,2.53,1.9252,0.67
19,3,12.498,2.53,1.9497,0.69
19,3,12.498,2.53,1.9747,0.65
19,3,12.498,2.53,2.0009,0.44
19,3,12.498,2.53,2.025,0.16
20,1,13.035,26.3,0,2.44
20,1,13.035,26.3,0.0273,2.68
20,1,13.035,26.3,0.057,2.75
20,1,13.035,26.3,0.0807,2.87
20,1,13.035,26.3,0.1002,2.98
20,1,13.035,26.3,0.1251,3.14
20,1,13.035,26.3,0.1504,3.3
20,1,13.035,26.3,0.1754,3.38
20,1,13.035,26.3,0.2005,3.48
20,1,13.035,26.3,0.225,3.73
20,1,13.035,26.3,0.2553,4.1
20,1,13.035,26.3,0.2753,4.19
20,1,13.035,26.3,0.3002,4.26
20,1,13.035,26.223,0.3255,4.43
20,1,12.958,25.61,0.3506,4.54
20,1,13.035,24.766,0.3759,4.5
20,1,13.035,24.306,0.4002,4.43
20,1,13.112,23.846,0.425,4.44
20,1,13.342,23.309,0.45,4.51
20,1,13.342,22.849,0.4755,4.52
20,1,13.572,22.006,0.5009,4.45
20,1,13.725,21.316,0.5251,4.39
20,1,13.802,20.779,0.55,4.42
20,1,14.032,20.089,0.5753,4.49
20,1,14.185,19.706,0.6016,4.45
20,1,14.262,19.399,0.6252,4.42
20,1,14.338,19.092,0.65,4.44
20,1,14.568,18.479,0.6775,4.49
20,1,14.722,18.019,0.702,4.49
20,1,14.952,17.559,0.7258,4.45
20,1,15.105,17.252,0.7505,4.42
20,1,15.335,16.792,0.7757,4.42
20,1,15.489,16.179,0.8003,4.45
20,1,15.642,15.872,0.8254,4.41
20,1,15.872,15.642,0.8503,4.35
20,1,16.102,15.335,0.8752,4.35
20,1,16.255,15.182,0.9007,4.38
20,1,16.485,14.722,0.9256,4.35
20,1,16.715,14.185,0.9547,4.32
20,1,16.869,13.802,0.9752,4.33
20,1,17.099,13.265,1.0035,4.34
20,1,17.329,12.575,1.0271,4.33
20,1,17.482,12.268,1.0503,4.32
20,1,17.635,11.961,1.0754,4.3
20,1,17.635,11.731,1.1014,4.3
20,1,17.635,11.655,1.127,4.33
20,1,17.712,11.425,1.1504,4.38
20,1,17.942,11.195,1.1756,4.37
20,1,17.942,11.041,1.2002,4.32
20,1,17.942,10.965,1.2252,4.32
20,1,18.019,10.735,1.2511,4.44
20,1,18.019,10.658,1.2754,4.44
