participant,repetition,x_mm,y_mm,time,force_N
20,3,10.811,29.52,1.7511,2.84
20,3,10.811,29.75,1.7759,2.89
20,3,10.811,30.134,1.8035,2.9
20,3,10.811,30.44,1.8269,2.87
20,3,10.811,30.594,1.8539,2.88
20,3,10.811,30.594,1.8769,2.93
20,3,10.811,30.67,1.9017,2.95
20,3,10.811,30.67,1.9256,2.92
20,3,10.811,30.67,1.952,2.93
20,3,10.811,30.747,1.9754,2.96
20,3,10.811,31.13,2.003,2.95
20,3,10.965,31.59,2.0322,2.8
20,3,10.965,31.821,2.0506,2.8
20,3,10.965,32.051,2.076,2.94
20,3,10.965,32.127,2.1009,3.07
20,3,10.965,32.127,2.1253,3.07
20,3,10.965,32.127,2.1551,2.94
20,3,10.965,32.127,2.1749,2.95
20,3,10.965,32.127,2.2007,3.03
20,3,10.965,32.127,2.2294,3.04
20,3,10.965,32.127,2.2504,3.01
20,3,10.965,32.127,2.2758,2.99
20,3,10.965,32.127,2.3,2.97
20,3,10.965,32.127,2.3258,2.87
20,3,10.965,32.127,2.3504,2.78
20,3,10.965,32.127,2.3752,2.8
20,3,10.965,32.127,2.4,2.89
20,3,10.965,32.127,2.4256,2.88
20,3,10.965,32.127,2.4508,2.87
20,3,10.965,32.127,2.4753,2.96
20,3,10.965,32.127,2.5021,3.18
20,3,10.965,32.127,2.525,3.12
20,3,10.965,32.127,2.5524,2.93
20,3,10.965,32.127,2.5751,2.71
20,3,11.041,32.281,2.6,2.04
20,3,11.041,32.281,2.6254,0.86
20,3,11.041,32.281,2.6505,0.13
20,3,11.041,32.281,2.8007,0.11
20,3,11.041,32.281,2.8754,0.1
20,3,11.041,32.281,2.9501,0.1
20,3,11.041,32.281,2.9753,0.1
20,3,11.041,32.281,3.0017,0.1
20,3,11.041,32.281,3.0301,0.1
20,3,11.041,32.281,3.0501,0.1
20,3,11.041,32.281,3.2024,0.1
20,3,11.041,32.281,3.2265,0.1
20,3,11.041,32.281,3.5011,0.1
20,3,11.041,32.281,3.5256,0.12
20,3,12.498,30.824,3.5538,0.15
20,3,12.498,30.824,3.5753,0.34
20,3,12.498,30.9,3.6022,0.58
20,3,12.498,31.284,3.6255,0.61
20,3,12.498,31.59,3.6512,0.65
20,3,12.498,31.821,3.6758,0.83
20,3,12.498,31.897,3.7008,1.14
20,3,12.498,31.974,3.7268,1.29
20,3,12.498,31.974,3.7507,1.37
20,3,12.652,31.974,3.7763,1.53
20,3,12.882,31.974,3.8,1.75
20,3,13.418,31.974,3.8274,1.86
20,3,13.878,31.974,3.8518,1.89
20,3,14.492,31.974,3.8755,1.99
20,3,14.952,31.897,3.9003,2.05
20,3,15.335,31.897,3.9256,2.05
20,3,15.795,31.897,3.9509,2.05
20,3,16.102,31.897,3.9751,2.12
20,3,16.639,31.897,4.0003,2.17
20,3,17.252,31.897,4.0288,2.17
20,3,17.712,31.897,4.0506,2.16
20,3,18.249,31.897,4.0755,2.17
20,3,18.556,31.897,4.1002,2.25
20,3,18.862,31.897,4.126,2.31
20,3,19.169,31.897,4.1504,2.32
20,3,19.322,31.897,4.1797,2.32
20,3,19.476,31.897,4.2004,2.37
20,3,19.706,31.897,4.2252,2.45
20,3,19.859,31.897,4.2503,2.47
20,3,20.089,31.897,4.2755,2.47
20,3,20.396,31.897,4.3004,2.48
20,3,20.703,31.897,4.3257,2.54
20,3,21.086,31.821,4.3501,2.58
20,3,21.393,31.59,4.377,2.56
20,3,21.546,31.514,4.4007,2.53
20,3,21.776,31.514,4.4261,2.53
20,3,22.006,31.514,4.4506,2.56
20,3,22.159,31.36,4.4756,2.57
20,3,22.543,31.13,4.5009,2.58
20,3,22.773,30.9,4.5272,2.6
20,3,22.926,30.747,4.5499,2.62
20,3,23.156,30.747,4.5751,2.63
20,3,23.309,30.594,4.6013,2.66
20,3,23.463,30.44,4.6253,2.69
20,3,23.616,30.287,4.6503,2.68
20,3,23.846,30.057,4.6753,2.68
20,3,24.076,29.827,4.7093,2.74
20,3,24.23,29.674,4.7255,2.74
20,3,24.383,29.52,4.7504,2.71
20,3,24.46,29.367,4.7763,2.69
20,3,24.536,29.29,4.8014,2.74
20,3,24.613,29.137,4.8255,2.82
20,3,24.69,28.984,4.85,2.83
20,3,24.996,28.6,4.8819,2.8
20,3,25.303,28.293,4.9011,2.78
20,3,25.533,27.987,4.9273,2.77
20,3,25.686,27.757,4.95,2.79
20,3,25.686,27.45,4.9754,2.83
20,3,25.686,27.067,5.0011,2.84
20,3,25.686,26.837,5.0254,2.81
20,3,25.686,26.683,5.0503,2.81
20,3,25.916,26.377,5.075,2.84
20,3,25.916,26.223,5.1022,2.89
20,3,25.916,25.916,5.128,2.89
20,3,25.916,25.686,5.1505,2.87
20,3,25.916,25.226,5.1759,2.85
20,3,25.916,24.766,5.2015,2.88
20,3,25.916,24.306,5.2264,2.92
20,3,25.84,23.923,5.2507,2.92
20,3,25.84,23.616,5.2757,2.89
20,3,25.84,23.233,5.2999,2.9
20,3,25.686,22.926,5.3255,2.94
20,3,25.61,22.696,5.351,2.92
20,3,25.456,22.313,5.3752,2.86
20,3,25.303,22.159,5.4031,2.87
20,3,25.303,22.006,5.4254,2.92
20,3,25.303,21.853,5.4553,2.93
20,3,25.303,21.853,5.4754,2.93
20,3,25.303,21.776,5.5004,2.93
20,3,25.303,21.699,5.5255,2.9
20,3,25.303,21.699,5.5504,2.84
20,3,25.15,21.546,5.576,2.81
20,3,24.92,21.393,5.6005,2.83
20,3,24.766,21.316,5.6259,2.85
20,3,24.536,21.239,5.6517,2.86
20,3,24.23,21.009,5.6759,2.85
20,3,24.076,21.009,5.705,2.83
20,3,23.846,21.009,5.7251,2.83
20,3,23.616,21.009,5.751,2.84
20,3,23.54,21.009,5.7754,2.86
20,3,23.233,20.856,5.8017,2.84
20,3,22.926,20.779,5.8249,2.83
20,3,22.083,20.626,5.8541,2.83
20,3,21.776,20.626,5.8752,2.85
20,3,21.546,20.626,5.9002,2.88
20,3,21.393,20.626,5.9254,2.91
20,3,21.086,20.626,5.9522,2.89
20,3,20.856,20.626,5.9771,2.85
20,3,20.549,20.626,6.0011,2.85
20,3,20.319,20.626,6.0252,2.91
20,3,20.089,20.626,6.0506,2.92
20,3,19.782,20.626,6.078,2.92
20,3,19.552,20.626,6.1016,2.91
20,3,19.399,20.626,6.126,2.94
20,3,19.322,20.626,6.1507,2.96
20,3,19.169,20.626,6.1752,2.94
20,3,18.632,20.549,6.2039,2.92
20,3,18.249,20.549,6.2253,2.96
20,3,17.712,20.549,6.2499,3.05
20,3,17.559,20.549,6.2776,3.04
20,3,17.329,20.549,6.3006,3
20,3,17.022,20.549,6.3263,3
20,3,16.792,20.549,6.3502,3.03
20,3,16.485,20.549,6.3758,3.08
20,3,16.409,20.549,6.4007,3.09
20,3,16.409,20.549,6.4251,3.09
20,3,16.332,20.549,6.4502,3.07
20,3,16.332,20.549,6.4751,3.11
20,3,16.332,20.549,6.501,3.15
20,3,16.332,20.549,6.5253,3.12
20,3,16.332,20.549,6.5517,2.96
20,3,16.332,20.549,6.5753,2.91
20,3,16.332,20.549,6.6031,2.85
20,3,16.332,20.549,6.6259,2.61
20,3,16.332,20.549,6.6501,2.05
20,3,16.332,20.549,6.677,1.45
20,3,16.485,20.549,6.7015,0.98
20,3,16.485,20.549,6.7334,0.26
20,3,20.856,20.319,7.2753,0.18
20,3,20.856,20.319,7.3007,0.28
20,3,20.856,20.319,7.3249,0.45
20,3,20.856,20.319,7.3502,0.51
20,3,20.856,20.319,7.3759,0.69
20,3,20.856,20.319,7.4001,0.99
20,3,20.856,20.319,7.425,1.35
20,3,20.856,20.319,7.4505,1.68
20,3,20.856,20.319,7.4811,2.05
20,3,20.856,20.319,7.5001,2.17
20,3,20.856,20.319,7.5251,2.41
20,3,20.856,20.319,7.5508,2.53
20,3,20.856,20.166,7.5776,2.6
20,3,20.856,19.936,7.6004,2.78
20,3,20.856,19.476,7.6251,2.95
20,3,20.856,19.092,7.65,3
20,3,20.856,18.632,7.6768,3.01
20,3,21.009,18.172,7.7004,3.06
20,3,21.086,17.942,7.7254,3.16
20,3,21.163,17.712,7.75,3.21
20,3,21.393,17.482,7.7754,3.24
20,3,21.469,17.252,7.8003,3.24
20,3,21.699,16.792,7.8269,3.32
20,3,21.929,16.332,7.8502,3.33
20,3,22.083,16.025,7.8753,3.32
20,3,22.236,15.642,7.9008,3.34
20,3,22.313,15.412,7.9257,3.4
20,3,22.389,15.259,7.9501,3.46
20,3,22.619,14.798,7.9758,3.48
20,3,22.773,14.338,8.0003,3.49
20,3,23.003,13.955,8.0258,3.53
20,3,23.233,13.572,8.0504,3.55
20,3,23.386,13.342,8.0752,3.56
20,3,23.54,13.112,8.0999,3.57
20,3,23.77,12.882,8.1255,3.59
20,3,23.846,12.728,8.1501,3.61
20,3,23.846,12.575,8.1761,3.57
20,3,24.076,12.191,8.2002,3.57
20,3,24.306,11.731,8.2279,3.61
20,3,24.46,11.348,8.2504,3.61
20,3,24.69,10.735,8.275,3.56
20,3,24.766,10.428,8.3029,3.49
20,3,24.843,9.968,8.3255,3.48
20,3,24.996,9.815,8.351,3.48
20,3,25.15,9.584,8.3751,3.48
20,3,25.226,9.354,8.4001,3.43
20,3,25.456,9.124,8.4256,3.44
20,3,25.533,8.971,8.4503,3.46
20,3,25.533,8.741,8.4751,3.51
20,3,25.533,8.741,8.5,3.49
20,3,25.533,8.741,8.526,3.47
20,3,25.533,8.741,8.5502,3.52
20,3,25.533,8.741,8.5787,3.59
20,3,25.533,8.741,8.5999,3.52
20,3,25.533,8.741,8.6256,3.46
20,3,25.533,8.741,8.6523,3.44
20,3,25.533,8.741,8.6756,3.43
20,3,25.533,8.741,8.7046,3.41
20,3,25.533,8.741,8.7257,3.36
20,3,25.533,8.741,8.7563,3.07
20,3,25.533,8.741,8.7754,2.85
20,3,25.61,8.741,8.8003,2.11
20,3,25.84,8.741,8.825,1.02
20,3,25.84,8.741,8.8504,0.21
21,1,12.498,9.738,0,0.15
21,1,12.498,9.738,0.0225,0.39
21,1,12.498,9.738,0.0477,0.56
21,1,12.498,9.738,0.0736,0.64
21,1,12.498,9.738,0.0975,0.7
21,1,12.422,9.891,0.1222,0.84
21,1,12.268,10.121,0.1488,0.96
21,1,11.961,11.655,0.1798,1.14
21,1,11.808,12.652,0.1975,1.17
21,1,11.808,13.725,0.2226,1.22
21,1,11.808,15.028,0.2485,1.3
21,1,11.808,15.949,0.2724,1.37
21,1,11.731,16.639,0.2977,1.41
21,1,11.808,18.402,0.3223,1.43
21,1,12.038,19.706,0.3482,1.43
21,1,12.268,20.396,0.3731,1.41
21,1,12.498,21.929,0.4,1.36
21,1,12.728,23.079,0.4227,1.33
21,1,12.958,24.306,0.4472,1.33
21,1,12.958,25.226,0.474,1.35
21,1,12.958,26.377,0.4985,1.35
21,1,12.958,27.297,0.5248,1.29
21,1,13.035,28.217,0.5473,1.26
21,1,13.035,28.6,0.5741,1.28
21,1,13.035,28.907,0.5993,1.32
21,1,13.035,29.674,0.623,1.31
21,1,13.035,30.21,0.6477,1.28
21,1,13.035,30.517,0.6771,1.33
21,1,13.035,30.747,0.6994,1.36
21,1,13.035,31.054,0.7225,1.35
21,1,13.188,31.514,0.7472,1.33
21,1,13.342,31.897,0.7726,1.35
21,1,13.342,32.051,0.7984,1.41
21,1,13.495,32.281,0.823,1.42
21,1,13.725,32.511,0.8478,1.42
21,1,13.955,32.664,0.8773,1.42
21,1,14.185,32.817,0.8981,1.42
21,1,14.875,33.047,0.9265,1.49
21,1,15.489,33.047,0.9471,1.5
21,1,16.409,33.047,0.9723,1.49
21,1,16.945,33.047,0.9996,1.46
21,1,17.252,33.047,1.0226,1.49
21,1,17.789,32.894,1.0482,1.51
21,1,18.249,32.741,1.0723,1.49
21,1,19.169,32.434,1.1018,1.48
21,1,19.782,32.127,1.1226,1.49
21,1,20.242,31.821,1.1477,1.5
21,1,20.933,31.36,1.1725,1.48
21,1,21.393,30.9,1.1974,1.47
21,1,21.776,30.44,1.2238,1.49
21,1,22.159,30.057,1.2475,1.49
21,1,22.466,29.75,1.2749,1.45
21,1,22.696,29.597,1.2981,1.45
21,1,23.156,29.29,1.3267,1.51
21,1,23.616,28.83,1.3482,1.51
21,1,23.923,28.523,1.3727,1.46
21,1,24.153,28.293,1.3979,1.42
21,1,24.536,27.987,1.423,1.44
21,1,24.996,27.527,1.4522,1.46
21,1,25.226,27.22,1.4723,1.46
21,1,25.456,26.99,1.498,1.46
21,1,25.61,26.837,1.5229,1.46
21,1,25.686,26.377,1.5476,1.47
21,1,25.686,26.3,1.5724,1.48
21,1,25.686,26.07,1.5971,1.48
21,1,25.686,25.84,1.6224,1.46
21,1,25.686,25.686,1.6477,1.46
21,1,25.686,25.15,1.6722,1.49
21,1,25.686,24.613,1.6976,1.47
21,1,25.61,24.383,1.7226,1.42
21,1,25.456,24.153,1.7483,1.4
21,1,24.996,23.693,1.7725,1.42
21,1,24.613,23.233,1.802,1.46
21,1,24.153,22.849,1.8295,1.47
21,1,23.846,22.543,1.8505,1.46
21,1,23.463,22.236,1.8722,1.43
21,1,22.849,21.853,1.8971,1.42
21,1,22.313,21.546,1.9245,1.43
21,1,21.929,21.393,1.9477,1.45
21,1,21.086,21.163,1.9762,1.41
21,1,20.166,20.933,1.9981,1.4
21,1,19.706,20.856,2.0242,1.43
21,1,19.169,20.779,2.0474,1.47
21,1,18.862,20.703,2.0722,1.45
21,1,18.172,20.549,2.0972,1.42
21,1,17.482,20.472,2.122,1.43
21,1,16.715,20.319,2.1488,1.46
21,1,16.255,20.242,2.1728,1.46
21,1,15.719,20.166,2.1988,1.45
21,1,15.489,20.166,2.2228,1.45
21,1,15.182,20.166,2.2474,1.45
21,1,14.952,20.089,2.2733,1.43
21,1,14.798,20.012,2.2975,1.4
21,1,14.568,19.936,2.3223,1.4
21,1,14.492,19.936,2.3511,1.43
21,1,14.492,19.936,2.3737,1.46
21,1,14.492,19.936,2.3975,1.49
21,1,14.492,19.936,2.4226,1.47
21,1,14.492,19.936,2.4477,1.43
21,1,14.492,19.936,2.4729,1.43
21,1,14.492,19.936,2.4975,1.46
21,1,14.492,19.936,2.5231,1.46
21,1,14.492,19.859,2.549,1.45
21,1,14.492,19.706,2.5729,1.44
21,1,14.568,19.706,2.5978,1.45
21,1,14.798,19.629,2.6233,1.47
21,1,15.028,19.399,2.6476,1.49
21,1,15.182,19.399,2.6727,1.47
21,1,15.412,19.399,2.6975,1.46
21,1,15.565,19.399,2.725,1.49
21,1,15.719,19.399,2.7471,1.55
21,1,16.102,19.399,2.7751,1.56
21,1,16.409,19.399,2.7981,1.54
21,1,16.869,19.399,2.8226,1.54
21,1,17.252,19.399,2.8475,1.58
21,1,17.405,19.399,2.8725,1.6
21,1,17.635,19.246,2.8979,1.61
21,1,17.789,19.016,2.9224,1.66
21,1,17.942,18.939,2.9497,1.76
21,1,18.402,18.709,2.9725,1.78
21,1,18.862,18.479,2.9992,1.78
21,1,19.169,18.326,3.023,1.78
21,1,19.629,18.172,3.0472,1.81
21,1,20.012,18.172,3.0738,1.82
21,1,20.242,18.019,3.1034,1.82
21,1,20.472,17.865,3.1283,1.83
21,1,20.856,17.635,3.1509,1.85
21,1,21.009,17.559,3.1725,1.85
21,1,21.239,17.482,3.1985,1.81
21,1,21.469,17.329,3.2249,1.82
21,1,21.623,17.175,3.2483,1.87
21,1,21.853,16.945,3.2733,1.89
21,1,22.083,16.715,3.298,1.88
21,1,22.619,16.332,3.3261,1.87
21,1,23.079,15.949,3.3516,1.9
21,1,23.616,15.335,3.3735,1.91
21,1,24.076,14.875,3.3972,1.89
21,1,24.613,14.185,3.4248,1.83
21,1,24.92,13.955,3.4478,1.81
21,1,25.38,13.418,3.4784,1.8
21,1,25.533,13.188,3.4971,1.8
21,1,25.763,12.882,3.5239,1.81
21,1,26.223,12.268,3.5481,1.79
21,1,26.377,11.655,3.5741,1.77
21,1,26.683,11.118,3.5976,1.78
21,1,27.067,10.428,3.6222,1.83
21,1,27.45,9.891,3.6485,1.83
21,1,27.603,9.738,3.6734,1.77
21,1,27.757,9.508,3.6992,1.72
21,1,27.833,9.354,3.7233,1.71
21,1,27.987,9.201,3.7494,1.61
21,1,28.37,9.048,3.7726,1.14
21,1,28.37,9.048,3.7986,0.39
21,2,13.342,8.971,0,0.13
21,2,13.342,8.971,0.024,0.34
21,2,13.265,9.278,0.0509,0.43
21,2,13.035,10.275,0.0807,0.45
21,2,12.882,10.965,0.0994,0.57
21,2,12.652,11.885,0.1235,0.75
21,2,12.268,13.035,0.1509,0.86
21,2,11.961,15.182,0.1747,0.91
21,2,11.731,16.869,0.1991,1.01
21,2,11.578,18.096,0.2243,1.1
21,2,11.578,19.706,0.251,1.14
21,2,11.578,21.163,0.2737,1.15
21,2,11.655,23.309,0.2989,1.23
21,2,11.808,24.46,0.3251,1.3
21,2,11.808,25.38,0.3489,1.3
21,2,11.731,26.99,0.3744,1.28
21,2,11.501,28.14,0.3999,1.29
21,2,11.425,28.523,0.4248,1.34
21,2,11.348,29.137,0.4491,1.39
21,2,11.271,29.827,0.474,1.38
21,2,11.195,30.44,0.4986,1.33
21,2,11.195,31.054,0.5236,1.33
21,2,11.195,31.284,0.5493,1.37
21,2,11.195,31.437,0.5748,1.39
21,2,11.195,31.437,0.5996,1.39
21,2,11.195,31.437,0.6249,1.43
21,2,11.195,31.437,0.6485,1.55
21,2,11.271,31.437,0.6742,1.68
21,2,11.655,31.514,0.7002,1.75
21,2,12.038,31.514,0.7335,1.73
21,2,12.268,31.514,0.7489,1.71
21,2,12.422,31.514,0.7734,1.73
21,2,12.652,31.59,0.7982,1.76
21,2,13.112,31.821,0.825,1.75
21,2,13.572,31.974,0.8498,1.71
21,2,13.878,32.051,0.8738,1.7
21,2,14.568,32.051,0.8993,1.72
21,2,15.412,32.204,0.9304,1.7
21,2,15.872,32.281,0.9517,1.68
21,2,16.409,32.281,0.9744,1.67
21,2,16.869,32.281,0.999,1.69
21,2,17.635,32.204,1.0253,1.68
21,2,18.402,32.127,1.0493,1.64
21,2,19.092,32.051,1.08,1.64
21,2,19.552,31.974,1.0984,1.68
21,2,20.166,31.744,1.1232,1.68
21,2,20.472,31.667,1.1507,1.66
21,2,20.856,31.437,1.1743,1.66
21,2,21.469,31.054,1.2155,1.7
21,2,21.623,30.977,1.2254,1.71
21,2,22.313,30.594,1.2532,1.68
21,2,22.926,30.21,1.2739,1.65
21,2,23.54,29.98,1.3008,1.6
21,2,24.076,29.75,1.3235,1.6
21,2,24.306,29.52,1.3486,1.63
21,2,24.46,29.367,1.3745,1.63
21,2,24.766,29.137,1.3987,1.6
21,2,24.843,28.984,1.4239,1.61
21,2,25.073,28.753,1.4489,1.62
21,2,25.303,28.447,1.4774,1.61
21,2,25.533,27.987,1.4997,1.61
21,2,25.686,27.373,1.5237,1.61
21,2,25.84,26.837,1.55,1.62
21,2,25.916,26.53,1.5745,1.58
21,2,25.916,26.223,1.6004,1.54
21,2,25.916,25.763,1.6239,1.53
21,2,25.916,25.61,1.6488,1.53
21,2,25.916,25.38,1.6737,1.52
21,2,25.916,25.15,1.6985,1.5
21,2,25.916,24.996,1.7242,1.48
21,2,25.916,24.383,1.7486,1.47
21,2,25.763,23.77,1.7765,1.46
21,2,25.61,23.156,1.7995,1.44
21,2,25.38,22.466,1.8286,1.42
21,2,24.996,22.083,1.8497,1.41
21,2,24.613,21.776,1.8741,1.42
21,2,24.076,21.469,1.9001,1.44
21,2,23.309,21.239,1.925,1.44
21,2,22.849,21.086,1.9508,1.38
21,2,22.236,20.856,1.9739,1.36
21,2,21.853,20.703,1.9984,1.39
21,2,21.239,20.472,2.0239,1.44
21,2,20.549,20.242,2.0506,1.42
21,2,19.936,20.166,2.0744,1.41
21,2,19.016,20.012,2.0984,1.43
21,2,18.402,19.936,2.1241,1.46
21,2,18.019,19.859,2.1491,1.47
21,2,16.945,19.629,2.1797,1.47
21,2,16.332,19.476,2.1984,1.48
21,2,15.872,19.399,2.2236,1.49
21,2,15.335,19.399,2.2499,1.49
21,2,14.722,19.322,2.2736,1.49
21,2,14.415,19.322,2.2985,1.51
21,2,14.185,19.322,2.3242,1.54
21,2,14.108,19.322,2.3491,1.54
21,2,14.108,19.322,2.3735,1.53
21,2,14.108,19.322,2.3988,1.53
21,2,14.108,19.322,2.4236,1.55
21,2,14.108,19.322,2.449,1.57
21,2,14.108,19.322,2.477,1.55
21,2,14.108,19.322,2.4991,1.51
21,2,14.108,19.322,2.5253,1.52
21,2,14.185,19.322,2.5489,1.55
21,2,14.798,19.246,2.5763,1.56
21,2,15.489,19.246,2.5994,1.52
21,2,16.179,19.399,2.625,1.5
21,2,16.562,19.476,2.6497,1.5
21,2,16.869,19.476,2.6737,1.52
21,2,17.405,19.476,2.6988,1.52
21,2,17.712,19.476,2.7238,1.48
21,2,18.019,19.476,2.749,1.49
21,2,18.402,19.476,2.774,1.52
21,2,18.786,19.476,2.8009,1.53
21,2,19.092,19.476,2.8249,1.5
21,2,19.552,19.476,2.8487,1.49
21,2,20.012,19.476,2.8785,1.49
21,2,20.242,19.476,2.8994,1.51
21,2,20.472,19.476,2.9277,1.52
21,2,20.549,19.476,2.9484,1.53
21,2,20.779,19.322,2.9742,1.55
21,2,20.933,19.092,2.999,1.57
21,2,21.009,18.939,3.0261,1.59
21,2,21.239,18.709,3.0491,1.64
21,2,21.469,18.249,3.0753,1.63
21,2,21.546,18.019,3.0989,1.59
21,2,21.699,17.712,3.1241,1.58
21,2,21.853,17.329,3.1501,1.64
21,2,22.006,16.945,3.1742,1.67
21,2,22.466,16.179,3.1986,1.66
21,2,22.926,15.182,3.2258,1.65
21,2,23.309,14.415,3.2487,1.69
21,2,23.846,13.495,3.2781,1.78
21,2,24.23,12.882,3.2984,1.8
21,2,24.766,11.885,3.3238,1.82
21,2,25.15,10.811,3.3491,1.85
21,2,25.303,10.275,3.3745,1.92
21,2,25.533,9.891,3.4002,1.92
21,2,25.61,9.661,3.4232,1.87
21,2,25.61,9.431,3.4547,1.81
21,2,25.61,9.431,3.4747,1.79
21,2,25.61,9.431,3.5008,1.78
21,2,25.61,9.431,3.5404,1.7
21,2,25.61,9.431,3.5485,1.66
21,2,25.61,9.431,3.5823,1.45
21,2,25.61,9.431,3.5987,1.33
21,2,25.61,9.431,3.6253,0.92
21,2,25.61,9.431,3.6486,0.34
21,3,12.882,8.588,0,0.11
21,3,12.882,8.971,0.028,0.22
21,3,12.882,9.354,0.0511,0.28
21,3,12.805,10.198,0.0753,0.39
21,3,12.652,11.425,0.1011,0.53
21,3,12.575,12.115,0.1255,0.61
21,3,12.422,13.802,0.1532,0.72
21,3,12.268,15.719,0.1908,0.9
21,3,12.268,16.102,0.2029,0.94
21,3,12.268,18.402,0.2259,0.99
21,3,12.422,20.012,0.2513,1.04
21,3,12.575,21.086,0.2876,1.15
21,3,12.575,22.006,0.2999,1.18
21,3,12.652,23.003,0.3254,1.21
21,3,12.652,24.23,0.3506,1.23
21,3,12.728,25.073,0.3752,1.27
21,3,12.728,25.533,0.3998,1.3
21,3,12.728,26.3,0.4253,1.31
21,3,12.728,27.297,0.451,1.28
21,3,12.728,27.833,0.4759,1.25
21,3,12.728,28.37,0.4999,1.27
21,3,12.575,28.83,0.5249,1.32
21,3,12.498,29.597,0.556,1.34
21,3,12.498,29.98,0.5762,1.33
21,3,12.498,30.44,0.6014,1.32
21,3,12.498,30.824,0.6252,1.32
21,3,12.498,31.514,0.6506,1.33
21,3,12.498,31.897,0.6778,1.34
21,3,12.498,32.051,0.7006,1.36
21,3,12.575,32.281,0.7247,1.38
21,3,12.805,32.511,0.7525,1.41
21,3,13.342,32.664,0.7798,1.42
21,3,13.802,32.741,0.8004,1.42
21,3,14.338,32.741,0.8261,1.44
21,3,15.028,32.741,0.8511,1.44
21,3,15.489,32.741,0.8775,1.44
21,3,15.949,32.741,0.9033,1.43
21,3,16.409,32.587,0.9253,1.47
21,3,17.099,32.281,0.9518,1.52
21,3,17.789,31.897,0.9749,1.53
21,3,18.862,31.437,1.0004,1.5
21,3,19.399,31.054,1.0252,1.49
21,3,19.859,30.747,1.0501,1.52
21,3,20.396,30.287,1.0769,1.57
21,3,21.239,29.827,1.1001,1.56
21,3,21.699,29.597,1.1285,1.49
21,3,22.389,29.367,1.1502,1.51
21,3,23.003,29.06,1.1756,1.54
21,3,23.386,28.907,1.2034,1.53
21,3,23.693,28.677,1.2305,1.5
21,3,23.923,28.37,1.2503,1.52
21,3,24.153,27.987,1.2753,1.54
21,3,24.383,27.527,1.3003,1.53
21,3,24.536,27.22,1.3253,1.48
21,3,24.766,26.76,1.3506,1.49
21,3,24.92,26.377,1.3753,1.53
21,3,24.996,26.223,1.4006,1.55
21,3,24.996,25.916,1.4259,1.53
21,3,24.996,25.686,1.4502,1.52
21,3,24.996,25.533,1.4754,1.47
21,3,24.996,25.226,1.4996,1.46
21,3,24.996,24.766,1.526,1.46
21,3,24.996,24.46,1.5523,1.45
21,3,24.996,24.076,1.575,1.43
21,3,24.92,23.463,1.6037,1.41
21,3,24.766,23.003,1.6255,1.4
21,3,24.536,22.466,1.652,1.34
21,3,24.306,22.083,1.6754,1.28
21,3,24.076,21.776,1.6997,1.28
21,3,23.54,21.316,1.7254,1.3
21,3,22.696,21.009,1.7509,1.28
21,3,22.006,20.856,1.7754,1.2
21,3,21.393,20.626,1.7999,1.17
21,3,20.933,20.549,1.8247,1.18
21,3,19.936,20.396,1.8503,1.18
21,3,18.786,20.242,1.8785,1.15
21,3,18.172,20.242,1.9002,1.14
21,3,17.482,20.242,1.9255,1.14
21,3,17.099,20.242,1.9555,1.15
21,3,16.562,20.242,1.9756,1.15
21,3,15.872,20.012,2.0031,1.15
21,3,15.259,19.936,2.0247,1.16
21,3,14.952,19.859,2.0505,1.17
21,3,14.568,19.859,2.0755,1.16
21,3,14.185,19.859,2.1002,1.16
21,3,14.032,19.859,2.1269,1.19
21,3,13.878,19.859,2.1503,1.2
21,3,13.878,19.859,2.1786,1.17
21,3,13.878,19.859,2.2051,1.16
21,3,13.878,19.859,2.2263,1.24
21,3,13.878,19.859,2.2502,1.28
21,3,13.878,19.859,2.276,1.27
21,3,13.878,19.859,2.3017,1.24
21,3,13.878,19.859,2.3278,1.29
21,3,13.878,19.859,2.3557,1.39
21,3,13.955,19.782,2.3756,1.4
21,3,14.338,19.629,2.4012,1.4
21,3,14.798,19.552,2.4255,1.39
21,3,15.335,19.552,2.4501,1.39
21,3,15.642,19.552,2.475,1.42
21,3,16.179,19.476,2.5015,1.47
21,3,16.869,19.476,2.5319,1.48
21,3,17.559,19.399,2.5541,1.43
21,3,18.019,19.399,2.5752,1.41
21,3,18.632,19.399,2.6022,1.43
21,3,19.092,19.322,2.6256,1.48
21,3,19.476,19.322,2.6509,1.48
21,3,19.782,19.169,2.6749,1.48
21,3,20.089,19.016,2.7022,1.48
21,3,20.242,19.016,2.7253,1.47
21,3,20.472,19.016,2.7553,1.44
21,3,20.472,19.016,2.7749,1.44
21,3,20.472,19.016,2.8002,1.48
21,3,20.626,18.862,2.8279,1.51
21,3,20.626,18.862,2.8505,1.53
21,3,20.779,18.632,2.8765,1.54
21,3,20.933,18.402,2.9009,1.57
21,3,21.086,18.172,2.9249,1.59
21,3,21.163,17.789,2.9518,1.6
21,3,21.393,17.405,2.9775,1.63
21,3,21.546,17.099,3.0001,1.68
21,3,22.083,16.485,3.025,1.7
21,3,22.619,15.719,3.0515,1.7
21,3,23.156,14.952,3.0748,1.72
21,3,23.616,14.108,3.1066,1.81
21,3,23.923,13.648,3.1273,1.83
21,3,24.306,13.035,3.1497,1.89
21,3,24.843,12.191,3.1751,1.92
21,3,25.226,11.501,3.2015,1.95
