participant,repetition,x_mm,y_mm,time,force_N
10,1,26.3,16.332,4.2249,1.3
10,1,26.3,16.332,4.2496,1.31
10,1,26.3,16.332,4.2747,1.31
10,1,26.3,16.332,4.2991,1.3
10,1,26.3,16.332,4.3242,1.24
10,1,26.3,16.332,4.3501,1.01
10,1,26.3,16.332,4.3743,0.52
10,2,9.124,8.281,0,0.23
10,2,9.124,8.281,0.0243,0.33
10,2,9.124,8.281,0.0491,0.41
10,2,9.124,8.358,0.0747,0.55
10,2,9.278,8.818,0.1005,0.76
10,2,9.354,9.661,0.1243,0.94
10,2,9.508,10.198,0.1494,1.01
10,2,9.584,11.271,0.1743,1.05
10,2,9.815,12.268,0.1999,1.09
10,2,10.045,13.342,0.2251,1.19
10,2,10.658,15.182,0.249,1.24
10,2,11.425,16.792,0.2741,1.27
10,2,11.961,18.172,0.3005,1.36
10,2,12.422,19.936,0.3243,1.41
10,2,12.958,21.929,0.3494,1.43
10,2,13.265,23.156,0.3743,1.46
10,2,13.725,24.306,0.3999,1.48
10,2,14.108,25.456,0.4245,1.47
10,2,14.415,26.377,0.4492,1.46
10,2,14.722,27.527,0.4749,1.47
10,2,15.105,28.37,0.5007,1.52
10,2,15.412,28.984,0.5242,1.57
10,2,15.872,30.134,0.5492,1.63
10,2,16.179,30.977,0.5753,1.67
10,2,16.562,31.897,0.5993,1.7
10,2,16.792,32.511,0.6241,1.73
10,2,16.945,32.741,0.649,1.76
10,2,16.945,32.971,0.6743,1.79
10,2,16.945,32.971,0.6995,1.82
10,2,16.945,32.971,0.7263,1.81
10,2,16.945,32.971,0.7493,1.78
10,2,16.945,32.971,0.7743,1.67
10,2,16.945,32.971,0.7998,1.48
10,2,16.945,32.971,0.8243,1.28
10,2,17.022,32.971,0.849,1.01
10,2,17.022,32.971,0.8745,0.58
10,2,17.022,32.971,0.8992,0.23
10,2,17.022,32.971,0.9246,0.12
10,2,17.022,32.971,1.2491,0.1
10,2,18.556,32.894,1.2744,0.11
10,2,18.556,32.894,1.2993,0.32
10,2,18.556,32.817,1.33,0.48
10,2,18.556,32.587,1.3489,0.54
10,2,18.632,31.514,1.3781,0.59
10,2,18.786,30.517,1.3994,0.68
10,2,19.322,28.83,1.4245,0.75
10,2,19.706,27.68,1.449,0.76
10,2,20.242,26.3,1.4742,0.79
10,2,20.549,25.533,1.4993,0.83
10,2,20.933,24.153,1.526,0.86
10,2,21.239,22.849,1.5491,0.87
10,2,21.469,22.159,1.5754,0.88
10,2,21.546,21.699,1.6006,0.92
10,2,21.776,21.086,1.6253,0.93
10,2,21.929,20.319,1.6492,0.92
10,2,22.159,19.016,1.675,0.91
10,2,22.389,18.172,1.6997,0.92
10,2,22.543,17.789,1.725,0.94
10,2,22.696,17.329,1.749,0.96
10,2,23.003,16.639,1.7745,0.99
10,2,23.309,15.949,1.8003,1.01
10,2,23.923,14.722,1.825,1.02
10,2,24.46,13.802,1.8494,1.02
10,2,24.766,13.188,1.8743,1.03
10,2,25.15,12.115,1.8999,1.04
10,2,25.61,11.041,1.9243,1.06
10,2,25.763,10.505,1.9493,1.11
10,2,26.07,9.891,1.9745,1.14
10,2,26.453,9.431,2.0003,1.16
10,2,26.76,9.124,2.0249,1.17
10,2,26.99,8.818,2.0499,1.19
10,2,27.143,8.588,2.0764,1.2
10,2,27.143,8.511,2.1036,1.2
10,2,27.143,8.511,2.1287,1.18
10,2,27.143,8.511,2.1492,1.16
10,2,27.143,8.511,2.1744,1.05
10,2,27.143,8.588,2.1993,0.72
10,2,27.143,8.588,2.225,0.28
10,2,10.275,17.405,2.649,0.12
10,2,10.275,17.405,2.6744,0.26
10,2,10.275,17.405,2.7005,0.36
10,2,10.581,17.405,2.7255,0.41
10,2,11.041,17.252,2.7491,0.52
10,2,11.961,17.099,2.7746,0.6
10,2,12.498,17.022,2.7995,0.66
10,2,14.262,16.945,2.8294,0.73
10,2,15.259,16.945,2.8495,0.75
10,2,16.025,16.945,2.875,0.78
10,2,16.869,16.945,2.8998,0.78
10,2,17.942,16.945,2.9243,0.79
10,2,18.479,16.945,2.9515,0.81
10,2,19.169,16.945,2.9748,0.86
10,2,19.936,16.869,3.0001,0.89
10,2,20.242,16.869,3.0245,0.92
10,2,20.779,16.869,3.0493,0.96
10,2,21.469,16.792,3.074,1
10,2,22.083,16.792,3.0993,1.01
10,2,23.079,16.792,3.1261,1.02
10,2,23.693,16.792,3.1493,1.04
10,2,24.306,16.792,3.1741,1.06
10,2,24.69,16.792,3.1995,1.08
10,2,24.843,16.792,3.2256,1.12
10,2,24.996,16.792,3.2493,1.13
10,2,25.15,16.792,3.2741,1.12
10,2,25.226,16.792,3.3008,1.06
10,2,25.38,16.792,3.3242,0.84
10,2,25.61,16.945,3.3495,0.44
10,3,8.511,8.894,0,0.28
10,3,8.511,8.894,0.0247,0.35
10,3,8.511,8.894,0.0504,0.42
10,3,8.511,8.894,0.0754,0.48
10,3,8.511,9.048,0.1001,0.57
10,3,8.741,9.891,0.1248,0.67
10,3,9.508,11.348,0.1521,0.71
10,3,10.121,12.268,0.175,0.73
10,3,11.041,13.955,0.1999,0.73
10,3,11.808,15.565,0.2295,0.74
10,3,12.268,16.562,0.2501,0.74
10,3,13.035,18.862,0.2754,0.74
10,3,13.495,19.936,0.2999,0.75
10,3,14.185,21.699,0.3256,0.76
10,3,14.722,23.463,0.3506,0.79
10,3,14.952,24.306,0.3749,0.85
10,3,15.259,26.146,0.4006,0.92
10,3,15.489,27.603,0.4256,0.99
10,3,15.719,28.753,0.4552,1.06
10,3,15.872,29.674,0.4749,1.12
10,3,16.179,30.977,0.5001,1.18
10,3,16.332,31.667,0.5255,1.25
10,3,16.562,32.434,0.5497,1.32
10,3,16.715,32.741,0.5757,1.4
10,3,16.945,33.047,0.5996,1.44
10,3,16.945,33.277,0.6262,1.47
10,3,16.945,33.277,0.6503,1.51
10,3,16.945,33.277,0.6749,1.59
10,3,16.945,33.277,0.7001,1.63
10,3,16.945,33.277,0.7249,1.66
10,3,16.945,33.277,0.7511,1.69
10,3,16.945,33.277,0.7748,1.74
10,3,16.945,33.277,0.8017,1.77
10,3,16.945,33.277,0.8249,1.8
10,3,16.945,33.277,0.8512,1.83
10,3,16.945,33.277,0.8749,1.85
10,3,16.945,33.277,0.9,1.87
10,3,16.945,33.277,0.9254,1.88
10,3,16.945,33.277,0.9503,1.9
10,3,16.945,33.277,0.9749,1.91
10,3,16.945,33.277,0.9997,1.93
10,3,16.945,33.277,1.0321,1.94
10,3,16.945,33.277,1.0499,1.95
10,3,16.945,33.277,1.0751,1.96
10,3,16.945,33.277,1.0997,1.97
10,3,17.099,33.277,1.1272,1.99
10,3,17.329,33.047,1.1518,2.01
10,3,17.559,32.741,1.1748,2.02
10,3,17.942,32.281,1.1997,2.02
10,3,18.096,31.974,1.2252,2.02
10,3,18.556,31.284,1.2512,2.03
10,3,19.016,30.44,1.2758,2.03
10,3,19.246,30.057,1.2997,2.03
10,3,19.706,29.367,1.3255,2.01
10,3,20.166,28.37,1.3499,1.99
10,3,20.472,27.757,1.3759,1.98
10,3,20.933,26.683,1.3996,1.97
10,3,21.393,25.84,1.4258,1.96
10,3,21.776,25.15,1.4505,1.95
10,3,22.389,23.923,1.4748,1.91
10,3,23.079,22.619,1.5026,1.86
10,3,23.463,22.006,1.5248,1.82
10,3,23.77,21.086,1.5553,1.77
10,3,24.076,20.242,1.5747,1.75
10,3,24.306,18.939,1.5997,1.72
10,3,24.536,18.172,1.625,1.68
10,3,24.69,17.712,1.651,1.65
10,3,24.92,16.792,1.6753,1.65
10,3,25.226,15.412,1.6996,1.66
10,3,25.38,14.492,1.7274,1.66
10,3,25.61,13.572,1.7503,1.68
10,3,25.763,12.575,1.775,1.7
10,3,25.993,12.038,1.7998,1.7
10,3,26.223,11.271,1.8252,1.69
10,3,26.453,10.735,1.8509,1.65
10,3,26.53,10.505,1.876,1.62
10,3,26.683,10.121,1.9,1.61
10,3,26.837,9.815,1.9257,1.62
10,3,26.913,9.508,1.952,1.62
10,3,27.143,9.124,1.9745,1.61
10,3,27.297,8.894,1.9998,1.61
10,3,27.297,8.741,2.0253,1.6
10,3,27.297,8.664,2.0501,1.5
10,3,27.297,8.664,2.0751,1.17
10,3,27.22,8.741,2.0999,0.61
10,3,27.22,8.741,2.1292,0.14
10,3,12.728,17.175,2.6533,0.25
10,3,12.728,17.175,2.6759,0.43
10,3,12.728,17.175,2.6997,0.51
10,3,12.958,17.175,2.7254,0.59
10,3,13.495,17.175,2.7506,0.7
10,3,14.568,17.099,2.7751,0.81
10,3,15.412,17.099,2.7996,0.88
10,3,16.332,17.099,2.8295,0.95
10,3,17.099,17.099,2.85,0.96
10,3,18.402,17.099,2.8749,0.95
10,3,19.092,17.099,2.8996,0.91
10,3,19.706,17.099,2.925,0.87
10,3,20.166,17.099,2.951,0.87
10,3,20.472,17.099,2.975,0.88
10,3,21.163,17.099,3.0016,0.89
10,3,21.853,17.099,3.0254,0.91
10,3,22.773,17.099,3.0533,0.92
10,3,23.233,17.099,3.0749,0.93
10,3,23.54,17.099,3.0996,0.93
10,3,23.923,17.099,3.1254,0.93
10,3,24.153,17.099,3.1502,0.94
10,3,24.306,17.099,3.1747,0.95
10,3,24.383,17.099,3.1996,0.99
10,3,24.383,17.099,3.2288,1.08
10,3,24.383,17.099,3.2505,1.1
10,3,24.383,17.099,3.2748,1.14
10,3,24.383,17.099,3.2999,1.15
10,3,24.383,17.099,3.325,1.13
10,3,24.383,17.099,3.3504,1.1
10,3,24.383,17.099,3.3754,1.09
10,3,24.383,17.099,3.4011,1.09
10,3,24.383,17.099,3.4259,1.11
10,3,24.536,17.099,3.4501,1.11
10,3,24.69,17.099,3.4751,1.05
10,3,24.843,17.099,3.4997,0.81
10,3,24.843,17.099,3.5253,0.35
10,3,24.843,17.099,4.276,0.39
11,1,9.278,8.664,0,0.18
11,1,9.278,8.664,0.0255,0.42
11,1,9.278,8.664,0.0511,0.54
11,1,9.278,8.664,0.0783,0.59
11,1,9.278,8.664,0.1002,0.72
11,1,9.278,8.664,0.1252,0.96
11,1,9.278,8.664,0.1502,1.14
11,1,9.278,8.664,0.1753,1.2
11,1,9.278,8.741,0.1999,1.26
11,1,9.354,8.894,0.2252,1.33
11,1,9.584,9.354,0.2518,1.34
11,1,9.815,9.968,0.2751,1.31
11,1,9.968,10.428,0.3003,1.31
11,1,10.198,11.195,0.3252,1.38
11,1,10.351,11.885,0.3512,1.39
11,1,10.351,12.191,0.3752,1.41
11,1,10.581,13.112,0.4001,1.46
11,1,11.118,14.568,0.4276,1.45
11,1,11.348,15.335,0.4515,1.39
11,1,11.808,16.102,0.4778,1.38
11,1,12.115,16.639,0.5,1.43
11,1,12.575,18.019,0.5253,1.53
11,1,13.035,19.322,0.5514,1.54
11,1,13.188,19.859,0.5753,1.56
11,1,13.418,20.779,0.606,1.67
11,1,13.572,21.469,0.6249,1.68
11,1,13.802,22.696,0.6589,1.71
11,1,13.955,23.54,0.6756,1.77
11,1,14.262,24.383,0.7019,1.81
11,1,14.722,25.303,0.725,1.79
11,1,15.565,27.067,0.7501,1.77
11,1,16.409,28.37,0.7763,1.79
11,1,16.945,29.137,0.8001,1.83
11,1,17.789,30.67,0.8248,1.8
11,1,18.326,31.974,0.8498,1.72
11,1,18.556,32.511,0.8763,1.72
11,1,19.016,33.431,0.9003,1.82
11,1,19.322,34.044,0.9253,1.91
11,1,19.476,34.351,0.9502,1.95
11,1,19.706,34.734,0.9752,1.92
11,1,19.859,35.041,1.0022,1.91
11,1,20.012,35.194,1.025,1.95
11,1,20.012,35.348,1.0503,2.02
11,1,20.012,35.348,1.0759,2.02
11,1,20.012,35.501,1.1002,1.99
11,1,20.012,35.654,1.1249,1.97
11,1,20.012,35.654,1.1513,2.01
11,1,20.012,35.654,1.1761,2.07
11,1,20.012,35.654,1.2006,2.08
11,1,20.012,35.654,1.2252,2.07
11,1,20.012,35.654,1.2502,2.06
11,1,20.012,35.654,1.2756,2.09
11,1,20.012,35.654,1.3012,2.14
11,1,20.012,35.654,1.325,2.16
11,1,20.012,35.654,1.354,2.18
11,1,20.012,35.654,1.3759,2.22
11,1,20.012,35.654,1.4029,2.22
11,1,20.012,35.654,1.4252,2.23
11,1,20.012,35.654,1.4499,2.22
11,1,20.012,35.654,1.4753,2.1
11,1,20.012,35.654,1.5002,1.91
11,1,20.089,35.654,1.5287,1.63
11,1,20.242,35.654,1.5498,1.38
11,1,20.242,35.654,1.5778,0.26
11,1,18.479,32.817,2.1025,0.27
11,1,18.479,32.817,2.1252,0.48
11,1,18.709,32.817,2.1506,0.56
11,1,18.786,32.817,2.1764,0.63
11,1,19.016,32.741,2.2055,0.82
11,1,19.399,32.357,2.2422,1.23
11,1,19.552,32.051,2.2514,1.23
11,1,20.089,30.67,2.2752,1.42
11,1,20.549,29.597,2.3004,1.57
11,1,20.703,28.83,2.326,1.66
11,1,21.086,27.45,2.3501,1.72
11,1,21.393,26.377,2.3752,1.76
11,1,21.546,25.763,2.4008,1.82
11,1,21.776,24.766,2.4255,1.87
11,1,22.006,23.693,2.4511,1.87
11,1,22.236,23.003,2.4756,1.84
11,1,22.543,22.236,2.5012,1.83
11,1,23.079,21.469,2.5251,1.85
11,1,23.54,20.779,2.5502,1.87
11,1,24.076,19.782,2.575,1.85
11,1,24.766,18.556,2.601,1.85
11,1,25.15,18.019,2.6262,1.93
11,1,25.533,17.099,2.6511,2
11,1,25.916,15.949,2.6761,1.99
11,1,26.07,15.028,2.7007,1.97
11,1,26.223,14.108,2.7253,1.99
11,1,26.453,13.342,2.7531,2.02
11,1,26.607,12.805,2.775,2
11,1,26.913,11.655,2.8042,2
11,1,27.067,10.965,2.8253,2.02
11,1,27.297,10.121,2.8552,2.06
11,1,27.527,9.508,2.8751,2.07
11,1,27.68,9.201,2.8999,2.08
11,1,27.91,8.818,2.9253,2.09
11,1,28.14,8.511,2.9506,2.08
11,1,28.217,8.358,2.9758,2.04
11,1,28.217,8.128,2.9999,1.96
11,1,28.217,7.974,3.0251,1.82
11,1,28.217,7.974,3.0506,1.64
11,1,28.217,7.898,3.0751,1.49
11,1,28.293,7.744,3.0999,1.25
11,1,28.293,7.744,3.126,0.65
11,1,28.293,7.744,3.1518,0.1
11,1,14.185,16.945,3.7773,0.22
11,1,14.185,16.945,3.8001,0.43
11,1,14.185,16.945,3.8255,0.53
11,1,14.185,16.945,3.8516,0.58
11,1,14.185,16.945,3.8754,0.67
11,1,14.185,16.945,3.9038,1.04
11,1,14.492,16.945,3.9254,1.19
11,1,15.259,16.945,3.9536,1.24
11,1,16.102,16.945,3.9763,1.38
11,1,16.792,16.945,4.0004,1.43
11,1,17.712,17.022,4.025,1.48
11,1,19.169,17.022,4.0506,1.61
11,1,20.089,17.022,4.0758,1.77
11,1,21.009,17.022,4.1001,1.8
11,1,21.546,17.022,4.1251,1.79
11,1,21.776,17.022,4.1506,1.77
11,1,21.929,17.022,4.1766,1.73
11,1,22.159,17.022,4.2002,1.67
11,1,22.543,17.022,4.2251,1.18
11,1,23.386,17.022,4.2501,0.59
11,1,23.386,17.022,4.2755,0.15
11,2,9.431,9.124,0,0.29
11,2,9.431,9.124,0.019,0.41
11,2,9.431,9.124,0.0436,0.42
11,2,9.431,9.124,0.0689,0.53
11,2,9.431,9.124,0.0939,0.72
11,2,9.431,9.124,0.1192,0.83
11,2,9.431,9.124,0.1438,0.94
11,2,9.431,9.124,0.169,1.02
11,2,9.431,9.124,0.1938,1.12
11,2,9.431,9.201,0.2217,1.16
11,2,9.431,9.508,0.2443,1.16
11,2,9.508,10.581,0.2691,1.22
11,2,9.508,11.501,0.2953,1.33
11,2,9.661,12.191,0.3192,1.4
11,2,9.968,14.108,0.345,1.43
11,2,10.275,15.565,0.3694,1.43
11,2,10.505,16.639,0.3967,1.42
11,2,10.658,17.482,0.419,1.38
11,2,10.888,18.479,0.4436,1.35
11,2,10.965,19.169,0.4687,1.37
11,2,11.195,20.012,0.4938,1.47
11,2,11.731,21.009,0.5197,1.49
11,2,12.115,22.006,0.5436,1.44
11,2,12.575,23.233,0.5687,1.38
11,2,13.035,24,0.5944,1.37
11,2,13.342,24.383,0.6195,1.39
11,2,13.955,25.456,0.6437,1.43
11,2,14.798,26.607,0.6687,1.45
11,2,15.489,27.68,0.6975,1.47
11,2,15.872,28.217,0.7197,1.46
11,2,16.255,28.753,0.7444,1.44
11,2,16.332,29.137,0.7687,1.45
11,2,16.639,29.98,0.7938,1.46
11,2,16.869,30.977,0.8196,1.49
11,2,17.022,31.59,0.8439,1.57
11,2,17.252,32.281,0.8692,1.65
11,2,17.405,32.664,0.8945,1.69
11,2,17.712,33.277,0.9197,1.75
11,2,17.942,33.891,0.9447,1.79
11,2,18.096,34.197,0.9692,1.8
11,2,18.402,34.581,0.994,1.83
11,2,18.402,34.811,1.0187,1.93
11,2,18.402,34.811,1.0446,1.95
11,2,18.479,34.888,1.0686,1.94
11,2,18.479,34.964,1.0947,1.96
11,2,18.479,35.041,1.1214,1.99
11,2,18.479,35.041,1.1452,1.94
11,2,18.709,35.118,1.1692,1.51
11,2,18.709,35.118,1.1937,0.74
11,2,18.709,35.118,1.2192,0.15
11,2,18.326,33.737,1.7458,0.19
11,2,18.326,33.737,1.7693,0.42
11,2,18.326,33.737,1.795,0.54
11,2,18.326,33.737,1.8187,0.6
11,2,18.326,33.737,1.8438,0.71
11,2,18.326,33.737,1.8689,0.93
11,2,18.402,33.661,1.8945,1.2
11,2,18.632,33.124,1.9195,1.38
11,2,18.939,32.434,1.9451,1.58
11,2,19.629,31.13,1.975,1.73
11,2,20.242,30.134,1.9946,1.8
11,2,20.626,28.984,2.0268,1.84
11,2,20.933,28.14,2.0448,1.85
11,2,21.316,26.76,2.0773,1.96
11,2,21.546,26.146,2.0942,1.98
11,2,21.929,25.226,2.1191,1.99
11,2,22.619,24.076,2.1458,2.04
11,2,22.926,23.156,2.1691,2.07
11,2,23.386,22.083,2.1968,2.01
11,2,23.77,21.393,2.2305,1.92
11,2,24.076,20.933,2.2447,1.91
11,2,24.613,20.089,2.2698,2.02
11,2,24.843,19.322,2.2942,2.1
11,2,25.303,18.172,2.328,2.11
11,2,25.456,17.712,2.3458,2.08
11,2,25.61,17.329,2.3692,2.06
11,2,25.84,16.715,2.3939,2.09
11,2,26.07,16.102,2.4213,2.15
11,2,26.223,15.642,2.4441,2.18
11,2,26.453,14.875,2.469,2.19
11,2,26.683,14.108,2.4946,2.22
11,2,26.837,13.725,2.5199,2.26
11,2,26.99,13.112,2.5471,2.26
11,2,27.143,12.652,2.569,2.26
11,2,27.373,11.961,2.5937,2.29
11,2,27.603,11.195,2.62,2.35
11,2,27.833,10.505,2.6459,2.37
11,2,27.91,10.045,2.6697,2.35
11,2,27.987,9.661,2.6939,2.29
11,2,27.987,9.354,2.7201,2.27
11,2,27.987,9.048,2.7499,2.21
11,2,27.987,8.894,2.7719,2.16
11,2,27.987,8.741,2.7938,2.14
11,2,27.987,8.741,2.819,2.11
11,2,27.987,8.588,2.8438,2.04
11,2,27.987,8.511,2.8698,1.85
11,2,27.987,8.511,2.8938,1.43
11,2,27.987,8.511,2.9186,0.72
11,2,27.987,8.511,2.9481,0.14
11,2,11.118,16.409,3.5191,0.23
11,2,11.118,16.409,3.5435,0.52
11,2,11.118,16.409,3.5691,0.67
11,2,11.195,16.485,3.5945,0.75
11,2,11.425,16.639,3.619,0.86
11,2,11.655,16.869,3.647,0.98
11,2,12.038,16.869,3.6689,1.19
11,2,12.728,16.869,3.6982,1.54
11,2,13.725,16.869,3.7191,1.6
11,2,14.952,16.869,3.7437,1.67
11,2,16.409,16.869,3.769,1.75
11,2,18.402,16.792,3.7951,1.86
11,2,19.936,16.639,3.82,1.93
11,2,20.549,16.562,3.8441,2.17
11,2,21.393,16.562,3.8687,2.17
11,2,22.083,16.562,3.8942,1.99
11,2,22.849,16.562,3.9197,1.79
11,2,24,16.562,3.9439,1.7
11,2,24.69,16.562,3.9689,1.4
11,2,24.69,16.562,3.9945,0.63
11,3,9.431,9.124,0,0.2
11,3,9.278,9.124,0.0305,0.29
11,3,9.278,9.124,0.0494,0.35
11,3,9.278,9.124,0.0777,0.5
11,3,9.278,9.124,0.0997,0.74
11,3,9.278,9.124,0.1247,0.98
11,3,9.278,9.124,0.151,1.18
11,3,9.278,9.124,0.175,1.22
11,3,9.278,9.124,0.1998,1.16
11,3,9.891,9.891,0.2246,1.08
11,3,10.735,11.041,0.2502,1.07
11,3,11.118,11.731,0.2743,1.08
11,3,11.501,12.575,0.2992,1.04
11,3,11.731,13.802,0.3253,1.05
11,3,11.885,14.645,0.3493,1.11
11,3,12.038,15.565,0.3756,1.16
11,3,12.038,16.102,0.3997,1.19
11,3,12.115,16.485,0.4252,1.21
11,3,12.498,17.942,0.4495,1.2
11,3,12.805,19.169,0.4753,1.19
11,3,13.112,19.782,0.5005,1.22
11,3,13.648,20.626,0.5242,1.26
11,3,14.568,22.236,0.5501,1.26
11,3,15.182,23.156,0.5753,1.22
11,3,15.795,24.153,0.6038,1.2
11,3,16.255,24.766,0.6243,1.19
11,3,16.485,25.84,0.6535,1.18
11,3,16.639,26.53,0.6746,1.19
11,3,16.869,27.527,0.6994,1.22
11,3,17.022,27.987,0.7253,1.23
11,3,17.175,28.753,0.7514,1.2
11,3,17.482,29.597,0.7752,1.19
11,3,17.635,30.134,0.7993,1.24
11,3,18.019,30.824,0.8244,1.31
11,3,18.326,31.437,0.8495,1.31
11,3,18.709,32.051,0.8745,1.32
11,3,18.939,32.357,0.9002,1.32
11,3,18.939,32.511,0.9245,1.35
11,3,18.939,32.587,0.9521,1.35
11,3,19.016,32.741,0.9743,1.34
11,3,19.246,32.971,1.0052,1.31
11,3,19.246,33.047,1.0244,1.3
11,3,19.246,33.047,1.0493,1.35
11,3,19.246,33.047,1.0748,1.44
11,3,19.246,33.047,1.1002,1.47
11,3,19.246,33.047,1.1245,1.43
11,3,19.246,33.047,1.1493,1.38
11,3,19.246,33.047,1.18,1.38
11,3,19.246,33.047,1.2006,1.39
11,3,19.322,33.047,1.2243,1.33
11,3,19.399,33.047,1.2492,1.23
11,3,19.476,33.047,1.2751,1.22
11,3,19.552,33.047,1.303,1.31
11,3,19.782,32.817,1.3246,1.37
11,3,20.012,32.357,1.3514,1.4
11,3,20.089,31.744,1.3747,1.45
11,3,20.166,30.747,1.3997,1.55
11,3,20.242,29.98,1.4271,1.58
11,3,20.319,29.52,1.4516,1.57
11,3,20.472,28.37,1.4752,1.54
11,3,20.626,27.297,1.5014,1.55
11,3,20.703,26.607,1.5248,1.59
11,3,20.779,25.993,1.5493,1.59
11,3,20.933,25.533,1.5748,1.57
11,3,21.163,24.536,1.5999,1.56
11,3,21.546,23.463,1.6255,1.57
11,3,21.853,22.849,1.6493,1.57
11,3,22.313,22.159,1.6745,1.58
11,3,22.619,21.623,1.7001,1.63
11,3,22.926,21.239,1.7246,1.68
11,3,23.233,20.703,1.7497,1.67
11,3,23.463,20.242,1.7747,1.65
11,3,23.54,19.782,1.7999,1.69
11,3,23.77,19.016,1.825,1.78
11,3,24,18.402,1.8503,1.8
11,3,24.153,18.172,1.8759,1.8
11,3,24.23,17.789,1.9002,1.86
11,3,24.383,17.405,1.9275,1.96
11,3,24.536,17.099,1.9496,1.98
11,3,24.69,16.562,1.9744,1.95
11,3,24.766,16.102,2.0004,1.9
11,3,24.92,15.565,2.025,1.9
11,3,25.15,14.875,2.0501,1.92
11,3,25.303,14.415,2.0748,1.91
11,3,25.533,13.802,2.1042,1.87
11,3,25.686,13.342,2.1249,1.87
11,3,25.84,13.035,2.1504,1.89
11,3,26.223,12.345,2.1746,1.92
11,3,26.53,11.731,2.1994,1.95
11,3,26.837,11.118,2.2252,1.99
11,3,27.373,10.045,2.2493,2.02
11,3,27.68,9.431,2.2742,1.99
11,3,27.833,9.124,2.2997,1.88
11,3,27.987,8.894,2.3256,1.86
11,3,28.14,8.588,2.3499,1.93
11,3,28.14,8.358,2.3748,1.95
11,3,28.293,7.974,2.3997,1.9
11,3,28.293,7.898,2.4255,1.81
11,3,28.293,7.744,2.4537,1.5
11,3,28.293,7.744,2.4751,1.35
11,3,28.293,7.668,2.4998,0.81
11,3,28.293,7.591,2.5243,0.3
11,3,11.961,16.562,3.1999,0.13
11,3,11.961,16.562,3.2248,0.31
11,3,11.961,16.562,3.2501,0.47
11,3,11.961,16.562,3.2748,0.52
11,3,11.961,16.562,3.3,0.55
11,3,11.961,16.562,3.3251,0.64
11,3,11.961,16.562,3.3495,0.84
11,3,11.961,16.562,3.3758,1.03
11,3,12.038,16.562,3.3997,1.13
11,3,12.498,16.639,3.4263,1.19
11,3,13.495,16.715,3.4501,1.25
11,3,14.415,16.715,3.4749,1.3
11,3,15.412,16.792,3.5006,1.37
11,3,16.562,16.945,3.5247,1.38
11,3,17.789,17.022,3.5537,1.42
11,3,18.479,17.022,3.5746,1.5
11,3,19.169,17.022,3.5993,1.53
11,3,19.552,17.022,3.625,1.56
11,3,20.089,17.022,3.6496,1.66
11,3,20.856,17.099,3.6764,1.71
11,3,21.623,17.175,3.6993,1.66
11,3,23.233,17.329,3.7309,1.5
11,3,23.77,17.482,3.7501,1.44
11,3,24.076,17.482,3.7743,1.2
11,3,24.076,17.482,3.7993,0.63
12,1,10.045,8.818,0,1.02
12,1,10.275,9.048,0.0184,1.12
12,1,11.501,11.041,0.0435,1.38
12,1,12.575,13.188,0.0683,1.63
12,1,13.725,16.025,0.0933,1.79
12,1,14.952,19.936,0.1205,1.8
12,1,15.872,22.926,0.1434,1.74
12,1,16.869,25.763,0.1689,1.75
12,1,17.175,26.913,0.1933,1.84
12,1,17.635,28.37,0.222,1.87
12,1,17.942,29.214,0.2435,1.82
12,1,18.326,30.134,0.2686,1.77
12,1,18.402,30.364,0.2961,1.81
12,1,18.402,30.517,0.3184,1.93
12,1,18.402,30.67,0.3441,1.99
12,1,18.402,30.747,0.3686,1.9
12,1,18.402,30.747,0.3943,1.79
12,1,18.402,30.824,0.4191,1.8
12,1,18.402,30.824,0.4433,1.88
12,1,18.402,30.824,0.4691,1.89
12,1,18.402,30.824,0.4939,1.9
12,1,18.402,30.824,0.5191,1.95
12,1,18.479,30.824,0.5433,2.01
12,1,18.632,30.824,0.5688,2.03
12,1,18.939,30.747,0.5945,2.03
12,1,19.859,29.75,0.6184,2.08
12,1,20.933,28.293,0.6432,2.18
12,1,22.313,25.61,0.6696,2.12
12,1,23.463,22.849,0.6939,2.06
12,1,24.076,21.009,0.7184,2.04
12,1,24.843,18.172,0.7436,2.06
12,1,25.38,16.102,0.7682,2.01
12,1,25.533,15.028,0.794,1.91
12,1,25.763,13.955,0.819,1.9
12,1,25.763,13.572,0.8432,1.93
12,1,25.763,13.112,0.8721,1.93
12,1,25.763,12.958,0.8935,1.93
12,1,25.916,12.498,0.9198,1.97
12,1,26.07,12.038,0.9438,2.01
12,1,26.223,11.425,0.9689,1.97
12,1,26.223,11.271,0.9938,1.86
12,1,26.223,11.041,1.0184,1.83
12,1,26.53,9.968,1.0432,2.01
12,1,26.837,9.124,1.0691,2.05
12,1,27.143,8.511,1.0947,1.98
12,1,27.22,8.281,1.1194,1.71
12,1,27.22,8.128,1.1434,1.56
12,1,27.22,8.128,1.1687,1.45
12,1,27.22,8.128,1.1935,1.09
12,1,27.22,8.128,1.2188,0.48
12,1,12.498,15.412,1.5935,0.3
12,1,12.498,15.412,1.6183,0.74
12,1,12.882,15.565,1.6436,0.98
12,1,14.108,15.719,1.6709,1.34
12,1,15.795,15.642,1.6936,1.65
12,1,17.022,15.335,1.7186,1.98
12,1,19.552,14.952,1.744,2.23
12,1,21.776,15.105,1.7694,2.33
12,1,23.003,15.259,1.7941,2.38
