participant,repetition,x_mm,y_mm,time,force_N
2,1,24.843,10.045,3.9269,0.84
2,1,25.226,10.351,3.9505,0.88
2,1,25.533,10.888,3.9746,0.89
2,1,25.993,11.731,4.0023,0.85
2,1,26.223,12.115,4.0252,0.81
2,1,26.453,12.805,4.0506,0.82
2,1,26.913,13.802,4.0747,0.87
2,1,27.22,14.492,4.0996,0.89
2,1,27.603,15.489,4.125,0.85
2,1,27.91,16.102,4.1496,0.82
2,1,28.063,16.562,4.1763,0.82
2,1,28.293,17.252,4.1995,0.86
2,1,28.523,18.172,4.2264,0.88
2,1,28.753,18.786,4.2494,0.88
2,1,29.214,19.629,4.2787,0.86
2,1,29.444,20.242,4.2997,0.85
2,1,29.597,20.549,4.3244,0.86
2,1,29.827,21.086,4.3499,0.91
2,1,30.057,22.006,4.3748,0.92
2,1,30.134,22.619,4.4005,0.91
2,1,30.287,23.463,4.4246,0.91
2,1,30.287,24,4.4495,0.98
2,1,30.44,24.306,4.4751,1
2,1,30.594,24.92,4.5015,0.98
2,1,30.824,25.763,4.5258,0.94
2,1,30.9,26.377,4.5495,0.93
2,1,30.977,27.067,4.5747,0.94
2,1,31.054,27.68,4.6006,0.94
2,1,31.207,28.14,4.6293,0.93
2,1,31.284,28.37,4.6495,0.92
2,1,31.284,28.83,4.6756,0.92
2,1,31.284,28.984,4.6996,0.92
2,1,31.36,29.367,4.7253,0.95
2,1,31.514,29.674,4.7498,0.96
2,1,31.744,30.134,4.7743,0.95
2,1,31.974,30.44,4.8032,0.95
2,1,32.051,30.67,4.8252,0.96
2,1,32.204,31.054,4.8497,0.96
2,1,32.281,31.284,4.8746,0.95
2,1,32.281,31.437,4.901,0.95
2,1,32.281,31.667,4.9253,0.95
2,1,32.434,31.897,4.9497,0.94
2,1,32.511,32.127,4.9795,0.93
2,1,32.511,32.281,4.9994,0.93
2,1,32.511,32.434,5.0249,0.94
2,1,32.587,32.511,5.0498,0.96
2,1,32.587,32.511,5.0746,0.96
2,1,32.587,32.511,5.0999,0.94
2,1,32.587,32.511,5.1249,0.85
2,1,32.664,32.511,5.1497,0.54
2,1,32.664,32.511,5.1746,0.15
2,2,4.294,32.357,0,0.12
2,2,4.294,32.357,0.0222,0.14
2,2,4.294,32.357,0.0469,0.19
2,2,4.294,32.357,0.0725,0.26
2,2,4.294,32.357,0.097,0.35
2,2,4.294,32.357,0.1224,0.41
2,2,4.294,32.127,0.1472,0.43
2,2,4.371,31.437,0.1723,0.47
2,2,4.524,30.67,0.1971,0.52
2,2,4.524,30.364,0.2227,0.56
2,2,4.601,29.827,0.2471,0.6
2,2,4.754,29.29,0.2726,0.63
2,2,4.907,28.37,0.3004,0.66
2,2,4.907,27.833,0.3224,0.67
2,2,4.984,26.99,0.3469,0.68
2,2,5.061,26.607,0.3722,0.7
2,2,5.214,26.223,0.3971,0.72
2,2,5.367,25.763,0.4255,0.74
2,2,5.444,25.456,0.4471,0.74
2,2,5.521,24.843,0.4734,0.75
2,2,5.521,24,0.4974,0.77
2,2,5.521,23.309,0.5227,0.81
2,2,5.521,22.543,0.5471,0.85
2,2,5.597,22.083,0.5722,0.87
2,2,5.597,21.776,0.5969,0.87
2,2,5.751,21.239,0.6258,0.88
2,2,5.981,20.549,0.6474,0.89
2,2,6.134,20.166,0.6723,0.89
2,2,6.287,19.399,0.699,0.88
2,2,6.441,18.786,0.7226,0.87
2,2,6.747,18.172,0.7472,0.86
2,2,6.978,17.712,0.7724,0.87
2,2,7.208,17.252,0.798,0.89
2,2,7.361,16.792,0.8245,0.9
2,2,7.591,16.255,0.8479,0.9
2,2,7.668,15.872,0.8728,0.89
2,2,7.974,14.952,0.8973,0.88
2,2,8.204,14.338,0.9234,0.87
2,2,8.358,13.955,0.9513,0.87
2,2,8.358,13.648,0.9723,0.87
2,2,8.434,13.342,0.9993,0.88
2,2,8.434,13.112,1.022,0.89
2,2,8.511,12.882,1.0486,0.9
2,2,8.511,12.498,1.0723,0.91
2,2,8.511,12.191,1.1029,0.92
2,2,8.588,12.038,1.1222,0.93
2,2,8.664,11.808,1.1468,0.94
2,2,8.741,11.578,1.1723,0.94
2,2,8.818,11.271,1.1976,0.94
2,2,8.894,10.965,1.2225,0.92
2,2,8.971,10.811,1.2474,0.91
2,2,9.124,10.581,1.2724,0.9
2,2,9.124,10.351,1.2975,0.91
2,2,9.201,10.198,1.3226,0.91
2,2,9.201,9.968,1.3476,0.89
2,2,9.201,9.968,1.3718,0.87
2,2,9.201,9.968,1.3973,0.87
2,2,9.201,9.968,1.4222,0.87
2,2,9.278,9.968,1.4501,0.84
2,2,9.431,10.045,1.4721,0.82
2,2,9.891,10.428,1.4985,0.8
2,2,10.275,10.735,1.5226,0.79
2,2,10.888,11.425,1.5473,0.78
2,2,11.348,11.961,1.5724,0.76
2,2,11.655,12.191,1.5969,0.76
2,2,12.038,12.652,1.6221,0.76
2,2,12.345,13.265,1.647,0.75
2,2,12.575,13.878,1.6723,0.75
2,2,12.805,14.798,1.6969,0.76
2,2,12.882,15.489,1.7222,0.8
2,2,13.035,15.949,1.7494,0.83
2,2,13.112,16.332,1.7728,0.81
2,2,13.342,17.405,1.7994,0.78
2,2,13.495,18.019,1.8225,0.79
2,2,13.725,18.786,1.852,0.82
2,2,13.955,19.629,1.8723,0.85
2,2,14.108,20.089,1.8971,0.84
2,2,14.262,20.703,1.9225,0.82
2,2,14.492,21.393,1.947,0.84
2,2,14.645,21.853,1.9727,0.87
2,2,15.028,22.849,1.9972,0.88
2,2,15.412,23.77,2.0219,0.84
2,2,15.565,24.23,2.0486,0.83
2,2,15.872,24.766,2.0732,0.84
2,2,16.102,25.456,2.0974,0.84
2,2,16.255,26.07,2.1222,0.83
2,2,16.409,26.837,2.1484,0.83
2,2,16.485,27.527,2.1734,0.84
2,2,16.562,27.833,2.1984,0.86
2,2,16.562,28.293,2.2222,0.86
2,2,16.639,28.523,2.2474,0.84
2,2,16.715,28.907,2.2726,0.83
2,2,16.715,29.137,2.2971,0.84
2,2,16.869,29.367,2.323,0.86
2,2,17.022,29.674,2.347,0.86
2,2,17.252,30.057,2.3727,0.84
2,2,17.405,30.364,2.3973,0.83
2,2,17.482,30.594,2.4222,0.83
2,2,17.559,30.824,2.4482,0.84
2,2,17.789,31.054,2.4734,0.86
2,2,17.942,31.207,2.4975,0.85
2,2,18.019,31.36,2.5245,0.84
2,2,18.019,31.36,2.5512,0.84
2,2,18.019,31.36,2.5719,0.86
2,2,18.096,31.36,2.5981,0.87
2,2,18.172,31.284,2.6228,0.87
2,2,18.402,30.9,2.6499,0.88
2,2,18.556,30.44,2.6722,0.88
2,2,18.862,30.134,2.697,0.87
2,2,19.169,29.827,2.7252,0.86
2,2,19.552,29.367,2.7473,0.87
2,2,19.706,29.06,2.7723,0.87
2,2,19.936,28.6,2.797,0.87
2,2,20.242,28.063,2.8235,0.87
2,2,20.396,27.603,2.8475,0.89
2,2,20.549,26.837,2.8722,0.91
2,2,20.779,26.377,2.8994,0.92
2,2,20.856,26.07,2.922,0.91
2,2,20.856,25.61,2.9471,0.91
2,2,20.856,25.303,2.9721,0.92
2,2,20.856,24.766,2.9972,0.94
2,2,20.933,24,3.0224,0.94
2,2,20.933,23.463,3.0473,0.95
2,2,21.009,22.696,3.0725,0.95
2,2,21.009,22.236,3.0972,0.96
2,2,21.009,22.006,3.1223,0.97
2,2,21.086,21.546,3.147,0.97
2,2,21.163,21.163,3.1736,0.98
2,2,21.239,20.933,3.1984,0.99
2,2,21.316,20.319,3.2222,1
2,2,21.393,19.782,3.2487,1
2,2,21.469,19.399,3.2725,1
2,2,21.546,18.709,3.2992,0.99
2,2,21.623,18.249,3.3223,0.98
2,2,21.623,18.019,3.3472,0.98
2,2,21.699,17.635,3.3728,0.99
2,2,21.853,17.252,3.3972,1
2,2,22.006,16.945,3.4228,1
2,2,22.236,16.485,3.4472,0.99
2,2,22.466,15.872,3.4733,1
2,2,22.543,15.565,3.4974,1.02
2,2,22.619,15.105,3.523,1.04
2,2,22.696,14.645,3.5474,1.06
2,2,22.773,14.338,3.5723,1.07
2,2,22.926,13.955,3.6001,1.07
2,2,23.079,13.725,3.6229,1.05
2,2,23.156,13.572,3.6484,1.04
2,2,23.156,13.342,3.6722,1.04
2,2,23.156,13.188,3.6969,1.05
2,2,23.156,12.958,3.7225,1.06
2,2,23.156,12.728,3.7476,1.05
2,2,23.156,12.728,3.7726,1.03
2,2,23.156,12.728,3.7976,1.04
2,2,23.386,12.498,3.8221,1.08
2,2,23.54,12.345,3.8475,1.08
2,2,23.616,12.115,3.8733,1.03
2,2,23.616,12.115,3.8973,0.99
2,2,23.616,12.038,3.9223,1.01
2,2,23.77,11.885,3.9474,1.06
2,2,23.77,11.885,3.9724,1.07
2,2,23.77,11.885,4.0019,1.01
2,2,23.846,11.808,4.0222,1
2,2,24,11.808,4.047,1.01
2,2,24.153,11.808,4.0719,1.01
2,2,24.383,11.808,4.0972,0.95
2,2,24.613,11.885,4.1224,0.92
2,2,24.766,11.885,4.1469,0.93
2,2,24.92,12.038,4.1718,0.96
2,2,25.15,12.191,4.1973,0.95
2,2,25.303,12.345,4.224,0.9
2,2,25.533,12.652,4.2472,0.89
2,2,25.686,13.035,4.2719,0.9
2,2,25.916,13.802,4.2978,0.91
2,2,26.146,14.492,4.3222,0.92
2,2,26.3,15.182,4.3481,0.92
2,2,26.453,15.642,4.3725,0.92
2,2,26.607,16.102,4.3979,0.95
2,2,26.76,16.332,4.4225,0.96
2,2,26.99,16.945,4.4472,0.98
2,2,27.297,17.635,4.4779,0.99
2,2,27.757,18.402,4.4984,0.99
2,2,27.91,18.862,4.5236,0.98
2,2,28.37,19.629,4.5471,0.98
2,2,28.6,20.166,4.5743,0.99
2,2,28.83,20.549,4.5968,1
2,2,29.137,21.393,4.6226,0.97
2,2,29.29,22.159,4.6489,0.94
2,2,29.444,22.466,4.6721,0.94
2,2,29.674,23.233,4.697,0.97
2,2,29.827,23.693,4.7233,0.98
2,2,29.904,24.23,4.7511,0.93
2,2,29.98,24.613,4.7731,0.92
2,2,30.057,24.92,4.7974,0.94
2,2,30.21,25.686,4.8223,0.95
2,2,30.44,26.607,4.8475,0.93
2,2,30.594,26.99,4.8729,0.93
2,2,30.67,27.45,4.8973,0.95
2,2,30.747,27.91,4.9233,0.96
2,2,30.9,28.217,4.9472,0.94
2,2,30.977,28.447,4.9738,0.92
2,2,30.977,28.6,4.9971,0.93
2,2,30.977,28.83,5.0222,0.96
2,2,31.13,29.29,5.0471,0.96
2,2,31.13,29.444,5.0721,0.95
2,2,31.13,29.597,5.0978,0.98
2,2,31.13,29.75,5.1223,1.01
2,2,31.13,29.904,5.1471,1
2,2,31.207,30.134,5.1721,0.98
2,2,31.207,30.287,5.1974,0.99
2,2,31.207,30.364,5.2233,1.02
2,2,31.207,30.44,5.2472,1.03
2,2,31.207,30.67,5.2718,1
2,2,31.207,30.67,5.2983,0.99
2,2,31.207,30.67,5.3254,1.05
2,2,31.207,30.824,5.3473,1.05
2,2,31.284,30.977,5.372,1.03
2,2,31.284,31.207,5.3976,0.97
2,2,31.284,31.207,5.4234,0.98
2,2,31.284,31.207,5.4488,1
2,2,31.284,31.207,5.4722,0.97
2,2,31.284,31.207,5.4969,0.84
2,2,31.284,31.207,5.5222,0.67
2,2,31.284,31.207,5.5473,0.35
2,2,31.284,31.207,7.3972,0.13
2,3,4.217,31.667,0,0.31
2,3,4.217,31.667,0.0268,0.38
2,3,4.217,31.667,0.0506,0.39
2,3,4.217,31.667,0.0757,0.44
2,3,4.294,31.284,0.1044,0.54
2,3,4.371,30.977,0.1245,0.59
2,3,4.524,30.44,0.1495,0.61
2,3,4.601,30.057,0.1751,0.63
2,3,4.831,29.597,0.1999,0.67
2,3,5.061,28.907,0.2281,0.7
2,3,5.214,28.37,0.251,0.7
2,3,5.444,27.603,0.279,0.71
2,3,5.597,26.99,0.2997,0.71
2,3,5.827,26.377,0.3248,0.73
2,3,5.981,25.993,0.3494,0.75
2,3,6.134,25.686,0.3744,0.77
2,3,6.364,25.15,0.4001,0.78
2,3,6.441,24.536,0.4247,0.77
2,3,6.441,24.23,0.4497,0.76
2,3,6.671,23.54,0.4755,0.77
2,3,6.901,22.619,0.5,0.78
2,3,7.054,22.236,0.5257,0.77
2,3,7.054,21.776,0.5498,0.76
2,3,7.054,21.316,0.5784,0.77
2,3,7.131,20.779,0.6001,0.8
2,3,7.438,19.322,0.63,0.8
2,3,7.438,18.786,0.6507,0.8
2,3,7.438,18.402,0.6744,0.81
2,3,7.591,17.942,0.7001,0.83
2,3,7.668,17.482,0.7247,0.85
2,3,7.821,17.175,0.7513,0.85
2,3,7.821,16.562,0.7748,0.84
2,3,7.898,16.025,0.7994,0.84
2,3,7.974,15.642,0.8249,0.85
2,3,8.128,14.875,0.8522,0.86
2,3,8.128,14.262,0.875,0.87
2,3,8.204,14.032,0.8996,0.87
2,3,8.204,13.725,0.9257,0.86
2,3,8.281,13.418,0.9503,0.86
2,3,8.358,13.188,0.976,0.88
2,3,8.434,12.958,0.9997,0.9
2,3,8.511,12.728,1.0246,0.91
2,3,8.588,12.345,1.0496,0.92
2,3,8.818,12.038,1.0748,0.92
2,3,8.894,11.731,1.1004,0.93
2,3,9.048,11.271,1.1245,0.93
2,3,9.124,10.965,1.1537,0.91
2,3,9.124,10.811,1.1753,0.89
2,3,9.201,10.505,1.2043,0.91
2,3,9.354,10.351,1.2246,0.92
2,3,9.431,10.275,1.2494,0.92
2,3,9.584,10.198,1.2746,0.87
2,3,9.584,10.198,1.3003,0.84
2,3,9.661,10.198,1.3307,0.88
2,3,9.738,10.198,1.3494,0.9
2,3,10.198,10.428,1.3749,0.87
2,3,10.658,10.811,1.3999,0.8
2,3,11.195,11.501,1.4248,0.72
2,3,11.578,11.961,1.4509,0.7
2,3,11.731,12.191,1.4746,0.72
2,3,12.115,13.112,1.501,0.73
2,3,12.498,14.338,1.5247,0.73
2,3,12.652,14.952,1.5504,0.72
2,3,12.652,15.489,1.5744,0.76
2,3,12.805,15.949,1.5998,0.84
2,3,12.805,16.179,1.6264,0.85
2,3,13.035,16.792,1.6497,0.81
2,3,13.342,17.559,1.6754,0.79
2,3,13.495,18.172,1.6999,0.78
2,3,13.725,19.016,1.7283,0.79
2,3,13.878,19.552,1.7501,0.79
2,3,14.032,19.859,1.7747,0.82
2,3,14.262,20.242,1.8039,0.83
2,3,14.415,20.472,1.8247,0.81
2,3,14.645,20.933,1.8497,0.77
2,3,14.875,21.393,1.8754,0.77
2,3,15.028,21.929,1.9015,0.81
2,3,15.105,22.313,1.9248,0.81
2,3,15.335,23.003,1.9522,0.77
2,3,15.489,23.463,1.9749,0.76
2,3,15.642,23.923,1.9996,0.76
2,3,15.872,24.383,2.0243,0.75
2,3,16.102,24.843,2.0515,0.72
2,3,16.179,25.38,2.0814,0.71
2,3,16.255,25.686,2.0999,0.73
2,3,16.332,26.07,2.1254,0.76
2,3,16.485,26.76,2.1517,0.76
2,3,16.639,27.603,2.1749,0.71
2,3,16.639,27.91,2.2014,0.69
2,3,16.639,28.293,2.2249,0.71
2,3,16.639,28.677,2.2493,0.74
2,3,16.715,28.907,2.2749,0.73
2,3,16.792,29.214,2.3004,0.7
2,3,16.869,29.444,2.3247,0.7
2,3,16.945,29.75,2.3494,0.69
2,3,17.099,30.287,2.3754,0.67
2,3,17.329,30.67,2.3996,0.66
2,3,17.329,30.824,2.4284,0.7
2,3,17.329,30.977,2.4532,0.76
2,3,17.329,30.977,2.475,0.78
2,3,17.329,30.977,2.4998,0.78
2,3,17.329,30.977,2.5252,0.78
2,3,17.559,30.824,2.5507,0.78
2,3,17.789,30.594,2.5749,0.76
2,3,18.172,30.21,2.6017,0.72
2,3,18.479,29.904,2.6251,0.73
2,3,18.786,29.52,2.6505,0.74
2,3,19.016,29.137,2.6756,0.73
2,3,19.169,28.83,2.7007,0.73
2,3,19.322,28.37,2.7252,0.74
2,3,19.552,27.68,2.7498,0.79
2,3,19.706,27.22,2.7753,0.8
2,3,19.859,26.683,2.7999,0.78
2,3,19.859,26.3,2.8245,0.77
2,3,19.859,25.993,2.8504,0.78
2,3,20.012,25.61,2.8751,0.77
2,3,20.166,25.226,2.8999,0.76
2,3,20.319,24.843,2.925,0.76
2,3,20.549,23.77,2.9497,0.77
2,3,20.779,22.696,2.9751,0.75
2,3,20.856,22.313,3.001,0.73
2,3,21.009,21.929,3.0247,0.74
2,3,21.239,21.469,3.0496,0.75
2,3,21.393,21.163,3.0762,0.77
2,3,21.776,20.319,3.1006,0.77
2,3,22.006,19.706,3.125,0.75
2,3,22.006,19.246,3.1496,0.75
2,3,22.236,18.326,3.1744,0.77
2,3,22.466,17.865,3.2,0.77
2,3,22.466,17.559,3.2247,0.76
2,3,22.696,16.639,3.2499,0.77
2,3,22.773,16.102,3.2751,0.82
2,3,22.773,15.795,3.3012,0.84
2,3,23.003,15.105,3.3244,0.84
2,3,23.156,14.798,3.3507,0.84
2,3,23.386,14.262,3.3746,0.83
2,3,23.54,13.955,3.3996,0.82
2,3,23.693,13.648,3.425,0.81
2,3,23.923,13.342,3.4502,0.8
2,3,24.076,13.112,3.4752,0.8
2,3,24.153,12.958,3.4998,0.8
2,3,24.23,12.728,3.5248,0.8
2,3,24.306,12.422,3.5496,0.81
2,3,24.383,12.038,3.5767,0.83
2,3,24.46,11.885,3.5995,0.85
2,3,24.46,11.655,3.625,0.85
2,3,24.46,11.655,3.6508,0.85
2,3,24.46,11.501,3.6749,0.87
2,3,24.46,11.271,3.7005,0.88
2,3,24.536,11.195,3.7244,0.87
2,3,24.536,11.118,3.7534,0.83
2,3,24.536,11.118,3.7746,0.82
2,3,24.536,11.118,3.7996,0.85
2,3,24.536,11.118,3.8266,0.89
2,3,24.613,11.118,3.8504,0.89
2,3,24.613,11.118,3.8748,0.86
2,3,24.613,11.118,3.901,0.81
2,3,24.766,11.118,3.9258,0.83
2,3,24.92,11.271,3.9494,0.87
2,3,25.15,11.501,3.9775,0.88
2,3,25.38,11.731,3.9997,0.85
2,3,25.763,12.115,4.0247,0.8
2,3,26.223,12.498,4.0494,0.78
2,3,26.607,12.805,4.0754,0.78
2,3,26.76,13.035,4.1009,0.83
2,3,26.99,13.418,4.1273,0.86
2,3,27.143,13.802,4.1494,0.87
2,3,27.373,14.492,4.1744,0.87
2,3,27.45,15.182,4.2013,0.89
2,3,27.45,15.565,4.2249,0.92
2,3,27.45,16.025,4.2498,0.94
2,3,27.68,16.332,4.2752,0.94
2,3,27.757,16.639,4.3005,0.94
2,3,27.833,17.175,4.3271,0.94
2,3,28.063,18.096,4.3514,0.94
2,3,28.14,18.786,4.3747,0.95
2,3,28.217,19.476,4.3995,0.95
2,3,28.293,20.089,4.4248,0.95
2,3,28.37,20.319,4.4499,0.94
2,3,28.37,20.703,4.4746,0.96
2,3,28.6,21.239,4.4995,0.99
2,3,28.753,21.776,4.5247,0.99
2,3,28.984,22.696,4.5497,0.95
2,3,29.137,23.54,4.5758,0.91
2,3,29.29,23.846,4.5998,0.94
2,3,29.52,24.46,4.6266,0.94
2,3,29.904,25.15,4.6518,0.91
2,3,30.134,25.763,4.677,0.9
2,3,30.364,26.3,4.7002,0.92
2,3,30.594,26.683,4.7244,0.96
2,3,31.054,27.527,4.7497,0.96
2,3,31.284,28.14,4.7747,0.93
2,3,31.437,28.447,4.8003,0.9
2,3,31.667,28.907,4.8246,0.9
2,3,31.667,29.214,4.8503,0.92
2,3,31.821,29.52,4.875,0.93
2,3,31.974,29.827,4.8996,0.9
2,3,31.974,30.134,4.9248,0.87
2,3,31.974,30.287,4.9494,0.9
2,3,31.974,30.364,4.9746,0.93
2,3,31.974,30.517,4.9997,0.93
2,3,32.051,30.747,5.0282,0.93
2,3,32.051,30.9,5.0497,0.96
2,3,32.051,31.13,5.0752,1
2,3,32.051,31.207,5.1003,1.01
2,3,32.051,31.437,5.1247,0.99
2,3,32.051,31.667,5.1497,0.93
2,3,32.051,31.744,5.1756,0.91
2,3,32.051,31.744,5.2041,0.94
2,3,32.127,31.897,5.2247,0.94
2,3,32.127,32.127,5.2572,0.94
2,3,32.127,32.204,5.2746,0.95
2,3,32.127,32.281,5.2996,1.01
2,3,32.127,32.281,5.3251,1.06
2,3,32.127,32.281,5.3506,1.07
2,3,32.127,32.281,5.3794,1.05
2,3,32.127,32.281,5.3996,1.02
2,3,32.127,32.281,5.4246,1
2,3,32.127,32.281,5.4509,0.9
2,3,32.127,32.281,5.4747,0.49
3,1,5.214,32.357,0,0.28
3,1,5.214,32.281,0.0237,0.57
3,1,5.214,31.897,0.0493,0.49
3,1,5.291,30.977,0.0745,0.49
3,1,5.444,30.057,0.1008,0.57
3,1,5.904,26.683,0.1239,0.77
3,1,6.517,24,0.151,0.87
3,1,6.978,22.313,0.1744,0.88
3,1,8.511,18.709,0.2013,0.93
3,1,9.201,16.179,0.2236,1.03
3,1,9.661,13.878,0.2495,1.03
3,1,9.891,13.035,0.2826,0.92
3,1,9.968,12.728,0.3013,0.91
3,1,10.121,12.498,0.3292,0.95
3,1,10.121,12.422,0.3547,1.05
3,1,10.121,12.422,0.3748,0.95
3,1,10.965,13.418,0.3988,0.86
3,1,12.882,16.255,0.4256,0.9
3,1,13.955,19.246,0.4508,0.94
3,1,15.949,23.77,0.4746,0.88
3,1,17.635,26.76,0.502,0.92
3,1,18.249,27.91,0.5242,1.02
3,1,19.092,29.674,0.5552,1.13
3,1,19.246,30.134,0.5748,1.11
3,1,19.322,30.287,0.6027,1.16
3,1,19.322,30.364,0.6242,1.25
3,1,19.476,29.98,0.6496,1.24
3,1,19.782,28.907,0.6744,1.23
3,1,20.242,26.53,0.6993,1.32
3,1,21.009,23.233,0.7247,1.36
3,1,21.469,21.239,0.7493,1.34
3,1,22.159,18.096,0.7748,1.31
3,1,22.926,16.639,0.7992,1.3
3,1,23.616,15.642,0.8241,1.29
3,1,23.846,15.335,0.8497,1.23
3,1,23.923,15.182,0.8739,1.2
3,1,24.076,15.028,0.9021,1.07
3,1,24.536,15.028,0.9239,0.99
3,1,24.996,14.875,0.9529,1.01
3,1,25.226,14.722,0.9738,1.08
3,1,25.456,14.492,0.9988,1.09
3,1,25.84,13.955,1.0268,1.09
3,1,26.146,12.958,1.0487,1.16
3,1,26.377,11.578,1.0747,1.25
3,1,26.453,11.271,1.0994,1.25
3,1,26.453,11.118,1.1253,1.22
3,1,26.53,11.195,1.1488,1.32
3,1,26.683,11.808,1.1753,1.45
3,1,27.143,16.485,1.1991,1.42
3,1,29.06,23.003,1.2246,1.15
3,1,30.287,26.07,1.2493,1.17
3,1,31.437,28.753,1.2746,1.33
3,1,32.357,31.36,1.3053,1.34
3,1,32.664,32.281,1.3254,1.28
3,1,33.124,32.664,1.3493,1.19
3,1,33.277,32.741,1.3743,0.88
3,1,33.277,32.741,1.3993,0.33
3,2,5.137,29.444,0,0.15
3,2,5.137,29.444,0.025,0.35
3,2,5.137,29.444,0.0491,0.57
3,2,5.061,29.367,0.0784,0.76
3,2,5.061,28.83,0.0998,0.82
3,2,5.367,26.53,0.1258,0.85
3,2,5.904,24,0.1489,1.07
3,2,7.284,20.012,0.1747,1.14
3,2,8.281,16.715,0.2029,1.16
3,2,8.818,14.492,0.2273,1.2
3,2,9.584,12.345,0.2488,1.27
3,2,9.891,11.195,0.2744,1.31
3,2,10.351,10.121,0.3027,1.37
3,2,10.581,9.661,0.3239,1.38
3,2,10.581,9.508,0.3491,1.34
3,2,10.658,9.431,0.3748,1.29
3,2,11.271,10.505,0.4026,1.31
3,2,11.961,12.575,0.4238,1.31
3,2,12.958,18.172,0.4491,1.23
3,2,14.415,21.776,0.4754,1.05
3,2,15.719,23.616,0.4999,1.09
3,2,17.022,26.683,0.5239,1.19
3,2,17.559,29.444,0.5496,1.22
3,2,17.942,30.9,0.5804,1.27
3,2,18.096,31.284,0.6005,1.4
3,2,18.096,31.514,0.6251,1.43
3,2,18.096,31.59,0.6525,1.42
3,2,18.096,31.514,0.6742,1.45
3,2,18.172,29.98,0.7004,1.56
3,2,18.402,27.45,0.7257,1.58
3,2,19.322,23.616,0.7503,1.52
3,2,20.549,20.549,0.7761,1.5
3,2,21.086,18.556,0.7987,1.58
3,2,22.006,15.795,0.8241,1.65
3,2,22.926,13.035,0.8549,1.64
3,2,23.463,11.808,0.8784,1.56
3,2,23.923,10.965,0.8987,1.52
3,2,24.076,10.735,0.9253,1.56
3,2,24.076,10.505,0.9502,1.66
3,2,24.076,10.505,0.9768,1.67
3,2,24.076,10.505,0.9995,1.55
3,2,24.613,11.271,1.0244,1.41
3,2,25.533,13.418,1.0496,1.44
3,2,26.07,15.489,1.0739,1.47
3,2,26.99,19.399,1.0991,1.42
3,2,28.217,22.773,1.1249,1.24
3,2,28.984,24.46,1.1493,1.32
3,2,29.75,27.68,1.1755,1.48
3,2,30.21,30.44,1.1993,1.55
3,2,30.364,31.054,1.2248,1.64
3,2,30.594,31.744,1.2492,1.68
3,2,31.054,32.204,1.2755,1.64
3,2,31.36,32.511,1.3022,1.16
3,2,31.897,32.511,1.3248,0.68
3,2,31.897,32.511,1.3495,0.3
3,3,3.68,32.511,0,0.23
3,3,3.68,32.511,0.024,0.47
3,3,3.68,32.434,0.052,0.62
3,3,3.757,31.974,0.0747,0.75
3,3,3.91,30.44,0.0997,1.02
3,3,4.217,27.68,0.1251,1.05
3,3,4.907,24.306,0.1524,1.11
3,3,5.521,22.006,0.1751,1.2
3,3,6.517,18.632,0.1992,1.26
3,3,7.054,16.792,0.2241,1.34
3,3,7.821,13.725,0.2491,1.43
3,3,8.434,10.581,0.2744,1.44
3,3,8.818,9.584,0.2991,1.37
3,3,9.431,8.511,0.3246,1.32
3,3,9.815,8.128,0.3498,1.45
3,3,9.815,8.051,0.3748,1.56
3,3,9.815,8.894,0.3995,1.52
3,3,10.198,12.958,0.4264,1.25
3,3,10.965,15.412,0.4497,1.27
3,3,12.038,18.249,0.4745,1.38
3,3,13.188,21.546,0.4999,1.39
3,3,14.338,24.306,0.5256,1.29
3,3,15.489,27.527,0.5545,1.3
3,3,16.025,28.523,0.5742,1.46
3,3,16.179,28.83,0.6009,1.63
3,3,16.332,29.52,0.6265,1.63
3,3,16.409,30.44,0.6518,1.5
3,3,16.485,30.747,0.6745,1.47
3,3,16.485,30.977,0.7041,1.65
3,3,16.485,30.977,0.7248,1.66
3,3,16.945,30.134,0.749,1.63
3,3,18.709,26.837,0.7744,1.53
3,3,20.089,23.54,0.8039,1.58
3,3,21.163,21.163,0.8256,1.69
3,3,23.003,16.562,0.8492,1.74
3,3,24.076,13.648,0.8785,1.73
3,3,24.536,12.422,0.9004,1.68
3,3,25.303,10.965,0.9246,1.67
3,3,25.686,9.968,0.9501,1.75
3,3,26.07,9.354,0.9764,1.81
3,3,26.223,9.048,1,1.77
3,3,26.53,9.201,1.0264,1.61
3,3,27.143,10.505,1.0504,1.57
3,3,27.91,14.185,1.0745,1.62
3,3,28.217,16.102,1.1004,1.62
3,3,28.907,19.476,1.1241,1.54
3,3,30.21,23.309,1.151,1.55
3,3,31.437,25.916,1.1764,1.66
3,3,32.511,28.6,1.2018,1.71
3,3,32.894,29.75,1.2241,1.85
3,3,33.047,30.134,1.2507,1.97
3,3,33.124,30.364,1.275,1.94
3,3,33.277,30.977,1.3002,1.72
3,3,33.354,31.514,1.325,1.44
3,3,33.354,31.897,1.3493,1.05
3,3,33.354,31.897,1.3747,0.49
4,1,4.217,32.817,0,0.14
4,1,4.217,32.817,0.0253,0.25
4,1,4.217,32.817,0.05,0.28
4,1,4.217,32.817,0.0751,0.3
4,1,4.217,32.817,0.1003,0.33
4,1,4.217,32.511,0.125,0.44
4,1,4.754,30.824,0.1517,0.48
